rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.00926289,-0.922017,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.488854,0.430767,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.0677467,0.581533,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.607098,0.405652,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,1.05702,-1.07728,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.803412,-0.581611,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.126521,-0.737536,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.33226,-0.187002,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.38085,-1.33938,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.16692,0.127544,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.29252,-0.646473,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,1.4171,-0.903313,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,1.41412,0.180732,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,1.28328,-0.589598,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,1.28146,-0.721857,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.170384,0.103094,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.206119,0.19637,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.352108,-1.35167,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.255888,-0.379954,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.123027,0.264574,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.442849,-0.0487532,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.383922,0.50272,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0458412,0.410879,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.395304,0.857721,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.303334,0.686641,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.110271,0.581597,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.498568,0.294754,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.288809,-1.15206,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.619868,0.624693,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0782555,0.146462,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.176892,1.27867,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.619605,-0.266202,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.737719,0.78076,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.223368,0.154551,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.280473,-0.710237,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.256383,-1.07807,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.377642,0.832211,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.620092,-0.321216,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.70232,-0.0936612,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.212003,0.00119972,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.366912,-0.0261119,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.47455,0.661551,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.337727,-1.2983,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.392089,-0.899704,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.0584278,-0.199262,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.694744,0.162966,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-1.35108,-0.291852,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.540855,0.4644,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.78394,1.27668,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.00537,-1.30554,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.101,0.418183,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.792123,0.674367,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,1.07045,-1.16563,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.499694,0.204875,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.133393,0.408976,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0427466,-0.944232,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.656396,-0.271085,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0787631,-0.0206727,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.315686,0.301462,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.212368,-0.677639,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.133301,-0.110238,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.0863731,0.671904,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.129424,-0.0261663,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.11258,-0.843182,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.0920388,-0.228435,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.0948541,0.753633,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0768367,-0.716286,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-0.0579157,0.900978,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0770122,-0.461277,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.312338,-0.209892,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.147277,-0.876392,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.219209,-0.487329,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.114124,0.758302,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.686519,-0.33957,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0444193,0.715623,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.339538,-0.283269,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.1913,-0.831379,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.211595,0.289208,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.736199,0.893769,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.756487,-0.00261805,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.0407712,0.0153469,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.130277,-0.395258,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0873473,-0.103015,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.362504,0.468716,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.205939,0.500611,69.0|103,1197
