id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,-479.709,0.352698,4.06591,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|2|2|162,-479.709,0.352698,4.06591,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|3|2|162,-479.709,0.352698,4.06592,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|4|2|162,-479.709,0.352698,4.0659,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|5|2|162,-479.709,0.352698,4.06591,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|6|2|162,-479.709,0.352698,4.06591,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|7|2|162,-479.709,0.352698,4.0659,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|84|vc|8|2|162,-479.709,0.352698,4.06593,3229.91,10.6917,-479.799,0.352686,4.06591,3228.15,10.692,False,69.0|162,84
8|719|cc|1|1|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|2|1|274,-479.709,0.352698,1.20921,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|3|1|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|4|1|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|5|1|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|6|1|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|7|1|274,-479.709,0.352698,1.20921,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|cc|8|1|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|sample|10|274,-479.709,0.352698,952.646,3229.91,10.6917,-479.799,0.352686,952.643,3228.15,10.692,True,32.0|274,719
8|719|sample|11|274,-479.709,0.352698,607.475,3229.91,10.6917,-479.799,0.352686,607.476,3228.15,10.692,True,22.0|274,719
8|719|sample|12|274,-479.709,0.352698,607.472,3229.91,10.6917,-479.799,0.352686,607.476,3228.15,10.692,True,22.0|274,719
8|719|sample|3|274,-479.709,0.352698,57.7143,3229.91,10.6917,-479.799,0.352686,57.7142,3228.15,10.692,True,55.0|274,719
8|719|sample|4|274,-479.709,0.352698,57.7143,3229.91,10.6917,-479.799,0.352686,57.7142,3228.15,10.692,True,55.0|274,719
8|719|sample|5|274,-479.709,0.352698,57.7145,3229.91,10.6917,-479.799,0.352686,57.7142,3228.15,10.692,True,55.0|274,719
8|719|sample|6|274,-479.709,0.352698,57.7142,3229.91,10.6917,-479.799,0.352686,57.7142,3228.15,10.692,True,55.0|274,719
8|719|sample|7|274,-479.709,0.352698,952.643,3229.91,10.6917,-479.799,0.352686,952.643,3228.15,10.692,True,32.0|274,719
8|719|sample|8|274,-479.709,0.352698,952.644,3229.91,10.6917,-479.799,0.352686,952.643,3228.15,10.692,True,32.0|274,719
8|719|sample|9|274,-479.709,0.352698,952.643,3229.91,10.6917,-479.799,0.352686,952.643,3228.15,10.692,True,32.0|274,719
8|719|vc|1|2|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|2|2|274,-479.709,0.352698,1.20921,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|3|2|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|4|2|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|5|2|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|6|2|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|7|2|274,-479.709,0.352698,1.20921,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|719|vc|8|2|274,-479.709,0.352698,1.20922,3229.91,10.6917,-479.799,0.352686,1.20922,3228.15,10.692,False,69.0|274,719
8|488|cc|1|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|2|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|3|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|4|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|5|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|6|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|7|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|cc|8|1|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|sample|10|322,-479.709,0.352698,96.3226,3229.91,10.3085,-479.799,0.352686,96.3222,3228.15,10.304,True,32.0|322,488
8|488|sample|11|322,-479.709,0.352698,783.397,3229.91,10.3085,-479.799,0.352686,783.394,3228.15,10.304,True,22.0|322,488
8|488|sample|12|322,-479.709,0.352698,783.396,3229.91,10.3085,-479.799,0.352686,783.394,3228.15,10.304,True,22.0|322,488
8|488|sample|3|322,-479.709,0.352698,19.3448,3229.91,10.3085,-479.799,0.352686,19.3447,3228.15,10.304,True,55.0|322,488
8|488|sample|4|322,-479.709,0.352698,19.3448,3229.91,10.3085,-479.799,0.352686,19.3447,3228.15,10.304,True,55.0|322,488
8|488|sample|5|322,-479.709,0.352698,19.3447,3229.91,10.3085,-479.799,0.352686,19.3447,3228.15,10.304,True,55.0|322,488
8|488|sample|6|322,-479.709,0.352698,19.3447,3229.91,10.3085,-479.799,0.352686,19.3447,3228.15,10.304,True,55.0|322,488
8|488|sample|7|322,-479.709,0.352698,96.3226,3229.91,10.3085,-479.799,0.352686,96.3222,3228.15,10.304,True,32.0|322,488
8|488|sample|8|322,-479.709,0.352698,96.3226,3229.91,10.3085,-479.799,0.352686,96.3222,3228.15,10.304,True,32.0|322,488
8|488|sample|9|322,-479.709,0.352698,96.3228,3229.91,10.3085,-479.799,0.352686,96.3222,3228.15,10.304,True,32.0|322,488
8|488|vc|1|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|2|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|3|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|4|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|5|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|6|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|7|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|488|vc|8|2|322,-479.709,0.352698,10.0827,3229.91,10.3085,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
8|847|cc|1|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|2|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|3|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|4|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|5|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|6|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|7|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|cc|8|1|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|sample|10|69,-479.709,0.352698,2457.42,3229.91,10.6917,-479.799,0.352686,2457.39,3228.15,10.692,True,32.0|69,847
8|847|sample|11|69,-479.709,0.352698,161.89,3229.91,10.6917,-479.799,0.352686,161.89,3228.15,10.692,True,22.0|69,847
8|847|sample|12|69,-479.709,0.352698,161.89,3229.91,10.6917,-479.799,0.352686,161.89,3228.15,10.692,True,22.0|69,847
8|847|sample|3|69,-479.709,0.352698,30.9775,3229.91,10.6917,-479.799,0.352686,30.9777,3228.15,10.692,True,55.0|69,847
8|847|sample|4|69,-479.709,0.352698,30.9774,3229.91,10.6917,-479.799,0.352686,30.9777,3228.15,10.692,True,55.0|69,847
8|847|sample|5|69,-479.709,0.352698,30.9774,3229.91,10.6917,-479.799,0.352686,30.9777,3228.15,10.692,True,55.0|69,847
8|847|sample|6|69,-479.709,0.352698,30.9776,3229.91,10.6917,-479.799,0.352686,30.9777,3228.15,10.692,True,55.0|69,847
8|847|sample|7|69,-479.709,0.352698,2457.41,3229.91,10.6917,-479.799,0.352686,2457.39,3228.15,10.692,True,32.0|69,847
8|847|sample|8|69,-479.709,0.352698,2457.41,3229.91,10.6917,-479.799,0.352686,2457.39,3228.15,10.692,True,32.0|69,847
8|847|sample|9|69,-479.709,0.352698,2457.41,3229.91,10.6917,-479.799,0.352686,2457.39,3228.15,10.692,True,32.0|69,847
8|847|vc|1|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|2|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|3|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|4|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|5|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|6|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|7|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|847|vc|8|2|69,-479.709,0.352698,1.14538,3229.91,10.6917,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
8|474|cc|1|1|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|2|1|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|3|1|276,-479.709,0.352698,1.64668,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|4|1|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|5|1|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|6|1|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|7|1|276,-479.709,0.352698,1.6467,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|cc|8|1|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|sample|10|276,-479.709,0.352698,7035.34,3229.91,10.6917,-479.799,0.352686,7035.32,3228.15,10.6921,True,32.0|276,474
8|474|sample|11|276,-479.709,0.352698,631.467,3229.91,10.6917,-479.799,0.352686,631.464,3228.15,10.6921,True,22.0|276,474
8|474|sample|12|276,-479.709,0.352698,631.467,3229.91,10.6917,-479.799,0.352686,631.464,3228.15,10.6921,True,22.0|276,474
8|474|sample|3|276,-479.709,0.352698,199.508,3229.91,10.6917,-479.799,0.352686,199.507,3228.15,10.6921,True,55.0|276,474
8|474|sample|4|276,-479.709,0.352698,199.508,3229.91,10.6917,-479.799,0.352686,199.507,3228.15,10.6921,True,55.0|276,474
8|474|sample|5|276,-479.709,0.352698,199.507,3229.91,10.6917,-479.799,0.352686,199.507,3228.15,10.6921,True,55.0|276,474
8|474|sample|6|276,-479.709,0.352698,199.508,3229.91,10.6917,-479.799,0.352686,199.507,3228.15,10.6921,True,55.0|276,474
8|474|sample|7|276,-479.709,0.352698,7035.35,3229.91,10.6917,-479.799,0.352686,7035.32,3228.15,10.6921,True,32.0|276,474
8|474|sample|8|276,-479.709,0.352698,7035.36,3229.91,10.6917,-479.799,0.352686,7035.32,3228.15,10.6921,True,32.0|276,474
8|474|sample|9|276,-479.709,0.352698,7035.36,3229.91,10.6917,-479.799,0.352686,7035.32,3228.15,10.6921,True,32.0|276,474
8|474|vc|1|2|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|2|2|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|3|2|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|4|2|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|5|2|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|6|2|276,-479.709,0.352698,1.64668,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|7|2|276,-479.709,0.352698,1.6467,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|474|vc|8|2|276,-479.709,0.352698,1.64669,3229.91,10.6917,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
8|462|cc|1|1|292,-479.709,0.352698,5.50085,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|2|1|292,-479.709,0.352698,5.50085,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|3|1|292,-479.709,0.352698,5.50084,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|4|1|292,-479.709,0.352698,5.50083,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|5|1|292,-479.709,0.352698,5.50084,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|6|1|292,-479.709,0.352698,5.50085,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|7|1|292,-479.709,0.352698,5.50083,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|cc|8|1|292,-479.709,0.352698,5.50088,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|sample|10|292,-479.709,0.352698,5904.1,3229.91,9.88751,-479.799,0.352686,5904.12,3228.15,9.88693,True,32.0|292,462
8|462|sample|11|292,-479.709,0.352698,488.929,3229.91,9.88751,-479.799,0.352686,488.928,3228.15,9.88693,True,22.0|292,462
8|462|sample|12|292,-479.709,0.352698,488.929,3229.91,9.88751,-479.799,0.352686,488.928,3228.15,9.88693,True,22.0|292,462
8|462|sample|3|292,-479.709,0.352698,15.8823,3229.91,9.88751,-479.799,0.352686,15.8822,3228.15,9.88693,True,55.0|292,462
8|462|sample|4|292,-479.709,0.352698,15.8822,3229.91,9.88751,-479.799,0.352686,15.8822,3228.15,9.88693,True,55.0|292,462
8|462|sample|5|292,-479.709,0.352698,15.8822,3229.91,9.88751,-479.799,0.352686,15.8822,3228.15,9.88693,True,55.0|292,462
8|462|sample|6|292,-479.709,0.352698,15.8821,3229.91,9.88751,-479.799,0.352686,15.8822,3228.15,9.88693,True,55.0|292,462
8|462|sample|7|292,-479.709,0.352698,5904.1,3229.91,9.88751,-479.799,0.352686,5904.12,3228.15,9.88693,True,32.0|292,462
8|462|sample|8|292,-479.709,0.352698,5904.11,3229.91,9.88751,-479.799,0.352686,5904.12,3228.15,9.88693,True,32.0|292,462
8|462|sample|9|292,-479.709,0.352698,5904.12,3229.91,9.88751,-479.799,0.352686,5904.12,3228.15,9.88693,True,32.0|292,462
8|462|vc|1|2|292,-479.709,0.352698,5.50085,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|2|2|292,-479.709,0.352698,5.50087,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|3|2|292,-479.709,0.352698,5.50086,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|4|2|292,-479.709,0.352698,5.50087,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|5|2|292,-479.709,0.352698,5.50084,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|6|2|292,-479.709,0.352698,5.50083,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|7|2|292,-479.709,0.352698,5.50084,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|462|vc|8|2|292,-479.709,0.352698,5.50083,3229.91,9.88751,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
8|75|cc|1|1|65,-479.709,0.352698,0.731769,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|2|1|65,-479.709,0.352698,0.731769,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|3|1|65,-479.709,0.352698,0.731764,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|4|1|65,-479.709,0.352698,0.731766,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|5|1|65,-479.709,0.352698,0.731767,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|6|1|65,-479.709,0.352698,0.731766,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|7|1|65,-479.709,0.352698,0.731768,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|cc|8|1|65,-479.709,0.352698,0.731766,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|sample|10|65,-479.709,0.352698,27.0401,3229.91,10.6919,-479.799,0.352686,27.0402,3228.15,10.6923,True,32.0|65,75
8|75|sample|11|65,-479.709,0.352698,1912.69,3229.91,10.6919,-479.799,0.352686,1912.7,3228.15,10.6923,True,22.0|65,75
8|75|sample|12|65,-479.709,0.352698,1912.7,3229.91,10.6919,-479.799,0.352686,1912.7,3228.15,10.6923,True,22.0|65,75
8|75|sample|3|65,-479.709,0.352698,2537.81,3229.91,10.6919,-479.799,0.352686,2537.82,3228.15,10.6923,True,55.0|65,75
8|75|sample|4|65,-479.709,0.352698,2537.81,3229.91,10.6919,-479.799,0.352686,2537.82,3228.15,10.6923,True,55.0|65,75
8|75|sample|5|65,-479.709,0.352698,2537.79,3229.91,10.6919,-479.799,0.352686,2537.82,3228.15,10.6923,True,55.0|65,75
8|75|sample|6|65,-479.709,0.352698,2537.81,3229.91,10.6919,-479.799,0.352686,2537.82,3228.15,10.6923,True,55.0|65,75
8|75|sample|7|65,-479.709,0.352698,27.0403,3229.91,10.6919,-479.799,0.352686,27.0402,3228.15,10.6923,True,32.0|65,75
8|75|sample|8|65,-479.709,0.352698,27.0402,3229.91,10.6919,-479.799,0.352686,27.0402,3228.15,10.6923,True,32.0|65,75
8|75|sample|9|65,-479.709,0.352698,27.0401,3229.91,10.6919,-479.799,0.352686,27.0402,3228.15,10.6923,True,32.0|65,75
8|75|vc|1|2|65,-479.709,0.352698,0.731769,3229.91,10.6919,-479.799,0.352686,0.731767,3228.15,10.6923,False,69.0|65,75
8|75|vc|2|2|65,-479.709,0.352698,0.731768,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|vc|3|2|65,-479.709,0.352698,0.731765,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|vc|4|2|65,-479.709,0.352698,0.731767,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|vc|5|2|65,-479.709,0.352698,0.731769,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|vc|6|2|65,-479.709,0.352698,0.731767,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|vc|7|2|65,-479.709,0.352698,0.731766,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|75|vc|8|2|65,-479.709,0.352698,0.73177,3229.91,10.6919,-479.799,0.352686,0.731768,3228.15,10.6923,False,69.0|65,75
8|291|cc|1|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|2|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|3|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|4|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|5|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|6|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|7|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|cc|8|1|103,-479.709,0.352698,1.27848,3229.91,7.4806,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
8|291|sample|10|103,-479.709,0.352698,6914.89,3229.91,7.4806,-479.799,0.352686,6914.91,3228.15,7.48006,True,32.0|103,291
8|291|sample|11|103,-479.709,0.352698,4353.73,3229.91,7.4806,-479.799,0.352686,4353.73,3228.15,7.48006,True,22.0|103,291
8|291|sample|12|103,-479.709,0.352698,4353.73,3229.91,7.4806,-479.799,0.352686,4353.73,3228.15,7.48006,True,22.0|103,291
