rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,-479.799,0.352686,1.20921,3228.15,10.692,False,69.0|274,719
1,8|719|vc|2|2|274,-479.799,0.352686,1.20915,3228.15,10.692,False,69.0|274,719
1,8|719|vc|3|2|274,-479.799,0.352686,1.20919,3228.15,10.692,False,69.0|274,719
1,8|719|vc|4|2|274,-479.799,0.352686,1.20924,3228.15,10.692,False,69.0|274,719
1,8|719|vc|5|2|274,-479.799,0.352686,1.20919,3228.15,10.692,False,69.0|274,719
1,8|719|vc|6|2|274,-479.799,0.352686,1.20918,3228.15,10.692,False,69.0|274,719
1,8|719|vc|7|2|274,-479.799,0.352686,1.2092,3228.15,10.692,False,69.0|274,719
1,8|719|vc|8|2|274,-479.799,0.352686,1.20923,3228.15,10.692,False,69.0|274,719
1,8|488|cc|1|1|322,-479.799,0.352686,10.0823,3228.15,10.304,False,69.0|322,488
1,8|488|cc|2|1|322,-479.799,0.352686,10.0823,3228.15,10.304,False,69.0|322,488
1,8|488|cc|3|1|322,-479.799,0.352686,10.0822,3228.15,10.304,False,69.0|322,488
1,8|488|cc|4|1|322,-479.799,0.352686,10.0829,3228.15,10.304,False,69.0|322,488
1,8|488|cc|5|1|322,-479.799,0.352686,10.0831,3228.15,10.304,False,69.0|322,488
1,8|488|cc|6|1|322,-479.799,0.352686,10.0829,3228.15,10.304,False,69.0|322,488
1,8|488|cc|7|1|322,-479.799,0.352686,10.0828,3228.15,10.304,False,69.0|322,488
1,8|488|cc|8|1|322,-479.799,0.352686,10.0825,3228.15,10.304,False,69.0|322,488
1,8|488|sample|10|322,-479.799,0.352686,96.3237,3228.15,10.304,True,32.0|322,488
1,8|488|sample|11|322,-479.799,0.352686,783.409,3228.15,10.304,True,22.0|322,488
1,8|488|sample|12|322,-479.799,0.352686,783.403,3228.15,10.304,True,22.0|322,488
1,8|488|sample|3|322,-479.799,0.352686,19.3456,3228.15,10.304,True,55.0|322,488
1,8|488|sample|4|322,-479.799,0.352686,19.3443,3228.15,10.304,True,55.0|322,488
1,8|488|sample|5|322,-479.799,0.352686,19.3447,3228.15,10.304,True,55.0|322,488
1,8|488|sample|6|322,-479.799,0.352686,19.3458,3228.15,10.304,True,55.0|322,488
1,8|488|sample|7|322,-479.799,0.352686,96.3244,3228.15,10.304,True,32.0|322,488
1,8|488|sample|8|322,-479.799,0.352686,96.3211,3228.15,10.304,True,32.0|322,488
1,8|488|sample|9|322,-479.799,0.352686,96.3232,3228.15,10.304,True,32.0|322,488
1,8|488|vc|1|2|322,-479.799,0.352686,10.0826,3228.15,10.304,False,69.0|322,488
1,8|488|vc|2|2|322,-479.799,0.352686,10.0833,3228.15,10.304,False,69.0|322,488
1,8|488|vc|3|2|322,-479.799,0.352686,10.0825,3228.15,10.304,False,69.0|322,488
1,8|488|vc|4|2|322,-479.799,0.352686,10.0827,3228.15,10.304,False,69.0|322,488
1,8|488|vc|5|2|322,-479.799,0.352686,10.0826,3228.15,10.304,False,69.0|322,488
1,8|488|vc|6|2|322,-479.799,0.352686,10.0826,3228.15,10.304,False,69.0|322,488
1,8|488|vc|7|2|322,-479.799,0.352686,10.0826,3228.15,10.304,False,69.0|322,488
1,8|488|vc|8|2|322,-479.799,0.352686,10.0832,3228.15,10.304,False,69.0|322,488
1,8|847|cc|1|1|69,-479.799,0.352686,1.1454,3228.15,10.692,False,69.0|69,847
1,8|847|cc|2|1|69,-479.799,0.352686,1.14537,3228.15,10.692,False,69.0|69,847
1,8|847|cc|3|1|69,-479.799,0.352686,1.14529,3228.15,10.692,False,69.0|69,847
1,8|847|cc|4|1|69,-479.799,0.352686,1.14535,3228.15,10.692,False,69.0|69,847
1,8|847|cc|5|1|69,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
1,8|847|cc|6|1|69,-479.799,0.352686,1.1454,3228.15,10.692,False,69.0|69,847
1,8|847|cc|7|1|69,-479.799,0.352686,1.14536,3228.15,10.692,False,69.0|69,847
1,8|847|cc|8|1|69,-479.799,0.352686,1.14539,3228.15,10.692,False,69.0|69,847
1,8|847|sample|10|69,-479.799,0.352686,2457.44,3228.15,10.692,True,32.0|69,847
1,8|847|sample|11|69,-479.799,0.352686,161.895,3228.15,10.692,True,22.0|69,847
1,8|847|sample|12|69,-479.799,0.352686,161.886,3228.15,10.692,True,22.0|69,847
1,8|847|sample|3|69,-479.799,0.352686,30.9773,3228.15,10.692,True,55.0|69,847
1,8|847|sample|4|69,-479.799,0.352686,30.9775,3228.15,10.692,True,55.0|69,847
1,8|847|sample|5|69,-479.799,0.352686,30.9766,3228.15,10.692,True,55.0|69,847
1,8|847|sample|6|69,-479.799,0.352686,30.9772,3228.15,10.692,True,55.0|69,847
1,8|847|sample|7|69,-479.799,0.352686,2457.22,3228.15,10.692,True,32.0|69,847
1,8|847|sample|8|69,-479.799,0.352686,2457.41,3228.15,10.692,True,32.0|69,847
1,8|847|sample|9|69,-479.799,0.352686,2457.33,3228.15,10.692,True,32.0|69,847
1,8|847|vc|1|2|69,-479.799,0.352686,1.14538,3228.15,10.692,False,69.0|69,847
1,8|847|vc|2|2|69,-479.799,0.352686,1.14536,3228.15,10.692,False,69.0|69,847
1,8|847|vc|3|2|69,-479.799,0.352686,1.14543,3228.15,10.692,False,69.0|69,847
1,8|847|vc|4|2|69,-479.799,0.352686,1.14533,3228.15,10.692,False,69.0|69,847
1,8|847|vc|5|2|69,-479.799,0.352686,1.1454,3228.15,10.692,False,69.0|69,847
1,8|847|vc|6|2|69,-479.799,0.352686,1.14542,3228.15,10.692,False,69.0|69,847
1,8|847|vc|7|2|69,-479.799,0.352686,1.14537,3228.15,10.692,False,69.0|69,847
1,8|847|vc|8|2|69,-479.799,0.352686,1.14543,3228.15,10.692,False,69.0|69,847
1,8|474|cc|1|1|276,-479.799,0.352686,1.64668,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|2|1|276,-479.799,0.352686,1.64671,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|3|1|276,-479.799,0.352686,1.64672,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|4|1|276,-479.799,0.352686,1.64669,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|5|1|276,-479.799,0.352686,1.64661,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|6|1|276,-479.799,0.352686,1.64673,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|7|1|276,-479.799,0.352686,1.64663,3228.15,10.6921,False,69.0|276,474
1,8|474|cc|8|1|276,-479.799,0.352686,1.64683,3228.15,10.6921,False,69.0|276,474
1,8|474|sample|10|276,-479.799,0.352686,7035.11,3228.15,10.6921,True,32.0|276,474
1,8|474|sample|11|276,-479.799,0.352686,631.475,3228.15,10.6921,True,22.0|276,474
1,8|474|sample|12|276,-479.799,0.352686,631.482,3228.15,10.6921,True,22.0|276,474
1,8|474|sample|3|276,-479.799,0.352686,199.513,3228.15,10.6921,True,55.0|276,474
1,8|474|sample|4|276,-479.799,0.352686,199.507,3228.15,10.6921,True,55.0|276,474
1,8|474|sample|5|276,-479.799,0.352686,199.513,3228.15,10.6921,True,55.0|276,474
1,8|474|sample|6|276,-479.799,0.352686,199.507,3228.15,10.6921,True,55.0|276,474
1,8|474|sample|7|276,-479.799,0.352686,7035.47,3228.15,10.6921,True,32.0|276,474
1,8|474|sample|8|276,-479.799,0.352686,7035.28,3228.15,10.6921,True,32.0|276,474
1,8|474|sample|9|276,-479.799,0.352686,7034.88,3228.15,10.6921,True,32.0|276,474
1,8|474|vc|1|2|276,-479.799,0.352686,1.64671,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|2|2|276,-479.799,0.352686,1.64671,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|3|2|276,-479.799,0.352686,1.64664,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|4|2|276,-479.799,0.352686,1.64666,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|5|2|276,-479.799,0.352686,1.64661,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|6|2|276,-479.799,0.352686,1.6466,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|7|2|276,-479.799,0.352686,1.64667,3228.15,10.6921,False,69.0|276,474
1,8|474|vc|8|2|276,-479.799,0.352686,1.6468,3228.15,10.6921,False,69.0|276,474
1,8|462|cc|1|1|292,-479.799,0.352686,5.50085,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|2|1|292,-479.799,0.352686,5.50108,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|3|1|292,-479.799,0.352686,5.50094,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|4|1|292,-479.799,0.352686,5.50056,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|5|1|292,-479.799,0.352686,5.50071,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|6|1|292,-479.799,0.352686,5.5008,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|7|1|292,-479.799,0.352686,5.50092,3228.15,9.88693,False,69.0|292,462
1,8|462|cc|8|1|292,-479.799,0.352686,5.50098,3228.15,9.88693,False,69.0|292,462
1,8|462|sample|10|292,-479.799,0.352686,5903.92,3228.15,9.88693,True,32.0|292,462
1,8|462|sample|11|292,-479.799,0.352686,488.939,3228.15,9.88693,True,22.0|292,462
1,8|462|sample|12|292,-479.799,0.352686,488.929,3228.15,9.88693,True,22.0|292,462
1,8|462|sample|3|292,-479.799,0.352686,15.8831,3228.15,9.88693,True,55.0|292,462
1,8|462|sample|4|292,-479.799,0.352686,15.8827,3228.15,9.88693,True,55.0|292,462
1,8|462|sample|5|292,-479.799,0.352686,15.8836,3228.15,9.88693,True,55.0|292,462
1,8|462|sample|6|292,-479.799,0.352686,15.8828,3228.15,9.88693,True,55.0|292,462
1,8|462|sample|7|292,-479.799,0.352686,5903.99,3228.15,9.88693,True,32.0|292,462
1,8|462|sample|8|292,-479.799,0.352686,5904.06,3228.15,9.88693,True,32.0|292,462
1,8|462|sample|9|292,-479.799,0.352686,5904.26,3228.15,9.88693,True,32.0|292,462
1,8|462|vc|1|2|292,-479.799,0.352686,5.50109,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|2|2|292,-479.799,0.352686,5.5008,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|3|2|292,-479.799,0.352686,5.50079,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|4|2|292,-479.799,0.352686,5.5002,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|5|2|292,-479.799,0.352686,5.50087,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|6|2|292,-479.799,0.352686,5.50084,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|7|2|292,-479.799,0.352686,5.50078,3228.15,9.88693,False,69.0|292,462
1,8|462|vc|8|2|292,-479.799,0.352686,5.50092,3228.15,9.88693,False,69.0|292,462
1,8|75|cc|1|1|65,-479.799,0.352686,0.731755,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|2|1|65,-479.799,0.352686,0.731725,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|3|1|65,-479.799,0.352686,0.731771,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|4|1|65,-479.799,0.352686,0.73178,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|5|1|65,-479.799,0.352686,0.731783,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|6|1|65,-479.799,0.352686,0.73177,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|7|1|65,-479.799,0.352686,0.731738,3228.15,10.6923,False,69.0|65,75
1,8|75|cc|8|1|65,-479.799,0.352686,0.731766,3228.15,10.6923,False,69.0|65,75
1,8|75|sample|10|65,-479.799,0.352686,27.0407,3228.15,10.6923,True,32.0|65,75
1,8|75|sample|11|65,-479.799,0.352686,1912.77,3228.15,10.6923,True,22.0|65,75
1,8|75|sample|12|65,-479.799,0.352686,1912.77,3228.15,10.6923,True,22.0|65,75
1,8|75|sample|3|65,-479.799,0.352686,2537.67,3228.15,10.6923,True,55.0|65,75
1,8|75|sample|4|65,-479.799,0.352686,2537.85,3228.15,10.6923,True,55.0|65,75
1,8|75|sample|5|65,-479.799,0.352686,2537.8,3228.15,10.6923,True,55.0|65,75
1,8|75|sample|6|65,-479.799,0.352686,2537.74,3228.15,10.6923,True,55.0|65,75
1,8|75|sample|7|65,-479.799,0.352686,27.0406,3228.15,10.6923,True,32.0|65,75
1,8|75|sample|8|65,-479.799,0.352686,27.0398,3228.15,10.6923,True,32.0|65,75
1,8|75|sample|9|65,-479.799,0.352686,27.04,3228.15,10.6923,True,32.0|65,75
1,8|75|vc|1|2|65,-479.799,0.352686,0.731771,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|2|2|65,-479.799,0.352686,0.731794,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|3|2|65,-479.799,0.352686,0.731759,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|4|2|65,-479.799,0.352686,0.73175,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|5|2|65,-479.799,0.352686,0.731805,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|6|2|65,-479.799,0.352686,0.731784,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|7|2|65,-479.799,0.352686,0.73177,3228.15,10.6923,False,69.0|65,75
1,8|75|vc|8|2|65,-479.799,0.352686,0.731777,3228.15,10.6923,False,69.0|65,75
1,8|291|cc|1|1|103,-479.799,0.352686,1.27847,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|2|1|103,-479.799,0.352686,1.27845,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|3|1|103,-479.799,0.352686,1.27849,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|4|1|103,-479.799,0.352686,1.27852,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|5|1|103,-479.799,0.352686,1.27851,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|6|1|103,-479.799,0.352686,1.2785,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|7|1|103,-479.799,0.352686,1.27846,3228.15,7.48006,False,69.0|103,291
1,8|291|cc|8|1|103,-479.799,0.352686,1.27842,3228.15,7.48006,False,69.0|103,291
1,8|291|sample|10|103,-479.799,0.352686,6915.22,3228.15,7.48006,True,32.0|103,291
1,8|291|sample|11|103,-479.799,0.352686,4353.66,3228.15,7.48006,True,22.0|103,291
1,8|291|sample|12|103,-479.799,0.352686,4353.66,3228.15,7.48006,True,22.0|103,291
1,8|291|sample|3|103,-479.799,0.352686,499.786,3228.15,7.48006,True,55.0|103,291
1,8|291|sample|4|103,-479.799,0.352686,499.822,3228.15,7.48006,True,55.0|103,291
1,8|291|sample|5|103,-479.799,0.352686,499.787,3228.15,7.48006,True,55.0|103,291
1,8|291|sample|6|103,-479.799,0.352686,499.782,3228.15,7.48006,True,55.0|103,291
1,8|291|sample|7|103,-479.799,0.352686,6915.23,3228.15,7.48006,True,32.0|103,291
1,8|291|sample|8|103,-479.799,0.352686,6914.95,3228.15,7.48006,True,32.0|103,291
1,8|291|sample|9|103,-479.799,0.352686,6914.83,3228.15,7.48006,True,32.0|103,291
1,8|291|vc|1|2|103,-479.799,0.352686,1.27851,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|2|2|103,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|3|2|103,-479.799,0.352686,1.27846,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|4|2|103,-479.799,0.352686,1.27848,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|5|2|103,-479.799,0.352686,1.27843,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|6|2|103,-479.799,0.352686,1.27847,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|7|2|103,-479.799,0.352686,1.27838,3228.15,7.48006,False,69.0|103,291
1,8|291|vc|8|2|103,-479.799,0.352686,1.2785,3228.15,7.48006,False,69.0|103,291
1,8|77|cc|1|1|218,-479.799,0.352686,0.648172,3228.15,10.692,False,69.0|218,77
1,8|77|cc|2|1|218,-479.799,0.352686,0.64811,3228.15,10.692,False,69.0|218,77
1,8|77|cc|3|1|218,-479.799,0.352686,0.648144,3228.15,10.692,False,69.0|218,77
1,8|77|cc|4|1|218,-479.799,0.352686,0.648156,3228.15,10.692,False,69.0|218,77
1,8|77|cc|5|1|218,-479.799,0.352686,0.648155,3228.15,10.692,False,69.0|218,77
1,8|77|cc|6|1|218,-479.799,0.352686,0.648164,3228.15,10.692,False,69.0|218,77
1,8|77|cc|7|1|218,-479.799,0.352686,0.64817,3228.15,10.692,False,69.0|218,77
1,8|77|cc|8|1|218,-479.799,0.352686,0.648139,3228.15,10.692,False,69.0|218,77
1,8|77|sample|10|218,-479.799,0.352686,2601.91,3228.15,10.692,True,32.0|218,77
1,8|77|sample|11|218,-479.799,0.352686,2023.35,3228.15,10.692,True,22.0|218,77
1,8|77|sample|12|218,-479.799,0.352686,2023.32,3228.15,10.692,True,22.0|218,77
1,8|77|sample|3|218,-479.799,0.352686,30771.8,3228.15,10.692,True,55.0|218,77
1,8|77|sample|4|218,-479.799,0.352686,30772.6,3228.15,10.692,True,55.0|218,77
1,8|77|sample|5|218,-479.799,0.352686,30771.8,3228.15,10.692,True,55.0|218,77
1,8|77|sample|6|218,-479.799,0.352686,30772.1,3228.15,10.692,True,55.0|218,77
1,8|77|sample|7|218,-479.799,0.352686,2601.97,3228.15,10.692,True,32.0|218,77
1,8|77|sample|8|218,-479.799,0.352686,2601.88,3228.15,10.692,True,32.0|218,77
1,8|77|sample|9|218,-479.799,0.352686,2601.94,3228.15,10.692,True,32.0|218,77
1,8|77|vc|1|2|218,-479.799,0.352686,0.648139,3228.15,10.692,False,69.0|218,77
1,8|77|vc|2|2|218,-479.799,0.352686,0.648139,3228.15,10.692,False,69.0|218,77
1,8|77|vc|3|2|218,-479.799,0.352686,0.64815,3228.15,10.692,False,69.0|218,77
1,8|77|vc|4|2|218,-479.799,0.352686,0.648166,3228.15,10.692,False,69.0|218,77
1,8|77|vc|5|2|218,-479.799,0.352686,0.648178,3228.15,10.692,False,69.0|218,77
1,8|77|vc|6|2|218,-479.799,0.352686,0.648164,3228.15,10.692,False,69.0|218,77
1,8|77|vc|7|2|218,-479.799,0.352686,0.648141,3228.15,10.692,False,69.0|218,77
1,8|77|vc|8|2|218,-479.799,0.352686,0.648141,3228.15,10.692,False,69.0|218,77
1,8|322|cc|1|1|174,-479.799,0.352686,3.27301,3228.15,10.692,False,69.0|174,322
1,8|322|cc|2|1|174,-479.799,0.352686,3.27305,3228.15,10.692,False,69.0|174,322
1,8|322|cc|3|1|174,-479.799,0.352686,3.27295,3228.15,10.692,False,69.0|174,322
1,8|322|cc|4|1|174,-479.799,0.352686,3.27321,3228.15,10.692,False,69.0|174,322
1,8|322|cc|5|1|174,-479.799,0.352686,3.27289,3228.15,10.692,False,69.0|174,322
1,8|322|cc|6|1|174,-479.799,0.352686,3.27289,3228.15,10.692,False,69.0|174,322
1,8|322|cc|7|1|174,-479.799,0.352686,3.27313,3228.15,10.692,False,69.0|174,322
1,8|322|cc|8|1|174,-479.799,0.352686,3.27285,3228.15,10.692,False,69.0|174,322
1,8|322|sample|10|174,-479.799,0.352686,11205.5,3228.15,10.692,True,32.0|174,322
1,8|322|sample|11|174,-479.799,0.352686,2742.88,3228.15,10.692,True,22.0|174,322
1,8|322|sample|12|174,-479.799,0.352686,2742.79,3228.15,10.692,True,22.0|174,322
1,8|322|sample|3|174,-479.799,0.352686,12506.9,3228.15,10.692,True,55.0|174,322
1,8|322|sample|4|174,-479.799,0.352686,12507.1,3228.15,10.692,True,55.0|174,322
1,8|322|sample|5|174,-479.799,0.352686,12506.7,3228.15,10.692,True,55.0|174,322
1,8|322|sample|6|174,-479.799,0.352686,12507.0,3228.15,10.692,True,55.0|174,322
1,8|322|sample|7|174,-479.799,0.352686,11205.7,3228.15,10.692,True,32.0|174,322
1,8|322|sample|8|174,-479.799,0.352686,11205.5,3228.15,10.692,True,32.0|174,322
1,8|322|sample|9|174,-479.799,0.352686,11206.1,3228.15,10.692,True,32.0|174,322
1,8|322|vc|1|2|174,-479.799,0.352686,3.27303,3228.15,10.692,False,69.0|174,322
1,8|322|vc|2|2|174,-479.799,0.352686,3.27304,3228.15,10.692,False,69.0|174,322
1,8|322|vc|3|2|174,-479.799,0.352686,3.27309,3228.15,10.692,False,69.0|174,322
1,8|322|vc|4|2|174,-479.799,0.352686,3.27301,3228.15,10.692,False,69.0|174,322
1,8|322|vc|5|2|174,-479.799,0.352686,3.27303,3228.15,10.692,False,69.0|174,322
1,8|322|vc|6|2|174,-479.799,0.352686,3.27326,3228.15,10.692,False,69.0|174,322
1,8|322|vc|7|2|174,-479.799,0.352686,3.27312,3228.15,10.692,False,69.0|174,322
1,8|322|vc|8|2|174,-479.799,0.352686,3.27295,3228.15,10.692,False,69.0|174,322
1,8|963|cc|1|1|319,-479.799,0.352686,1.26596,3228.2,10.692,False,69.0|319,963
1,8|963|cc|2|1|319,-479.799,0.352686,1.26586,3228.2,10.692,False,69.0|319,963
1,8|963|cc|3|1|319,-479.799,0.352686,1.26586,3228.2,10.692,False,69.0|319,963
1,8|963|cc|4|1|319,-479.799,0.352686,1.2658,3228.2,10.692,False,69.0|319,963
1,8|963|cc|5|1|319,-479.799,0.352686,1.26589,3228.2,10.692,False,69.0|319,963
1,8|963|cc|6|1|319,-479.799,0.352686,1.26584,3228.2,10.692,False,69.0|319,963
1,8|963|cc|7|1|319,-479.799,0.352686,1.2658,3228.2,10.692,False,69.0|319,963
1,8|963|cc|8|1|319,-479.799,0.352686,1.26583,3228.2,10.692,False,69.0|319,963
1,8|963|sample|10|319,-479.799,0.352686,8310.51,3228.2,10.692,True,32.0|319,963
1,8|963|sample|11|319,-479.799,0.352686,1464.94,3228.2,10.692,True,22.0|319,963
1,8|963|sample|12|319,-479.799,0.352686,1464.95,3228.2,10.692,True,22.0|319,963
1,8|963|sample|3|319,-479.799,0.352686,65693.5,3228.2,10.692,True,55.0|319,963
1,8|963|sample|4|319,-479.799,0.352686,65691.2,3228.2,10.692,True,55.0|319,963
1,8|963|sample|5|319,-479.799,0.352686,65688.2,3228.2,10.692,True,55.0|319,963
1,8|963|sample|6|319,-479.799,0.352686,65692.9,3228.2,10.692,True,55.0|319,963
1,8|963|sample|7|319,-479.799,0.352686,8309.9,3228.2,10.692,True,32.0|319,963
1,8|963|sample|8|319,-479.799,0.352686,8309.86,3228.2,10.692,True,32.0|319,963
1,8|963|sample|9|319,-479.799,0.352686,8310.3,3228.2,10.692,True,32.0|319,963
1,8|963|vc|1|2|319,-479.799,0.352686,1.26584,3228.2,10.692,False,69.0|319,963
1,8|963|vc|2|2|319,-479.799,0.352686,1.26586,3228.2,10.692,False,69.0|319,963
1,8|963|vc|3|2|319,-479.799,0.352686,1.26587,3228.2,10.692,False,69.0|319,963
1,8|963|vc|4|2|319,-479.799,0.352686,1.2659,3228.2,10.692,False,69.0|319,963
1,8|963|vc|5|2|319,-479.799,0.352686,1.26582,3228.2,10.692,False,69.0|319,963
1,8|963|vc|6|2|319,-479.799,0.352686,1.26576,3228.2,10.692,False,69.0|319,963
1,8|963|vc|7|2|319,-479.799,0.352686,1.26583,3228.2,10.692,False,69.0|319,963
1,8|963|vc|8|2|319,-479.799,0.352686,1.2658,3228.2,10.692,False,69.0|319,963
1,8|1241|cc|1|1|69,-479.799,0.352686,1.14536,3228.15,10.6921,False,69.0|69,1241
