rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,-4.16991e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,3.70703e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-2.54793e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,7.39369e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,1.46906e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,5.72429e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-6.69329e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-2.32305e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-8.73907e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-6.79516e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-1.19892e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-8.23445e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,5.84173e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-1.31098e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-1.05755e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,2.39664e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,3.59043e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,1.72264e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-2.48858e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-1.15219e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,6.33123e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-8.31343e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-5.67198e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-1.40727e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-1.71811e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-6.43729e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,2.82623e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,3.70976e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,1.74665e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-2.05933e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,-1.55662e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-3.20516e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-1.36877e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,3.86185e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,2.47758e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-4.24908e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-4.39066e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-2.38515e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-5.67632e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,2.44816e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,5.4043e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-7.5854e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-2.67114e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.81315e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-3.16551e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,2.77006e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-2.16974e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-3.88789e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,-4.20258e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.64741e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,7.27325e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.89993e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,6.00593e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,1.74689e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-3.83832e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-7.5354e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,4.88154e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-1.73716e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-4.5247e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,1.99398e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,3.52091e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-1.01954e-05,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-4.31656e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-1.05806e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-1.08081e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,2.51404e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,5.0028e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.42935e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,-2.52668e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-3.812e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,1.02475e-05,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,6.07073e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,1.96076e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,1.73365e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,4.86395e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,1.81348e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-5.25725e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,3.4047e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-3.27075e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-2.53625e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-2.38608e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,1.96017e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,2.61913e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,6.49587e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-3.69045e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,1.82316e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,3.2209e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-2.33413e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-5.94861e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,1.05073e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,2.30239e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,3.14016e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-3.27407e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,2.35159e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,2.95891e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-3.18404e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-1.48564e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-5.18679e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,4.87341e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,1.05633e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-5.4639e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,1.52017e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,2.08219e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,6.32498e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,1.44069e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,1.16922e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-1.80588e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-3.28288e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,1.09439e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-4.50312e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,4.01575e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-4.71522e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-1.33043e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,2.19428e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-4.02967e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-1.09959e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-4.00544e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-1.8255e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-5.5752e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,2.78705e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,3.71213e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,1.14759e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,4.6286e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-1.05914e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-4.38045e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,2.27099e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,7.71238e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,4.05365e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,1.83678e-05,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-6.86383e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-1.55502e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,2.29874e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-2.05231e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-2.97259e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.99292e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,2.40978e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-1.25836e-05,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-3.35385e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,4.49882e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-3.72404e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-6.47417e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,3.27263e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,2.72707e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,1.39478e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-3.83252e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,1.02873e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-1.6597e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-2.39289e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-2.9386e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,2.51511e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,2.70691e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-1.33123e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,3.63339e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-5.16335e-07,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,1.02522e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-4.12818e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,1.91905e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.70524e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,2.07484e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-6.20357e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-4.36048e-07,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.83343e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-3.50433e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-2.39614e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-5.57065e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-6.58115e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,4.3917e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-5.08037e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.88927e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,4.76953e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,8.38436e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-2.87239e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,1.24789e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,3.29107e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-2.6383e-05,0,0,False,69.0|274,411
