id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,0,0,3.75199e-06,0,0,0,0,-2.30145e-08,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-1.86301e-06,0,0,0,0,-2.47914e-08,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,4.5157e-06,0,0,0,0,1.82039e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,2.79189e-07,0,0,0,0,-4.40915e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-3.88277e-07,0,0,0,0,6.58981e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,2.42133e-06,0,0,0,0,-1.07407e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-2.48838e-06,0,0,0,0,5.49552e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,2.27182e-07,0,0,0,0,-5.64158e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,8.15573e-07,0,0,0,0,2.31258e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,4.25966e-06,0,0,0,0,1.83316e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-3.70539e-06,0,0,0,0,2.52564e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,1.02733e-06,0,0,0,0,-1.31412e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,8.31437e-07,0,0,0,0,1.57877e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,2.56557e-06,0,0,0,0,8.62361e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-1.73558e-06,0,0,0,0,1.16965e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,2.61297e-06,0,0,0,0,4.37062e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,1.8006e-06,0,0,0,0,4.07017e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-3.70011e-06,0,0,0,0,-1.94268e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-2.32961e-06,0,0,0,0,-4.27749e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,3.39874e-07,0,0,0,0,2.17955e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,7.32456e-07,0,0,0,0,-8.22811e-08,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-1.5474e-06,0,0,0,0,-1.58781e-08,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,9.62455e-07,0,0,0,0,-1.69315e-08,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.49449e-06,0,0,0,0,-1.38334e-08,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.57317e-06,0,0,0,0,6.95872e-09,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-3.86745e-06,0,0,0,0,-2.024e-08,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,4.4601e-06,0,0,0,0,-1.9771e-08,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,1.65703e-06,0,0,0,0,-2.5525e-08,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-9.93801e-07,0,0,0,0,1.33667e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-7.50539e-07,0,0,0,0,7.54767e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-1.56275e-06,0,0,0,0,-8.52533e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-1.22495e-06,0,0,0,0,-1.72252e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-2.68412e-06,0,0,0,0,-3.75747e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,5.10226e-06,0,0,0,0,1.49415e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-1.57976e-07,0,0,0,0,1.55821e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.60585e-06,0,0,0,0,3.65894e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,4.04108e-07,0,0,0,0,-6.86435e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-3.11818e-06,0,0,0,0,-3.29832e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,1.34461e-06,0,0,0,0,6.44016e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-9.47939e-07,0,0,0,0,-7.76498e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,2.05175e-06,0,0,0,0,-1.13627e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-7.63439e-07,0,0,0,0,2.13958e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,9.50982e-07,0,0,0,0,-2.47172e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,1.88611e-06,0,0,0,0,-2.16514e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,7.64489e-07,0,0,0,0,4.76935e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,2.54559e-06,0,0,0,0,-6.82757e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.7349e-06,0,0,0,0,-2.91958e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-1.00213e-06,0,0,0,0,2.32559e-08,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,2.17269e-07,0,0,0,0,1.82815e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,2.30156e-06,0,0,0,0,-2.04551e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,1.11528e-06,0,0,0,0,-1.57666e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,4.10185e-07,0,0,0,0,4.07509e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,2.45097e-06,0,0,0,0,2.53844e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,1.36013e-06,0,0,0,0,2.19661e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-4.39566e-06,0,0,0,0,1.36626e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,2.09493e-06,0,0,0,0,-1.99653e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-8.4992e-07,0,0,0,0,-1.15735e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,3.10986e-06,0,0,0,0,-4.73779e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-2.72157e-06,0,0,0,0,1.94094e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,1.22486e-06,0,0,0,0,1.7859e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-1.36166e-06,0,0,0,0,4.74758e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,3.10622e-06,0,0,0,0,4.41204e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,9.3075e-07,0,0,0,0,-3.84206e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-1.66359e-06,0,0,0,0,-1.66207e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-1.61462e-06,0,0,0,0,-3.81089e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,3.62739e-06,0,0,0,0,1.53895e-08,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-1.40244e-06,0,0,0,0,6.7002e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-1.2744e-06,0,0,0,0,3.96054e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-6.16878e-07,0,0,0,0,-1.63614e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,2.27375e-06,0,0,0,0,2.02838e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,8.80131e-07,0,0,0,0,6.09281e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-4.2423e-06,0,0,0,0,2.07792e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-7.14236e-06,0,0,0,0,2.21939e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,5.78978e-06,0,0,0,0,1.63545e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,3.95298e-08,0,0,0,0,-1.13384e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-8.6903e-07,0,0,0,0,1.50063e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,2.04371e-06,0,0,0,0,-3.95586e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,1.11789e-06,0,0,0,0,1.01707e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,1.22498e-06,0,0,0,0,3.59647e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-6.28903e-07,0,0,0,0,-2.9403e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-3.06931e-06,0,0,0,0,-3.09351e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,1.61243e-06,0,0,0,0,1.69335e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,1.64751e-06,0,0,0,0,-1.70013e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,7.01827e-07,0,0,0,0,-3.99756e-08,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,1.79223e-07,0,0,0,0,-3.42376e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,1.30196e-06,0,0,0,0,3.16469e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-8.81277e-07,0,0,0,0,-3.78885e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-2.62493e-06,0,0,0,0,6.96692e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-2.87362e-06,0,0,0,0,-7.91312e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-3.7499e-06,0,0,0,0,2.01386e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-6.48401e-07,0,0,0,0,3.23952e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,8.88374e-07,0,0,0,0,-1.61032e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,2.49738e-06,0,0,0,0,1.42318e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-4.00299e-06,0,0,0,0,-5.30339e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,4.09076e-06,0,0,0,0,5.89358e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-1.64878e-07,0,0,0,0,-2.7165e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,7.19225e-07,0,0,0,0,2.30214e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,1.5888e-06,0,0,0,0,5.86844e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,3.25671e-07,0,0,0,0,-1.31408e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,2.77087e-06,0,0,0,0,-1.01043e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,3.24093e-06,0,0,0,0,-1.82557e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,3.84286e-06,0,0,0,0,-4.68777e-08,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,5.12273e-06,0,0,0,0,1.69408e-08,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-2.60181e-06,0,0,0,0,-2.18899e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-1.51354e-06,0,0,0,0,5.37568e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,1.91209e-06,0,0,0,0,2.45882e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-1.41231e-07,0,0,0,0,-3.51827e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-6.18371e-06,0,0,0,0,-2.97551e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,8.76954e-07,0,0,0,0,-5.75103e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,2.02783e-06,0,0,0,0,2.11936e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,4.01547e-06,0,0,0,0,-1.63495e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-3.70646e-06,0,0,0,0,8.98706e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,5.5386e-07,0,0,0,0,3.93285e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,5.88861e-07,0,0,0,0,-1.93866e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-1.57908e-07,0,0,0,0,-1.64287e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-7.7283e-07,0,0,0,0,-2.22004e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,2.08327e-06,0,0,0,0,2.24088e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,1.77118e-06,0,0,0,0,3.83278e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,1.05761e-06,0,0,0,0,-1.9222e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-2.15459e-06,0,0,0,0,9.14565e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-2.89006e-06,0,0,0,0,2.279e-08,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-2.90013e-06,0,0,0,0,-4.09243e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-2.89859e-07,0,0,0,0,3.90514e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,3.85372e-06,0,0,0,0,1.22257e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-5.22252e-06,0,0,0,0,-2.05036e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-1.42425e-06,0,0,0,0,-1.76128e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-4.6781e-07,0,0,0,0,-4.51838e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,9.42068e-07,0,0,0,0,-4.10449e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-1.0759e-06,0,0,0,0,-9.09814e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,6.44764e-07,0,0,0,0,-3.23532e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-1.06243e-06,0,0,0,0,1.62784e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-1.489e-06,0,0,0,0,-1.56525e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-4.62853e-07,0,0,0,0,1.79699e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-2.21734e-06,0,0,0,0,4.04634e-10,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,3.57598e-06,0,0,0,0,4.03953e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-9.07005e-07,0,0,0,0,-1.26296e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,2.45232e-06,0,0,0,0,3.83063e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,-1.14628e-06,0,0,0,0,3.52566e-08,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-3.75412e-06,0,0,0,0,1.37322e-08,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,2.64462e-06,0,0,0,0,1.47405e-08,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-2.03302e-06,0,0,0,0,1.93007e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-1.59094e-06,0,0,0,0,-3.48768e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-1.89355e-06,0,0,0,0,-6.64788e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-2.06145e-06,0,0,0,0,-9.12669e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,5.6629e-07,0,0,0,0,1.32376e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,1.66894e-06,0,0,0,0,8.20188e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,1.9898e-06,0,0,0,0,-1.06728e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,5.00265e-07,0,0,0,0,-1.14319e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,2.0842e-06,0,0,0,0,-8.63829e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,2.63978e-07,0,0,0,0,-1.96196e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-8.60749e-07,0,0,0,0,-1.35724e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,1.8843e-07,0,0,0,0,1.79092e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-2.8912e-08,0,0,0,0,2.67227e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-2.35165e-06,0,0,0,0,2.20731e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-8.81664e-07,0,0,0,0,2.20508e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-2.21138e-07,0,0,0,0,-5.24262e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,-2.84625e-07,0,0,0,0,1.22268e-08,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,-1.89085e-06,0,0,0,0,1.03711e-08,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-1.33125e-06,0,0,0,0,2.47747e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-1.01844e-06,0,0,0,0,5.48891e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-1.84166e-06,0,0,0,0,2.32093e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,2.97035e-06,0,0,0,0,-2.71142e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-3.00712e-06,0,0,0,0,-1.14738e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-7.25347e-07,0,0,0,0,8.75236e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-4.72279e-07,0,0,0,0,-2.08734e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,7.97997e-07,0,0,0,0,-5.0989e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,3.30633e-06,0,0,0,0,1.76276e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,6.50882e-07,0,0,0,0,1.5089e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,2.82703e-07,0,0,0,0,-3.83416e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,3.54812e-06,0,0,0,0,-1.03748e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,1.5684e-07,0,0,0,0,1.56514e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-1.08306e-06,0,0,0,0,3.47372e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,1.23611e-06,0,0,0,0,1.5783e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,4.41521e-06,0,0,0,0,-4.25935e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,2.60664e-06,0,0,0,0,-3.29677e-08,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-4.82608e-06,0,0,0,0,7.57555e-09,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,8.46019e-07,0,0,0,0,-1.45942e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,3.09687e-06,0,0,0,0,-1.19761e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-1.78088e-06,0,0,0,0,1.1364e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,3.66456e-07,0,0,0,0,-4.45165e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-6.69003e-07,0,0,0,0,8.90841e-08,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,3.63035e-06,0,0,0,0,-1.80774e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-2.42284e-08,0,0,0,0,1.44385e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,3.57352e-06,0,0,0,0,1.50216e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-2.23386e-06,0,0,0,0,-6.27673e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-8.00601e-07,0,0,0,0,3.2829e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-6.27628e-07,0,0,0,0,-6.17302e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,3.39167e-07,0,0,0,0,-3.12982e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,7.06628e-06,0,0,0,0,7.46491e-09,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,1.14921e-06,0,0,0,0,-2.38511e-08,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-9.35905e-08,0,0,0,0,-6.27572e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-1.50135e-06,0,0,0,0,-1.32855e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,7.77835e-08,0,0,0,0,-2.91509e-08,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,1.05942e-06,0,0,0,0,1.66582e-08,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-1.79851e-07,0,0,0,0,-1.52513e-08,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,2.80474e-06,0,0,0,0,2.64749e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-2.11396e-06,0,0,0,0,-9.75373e-09,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-3.54579e-06,0,0,0,0,2.98436e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,2.28246e-06,0,0,0,0,-2.76166e-08,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,1.28926e-08,0,0,0,0,-2.31573e-08,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,1.58554e-06,0,0,0,0,1.11754e-08,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-4.02317e-06,0,0,0,0,2.06424e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,2.78701e-06,0,0,0,0,-1.17695e-08,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-3.1859e-06,0,0,0,0,3.02815e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,8.49047e-07,0,0,0,0,6.98019e-09,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-5.87935e-07,0,0,0,0,-1.6843e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-1.68549e-06,0,0,0,0,8.86917e-09,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-3.37986e-06,0,0,0,0,1.74808e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-1.65605e-06,0,0,0,0,-3.41599e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-1.60911e-06,0,0,0,0,1.27781e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,7.4644e-07,0,0,0,0,-3.06949e-08,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,1.49779e-06,0,0,0,0,3.30107e-08,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,1.5449e-06,0,0,0,0,1.43596e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-2.6943e-06,0,0,0,0,1.46045e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-3.28234e-06,0,0,0,0,-6.61615e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,1.62943e-07,0,0,0,0,-2.68939e-08,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,9.72407e-07,0,0,0,0,-1.46e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-2.40689e-06,0,0,0,0,1.21467e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,3.00503e-06,0,0,0,0,-1.11694e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,5.98847e-06,0,0,0,0,-7.15942e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,1.77464e-06,0,0,0,0,-7.27131e-09,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-2.51669e-06,0,0,0,0,-1.24803e-09,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-1.26504e-06,0,0,0,0,-1.67687e-08,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-5.02761e-06,0,0,0,0,2.21638e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,1.72572e-06,0,0,0,0,5.39897e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-3.68848e-06,0,0,0,0,-1.60674e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-3.34764e-07,0,0,0,0,-2.30944e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,1.77862e-06,0,0,0,0,1.06897e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-5.01534e-06,0,0,0,0,3.58045e-08,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,2.13039e-06,0,0,0,0,3.22278e-08,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,3.39228e-06,0,0,0,0,1.26287e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,1.73685e-06,0,0,0,0,1.00247e-08,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-2.03552e-07,0,0,0,0,1.08118e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,2.13712e-06,0,0,0,0,2.46397e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,2.51363e-06,0,0,0,0,1.54896e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-1.33813e-06,0,0,0,0,2.03345e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,2.96501e-06,0,0,0,0,2.61101e-08,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,2.38368e-06,0,0,0,0,5.08189e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,1.38019e-06,0,0,0,0,3.08346e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,3.69699e-07,0,0,0,0,3.49225e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-2.56139e-06,0,0,0,0,-6.98908e-08,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,-1.35347e-07,0,0,0,0,-3.53051e-08,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,7.69013e-07,0,0,0,0,7.18863e-08,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,3.17409e-06,0,0,0,0,1.29467e-08,0,0,False,69.0|274,411
