rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|4|1|322,0,2.14253e-06,0,-1.01391e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,9.25624e-06,0,2.61348e-06,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-5.57609e-06,0,8.54618e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,1.68713e-06,0,-2.51383e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-4.76749e-06,0,-8.16213e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,2.08801e-07,0,-2.5583e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-8.07177e-06,0,8.99518e-07,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,3.39554e-06,0,-1.26352e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,5.79203e-07,0,-5.69806e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-1.10353e-05,0,1.37983e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,5.86837e-06,0,1.98023e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-9.07509e-06,0,-1.13852e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.2693e-05,0,1.01736e-05,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.07158e-05,0,2.18999e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-4.3853e-06,0,9.32968e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-6.24099e-06,0,8.66669e-07,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-3.33693e-06,0,9.11769e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,1.0456e-06,0,1.32206e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-4.68084e-06,0,-7.14198e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-2.23093e-06,0,2.44399e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-1.07309e-05,0,1.582e-05,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-1.18253e-06,0,-7.33896e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,1.27845e-05,0,7.44019e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-5.73512e-06,0,5.79489e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,1.3786e-06,0,-1.14071e-05,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,4.36639e-06,0,-2.20747e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,3.78307e-06,0,4.11416e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-5.53295e-06,0,-6.61733e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,5.26766e-06,0,-2.78066e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,1.82116e-05,0,-1.62053e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.2538e-05,0,-7.3255e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,1.33722e-05,0,1.22641e-05,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-3.29658e-06,0,7.32886e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-3.48264e-06,0,-3.89337e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-2.11397e-06,0,1.51432e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-7.80775e-06,0,-2.23088e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,1.08791e-05,0,-1.37371e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,8.60239e-07,0,-9.25235e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-2.24726e-06,0,2.63884e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-3.42964e-06,0,4.52092e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-2.35505e-06,0,-1.12416e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.12278e-05,0,2.24253e-07,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-4.59571e-06,0,1.29917e-05,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-8.1921e-06,0,-1.82357e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,2.65064e-06,0,1.88944e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,3.62149e-06,0,1.01195e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.04014e-05,0,-8.90586e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-2.03426e-05,0,1.50235e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,4.6324e-06,0,4.83324e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-1.21161e-05,0,1.34664e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-1.05348e-05,0,2.50963e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,1.1496e-05,0,2.06879e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,1.09384e-06,0,-1.50493e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,4.20939e-06,0,-1.83479e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-6.00965e-06,0,2.14324e-05,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,3.67208e-06,0,-1.17116e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-3.98628e-06,0,-1.36723e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,8.47452e-06,0,7.16628e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-7.6472e-07,0,-1.12308e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.8139e-07,0,2.87207e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,3.93259e-06,0,1.97605e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,8.24559e-06,0,1.57105e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,2.58101e-06,0,8.39086e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-8.93876e-06,0,2.27189e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-2.43295e-05,0,7.00244e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.00559e-06,0,-2.81687e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-1.95012e-06,0,-2.20251e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-7.7896e-07,0,-5.25887e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,7.54621e-06,0,-6.99027e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-1.86906e-05,0,1.89219e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-7.99845e-06,0,5.75054e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,8.74389e-06,0,7.85923e-07,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,9.92872e-06,0,-2.36705e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,6.99342e-06,0,-9.74397e-06,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.40843e-05,0,-1.77983e-05,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,4.47352e-06,0,-1.5342e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-3.10549e-06,0,2.22979e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,4.8451e-06,0,-1.44303e-05,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-2.67016e-08,0,-1.90686e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,7.75987e-06,0,3.86922e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-3.36885e-06,0,-5.29039e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-5.57816e-06,0,5.36754e-06,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,8.70857e-06,0,1.88126e-07,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-6.3278e-06,0,-1.45288e-05,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,1.1498e-05,0,4.43632e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,5.48794e-06,0,-1.16283e-05,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.24497e-05,0,-6.62434e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-4.01474e-06,0,9.64099e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-3.52088e-06,0,-1.76092e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,1.42081e-05,0,1.03413e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,1.27301e-05,0,1.46309e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.26446e-05,0,1.54794e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,4.87992e-07,0,-3.77244e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,2.77172e-06,0,8.81291e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-4.95141e-06,0,-4.20633e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,1.03878e-05,0,-4.94664e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,2.26804e-06,0,1.14909e-05,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-9.53705e-06,0,-2.37906e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,1.05626e-05,0,-1.34668e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-1.08329e-05,0,2.16178e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-7.30339e-06,0,-6.26406e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-6.08686e-06,0,1.84448e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-9.20151e-06,0,6.47427e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,2.61538e-06,0,2.50887e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.22068e-05,0,1.49033e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,2.58952e-06,0,-5.05922e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-8.54801e-07,0,4.75155e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-9.55931e-07,0,-1.32211e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-1.88451e-05,0,7.61856e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-1.39829e-06,0,1.15256e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-4.37393e-06,0,-2.47357e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-3.53568e-07,0,2.67034e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-5.82554e-06,0,1.44944e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-3.36868e-06,0,-4.32836e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-1.33943e-05,0,-2.32394e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,4.52631e-06,0,1.57369e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,8.23098e-06,0,-1.56127e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.06204e-05,0,-3.77265e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.66535e-05,0,2.04142e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-1.35427e-05,0,-1.57402e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.2494e-05,0,-2.52772e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-3.28385e-06,0,1.45245e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.46721e-06,0,-1.78854e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-4.58222e-06,0,-1.66424e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-1.01738e-05,0,2.02799e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.4493e-07,0,-1.49359e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,3.61034e-06,0,-2.25133e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-9.51053e-06,0,-8.2934e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,1.9838e-06,0,4.60023e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-4.9688e-06,0,1.10573e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,1.91366e-06,0,-1.30113e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-1.13952e-05,0,2.34137e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.71583e-05,0,6.7467e-06,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.70849e-05,0,8.4925e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,3.56834e-06,0,1.1372e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-1.5496e-05,0,-5.68232e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,3.99355e-06,0,-4.57814e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.29532e-06,0,6.83675e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.20372e-06,0,-5.76092e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.4323e-05,0,-1.53707e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-6.69496e-06,0,1.22719e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-7.76756e-06,0,1.44172e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,7.38385e-07,0,7.7458e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,3.67696e-06,0,9.76042e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.2667e-05,0,-8.54389e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,3.56909e-06,0,-1.20938e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,2.70166e-06,0,-4.40651e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-1.14672e-06,0,-1.21566e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-8.58612e-07,0,-1.82009e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,2.91971e-06,0,-1.20246e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-9.06382e-06,0,3.58374e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-9.21261e-06,0,5.68474e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-5.05956e-06,0,-1.56572e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-1.70211e-05,0,6.31369e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-4.311e-07,0,-1.44743e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,5.95098e-07,0,2.01482e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-1.03793e-05,0,2.97118e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,3.32251e-06,0,1.0775e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.34146e-05,0,-2.29345e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-6.5944e-07,0,-2.86376e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,1.65642e-06,0,1.19236e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-5.81453e-06,0,-9.84755e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-9.79019e-07,0,1.9047e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-5.04293e-06,0,5.87653e-07,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.36391e-05,0,9.25537e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,2.65673e-06,0,2.65023e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-1.51056e-06,0,-1.11005e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,4.42156e-06,0,1.75852e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,6.95449e-06,0,-6.18971e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,2.78798e-06,0,-1.05429e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-8.82638e-06,0,-2.11499e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-6.72861e-06,0,9.49227e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,5.37516e-06,0,-1.17059e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,3.02791e-06,0,6.71735e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,7.59194e-06,0,2.06983e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-8.88889e-07,0,8.8768e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-1.58067e-05,0,-1.12963e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-3.01555e-06,0,1.28598e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-1.19434e-05,0,-1.83578e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,9.00776e-07,0,-9.80219e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-4.11262e-06,0,4.12073e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,8.9583e-06,0,-5.37599e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,7.88831e-06,0,-3.68911e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,4.88589e-06,0,1.0292e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,6.207e-06,0,6.04988e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-3.42212e-06,0,9.91637e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-8.10963e-08,0,4.73344e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-6.45246e-06,0,9.60804e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,7.65214e-06,0,-2.53317e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,1.12546e-05,0,6.69395e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,4.32227e-06,0,-4.53453e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,1.2726e-05,0,6.40778e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.58683e-06,0,1.08171e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-9.6436e-06,0,-1.04002e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,1.14154e-05,0,-3.80338e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-1.49166e-05,0,5.85543e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-9.64724e-06,0,1.84059e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,3.21149e-06,0,-2.03603e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-5.41688e-06,0,3.63259e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.24662e-05,0,1.07134e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-3.18266e-06,0,-2.81786e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-7.24138e-06,0,-6.96869e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-1.02667e-06,0,-1.69044e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.12839e-05,0,-3.09247e-05,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-2.89948e-06,0,1.21188e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,3.64154e-09,0,7.72004e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-4.03022e-06,0,-2.2008e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.63077e-06,0,6.37327e-07,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-6.28904e-06,0,-1.02278e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,4.96574e-06,0,4.48864e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-5.68118e-06,0,-1.13862e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-2.58067e-06,0,3.00769e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-5.95759e-06,0,1.16291e-05,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-1.95612e-07,0,-3.30955e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-6.36579e-06,0,2.98192e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,7.1694e-07,0,7.70301e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.70687e-06,0,-2.56808e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-3.48359e-06,0,1.48694e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-9.35642e-06,0,2.29012e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,9.6593e-07,0,1.60774e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.24209e-05,0,-1.1081e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-7.18252e-06,0,7.6442e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-5.10051e-06,0,-1.54004e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.7063e-05,0,-4.84209e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.76953e-07,0,-5.82888e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,1.43522e-06,0,-1.53958e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-4.05015e-06,0,6.09992e-06,0,0,False,69.0|319,963
