id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,265.628,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|2|2|103,265.821,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|3|2|103,266.037,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|4|2|103,265.931,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|5|2|103,266.162,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|6|2|103,265.759,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|7|2|103,265.606,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|291|vc|8|2|103,265.649,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|103,291
8|77|cc|1|1|218,265.671,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|2|1|218,265.918,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|3|1|218,266.537,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|4|1|218,266.468,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|5|1|218,265.647,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|6|1|218,265.883,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|7|1|218,266.32,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|cc|8|1|218,266.023,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|sample|10|218,276.254,0.613937,6.148,4658.93,10.4826,276.115,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
8|77|sample|11|218,276.138,0.613937,6.148,4658.93,10.4826,276.115,0.613939,6.14797,4658.96,10.4826,True,22.0|218,77
8|77|sample|12|218,276.215,0.613937,6.148,4658.93,10.4826,276.114,0.613939,6.14797,4658.96,10.4826,True,22.0|218,77
8|77|sample|3|218,276.013,0.613937,6.148,4658.93,10.4826,276.124,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
8|77|sample|4|218,276.631,0.613937,6.148,4658.93,10.4826,276.124,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
8|77|sample|5|218,276.715,0.613937,6.148,4658.93,10.4826,276.113,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
8|77|sample|6|218,276.301,0.613937,6.148,4658.93,10.4826,276.112,0.613939,6.14797,4658.96,10.4826,True,55.0|218,77
8|77|sample|7|218,276.049,0.613937,6.148,4658.93,10.4826,276.123,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
8|77|sample|8|218,276.271,0.613937,6.148,4658.93,10.4826,276.123,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
8|77|sample|9|218,276.227,0.613937,6.148,4658.93,10.4826,276.114,0.613939,6.14797,4658.96,10.4826,True,32.0|218,77
8|77|vc|1|2|218,265.479,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|2|2|218,265.654,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|3|2|218,265.809,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|4|2|218,265.521,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|5|2|218,266.019,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|6|2|218,265.634,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|7|2|218,265.792,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|77|vc|8|2|218,266.194,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|218,77
8|322|cc|1|1|174,266.097,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|2|1|174,265.753,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|3|1|174,265.672,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|4|1|174,265.578,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|5|1|174,265.376,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|6|1|174,265.959,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|7|1|174,265.919,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|cc|8|1|174,266.153,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|sample|10|174,276.301,0.613937,6.148,4658.93,10.4826,276.118,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
8|322|sample|11|174,276.493,0.613937,6.148,4658.93,10.4826,276.122,0.613939,6.14797,4658.96,10.4826,True,22.0|174,322
8|322|sample|12|174,275.944,0.613937,6.148,4658.93,10.4826,276.117,0.613939,6.14797,4658.96,10.4826,True,22.0|174,322
8|322|sample|3|174,276.0,0.613937,6.148,4658.93,10.4826,276.125,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
8|322|sample|4|174,276.317,0.613937,6.148,4658.93,10.4826,276.125,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
8|322|sample|5|174,275.755,0.613937,6.148,4658.93,10.4826,276.115,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
8|322|sample|6|174,276.112,0.613937,6.148,4658.93,10.4826,276.114,0.613939,6.14797,4658.96,10.4826,True,55.0|174,322
8|322|sample|7|174,276.079,0.613937,6.148,4658.93,10.4826,276.125,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
8|322|sample|8|174,275.826,0.613937,6.148,4658.93,10.4826,276.121,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
8|322|sample|9|174,276.157,0.613937,6.148,4658.93,10.4826,276.118,0.613939,6.14797,4658.96,10.4826,True,32.0|174,322
8|322|vc|1|2|174,265.641,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|2|2|174,265.85,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|3|2|174,265.858,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|4|2|174,265.746,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|5|2|174,265.611,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|6|2|174,265.317,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|7|2|174,265.355,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|322|vc|8|2|174,266.108,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|174,322
8|963|cc|1|1|319,266.172,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|2|1|319,266.429,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|3|1|319,266.109,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|4|1|319,266.092,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|5|1|319,265.792,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|6|1|319,266.406,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|7|1|319,266.109,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|cc|8|1|319,265.327,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|sample|10|319,275.826,0.613937,6.148,4658.93,10.4826,276.115,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
8|963|sample|11|319,275.751,0.613937,6.148,4658.93,10.4826,276.115,0.613939,6.14797,4658.96,10.4826,True,22.0|319,963
8|963|sample|12|319,276.553,0.613937,6.148,4658.93,10.4826,276.114,0.613939,6.14797,4658.96,10.4826,True,22.0|319,963
8|963|sample|3|319,275.805,0.613937,6.148,4658.93,10.4826,276.124,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
8|963|sample|4|319,276.182,0.613937,6.148,4658.93,10.4826,276.124,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
8|963|sample|5|319,275.746,0.613937,6.148,4658.93,10.4826,276.112,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
8|963|sample|6|319,275.871,0.613937,6.148,4658.93,10.4826,276.112,0.613939,6.14797,4658.96,10.4826,True,55.0|319,963
8|963|sample|7|319,275.809,0.613937,6.148,4658.93,10.4826,276.123,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
8|963|sample|8|319,276.312,0.613937,6.148,4658.93,10.4826,276.123,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
8|963|sample|9|319,275.934,0.613937,6.148,4658.93,10.4826,276.116,0.613939,6.14797,4658.96,10.4826,True,32.0|319,963
8|963|vc|1|2|319,266.09,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|2|2|319,265.206,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|3|2|319,265.594,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|4|2|319,265.885,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|5|2|319,266.583,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|6|2|319,265.324,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|7|2|319,266.17,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|963|vc|8|2|319,265.889,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|319,963
8|1241|cc|1|1|69,265.758,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|2|1|69,265.684,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|3|1|69,265.946,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|4|1|69,265.638,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|5|1|69,265.523,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|6|1|69,266.215,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|7|1|69,266.514,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|cc|8|1|69,265.867,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|sample|3|69,276.527,0.613937,6.148,4658.93,10.4826,276.123,0.613939,6.14797,4658.96,10.4826,True,22.0|69,1241
8|1241|sample|4|69,276.245,0.613937,6.148,4658.93,10.4826,276.121,0.613939,6.14797,4658.96,10.4826,True,22.0|69,1241
8|1241|sample|8|69,276.958,0.613937,6.148,4658.93,10.4826,276.128,0.613939,6.14797,4658.96,10.4826,True,22.0|69,1241
8|1241|vc|1|2|69,265.503,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|2|2|69,266.129,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|3|2|69,265.792,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|4|2|69,265.911,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|5|2|69,266.054,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|6|2|69,266.237,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|7|2|69,265.374,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1241|vc|8|2|69,266.251,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|69,1241
8|1056|cc|1|1|276,265.958,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|2|1|276,265.67,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|3|1|276,266.037,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|4|1|276,266.41,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|5|1|276,266.444,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|6|1|276,265.657,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|7|1|276,266.695,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|cc|8|1|276,265.692,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|sample|3|276,276.136,0.613937,6.148,4658.93,10.4826,276.119,0.613939,6.14797,4658.96,10.4826,True,22.0|276,1056
8|1056|sample|4|276,275.777,0.613937,6.148,4658.93,10.4826,276.119,0.613939,6.14797,4658.96,10.4826,True,22.0|276,1056
8|1056|vc|1|2|276,265.667,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|2|2|276,266.152,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|3|2|276,265.923,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|4|2|276,265.908,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|5|2|276,265.74,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|6|2|276,265.984,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|7|2|276,265.812,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1056|vc|8|2|276,265.942,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|276,1056
8|1159|cc|1|1|292,265.907,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|2|1|292,266.006,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|3|1|292,265.928,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|4|1|292,266.668,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|5|1|292,265.648,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|6|1|292,266.299,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|7|1|292,266.36,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|cc|8|1|292,265.839,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|sample|3|292,276.037,0.613937,6.148,4658.93,10.4826,276.12,0.613939,6.14797,4658.96,10.4826,True,22.0|292,1159
8|1159|sample|4|292,275.786,0.613937,6.148,4658.93,10.4826,276.12,0.613939,6.14797,4658.96,10.4826,True,22.0|292,1159
8|1159|vc|1|2|292,265.875,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|2|2|292,265.516,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|3|2|292,265.77,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|4|2|292,266.132,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|5|2|292,265.913,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|6|2|292,265.632,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|7|2|292,266.154,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1159|vc|8|2|292,265.593,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|292,1159
8|1017|cc|1|1|65,266.123,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|2|1|65,265.97,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|3|1|65,265.807,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|4|1|65,266.209,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|5|1|65,266.223,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|6|1|65,265.501,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|7|1|65,266.248,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|cc|8|1|65,265.916,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|sample|3|65,276.445,0.613937,6.148,4658.93,10.4826,276.11,0.613939,6.14797,4658.96,10.4826,True,22.0|65,1017
8|1017|sample|4|65,276.178,0.613937,6.148,4658.93,10.4826,276.099,0.613939,6.14797,4658.96,10.4826,True,22.0|65,1017
8|1017|sample|8|65,275.372,0.613937,6.148,4658.93,10.4826,276.121,0.613939,6.14797,4658.96,10.4826,True,22.0|65,1017
8|1017|vc|1|2|65,266.102,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|2|2|65,266.206,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|3|2|65,265.544,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|4|2|65,265.907,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|5|2|65,266.444,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|6|2|65,266.002,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|7|2|65,266.247,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1017|vc|8|2|65,266.494,0.613937,6.148,4658.93,10.4826,265.926,0.613939,6.14797,4658.96,10.4826,False,69.0|65,1017
8|1197|cc|1|1|103,265.154,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|2|1|103,265.659,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|3|1|103,265.422,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|4|1|103,265.802,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|5|1|103,265.609,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|6|1|103,266.004,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|7|1|103,265.89,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|cc|8|1|103,266.306,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|sample|3|103,276.217,0.613937,6.148,4658.93,10.0701,276.117,0.613939,6.14797,4658.96,10.0701,True,22.0|103,1197
8|1197|sample|4|103,276.217,0.613937,6.148,4658.93,10.0701,276.117,0.613939,6.14797,4658.96,10.0701,True,22.0|103,1197
8|1197|vc|1|2|103,266.147,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|2|2|103,265.823,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|3|2|103,265.456,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|4|2|103,265.891,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|5|2|103,266.066,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|6|2|103,265.493,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|7|2|103,265.139,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|1197|vc|8|2|103,265.907,0.613937,6.148,4658.93,10.0701,265.926,0.613939,6.14797,4658.96,10.0701,False,69.0|103,1197
8|745|cc|1|1|218,265.995,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|2|1|218,265.314,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|3|1|218,266.094,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|4|1|218,266.422,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|5|1|218,265.76,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|6|1|218,266.867,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|7|1|218,266.202,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|cc|8|1|218,266.476,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|sample|3|218,276.176,0.613937,6.148,4658.93,10.4782,276.112,0.613939,6.14797,4658.96,10.4776,True,22.0|218,745
8|745|sample|4|218,276.239,0.613937,6.148,4658.93,10.4782,276.109,0.613939,6.14797,4658.96,10.4776,True,22.0|218,745
8|745|sample|5|218,275.925,0.613937,6.148,4658.93,10.4782,276.128,0.613939,6.14797,4658.96,10.4776,True,22.0|218,745
8|745|vc|1|2|218,266.2,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|2|2|218,266.101,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|3|2|218,266.028,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|4|2|218,266.69,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|5|2|218,265.796,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|6|2|218,265.35,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|7|2|218,265.52,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
8|745|vc|8|2|218,265.947,0.613937,6.148,4658.93,10.4782,265.926,0.613939,6.14797,4658.96,10.4776,False,69.0|218,745
