id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,-2.30587e-09,0,0,0,-1.38023e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,-9.7632e-10,0,0,0,-4.22764e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,4.57838e-09,0,0,0,-4.56746e-12,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,3.71255e-09,0,0,0,2.47273e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,-3.73201e-10,0,0,0,1.35166e-10,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,-2.91782e-10,0,0,0,1.02141e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,7.42003e-10,0,0,0,1.21496e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-2.4772e-09,0,0,0,1.49294e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,2.25406e-09,0,0,0,2.70993e-10,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,3.90124e-09,0,0,0,-1.42917e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,4.96093e-09,0,0,0,-5.60085e-12,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,7.33105e-09,0,0,0,1.06755e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-2.74447e-09,0,0,0,1.30791e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-3.15801e-09,0,0,0,-3.28781e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-5.29926e-11,0,0,0,-3.87601e-12,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-6.98391e-09,0,0,0,-1.37628e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,4.17412e-09,0,0,0,1.04357e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,1.91327e-09,0,0,0,-1.02691e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,2.38681e-09,0,0,0,2.86127e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,1.55503e-10,0,0,0,-6.28599e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,5.36145e-11,0,0,0,-3.10076e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-1.45125e-09,0,0,0,-6.47389e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-1.43887e-09,0,0,0,1.45142e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-5.74811e-09,0,0,0,-1.50604e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-1.76222e-09,0,0,0,2.55125e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,1.57374e-09,0,0,0,-1.54556e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-1.34074e-09,0,0,0,1.23364e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,7.20014e-10,0,0,0,-3.33058e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,3.46227e-09,0,0,0,-3.27094e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-5.31314e-09,0,0,0,1.89937e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,5.21401e-09,0,0,0,-1.90039e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-1.89752e-09,0,0,0,6.56941e-12,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,1.70901e-09,0,0,0,1.64517e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,1.99311e-10,0,0,0,1.54428e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-1.29144e-09,0,0,0,-1.44906e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-1.48451e-10,0,0,0,-1.47509e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-1.85078e-09,0,0,0,6.12936e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-1.1895e-09,0,0,0,-1.49649e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,4.29627e-09,0,0,0,-1.50131e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-5.28815e-10,0,0,0,1.22005e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,3.77425e-09,0,0,0,-1.88756e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-3.94182e-09,0,0,0,1.03291e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,3.94969e-09,0,0,0,3.61768e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,2.41019e-09,0,0,0,-1.84857e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,3.8093e-09,0,0,0,1.61702e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-3.24342e-09,0,0,0,-1.36322e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-2.3076e-10,0,0,0,-1.07905e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,5.84447e-10,0,0,0,-3.83324e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,6.5474e-09,0,0,0,-1.47575e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,1.21043e-10,0,0,0,1.99645e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-4.21481e-10,0,0,0,7.94049e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-2.39134e-09,0,0,0,3.58287e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-4.11127e-09,0,0,0,-7.88631e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-4.19939e-10,0,0,0,-7.95768e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-2.11207e-10,0,0,0,8.76099e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,4.46724e-10,0,0,0,-1.83435e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,1.21284e-09,0,0,0,-1.63558e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-2.97837e-09,0,0,0,-4.86988e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-5.36643e-09,0,0,0,-5.03242e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,2.18657e-10,0,0,0,-7.71185e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,5.72554e-10,0,0,0,3.36555e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,1.32944e-09,0,0,0,-1.98719e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-7.72112e-11,0,0,0,3.22176e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,1.77194e-09,0,0,0,3.18945e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.29733e-09,0,0,0,2.85854e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-3.04876e-09,0,0,0,-1.64535e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-3.76117e-10,0,0,0,1.15401e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-7.64434e-10,0,0,0,1.21401e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-1.04576e-08,0,0,0,-3.58145e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-9.41199e-10,0,0,0,-9.05631e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,8.83861e-10,0,0,0,-1.19154e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-2.08989e-09,0,0,0,9.00746e-12,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,5.43093e-09,0,0,0,-1.52052e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-3.17525e-09,0,0,0,1.2621e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,5.77963e-09,0,0,0,-1.65326e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,1.55783e-09,0,0,0,-7.689e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-1.19705e-09,0,0,0,-3.15561e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-6.69532e-09,0,0,0,-7.17781e-12,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.28332e-09,0,0,0,3.77449e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,4.90106e-10,0,0,0,-1.67515e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,2.86559e-09,0,0,0,-1.36695e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-3.41855e-10,0,0,0,-9.93339e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-7.91183e-10,0,0,0,-1.33262e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,2.85783e-09,0,0,0,-2.09894e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-2.7112e-09,0,0,0,5.85025e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-3.89299e-11,0,0,0,2.16924e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,3.9541e-09,0,0,0,-5.01261e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-2.29733e-09,0,0,0,2.15366e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-3.48648e-09,0,0,0,1.6299e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,2.49012e-09,0,0,0,-1.73417e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,2.76284e-10,0,0,0,-1.43756e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,4.65544e-09,0,0,0,-6.85452e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,1.45689e-10,0,0,0,-2.98876e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,2.02558e-10,0,0,0,2.6982e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,2.16497e-09,0,0,0,-3.21263e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,1.35744e-09,0,0,0,-9.3896e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-8.02861e-10,0,0,0,3.23204e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-1.33025e-09,0,0,0,1.03111e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,2.63391e-09,0,0,0,-6.85645e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,4.01442e-10,0,0,0,9.27547e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-1.61874e-09,0,0,0,1.06104e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,2.95508e-09,0,0,0,3.6017e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-2.47187e-09,0,0,0,-1.22595e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,5.74052e-09,0,0,0,5.77627e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-3.21977e-09,0,0,0,-2.0921e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,3.87007e-09,0,0,0,1.24472e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-3.15252e-09,0,0,0,-7.03748e-12,69.0|103,1197
