rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0242595,0,-3.68443e-08,4.85263,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.0762864,0,-8.70074e-09,4.96022,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.510872,0,1.06049e-08,-4.5134,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.47004,0,-2.62762e-08,4.59469,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.277017,0,8.4311e-08,5.1135,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.552825,0,-2.54532e-08,0.204776,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.546714,0,3.72681e-08,-2.53784,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.0594974,0,1.25701e-07,0.797505,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.20451,0,-3.76069e-08,-3.37681,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.513326,0,-2.62642e-08,-4.12598,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.0712103,0,-8.45338e-08,-3.58951,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.114388,0,-1.18386e-07,3.2687,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.627443,0,8.41834e-09,-0.053932,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0462197,0,1.23116e-09,-2.41952,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.180175,0,4.01437e-08,4.13755,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.515609,0,1.46375e-07,2.07699,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.0813089,0,-2.13685e-08,2.11568,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.929052,0,-4.28748e-08,0.443653,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.68878,0,-3.53001e-08,2.55802,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.797155,0,8.50951e-08,-3.94958,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.765948,0,-4.93439e-08,-9.35332,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.908458,0,-4.064e-08,2.7496,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.323477,0,-6.513e-08,-0.320138,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.178218,0,-8.38982e-08,-3.80534,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.887022,0,-8.56678e-08,-0.999207,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.847372,0,9.03001e-08,3.57584,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.314093,0,4.96138e-08,-0.491604,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.162141,0,-1.88271e-08,-2.52543,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.356668,0,-1.35799e-08,-0.0485536,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.216168,0,3.16277e-08,7.58961,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.214045,0,-1.64994e-07,1.02329,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.588589,0,1.23018e-07,-1.50623,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.55781,0,7.22037e-08,-4.23626,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.417512,0,1.32854e-07,-0.931955,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.109945,0,1.4949e-08,-0.707144,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.238098,0,-1.9046e-07,4.03983,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.122584,0,3.57563e-08,-6.19782,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.503579,0,2.03233e-08,1.04863,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.129563,0,-1.18926e-07,-1.06219,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.143684,0,-3.20699e-08,-6.02235,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.451262,0,-3.34899e-08,0.537482,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.602612,0,3.09805e-08,-2.08563,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.253797,0,7.07711e-08,1.22024,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0399078,0,-4.71605e-09,4.63366,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.447476,0,-4.97371e-08,1.48979,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.368744,0,-5.50432e-08,-1.22992,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.292267,0,-3.74225e-08,-3.34489,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.435032,0,-5.62856e-10,-0.800084,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.115233,0,-3.18016e-08,-4.02819,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.363374,0,4.56891e-08,3.80439,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.347098,0,3.5046e-08,-2.70069,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.106702,0,3.04113e-08,-4.36584,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.101723,0,1.59521e-08,-0.565219,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0599175,0,2.1606e-08,2.60114,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.158649,0,1.20778e-08,-0.326344,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.120806,0,3.99026e-08,-1.61378,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.921154,0,5.55357e-08,4.08384,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.132279,0,4.15537e-08,0.620826,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.166794,0,-1.66197e-08,0.708334,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.325332,0,-1.33155e-07,-2.793,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0416713,0,-1.01629e-07,-0.221373,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.09509,0,-8.17382e-08,1.34319,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.724376,0,3.31535e-08,0.971177,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.25372,0,-8.68476e-09,-7.41173,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.485107,0,3.77789e-08,0.511217,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.771633,0,-1.73212e-08,-0.992825,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.446711,0,-5.42136e-08,4.42922,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.261378,0,-2.83644e-08,-2.16826,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.490517,0,-1.63183e-08,1.71714,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.273927,0,2.19861e-08,2.21118,69.0|103,1197
