rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.62033,1.05786,0.343744,-2.74583,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.62033,1.05786,0.299742,-2.74583,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.62033,1.05786,0.0697052,-2.74583,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.62033,1.05786,1.29433,-2.74583,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.62033,1.05786,0.626628,-2.74583,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.62033,1.05786,1.17164,-2.74583,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.62033,1.05786,0.659393,-2.74583,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.62033,1.05786,15.3806,-2.74583,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.62033,0.65057,3.44193,-2.68359,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.62033,0.65057,3.1621,-2.68359,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.62033,0.65057,3.20942,-2.68359,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.62033,0.65057,3.35786,-2.68359,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.62033,0.557883,5.39744,-3.21381,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.62033,0.557883,5.04103,-3.21381,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.62033,0.557883,5.24328,-3.21381,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.62033,0.557883,4.93574,-3.21381,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.62033,0.661822,4.16012,5.98468,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.62033,0.661822,3.80312,5.98468,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.62033,1.24744,1.61912,-2.10944,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.62033,1.24744,3.20314,-2.10944,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.62033,1.24744,9.89393,-2.10944,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.62033,1.24744,0.0513642,-2.10944,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.62033,1.24744,2.257,-2.10944,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.62033,1.24744,0.055077,-2.10944,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.62033,1.24744,42.8975,-2.10944,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.62033,1.24744,0.802749,-2.10944,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.62033,1.24744,14.6257,-2.10944,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.62033,1.24744,1.71269,-2.10944,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.62033,1.24744,0.030292,-2.10944,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.62033,1.24744,6.00772,-2.10944,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.62033,1.24744,1.5481,-2.10944,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.62033,1.24744,2.58726,-2.10944,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.62033,1.24744,1.61117,-2.10944,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.62033,1.24744,0.240542,-2.10944,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.62033,0.875677,7.10101,-2.90452,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.62033,0.875677,7.36549,-2.90452,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.62033,0.875677,6.96385,-2.90452,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.62033,0.875677,7.01293,-2.90452,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.62033,0.767869,17.0457,-2.14305,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.62033,0.767869,14.8321,-2.14305,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.62033,0.767869,11.1013,-2.14305,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.62033,0.767869,9.5346,-2.14305,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.62033,0.900087,7.94356,1.19893,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.62033,0.900087,8.8507,1.19893,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.62033,-0.248539,0.52134,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.62033,-0.248539,1.56966,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.62033,-0.248539,1.0209,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.62033,-0.248539,0.105184,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.62033,-0.248539,0.0850357,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.62033,-0.248539,4.57965,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.62033,-0.248539,8.57709,-3.15439,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.62033,-0.248539,1.55756,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.62033,-0.248539,0.299933,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.62033,-0.248539,2.52568,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.62033,-0.248539,0.0414221,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.62033,-0.248539,7.8316,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.62033,-0.248539,1.14751,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.62033,-0.248539,10.0632,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.62033,-0.248539,0.732314,-3.15439,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.62033,-0.248539,2.55463,-3.15439,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.62033,0.353914,1.52836,-1.23445,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.62033,0.353914,1.44799,-1.23445,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.62033,0.353914,1.50415,-1.23445,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.62033,0.353914,1.51606,-1.23445,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.62033,0.700874,21.8546,-5.21739,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.62033,0.700874,21.8,-5.21739,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.62033,0.700874,20.0858,-5.21739,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.62033,0.700874,18.9966,-5.21739,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.62033,0.842542,4.21597,4.95305,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.62033,0.842542,4.51644,4.95305,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.62033,1.4079,0.131509,-4.33605,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.62033,1.4079,1.97227,-4.33605,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.62033,1.4079,0.539231,-4.33605,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.62033,1.4079,0.0284259,-4.33605,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.62033,1.4079,5.27316,-4.33605,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.62033,1.4079,1.91974,-4.33605,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.62033,1.4079,2.7076,-4.33605,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.62033,1.4079,1.37852,-4.33605,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.62033,1.4079,0.464033,-4.33605,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.62033,1.4079,1.19609,-4.33605,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.62033,1.4079,2.26146,-4.33605,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.62033,1.4079,0.0981905,-4.33605,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.62033,1.4079,2.81173,-4.33605,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.62033,1.4079,0.365785,-4.33605,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.62033,1.4079,1.43102,-4.33605,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.62033,1.4079,0.705887,-4.33605,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.62033,0.832721,4.69969,-3.81135,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.62033,0.832721,4.70329,-3.81135,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.62033,0.832721,4.40416,-3.81135,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.62033,0.832721,4.54843,-3.81135,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.62033,0.710076,11.6305,-2.62885,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.62033,0.710076,13.3675,-2.62885,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.62033,0.710076,8.06443,-2.62885,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.62033,0.710076,7.69866,-2.62885,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.62033,0.842542,4.05136,4.09965,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.62033,0.842542,4.12144,4.09965,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.62033,1.4079,2.85515,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.62033,1.4079,0.355922,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.62033,1.4079,0.915599,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.62033,1.4079,0.376038,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.62033,1.4079,0.00722376,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.62033,1.4079,10.2557,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.62033,1.4079,3.35924,-5.18945,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.62033,1.4079,0.0569056,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.62033,1.4079,0.201624,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.62033,1.4079,20.9475,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.62033,1.4079,4.91826,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.62033,1.4079,0.759061,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.62033,1.4079,0.209484,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.62033,1.4079,57.1498,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.62033,1.4079,0.186473,-5.18945,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.62033,1.4079,0.845274,-5.18945,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.62033,0.705627,14.8962,-2.29506,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.62033,0.705627,15.4396,-2.29506,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.62033,0.705627,15.2906,-2.29506,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.62033,0.705627,14.9553,-2.29506,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.62033,0.669927,17.598,-3.78724,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.62033,0.669927,16.7967,-3.78724,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.62033,0.669927,16.5154,-3.78724,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.62033,0.826725,21.0404,-6.32693,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.62033,0.826725,23.1257,-6.32693,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.62033,0.669927,18.5787,-3.78724,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.62033,1.11738,4.35585,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.62033,1.11737,5.79081,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.62033,1.11738,13.8418,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.62033,1.11738,0.0413708,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.62033,1.11738,3.24391,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.62033,1.11737,0.769467,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.62033,1.11738,0.87921,-2.55096,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.62033,1.11738,1.25105,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.62033,1.11738,0.0853565,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.62033,1.11738,6.44859,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.62033,1.11738,4.86739,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.62033,1.11738,1.21879,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.62033,1.11738,4.29676,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.62033,1.11738,0.0445773,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.62033,1.11737,8.50415,-2.55096,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.62033,1.11738,3.64459,-2.55096,69.0|103,1197
