id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
1159|4,0.167955,1.764,-24.22,0.0345259,0.167955,1.764,-24.22,0.0345259,22.0|292,1159
1159|3,0.167955,1.764,-24.22,0.0345259,0.167955,1.764,-24.22,0.0345259,22.0|292,1159
1159|1,0.167955,1.764,-24.22,0.0345259,0.167955,1.764,-24.22,0.0345259,69.0|292,1159
1159|2,0.167955,1.764,-24.22,0.0345259,0.167955,1.764,-24.22,0.0345259,69.0|292,1159
1197|7,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,65.0|103,1197
1197|8,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,65.0|103,1197
1197|6,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,65.0|103,1197
1197|5,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,65.0|103,1197
1197|12,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,28.0|103,1197
1197|10,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,28.0|103,1197
1197|9,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,28.0|103,1197
1197|3,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,22.0|103,1197
1197|4,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,22.0|103,1197
1197|11,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,28.0|103,1197
1197|1,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,69.0|103,1197
1197|2,0.167955,1.764,-24.22,0.0321924,0.167955,1.764,-24.22,0.0321924,69.0|103,1197
