id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,0,-8.99835e-07,0,0,0,0,0,-1.2599e-08,0,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,-8.51395e-07,0,0,0,0,0,1.01835e-08,0,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,1.23324e-06,0,0,0,0,0,-9.10513e-09,0,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,6.59998e-07,0,0,0,0,0,7.77495e-09,0,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,-1.30689e-06,0,0,0,0,0,-9.13132e-09,0,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,-2.80516e-07,0,0,0,0,0,-9.06387e-09,0,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,-9.33635e-08,0,0,0,0,0,8.5533e-09,0,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,-1.62423e-08,0,0,0,0,0,-7.57817e-09,0,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,1.31274e-07,0,0,0,0,0,-2.32542e-08,0,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,-7.84396e-07,0,0,0,0,0,-6.39766e-09,0,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,1.3149e-06,0,0,0,0,0,-5.28499e-09,0,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,1.18458e-06,0,0,0,0,0,4.27321e-09,0,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-6.15056e-09,0,0,0,0,0,-2.07995e-08,0,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,-6.03733e-07,0,0,0,0,0,1.10732e-08,0,0,0,0,False,69.0|274,719
8|719|sample|10|274,0,2.43182e-07,0,0,0,0,0,-1.30331e-08,0,0,0,0,True,32.0|274,719
8|719|sample|11|274,0,-4.53074e-07,0,0,0,0,0,-7.39274e-09,0,0,0,0,True,22.0|274,719
8|719|sample|12|274,0,3.01097e-07,0,0,0,0,0,1.0569e-08,0,0,0,0,True,22.0|274,719
8|719|sample|3|274,0,1.11523e-06,0,0,0,0,0,1.31305e-08,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,0,-8.06438e-07,0,0,0,0,0,3.28396e-09,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,0,1.15141e-06,0,0,0,0,0,-1.04272e-08,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,0,-5.5112e-07,0,0,0,0,0,-1.0248e-08,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0,2.96846e-07,0,0,0,0,0,1.28195e-08,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,0,-8.76152e-07,0,0,0,0,0,-6.02386e-09,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,0,-2.09095e-07,0,0,0,0,0,-6.42998e-09,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,2.24362e-08,0,0,0,0,0,7.78726e-09,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,8.69478e-07,0,0,0,0,0,-7.75739e-09,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,9.24559e-07,0,0,0,0,0,-2.26157e-08,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,1.40708e-06,0,0,0,0,0,-6.35559e-09,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,-1.64515e-07,0,0,0,0,0,7.34082e-09,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,2.36335e-07,0,0,0,0,0,-1.14459e-08,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-3.98391e-07,0,0,0,0,0,6.59667e-09,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-6.49425e-08,0,0,0,0,0,-9.652e-09,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-4.90229e-07,0,0,0,0,0,-6.33745e-09,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,1.57243e-06,0,0,0,0,0,8.17844e-09,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,1.05414e-06,0,0,0,0,0,7.54363e-09,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,1.88085e-06,0,0,0,0,0,-2.10163e-08,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-1.69089e-06,0,0,0,0,0,8.38448e-09,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,5.94005e-07,0,0,0,0,0,-2.4461e-09,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,8.81034e-07,0,0,0,0,0,-8.00973e-09,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,3.74909e-07,0,0,0,0,0,3.52981e-09,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,7.58676e-07,0,0,0,0,0,-1.03872e-08,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,-6.79709e-07,0,0,0,0,0,7.246e-09,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,1.33894e-06,0,0,0,0,0,-1.00444e-08,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,-1.917e-07,0,0,0,0,0,-5.32991e-08,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,1.74753e-07,0,0,0,0,0,-1.33263e-08,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,-1.69568e-06,0,0,0,0,0,-6.48758e-09,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,-1.34443e-06,0,0,0,0,0,-8.92579e-09,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,7.07385e-07,0,0,0,0,0,5.81406e-09,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,-8.94164e-07,0,0,0,0,0,-2.0923e-08,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,4.22918e-07,0,0,0,0,0,-8.68609e-09,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-1.11759e-06,0,0,0,0,0,-3.49304e-09,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-1.85357e-07,0,0,0,0,0,5.94242e-09,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-2.29137e-07,0,0,0,0,0,7.17622e-09,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-4.72478e-08,0,0,0,0,0,9.00837e-09,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,3.73553e-07,0,0,0,0,0,2.17336e-09,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-1.06253e-06,0,0,0,0,0,6.54736e-09,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-3.97325e-07,0,0,0,0,0,-3.46158e-09,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-3.72096e-07,0,0,0,0,0,2.1767e-08,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-2.05543e-07,0,0,0,0,0,-1.23343e-08,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-5.80242e-07,0,0,0,0,0,-6.50685e-09,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-1.59979e-06,0,0,0,0,0,2.7712e-08,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,3.19816e-07,0,0,0,0,0,-1.38592e-08,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,2.08611e-06,0,0,0,0,0,-3.83878e-09,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,5.60135e-07,0,0,0,0,0,6.92514e-09,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,1.33072e-06,0,0,0,0,0,-2.74477e-08,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-8.02111e-07,0,0,0,0,0,5.79477e-09,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,9.6932e-08,0,0,0,0,0,3.56563e-09,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,8.56902e-07,0,0,0,0,0,4.04747e-09,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,-2.2301e-07,0,0,0,0,0,4.50667e-09,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,-4.93757e-07,0,0,0,0,0,-2.98429e-08,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,-1.45382e-06,0,0,0,0,0,-5.68008e-09,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,-1.88948e-07,0,0,0,0,0,2.89086e-08,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,-1.58314e-06,0,0,0,0,0,-1.19708e-08,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,1.01192e-06,0,0,0,0,0,-2.03475e-09,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,-9.2326e-07,0,0,0,0,0,3.48067e-09,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,-1.57587e-06,0,0,0,0,0,-2.23488e-09,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,8.36302e-07,0,0,0,0,0,5.01483e-09,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-1.0049e-06,0,0,0,0,0,-6.73086e-09,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,7.66105e-07,0,0,0,0,0,-6.63889e-09,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-6.30617e-07,0,0,0,0,0,1.66066e-09,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-3.37934e-07,0,0,0,0,0,1.63049e-09,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-1.2916e-06,0,0,0,0,0,1.39195e-08,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,1.52832e-07,0,0,0,0,0,-5.21554e-09,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-7.31439e-07,0,0,0,0,0,-1.13471e-08,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,6.76388e-08,0,0,0,0,0,1.57853e-08,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,3.62585e-07,0,0,0,0,0,5.42156e-09,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,2.73969e-09,0,0,0,0,0,4.76453e-09,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,2.33873e-07,0,0,0,0,0,2.42566e-09,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,5.71926e-07,0,0,0,0,0,1.72087e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-7.85564e-07,0,0,0,0,0,6.67596e-09,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,6.84852e-07,0,0,0,0,0,4.41852e-09,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,4.4139e-07,0,0,0,0,0,-5.57063e-09,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,-9.81918e-08,0,0,0,0,0,6.61175e-09,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,5.45203e-07,0,0,0,0,0,-7.26532e-09,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,-1.16702e-06,0,0,0,0,0,5.82233e-09,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,2.40416e-09,0,0,0,0,0,-5.85875e-09,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,-2.54677e-07,0,0,0,0,0,1.3805e-08,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-2.85002e-07,0,0,0,0,0,-1.65206e-08,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,3.63035e-07,0,0,0,0,0,-1.04658e-09,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,-1.863e-07,0,0,0,0,0,1.3578e-08,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,-5.92661e-08,0,0,0,0,0,4.79125e-09,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,-5.50474e-07,0,0,0,0,0,2.53722e-09,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-4.6251e-07,0,0,0,0,0,6.46037e-09,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-2.95427e-08,0,0,0,0,0,8.40102e-09,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,6.18878e-07,0,0,0,0,0,-7.67691e-09,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,4.05244e-07,0,0,0,0,0,-5.79814e-09,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-6.02826e-07,0,0,0,0,0,-8.13948e-09,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,5.95785e-07,0,0,0,0,0,5.14821e-09,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,6.52933e-07,0,0,0,0,0,8.41836e-09,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,2.00934e-06,0,0,0,0,0,1.78711e-08,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-8.81536e-07,0,0,0,0,0,1.84164e-09,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,2.33348e-06,0,0,0,0,0,1.51157e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-7.20494e-07,0,0,0,0,0,-1.49913e-08,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-6.05485e-07,0,0,0,0,0,-6.70737e-09,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-8.72211e-07,0,0,0,0,0,-6.62054e-09,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,7.80345e-07,0,0,0,0,0,-8.29898e-09,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,4.45317e-07,0,0,0,0,0,-5.36561e-09,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,7.57191e-07,0,0,0,0,0,4.12269e-09,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-1.69044e-06,0,0,0,0,0,6.02076e-09,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,1.08248e-06,0,0,0,0,0,-1.28374e-08,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-3.33989e-07,0,0,0,0,0,-1.10272e-08,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,1.35044e-08,0,0,0,0,0,-3.31799e-09,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,5.06478e-07,0,0,0,0,0,-7.09846e-09,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,9.61924e-08,0,0,0,0,0,-6.2773e-09,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-6.07645e-07,0,0,0,0,0,-7.8064e-09,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,1.05389e-07,0,0,0,0,0,6.82837e-10,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,9.52945e-07,0,0,0,0,0,3.26185e-08,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,-8.08009e-07,0,0,0,0,0,4.85739e-09,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-8.47926e-07,0,0,0,0,0,3.5452e-08,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-1.31425e-06,0,0,0,0,0,-3.97357e-09,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,4.69074e-07,0,0,0,0,0,-7.05457e-08,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-2.48394e-07,0,0,0,0,0,-5.36582e-09,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,5.28219e-07,0,0,0,0,0,6.38718e-09,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-2.07037e-06,0,0,0,0,0,4.76509e-09,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,6.01693e-07,0,0,0,0,0,8.71078e-09,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,1.12952e-06,0,0,0,0,0,-1.48705e-08,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,1.51045e-06,0,0,0,0,0,-5.82728e-09,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,3.96102e-07,0,0,0,0,0,-1.02794e-08,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-8.43488e-07,0,0,0,0,0,-6.78679e-09,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-6.85192e-07,0,0,0,0,0,3.52317e-09,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,7.63783e-07,0,0,0,0,0,-2.7362e-08,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-1.31217e-06,0,0,0,0,0,2.76832e-08,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-1.5623e-06,0,0,0,0,0,1.43361e-08,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-7.95157e-08,0,0,0,0,0,-1.23419e-08,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,-7.90049e-07,0,0,0,0,0,-1.40885e-09,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,-7.47509e-07,0,0,0,0,0,-2.84446e-08,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,9.36846e-07,0,0,0,0,0,-2.88442e-08,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,8.5115e-07,0,0,0,0,0,-6.60021e-09,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,-4.4368e-07,0,0,0,0,0,-1.95063e-08,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,-4.78698e-07,0,0,0,0,0,5.56534e-09,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,1.88599e-06,0,0,0,0,0,6.70717e-09,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,5.22936e-07,0,0,0,0,0,-3.26047e-09,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,5.06737e-07,0,0,0,0,0,9.75911e-09,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,2.12889e-07,0,0,0,0,0,-6.5125e-09,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,9.33403e-07,0,0,0,0,0,-5.7274e-09,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-5.71824e-08,0,0,0,0,0,9.99145e-09,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-4.18987e-07,0,0,0,0,0,3.35334e-09,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,1.48174e-06,0,0,0,0,0,9.86437e-09,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-7.77849e-07,0,0,0,0,0,2.9255e-08,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-1.03354e-06,0,0,0,0,0,1.03411e-08,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-6.45141e-07,0,0,0,0,0,1.39774e-08,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,1.54075e-06,0,0,0,0,0,9.67604e-09,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-1.19218e-06,0,0,0,0,0,-6.93992e-09,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-7.49668e-08,0,0,0,0,0,5.13896e-08,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,2.02404e-07,0,0,0,0,0,-6.98161e-09,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,2.07722e-06,0,0,0,0,0,8.34411e-09,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.59834e-07,0,0,0,0,0,-2.37252e-08,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,9.00732e-07,0,0,0,0,0,-5.9647e-09,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,2.55193e-07,0,0,0,0,0,-5.84555e-09,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-1.03335e-08,0,0,0,0,0,1.27175e-08,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-1.02248e-06,0,0,0,0,0,-4.11189e-09,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-5.16938e-07,0,0,0,0,0,-5.61712e-09,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-6.50877e-07,0,0,0,0,0,7.1831e-09,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-6.96458e-07,0,0,0,0,0,7.68049e-09,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,1.55321e-06,0,0,0,0,0,1.72508e-08,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-2.59199e-07,0,0,0,0,0,-6.555e-09,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-6.92812e-07,0,0,0,0,0,-6.0386e-09,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-1.59207e-06,0,0,0,0,0,-1.62297e-08,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,1.38758e-06,0,0,0,0,0,-3.29654e-08,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,7.65733e-07,0,0,0,0,0,7.17861e-09,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,1.4819e-06,0,0,0,0,0,7.02532e-09,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,8.83466e-08,0,0,0,0,0,8.09233e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,1.03578e-06,0,0,0,0,0,2.57768e-08,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,7.07304e-08,0,0,0,0,0,-9.52392e-09,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-7.99604e-07,0,0,0,0,0,-1.76235e-09,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,2.3127e-07,0,0,0,0,0,-3.94269e-09,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.30242e-06,0,0,0,0,0,8.3286e-09,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,1.81073e-06,0,0,0,0,0,-2.57125e-08,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,4.15128e-07,0,0,0,0,0,-5.36425e-09,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,1.77663e-07,0,0,0,0,0,6.44814e-09,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.28223e-06,0,0,0,0,0,-4.51589e-09,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,1.41289e-06,0,0,0,0,0,1.08663e-08,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.90411e-07,0,0,0,0,0,-3.29038e-09,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.0039e-06,0,0,0,0,0,-6.62433e-09,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,5.0345e-07,0,0,0,0,0,5.05867e-09,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-1.36033e-07,0,0,0,0,0,-1.12315e-08,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,9.19783e-08,0,0,0,0,0,-6.99713e-09,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.98927e-06,0,0,0,0,0,6.5765e-08,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,6.24496e-08,0,0,0,0,0,1.23918e-08,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,1.62634e-07,0,0,0,0,0,-1.08824e-08,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-4.56686e-08,0,0,0,0,0,2.34144e-08,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-7.30907e-07,0,0,0,0,0,-6.80501e-09,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,5.76064e-07,0,0,0,0,0,-9.872e-09,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,-1.07916e-06,0,0,0,0,0,2.69649e-09,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,1.09488e-06,0,0,0,0,0,4.00804e-09,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,2.17468e-07,0,0,0,0,0,-7.46227e-09,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-1.29037e-06,0,0,0,0,0,-1.2657e-08,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,1.72139e-07,0,0,0,0,0,-1.46552e-08,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-2.23398e-07,0,0,0,0,0,-5.11748e-09,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-3.96353e-07,0,0,0,0,0,-6.69383e-09,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-3.14538e-07,0,0,0,0,0,-2.77833e-09,0,0,0,0,False,69.0|218,77
