id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|7|1|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|cc|8|1|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|sample|10|65,123.687,-1.22552,0.00746825,16.4581,0.685401,1.2588,124.017,-1.22552,0.00731376,16.4734,0.678442,1.25335,True,32.0|65,75
8|75|sample|11|65,123.687,-1.26185,0.00746825,16.4581,0.685401,1.2588,124.016,-1.26186,0.00731376,16.4734,0.678442,1.25335,True,22.0|65,75
8|75|sample|12|65,123.687,-1.26185,0.00746825,16.4581,0.685401,1.2588,124.016,-1.26186,0.00731376,16.4734,0.678442,1.25335,True,22.0|65,75
8|75|sample|3|65,123.687,-0.840121,0.00746825,16.4581,0.685401,1.2588,124.016,-0.840123,0.00731376,16.4734,0.678442,1.25335,True,55.0|65,75
8|75|sample|4|65,123.687,-0.840123,0.00746825,16.4581,0.685401,1.2588,124.016,-0.840123,0.00731376,16.4734,0.678442,1.25335,True,55.0|65,75
8|75|sample|5|65,123.687,-0.840123,0.00746825,16.4581,0.685401,1.2588,124.016,-0.840123,0.00731376,16.4734,0.678442,1.25335,True,55.0|65,75
8|75|sample|6|65,123.687,-0.84012,0.00746825,16.4581,0.685401,1.2588,124.016,-0.840123,0.00731376,16.4734,0.678442,1.25335,True,55.0|65,75
8|75|sample|7|65,123.687,-1.22552,0.00746825,16.4581,0.685401,1.2588,124.017,-1.22552,0.00731376,16.4734,0.678442,1.25335,True,32.0|65,75
8|75|sample|8|65,123.687,-1.22552,0.00746825,16.4581,0.685401,1.2588,124.017,-1.22552,0.00731376,16.4734,0.678442,1.25335,True,32.0|65,75
8|75|sample|9|65,123.687,-1.22552,0.00746825,16.4581,0.685401,1.2588,124.017,-1.22552,0.00731376,16.4734,0.678442,1.25335,True,32.0|65,75
8|75|vc|1|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|2|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|3|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|4|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|5|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|6|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|7|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|75|vc|8|2|65,123.687,-2.48279,0.0074682,16.4581,0.685401,1.2588,124.016,-2.48279,0.00731371,16.4734,0.678442,1.25335,False,69.0|65,75
8|291|cc|1|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|2|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|3|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|4|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|5|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|6|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|7|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|cc|8|1|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|sample|10|103,123.687,-2.92273,0.00746825,16.4581,0.685466,1.25886,124.016,-2.92273,0.00731376,16.4734,0.678505,1.25341,True,32.0|103,291
8|291|sample|11|103,123.687,-3.07734,0.00746825,16.4581,0.685466,1.25886,124.016,-3.07734,0.00731376,16.4734,0.678505,1.25341,True,22.0|103,291
8|291|sample|12|103,123.687,-3.07734,0.00746825,16.4581,0.685466,1.25886,124.016,-3.07734,0.00731376,16.4734,0.678505,1.25341,True,22.0|103,291
8|291|sample|3|103,123.69,-0.728348,0.00746825,16.4581,0.685466,1.25886,124.019,-0.728348,0.00731376,16.4734,0.678505,1.25341,True,55.0|103,291
8|291|sample|4|103,123.69,-0.728346,0.00746825,16.4581,0.685466,1.25886,124.019,-0.728348,0.00731376,16.4734,0.678505,1.25341,True,55.0|103,291
8|291|sample|5|103,123.69,-0.728348,0.00746825,16.4581,0.685466,1.25886,124.019,-0.728348,0.00731376,16.4734,0.678505,1.25341,True,55.0|103,291
8|291|sample|6|103,123.69,-0.728348,0.00746825,16.4581,0.685466,1.25886,124.019,-0.728348,0.00731376,16.4734,0.678505,1.25341,True,55.0|103,291
8|291|sample|7|103,123.687,-2.92273,0.00746825,16.4581,0.685466,1.25886,124.016,-2.92273,0.00731376,16.4734,0.678505,1.25341,True,32.0|103,291
8|291|sample|8|103,123.687,-2.92273,0.00746825,16.4581,0.685466,1.25886,124.016,-2.92273,0.00731376,16.4734,0.678505,1.25341,True,32.0|103,291
8|291|sample|9|103,123.687,-2.92273,0.00746825,16.4581,0.685466,1.25886,124.016,-2.92273,0.00731376,16.4734,0.678505,1.25341,True,32.0|103,291
8|291|vc|1|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|2|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|3|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|4|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|5|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|6|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|7|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|291|vc|8|2|103,203.279,-2.16647,0.0074682,16.4581,0.685466,1.25886,203.721,-2.16647,0.00731371,16.4734,0.678505,1.25341,False,69.0|103,291
8|77|cc|1|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|2|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|3|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|4|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|5|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|6|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|7|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|cc|8|1|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|sample|10|218,123.687,-0.660365,0.00746825,16.4581,0.685387,1.25879,124.016,-0.660363,0.00731376,16.4734,0.678429,1.25335,True,32.0|218,77
8|77|sample|11|218,123.687,-2.80299,0.00746825,16.4581,0.685387,1.25879,124.016,-2.80299,0.00731376,16.4734,0.678429,1.25335,True,22.0|218,77
8|77|sample|12|218,123.687,-2.80299,0.00746825,16.4581,0.685387,1.25879,124.016,-2.80299,0.00731376,16.4734,0.678429,1.25335,True,22.0|218,77
8|77|sample|3|218,123.687,-1.01754,0.00746825,16.4581,0.685387,1.25879,124.016,-1.01754,0.00731376,16.4734,0.678429,1.25335,True,55.0|218,77
8|77|sample|4|218,123.687,-1.01754,0.00746825,16.4581,0.685387,1.25879,124.016,-1.01754,0.00731376,16.4734,0.678429,1.25335,True,55.0|218,77
8|77|sample|5|218,123.687,-1.01754,0.00746825,16.4581,0.685387,1.25879,124.016,-1.01754,0.00731376,16.4734,0.678429,1.25335,True,55.0|218,77
8|77|sample|6|218,123.687,-1.01754,0.00746825,16.4581,0.685387,1.25879,124.016,-1.01754,0.00731376,16.4734,0.678429,1.25335,True,55.0|218,77
8|77|sample|7|218,123.687,-0.660367,0.00746825,16.4581,0.685387,1.25879,124.016,-0.660363,0.00731376,16.4734,0.678429,1.25335,True,32.0|218,77
8|77|sample|8|218,123.687,-0.660364,0.00746825,16.4581,0.685387,1.25879,124.016,-0.660363,0.00731376,16.4734,0.678429,1.25335,True,32.0|218,77
8|77|sample|9|218,123.687,-0.660365,0.00746825,16.4581,0.685387,1.25879,124.016,-0.660363,0.00731376,16.4734,0.678429,1.25335,True,32.0|218,77
8|77|vc|1|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|2|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|3|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|4|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|5|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|6|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|7|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|77|vc|8|2|218,123.687,-1.30693,0.0074682,16.4581,0.685387,1.25879,124.016,-1.30693,0.00731371,16.4734,0.678429,1.25335,False,69.0|218,77
8|322|cc|1|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|2|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|3|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|4|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|5|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|6|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|7|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|cc|8|1|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|sample|10|174,123.687,-2.94462,0.00746825,16.4581,0.685393,0.296601,124.016,-2.94462,0.00731376,16.4734,0.678435,0.238151,True,32.0|174,322
8|322|sample|11|174,123.687,-6.51285,0.00746825,16.4581,0.685393,0.296601,124.016,-6.51285,0.00731376,16.4734,0.678435,0.238151,True,22.0|174,322
8|322|sample|12|174,123.687,-6.51285,0.00746825,16.4581,0.685393,0.296601,124.016,-6.51285,0.00731376,16.4734,0.678435,0.238151,True,22.0|174,322
8|322|sample|3|174,123.687,-1.63708,0.00746825,16.4581,0.685393,0.296601,124.016,-1.63708,0.00731376,16.4734,0.678435,0.238151,True,55.0|174,322
8|322|sample|4|174,123.687,-1.63709,0.00746825,16.4581,0.685393,0.296601,124.016,-1.63708,0.00731376,16.4734,0.678435,0.238151,True,55.0|174,322
8|322|sample|5|174,123.687,-1.63709,0.00746825,16.4581,0.685393,0.296601,124.016,-1.63708,0.00731376,16.4734,0.678435,0.238151,True,55.0|174,322
8|322|sample|6|174,123.687,-1.63708,0.00746825,16.4581,0.685393,0.296601,124.016,-1.63708,0.00731376,16.4734,0.678435,0.238151,True,55.0|174,322
8|322|sample|7|174,123.687,-2.94462,0.00746825,16.4581,0.685393,0.296601,124.016,-2.94462,0.00731376,16.4734,0.678435,0.238151,True,32.0|174,322
8|322|sample|8|174,123.687,-2.94462,0.00746825,16.4581,0.685393,0.296601,124.016,-2.94462,0.00731376,16.4734,0.678435,0.238151,True,32.0|174,322
8|322|sample|9|174,123.687,-2.94462,0.00746825,16.4581,0.685393,0.296601,124.016,-2.94462,0.00731376,16.4734,0.678435,0.238151,True,32.0|174,322
8|322|vc|1|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|2|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|3|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|4|2|174,123.687,-3.12218,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|5|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|6|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|7|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|322|vc|8|2|174,123.687,-3.12219,0.0074682,16.4581,0.685393,0.296601,124.016,-3.12219,0.00731371,16.4734,0.678435,0.238151,False,69.0|174,322
8|963|cc|1|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|2|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|3|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|4|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|5|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|6|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|7|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|cc|8|1|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|sample|10|319,123.687,-0.638524,0.00746825,16.4581,0.436819,-0.166176,124.016,-0.638523,0.00731376,16.4734,0.435946,-0.166871,True,32.0|319,963
8|963|sample|11|319,123.687,-1.0127,0.00746825,16.4581,0.436819,-0.166176,124.016,-1.0127,0.00731376,16.4734,0.435946,-0.166871,True,22.0|319,963
8|963|sample|12|319,123.687,-1.01271,0.00746825,16.4581,0.436819,-0.166176,124.016,-1.0127,0.00731376,16.4734,0.435946,-0.166871,True,22.0|319,963
8|963|sample|3|319,123.687,-5.07545,0.00746825,16.4581,0.436819,-0.166176,124.016,-5.07545,0.00731376,16.4734,0.435946,-0.166871,True,55.0|319,963
8|963|sample|4|319,123.687,-5.07545,0.00746825,16.4581,0.436819,-0.166176,124.016,-5.07545,0.00731376,16.4734,0.435946,-0.166871,True,55.0|319,963
8|963|sample|5|319,123.687,-5.07545,0.00746825,16.4581,0.436819,-0.166176,124.016,-5.07545,0.00731376,16.4734,0.435946,-0.166871,True,55.0|319,963
8|963|sample|6|319,123.687,-5.07545,0.00746825,16.4581,0.436819,-0.166176,124.016,-5.07545,0.00731376,16.4734,0.435946,-0.166871,True,55.0|319,963
8|963|sample|7|319,123.687,-0.638524,0.00746825,16.4581,0.436819,-0.166176,124.016,-0.638523,0.00731376,16.4734,0.435946,-0.166871,True,32.0|319,963
8|963|sample|8|319,123.687,-0.638523,0.00746825,16.4581,0.436819,-0.166176,124.016,-0.638523,0.00731376,16.4734,0.435946,-0.166871,True,32.0|319,963
8|963|sample|9|319,123.687,-0.638522,0.00746825,16.4581,0.436819,-0.166176,124.016,-0.638523,0.00731376,16.4734,0.435946,-0.166871,True,32.0|319,963
8|963|vc|1|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|2|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|3|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|4|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|5|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|6|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|7|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|963|vc|8|2|319,123.687,-2.71225,0.0074682,16.4581,0.436819,-0.166176,124.016,-2.71225,0.00731371,16.4734,0.435946,-0.166871,False,69.0|319,963
8|1241|cc|1|1|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|2|1|69,123.687,-2.45545,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|3|1|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|4|1|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|5|1|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|6|1|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|7|1|69,123.687,-2.45545,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|cc|8|1|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|sample|3|69,123.687,-3.69911,0.00746825,16.4581,0.684611,1.25877,124.016,-3.69911,0.00731376,16.4734,0.677606,1.25332,True,22.0|69,1241
8|1241|sample|4|69,123.687,-3.69911,0.00746825,16.4581,0.684611,1.25877,124.016,-3.69911,0.00731376,16.4734,0.677606,1.25332,True,22.0|69,1241
8|1241|sample|8|69,123.687,-3.69911,0.00746825,16.4581,0.684611,1.25877,124.016,-3.69911,0.00731376,16.4734,0.677606,1.25332,True,22.0|69,1241
8|1241|vc|1|2|69,123.687,-2.45545,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|2|2|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|3|2|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|4|2|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|5|2|69,123.687,-2.45545,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|6|2|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|7|2|69,123.687,-2.45546,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1241|vc|8|2|69,123.687,-2.45545,0.0074682,16.4581,0.684611,1.25877,124.016,-2.45546,0.00731371,16.4734,0.677606,1.25332,False,69.0|69,1241
8|1056|cc|1|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|2|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|3|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|4|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|5|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|6|1|276,123.687,-3.0131,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|7|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|cc|8|1|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|sample|3|276,123.687,-1.87961,0.00746825,16.4581,0.68544,1.25879,124.016,-1.87961,0.00731376,16.4734,0.678481,1.25334,True,22.0|276,1056
8|1056|sample|4|276,123.687,-1.87961,0.00746825,16.4581,0.68544,1.25879,124.016,-1.87961,0.00731376,16.4734,0.678481,1.25334,True,22.0|276,1056
8|1056|vc|1|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|2|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|3|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|4|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|5|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|6|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|7|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1056|vc|8|2|276,123.687,-3.01309,0.0074682,16.4581,0.68544,1.25879,124.016,-3.01309,0.00731371,16.4734,0.678481,1.25334,False,69.0|276,1056
8|1159|cc|1|1|292,123.687,-1.49212,0.0074682,16.4581,0.685407,1.26142,124.016,-1.49212,0.00731371,16.4734,0.678448,1.25621,False,69.0|292,1159
8|1159|cc|2|1|292,123.687,-1.49212,0.0074682,16.4581,0.685407,1.26142,124.016,-1.49212,0.00731371,16.4734,0.678448,1.25621,False,69.0|292,1159
