id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|sample|4|42|4|42|63.0,0,0,0.0334109,0,0,0,0,-0.00324612,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,-0.0812813,0,0,0,0,2.02017e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,-0.143145,0,0,0,0,3.59175e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,0.106247,0,0,0,0,4.1019e-08,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,-0.0284509,0,0,0,0,-5.88578e-08,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.154512,0,0,0,0,-1.76357e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,0.084403,0,0,0,0,8.65833e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.0727123,0,0,0,0,2.50634e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,-0.0684343,0,0,0,0,2.53609e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.0980966,0,0,0,0,1.39574e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.0913883,0,0,0,0,2.19945e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,0.102252,0,0,0,0,1.44905e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,-0.0311715,0,0,0,0,2.69077e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,-0.128781,0,0,0,0,5.91273e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.0717858,0,0,0,0,-2.36521e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.00298329,0,0,0,0,-1.13917e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,0.047838,0,0,0,0,-2.85702e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,-2.81004,0,0,0,0,-2.79571,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,-2.61599,0,0,0,0,-2.73439,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,-1.93427,0,0,0,0,-1.94542,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,-1.42906,0,0,0,0,-1.50146,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,1.05326,0,0,0,0,0.937059,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,0.502179,0,0,0,0,0.418124,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,-2.61268,0,0,0,0,-2.70948,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,-2.32926,0,0,0,0,-2.48353,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,1.10041,0,0,0,0,0.898508,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,1.06402,0,0,0,0,0.957359,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,0.0456414,0,0,0,0,-1.66314e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,0.169283,0,0,0,0,1.90845e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,0.0763379,0,0,0,0,8.13822e-09,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,-0.108136,0,0,0,0,3.83382e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.106097,0,0,0,0,9.05469e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,0.102945,0,0,0,0,-2.22277e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,0.15766,0,0,0,0,-2.45825e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.116589,0,0,0,0,1.71497e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,-0.0102474,0,0,0,0,6.38783e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,0.117676,0,0,0,0,2.77261e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,0.141251,0,0,0,0,2.79378e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,0.0993805,0,0,0,0,2.28781e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,-0.0796663,0,0,0,0,-2.13746e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.149362,0,0,0,0,2.46965e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,0.0719273,0,0,0,0,-1.38278e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.0340852,0,0,0,0,2.34118e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,2.22117,0,0,0,0,2.04604,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,2.29126,0,0,0,0,2.02031,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,0.430645,0,0,0,0,0.419355,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,0.969357,0,0,0,0,0.863577,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,1.83412,0,0,0,0,1.77126,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,2.8584,0,0,0,0,2.64438,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,-2.37411,0,0,0,0,-2.53372,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,-2.07775,0,0,0,0,-2.08248,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,1.88403,0,0,0,0,1.67232,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,2.14079,0,0,0,0,2.05868,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,0.0679732,0,0,0,0,-1.12851e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,-0.0480863,0,0,0,0,1.8486e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.083902,0,0,0,0,-1.79643e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.0413689,0,0,0,0,1.55427e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,0.103662,0,0,0,0,-1.94687e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,-0.0534998,0,0,0,0,3.18635e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,-0.133347,0,0,0,0,3.16173e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,0.0911868,0,0,0,0,2.20342e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,-0.10192,0,0,0,0,3.65356e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.0713098,0,0,0,0,-1.86554e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,0.0209414,0,0,0,0,2.90351e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,0.08258,0,0,0,0,-3.04792e-09,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.0523262,0,0,0,0,2.69656e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,0.016244,0,0,0,0,9.8383e-08,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,-0.137738,0,0,0,0,2.47307e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.04454,0,0,0,0,-3.49209e-08,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,0.738599,0,0,0,0,0.69325,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,0.548467,0,0,0,0,0.562091,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,-0.742848,0,0,0,0,-0.742741,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,-0.621578,0,0,0,0,-0.681515,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,-0.116949,0,0,0,0,-0.128201,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,-0.0753577,0,0,0,0,-0.0978884,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.0873275,0,0,0,0,0.0523886,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.060175,0,0,0,0,0.00867856,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,-0.235412,0,0,0,0,-0.261065,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,-0.0252161,0,0,0,0,-0.0185444,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-0.115361,0,0,0,0,-2.80148e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,-0.0608685,0,0,0,0,3.03065e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,0.0491971,0,0,0,0,3.61751e-08,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,-0.0351372,0,0,0,0,-1.32469e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.2255,0,0,0,0,-1.32082e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,-0.0699821,0,0,0,0,7.26832e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,0.0273735,0,0,0,0,-3.04734e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.0305198,0,0,0,0,-7.47543e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.0497395,0,0,0,0,2.69601e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.0362557,0,0,0,0,-1.48742e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,-0.0207761,0,0,0,0,5.08966e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,0.0235283,0,0,0,0,-3.8297e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,-0.0653023,0,0,0,0,2.85928e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.0118799,0,0,0,0,-1.50549e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.0172245,0,0,0,0,-6.40077e-08,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,0.000740045,0,0,0,0,-1.48462e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.163893,0,0,0,0,0.173216,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.155334,0,0,0,0,0.128366,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,0.316687,0,0,0,0,0.280665,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.269705,0,0,0,0,0.213063,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,-0.147169,0,0,0,0,-0.153065,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-0.602517,0,0,0,0,-0.439123,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.0671185,0,0,0,0,0.0591868,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.345468,0,0,0,0,0.336303,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.244795,0,0,0,0,0.240779,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,0.162294,0,0,0,0,0.126555,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,0.0939862,0,0,0,0,0.0699768,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-0.739169,0,0,0,0,-0.483419,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,-0.0920993,0,0,0,0,-6.74647e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,0.0329868,0,0,0,0,2.79011e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,0.0336037,0,0,0,0,9.18601e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,-0.0453186,0,0,0,0,2.07689e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.0274022,0,0,0,0,-7.69863e-09,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.156152,0,0,0,0,1.76241e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,-0.0911854,0,0,0,0,2.00196e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,0.165371,0,0,0,0,-2.736e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,0.0319428,0,0,0,0,5.29667e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,-0.0194853,0,0,0,0,-2.10801e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.0428102,0,0,0,0,-3.242e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.023447,0,0,0,0,8.62392e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,0.0673445,0,0,0,0,-3.29049e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,-0.0469645,0,0,0,0,-1.86152e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.14688,0,0,0,0,-2.19349e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.190666,0,0,0,0,3.30591e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,0.0825925,0,0,0,0,0.0354939,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,-0.140385,0,0,0,0,-0.147824,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,0.0420738,0,0,0,0,-0.0136811,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,0.0826595,0,0,0,0,0.0168663,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.0153377,0,0,0,0,-0.0311156,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.0506056,0,0,0,0,-0.0499661,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.0148518,0,0,0,0,-0.0154177,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,0.0159455,0,0,0,0,-0.00176619,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.126973,0,0,0,0,-0.129365,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,0.00187873,0,0,0,0,-0.0178065,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,-0.254887,0,0,0,0,1.49738e-09,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,0.0224925,0,0,0,0,-9.76636e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,0.0384144,0,0,0,0,1.22796e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,0.112097,0,0,0,0,-3.35387e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,0.0426455,0,0,0,0,-5.44171e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.112885,0,0,0,0,2.89561e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-0.0382299,0,0,0,0,2.03781e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.0621035,0,0,0,0,-1.98166e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.03757,0,0,0,0,3.52608e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,0.00660643,0,0,0,0,9.97528e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.0190221,0,0,0,0,1.89762e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.165393,0,0,0,0,-2.13158e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,0.114569,0,0,0,0,-4.02454e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,-0.0233966,0,0,0,0,-1.53568e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.0540386,0,0,0,0,-2.51993e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,0.189665,0,0,0,0,3.77406e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,0.270135,0,0,0,0,0.277809,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,0.328586,0,0,0,0,0.252968,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,0.105117,0,0,0,0,0.0954127,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,0.17157,0,0,0,0,0.128109,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,0.0990071,0,0,0,0,0.0246,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,0.139568,0,0,0,0,0.0721451,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,0.198361,0,0,0,0,0.158752,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,0.256686,0,0,0,0,0.205271,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-0.694525,0,0,0,0,-0.438976,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.0497367,0,0,0,0,-0.0247074,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,0.132738,0,0,0,0,0.129896,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-0.796977,0,0,0,0,-0.545298,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.0272683,0,0,0,0,5.19331e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.0519685,0,0,0,0,6.91304e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,-0.0233182,0,0,0,0,-1.98063e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,-0.00833379,0,0,0,0,1.74725e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.0586107,0,0,0,0,-1.00887e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.0116171,0,0,0,0,3.11088e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.0382175,0,0,0,0,7.41287e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.235199,0,0,0,0,-1.95625e-09,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,-0.126355,0,0,0,0,6.51081e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,-0.160943,0,0,0,0,-1.46973e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,-0.135864,0,0,0,0,-1.07145e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,0.0176693,0,0,0,0,1.08817e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,-0.136887,0,0,0,0,-1.56713e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-0.022254,0,0,0,0,1.90526e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,-0.0398788,0,0,0,0,-9.4475e-09,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.18686,0,0,0,0,2.6653e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,0.23344,0,0,0,0,0.241618,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,0.242473,0,0,0,0,0.198651,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,-0.184612,0,0,0,0,-0.302219,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,-0.253759,0,0,0,0,-0.384818,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,0.509762,0,0,0,0,0.442331,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,0.506462,0,0,0,0,0.486568,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,-0.567036,0,0,0,0,-0.59308,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,-0.547548,0,0,0,0,-0.597329,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.00878835,0,0,0,0,0.00140101,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.31643,0,0,0,0,-0.352058,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,-0.06855,0,0,0,0,1.66952e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.0294255,0,0,0,0,2.11843e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.0952817,0,0,0,0,1.12868e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,0.00381787,0,0,0,0,1.47899e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,0.0192184,0,0,0,0,-1.50045e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.19017,0,0,0,0,3.56854e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,0.0914927,0,0,0,0,-7.41634e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.076172,0,0,0,0,-1.42044e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,-0.069529,0,0,0,0,3.05084e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.0293475,0,0,0,0,-2.72374e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.140741,0,0,0,0,-2.29902e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,0.0171318,0,0,0,0,-2.38875e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.140708,0,0,0,0,-8.95554e-09,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,-0.0216275,0,0,0,0,3.44357e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,0.0637388,0,0,0,0,-3.15467e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,-0.0101004,0,0,0,0,-2.61636e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.174693,0,0,0,0,-0.182982,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.0376591,0,0,0,0,-0.0636651,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.168846,0,0,0,0,0.108786,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.0280839,0,0,0,0,-0.0225497,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.155238,0,0,0,0,-0.145545,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.00874834,0,0,0,0,-0.0419739,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.0495899,0,0,0,0,-0.0730415,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0.198667,0,0,0,0,0.160037,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.0769795,0,0,0,0,0.0481953,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.154634,0,0,0,0,0.130274,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.292116,0,0,0,0,-9.68327e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.0370185,0,0,0,0,1.92019e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.177344,0,0,0,0,-3.51897e-07,0,0,False,69.0|322,152
