rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.618745,1.05636,3.58287,-4.49676,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.611138,1.05636,3.58287,-4.49676,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.135456,0.967357,3.58287,-0.708311,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.184668,0.967357,3.58287,-0.708311,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.269969,0.967357,3.58287,-0.708311,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.296893,0.967357,3.58287,-0.708311,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.490268,1.08493,3.58287,0.0966139,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.463342,1.08493,3.58287,0.0966139,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0585934,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.331708,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.549292,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.179973,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.61363,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.174289,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,5.72516,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.480178,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.01979,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.29527,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.701701,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.203377,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.148184,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.10026,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.54702,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.42504,1.74195,3.58287,-3.86805,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,21.7182,0.305172,2.89909,1.36705,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,32.5461,0.305172,2.89909,1.36705,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,19.4492,0.305172,2.89909,1.36705,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,31.5823,0.305172,2.89909,1.36705,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0573863,1.03586,2.89909,-5.3866,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0574389,1.03586,2.89909,-5.3866,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0672962,1.03586,2.89909,-5.3866,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0688939,1.03586,2.89909,-5.3866,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.74365,0.917969,2.89909,0.777447,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.697794,0.917969,2.89909,0.777447,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.424326,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.859591,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.19916,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.57436,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.339699,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.849884,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,6.45469,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,13.4295,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.279832,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.316264,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0938089,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.474789,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.400902,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.05848,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,6.07957,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.22835,-0.445999,2.89909,-4.81241,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.71486,0.832739,4.85867,-3.67271,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.80204,0.832739,4.85867,-3.67271,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.71151,0.832739,4.85867,-3.67271,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.84043,0.832739,4.85867,-3.67271,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.360603,0.870831,4.85867,-0.259596,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.303819,0.870831,4.85867,-0.259596,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.586935,0.870831,4.85867,-0.259596,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.595822,0.870831,4.85867,-0.259596,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.27731,0.938273,4.85867,0.282076,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.06295,0.938273,4.85867,0.282076,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.37043,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.50803,-0.425694,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.9309,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.25477,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.110378,-0.425694,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.23614,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.58455,-0.425694,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.64765,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.302995,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.01135,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.855623,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.06616,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0477817,-0.425694,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.787077,-0.425694,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.155623,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.879936,-0.425695,4.85867,-5.30778,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.187877,0.895895,4.40184,-5.67013,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.192602,0.895895,4.40184,-5.67013,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.164002,0.895895,4.40184,-5.67013,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.18006,0.895895,4.40184,-5.67013,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.122649,0.859434,4.40184,-2.5267,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.140275,0.859434,4.40184,-2.5267,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.144443,0.859434,4.40184,-2.5267,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.16897,0.960819,4.40184,-5.09842,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.152141,0.960819,4.40184,-5.09842,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.120592,0.859434,4.40184,-2.5267,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.382561,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.922832,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.597054,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.47206,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.032402,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.53501,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,4.69935,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0247349,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.06765,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,38.9866,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.413562,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,17.3348,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.649767,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.117489,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.752691,0.71188,4.40184,-2.50716,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.573107,0.71188,4.40184,-2.50716,69.0|103,1197
