rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,-4302.79,0,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,-5487.05,0,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,18443.1,0,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,16281.2,0,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,9204.7,0,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,10022.7,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,-3757.33,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,-6060.34,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,-3998.41,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,-4214.94,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-16848.8,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-3879.68,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,2290.07,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-3490.85,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-6183.59,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,1159.66,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,7660.42,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,2989.5,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,2527.1,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-3428.57,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,13757.0,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-14247.8,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-21.4196,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,3876.92,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,584.404,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,98.7768,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-3079.42,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-2881.47,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,24385.5,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,20010.0,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,20891.5,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,25887.9,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,5454.69,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,4588.96,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,4090.61,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-2170.13,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-1629.13,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-6718.99,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-2357.75,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-3159.26,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,8829.12,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,3905.24,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,3737.63,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-1333.99,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,9420.38,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,4372.37,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-12094.1,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-1094.4,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-781.77,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-2719.19,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,3661.6,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-3736.79,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,-3456.89,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-2970.97,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,4467.07,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,7133.69,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,10557.6,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,4439.59,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,-6974.81,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-4435.45,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,-6483.68,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,1688.72,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2021.39,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,13076.8,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,498.932,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,1576.12,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,11554.1,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,539.796,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,5103.28,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-6422.77,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,5788.11,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,412.196,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,221.785,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,5533.22,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,11516.6,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-6263.62,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-552.388,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-4639.4,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-4181.1,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-3374.83,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,12853.0,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,10420.4,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,133.596,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,3815.37,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,-2857.88,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-4375.59,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-4360.78,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-5371.92,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,11897.8,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-19065.7,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-1544.58,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-2047.32,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-2034.46,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-9980.56,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,3576.88,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-1451.17,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-7605.72,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-12020.0,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,461.935,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-14632.9,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,7642.73,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,14675.5,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,7468.64,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-3390.0,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-6086.12,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-3846.47,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,15976.2,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,16933.1,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,20712.3,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,14530.3,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-2748.39,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-9505.06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-2915.42,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,11834.3,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-3146.77,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,504.779,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-16142.1,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,6501.44,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,7425.12,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3853.51,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,3846.48,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-519.367,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-10368.1,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,5886.17,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-5585.43,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-4194.25,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-3134.04,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-9576.9,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-397.36,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,1365.54,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-2336.22,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-3975.93,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,-2350.2,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3432.95,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1816.71,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,-2459.11,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,8101.79,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1856.4,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,2781.23,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-8673.2,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,6319.17,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,490.452,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-2748.35,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-10181.3,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-540.072,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-3486.33,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-2898.81,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-6124.13,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-452.576,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,4931.09,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,4522.39,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-2360.08,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,1551.57,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,8811.45,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-9279.79,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-5021.05,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-5281.55,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-5335.54,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,5612.34,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,4317.94,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-2516.54,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-3391.46,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,-5259.36,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-320.941,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-14278.6,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,10239.1,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,11134.7,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-9677.57,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,3154.2,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,6913.26,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-13088.6,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-16039.6,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,10275.6,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,13596.0,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,853.399,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-7060.84,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,4610.64,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,2988.93,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,788.975,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-17350.1,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,998.891,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-2564.91,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-3474.25,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,-3035.35,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-3108.74,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-4185.72,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-3967.86,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-4403.8,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-7020.39,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-2226.21,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-3010.42,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-679.18,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,11.0411,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,13198.5,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,6813.8,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1943.88,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-3735.22,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-785.778,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-516.793,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,2699.37,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,5918.26,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-3372.32,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,13925.0,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-6888.96,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,11967.1,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-16.4093,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-9112.44,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,-3402.25,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,-3925.84,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-4284.95,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-4641.37,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-3295.66,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-3353.5,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-4217.93,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-6397.82,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,-7286.37,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-1601.0,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,20199.2,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-9214.02,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-11843.4,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-7115.33,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,470.465,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,13180.1,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,6724.68,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-11290.5,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,1096.5,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,8250.91,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-6522.74,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-6276.81,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-4709.19,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1262.1,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,2929.56,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,3383.59,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,-2822.3,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-5705.87,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-3805.29,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-3784.11,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-2781.43,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-3199.43,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-3920.49,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-9914.57,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-8244.84,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-3350.86,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-9566.79,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,4388.57,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-6905.74,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-5337.74,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,1588.86,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,10349.7,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,6496.85,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,9235.15,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-8975.97,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,8548.61,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-10878.0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,15787.0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-6042.79,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,243.926,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,949.279,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-2446.58,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-2811.36,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-3262.07,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-2019.81,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-875.742,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-13074.0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1999.78,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,8261.73,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-5183.6,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,9.4555,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-8649.43,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,1592.81,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,8890.52,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1061.41,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1451.19,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-6944.7,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,11832.6,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,1505.92,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-1587.99,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-2802.18,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-4509.69,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-3465.2,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-13672.1,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,5902.56,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,5944.91,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,355.91,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-5298.11,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,11049.2,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1732.86,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-16170.0,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-436.437,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-4745.98,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2859.45,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,1920.89,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3472.85,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-7801.54,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-3186.43,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-2676.08,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-3293.95,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-3525.44,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1240.64,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-834.309,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,17454.4,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-838.757,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-2368.17,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-1232.01,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,747.016,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,6605.99,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,9831.53,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,4884.96,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,4165.69,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,7867.1,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-1031.96,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-7471.67,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-3539.36,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,12237.4,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-2814.37,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-2563.51,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-2901.46,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,14761.0,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-12810.7,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,6724.19,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,8279.84,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,3721.24,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-11506.7,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,15374.5,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,5134.53,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-5047.99,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,6907.51,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-8514.97,0,0,0,0,False,69.0|103,1197
