rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|8|274,273.005,1.40442,7.26115,5854.12,11.8917,True,32.0|274,719
1,8|719|sample|9|274,273.005,1.40442,7.23508,5854.12,11.8917,True,32.0|274,719
1,8|719|vc|1|2|274,272.108,1.40445,3.60261,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|2|2|274,272.108,1.40445,17.4798,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|3|2|274,272.108,1.40445,3.4401,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|4|2|274,272.108,1.40445,8.72092,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|5|2|274,272.108,1.40445,9.86366,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|6|2|274,272.108,1.40445,5.30172,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|7|2|274,272.108,1.40445,0.741434,5854.12,11.8917,False,69.0|274,719
1,8|719|vc|8|2|274,272.108,1.40445,4.11134,5854.12,11.8917,False,69.0|274,719
1,8|488|cc|1|1|322,269.803,1.40445,8.14522,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|2|1|322,269.803,1.40445,4.66759,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|3|1|322,269.803,1.40445,12.1215,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|4|1|322,269.803,1.40445,36.4572,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|5|1|322,269.803,1.40445,1.65695,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|6|1|322,269.803,1.40445,10.2865,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|7|1|322,269.803,1.40445,40.3236,5854.12,11.8917,False,69.0|322,488
1,8|488|cc|8|1|322,269.803,1.40445,19.7789,5854.12,11.8917,False,69.0|322,488
1,8|488|sample|10|322,271.053,1.40443,0.533775,5854.12,11.8917,True,32.0|322,488
1,8|488|sample|11|322,267.781,0.9907,8.71569,5854.12,11.8917,True,22.0|322,488
1,8|488|sample|12|322,267.781,0.9907,11.0885,5854.12,11.8917,True,22.0|322,488
1,8|488|sample|3|322,271.885,1.18493,0.291522,5854.12,11.8917,True,55.0|322,488
1,8|488|sample|4|322,271.885,1.18493,0.267223,5854.12,11.8917,True,55.0|322,488
1,8|488|sample|5|322,271.885,1.18493,0.287305,5854.12,11.8917,True,55.0|322,488
1,8|488|sample|6|322,271.885,1.18493,0.302187,5854.12,11.8917,True,55.0|322,488
1,8|488|sample|7|322,271.053,1.40443,0.812231,5854.12,11.8917,True,32.0|322,488
1,8|488|sample|8|322,271.053,1.40443,1.02179,5854.12,11.8917,True,32.0|322,488
1,8|488|sample|9|322,271.053,1.40443,0.505557,5854.12,11.8917,True,32.0|322,488
1,8|488|vc|1|2|322,269.803,1.40445,1.41687,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|2|2|322,269.803,1.40445,479.216,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|3|2|322,269.803,1.40445,2.78953,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|4|2|322,269.803,1.40445,10.0583,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|5|2|322,269.803,1.40445,2.60886,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|6|2|322,269.803,1.40445,13.2705,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|7|2|322,269.803,1.40445,0.183327,5854.12,11.8917,False,69.0|322,488
1,8|488|vc|8|2|322,269.803,1.40445,2.54567,5854.12,11.8917,False,69.0|322,488
1,8|847|cc|1|1|69,271.891,1.40445,0.144316,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|2|1|69,271.891,1.40445,0.435849,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|3|1|69,271.891,1.40445,25.8455,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|4|1|69,271.891,1.40445,26.3855,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|5|1|69,271.891,1.40445,0.253,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|6|1|69,271.891,1.40445,1.91577,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|7|1|69,271.891,1.40445,154.517,5854.12,11.8918,False,69.0|69,847
1,8|847|cc|8|1|69,271.891,1.40445,4.99064,5854.12,11.8918,False,69.0|69,847
1,8|847|sample|10|69,270.351,1.40449,21.9653,5854.12,11.8918,True,32.0|69,847
1,8|847|sample|11|69,269.726,1.40443,4.06788,5854.12,11.8918,True,22.0|69,847
1,8|847|sample|12|69,269.726,1.40443,3.53354,5854.12,11.8918,True,22.0|69,847
1,8|847|sample|3|69,273.917,0.554533,5.12442,5854.12,11.8918,True,55.0|69,847
1,8|847|sample|4|69,273.917,0.554533,4.61555,5854.12,11.8918,True,55.0|69,847
1,8|847|sample|5|69,273.917,0.554533,2.75938,5854.12,11.8918,True,55.0|69,847
1,8|847|sample|6|69,273.917,0.554533,4.85059,5854.12,11.8918,True,55.0|69,847
1,8|847|sample|7|69,270.351,1.40449,16.8699,5854.12,11.8918,True,32.0|69,847
1,8|847|sample|8|69,270.351,1.40449,17.6417,5854.12,11.8918,True,32.0|69,847
1,8|847|sample|9|69,270.351,1.40449,21.4773,5854.12,11.8918,True,32.0|69,847
1,8|847|vc|1|2|69,271.891,1.40445,0.176476,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|2|2|69,271.891,1.40445,22.2398,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|3|2|69,271.891,1.40445,3.57762,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|4|2|69,271.891,1.40445,2.30976,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|5|2|69,271.891,1.40445,121.986,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|6|2|69,271.891,1.40445,166.235,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|7|2|69,271.891,1.40445,407.304,5854.12,11.8918,False,69.0|69,847
1,8|847|vc|8|2|69,271.891,1.40445,214.633,5854.12,11.8918,False,69.0|69,847
1,8|474|cc|1|1|276,273.404,1.40446,25.5726,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|2|1|276,273.404,1.40446,0.501014,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|3|1|276,273.404,1.40446,0.809797,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|4|1|276,273.404,1.40446,5.90155,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|5|1|276,273.404,1.40446,14.959,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|6|1|276,273.404,1.40446,7.43391,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|7|1|276,273.404,1.40446,14.0555,5854.12,11.8917,False,69.0|276,474
1,8|474|cc|8|1|276,273.404,1.40446,22.5377,5854.12,11.8917,False,69.0|276,474
1,8|474|sample|10|276,274.992,1.40443,68.7413,5854.12,11.8917,True,32.0|276,474
1,8|474|sample|11|276,274.745,1.40444,10.8739,5854.12,11.8917,True,22.0|276,474
1,8|474|sample|12|276,274.745,1.40444,11.5009,5854.12,11.8917,True,22.0|276,474
1,8|474|sample|3|276,274.73,1.16133,2.22024,5854.12,11.8917,True,55.0|276,474
1,8|474|sample|4|276,274.73,1.16133,2.34943,5854.12,11.8917,True,55.0|276,474
1,8|474|sample|5|276,274.73,1.16133,2.12767,5854.12,11.8917,True,55.0|276,474
1,8|474|sample|6|276,274.73,1.16133,2.15794,5854.12,11.8917,True,55.0|276,474
1,8|474|sample|7|276,274.992,1.40443,51.2483,5854.12,11.8917,True,32.0|276,474
1,8|474|sample|8|276,274.992,1.40443,51.4376,5854.12,11.8917,True,32.0|276,474
1,8|474|sample|9|276,274.992,1.40443,70.7626,5854.12,11.8917,True,32.0|276,474
1,8|474|vc|1|2|276,273.404,1.40446,0.161858,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|2|2|276,273.404,1.40446,11.9186,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|3|2|276,273.404,1.40446,180.803,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|4|2|276,273.404,1.40446,3.98216,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|5|2|276,273.404,1.40446,26.1452,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|6|2|276,273.404,1.40446,0.990116,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|7|2|276,273.404,1.40446,126.121,5854.12,11.8917,False,69.0|276,474
1,8|474|vc|8|2|276,273.404,1.40446,60.5587,5854.12,11.8917,False,69.0|276,474
1,8|462|cc|1|1|292,272.544,1.40445,1.68867,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|2|1|292,272.544,1.40445,13.0544,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|3|1|292,272.544,1.40445,10.7877,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|4|1|292,272.544,1.40445,140.852,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|5|1|292,272.544,1.40445,1.91883,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|6|1|292,272.544,1.40445,5.70545,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|7|1|292,272.544,1.40445,1490.78,5854.12,11.8917,False,69.0|292,462
1,8|462|cc|8|1|292,272.544,1.40445,12.023,5854.12,11.8917,False,69.0|292,462
1,8|462|sample|10|292,270.862,1.4045,49.8628,5854.12,11.8917,True,32.0|292,462
1,8|462|sample|11|292,271.697,1.40454,4.72484,5854.12,11.8917,True,22.0|292,462
1,8|462|sample|12|292,271.697,1.40454,4.79237,5854.12,11.8917,True,22.0|292,462
1,8|462|sample|3|292,272.98,0.526307,1.17131,5854.12,11.8917,True,55.0|292,462
1,8|462|sample|4|292,272.98,0.526307,1.33232,5854.12,11.8917,True,55.0|292,462
1,8|462|sample|5|292,272.98,0.526307,0.982673,5854.12,11.8917,True,55.0|292,462
1,8|462|sample|6|292,272.98,0.526307,1.63872,5854.12,11.8917,True,55.0|292,462
1,8|462|sample|7|292,270.862,1.4045,43.6013,5854.12,11.8917,True,32.0|292,462
1,8|462|sample|8|292,270.862,1.4045,43.726,5854.12,11.8917,True,32.0|292,462
1,8|462|sample|9|292,270.862,1.4045,47.6656,5854.12,11.8917,True,32.0|292,462
1,8|462|vc|1|2|292,272.544,1.40445,10.7077,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|2|2|292,272.544,1.40445,1542.04,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|3|2|292,272.544,1.40445,1.41815,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|4|2|292,272.544,1.40445,112.116,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|5|2|292,272.544,1.40445,9.80253,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|6|2|292,272.544,1.40445,57.0513,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|7|2|292,272.544,1.40445,246.567,5854.12,11.8917,False,69.0|292,462
1,8|462|vc|8|2|292,272.544,1.40445,74.6552,5854.12,11.8917,False,69.0|292,462
1,8|75|cc|1|1|65,270.223,1.40445,2.91271,5854.12,11.892,False,69.0|65,75
1,8|75|cc|2|1|65,270.223,1.40445,2.05688,5854.12,11.892,False,69.0|65,75
1,8|75|cc|3|1|65,270.223,1.40445,13.3083,5854.12,11.892,False,69.0|65,75
1,8|75|cc|4|1|65,270.223,1.40445,24.8824,5854.12,11.892,False,69.0|65,75
1,8|75|cc|5|1|65,270.223,1.40445,4.58971,5854.12,11.892,False,69.0|65,75
1,8|75|cc|6|1|65,270.223,1.40445,4.94192,5854.12,11.892,False,69.0|65,75
1,8|75|cc|7|1|65,270.223,1.40445,12.3958,5854.12,11.892,False,69.0|65,75
1,8|75|cc|8|1|65,270.222,1.40445,8.77368,5854.12,11.892,False,69.0|65,75
1,8|75|sample|10|65,274.476,1.40457,0.33667,5854.12,11.892,True,32.0|65,75
1,8|75|sample|11|65,269.061,1.40442,11.165,5854.12,11.892,True,22.0|65,75
1,8|75|sample|12|65,269.061,1.40442,25.1935,5854.12,11.892,True,22.0|65,75
1,8|75|sample|3|65,274.149,1.40435,25.9674,5854.12,11.892,True,55.0|65,75
1,8|75|sample|4|65,274.149,1.40435,33.4885,5854.12,11.892,True,55.0|65,75
1,8|75|sample|5|65,274.149,1.40435,26.0243,5854.12,11.892,True,55.0|65,75
1,8|75|sample|6|65,274.149,1.40435,19.7809,5854.12,11.892,True,55.0|65,75
1,8|75|sample|7|65,274.476,1.40457,0.597484,5854.12,11.892,True,32.0|65,75
1,8|75|sample|8|65,274.476,1.40457,0.720421,5854.12,11.892,True,32.0|65,75
1,8|75|sample|9|65,274.476,1.40457,0.446345,5854.12,11.892,True,32.0|65,75
1,8|75|vc|1|2|65,270.223,1.40445,63.6267,5854.12,11.892,False,69.0|65,75
1,8|75|vc|2|2|65,270.223,1.40445,89.8817,5854.12,11.892,False,69.0|65,75
1,8|75|vc|3|2|65,270.223,1.40445,131.288,5854.12,11.892,False,69.0|65,75
1,8|75|vc|4|2|65,270.223,1.40445,5.85933,5854.12,11.892,False,69.0|65,75
1,8|75|vc|5|2|65,270.223,1.40445,22.9845,5854.12,11.892,False,69.0|65,75
1,8|75|vc|6|2|65,270.223,1.40445,228.633,5854.12,11.892,False,69.0|65,75
1,8|75|vc|7|2|65,270.223,1.40445,71.821,5854.12,11.892,False,69.0|65,75
1,8|75|vc|8|2|65,270.223,1.40445,12.2088,5854.12,11.892,False,69.0|65,75
1,8|291|cc|1|1|103,273.312,1.40445,3.48072,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|2|1|103,273.312,1.40445,52.0561,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|3|1|103,273.312,1.40445,5.1354,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|4|1|103,273.312,1.40445,4.95088,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|5|1|103,273.312,1.40445,30.4877,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|6|1|103,273.312,1.40445,43.8147,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|7|1|103,273.312,1.40445,6.63599,5854.12,11.8918,False,69.0|103,291
1,8|291|cc|8|1|103,273.312,1.40445,4.04774,5854.12,11.8918,False,69.0|103,291
1,8|291|sample|10|103,271.164,1.40445,54.105,5854.12,11.8918,True,32.0|103,291
1,8|291|sample|11|103,267.427,1.4044,59.2838,5854.12,11.8918,True,22.0|103,291
1,8|291|sample|12|103,267.427,1.4044,55.3088,5854.12,11.8918,True,22.0|103,291
1,8|291|sample|3|103,266.044,1.40443,2.7245,5854.12,11.8918,True,55.0|103,291
1,8|291|sample|4|103,266.044,1.40443,2.38126,5854.12,11.8918,True,55.0|103,291
1,8|291|sample|5|103,266.044,1.40443,2.93174,5854.12,11.8918,True,55.0|103,291
1,8|291|sample|6|103,266.044,1.40443,2.70779,5854.12,11.8918,True,55.0|103,291
1,8|291|sample|7|103,271.164,1.40445,40.7889,5854.12,11.8918,True,32.0|103,291
1,8|291|sample|8|103,271.164,1.40445,42.4111,5854.12,11.8918,True,32.0|103,291
1,8|291|sample|9|103,271.164,1.40445,40.9024,5854.12,11.8918,True,32.0|103,291
1,8|291|vc|1|2|103,273.312,1.40445,15.4663,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|2|2|103,273.312,1.40445,1.77119,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|3|2|103,273.312,1.40445,119.629,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|4|2|103,273.312,1.40445,12.988,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|5|2|103,273.312,1.40445,51.7717,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|6|2|103,273.312,1.40445,1.32955,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|7|2|103,273.312,1.40445,1.72723,5854.12,11.8918,False,69.0|103,291
1,8|291|vc|8|2|103,273.312,1.40445,4.46111,5854.12,11.8918,False,69.0|103,291
1,8|77|cc|1|1|218,272.42,1.40445,3.01055,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|2|1|218,272.42,1.40445,14.8136,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|3|1|218,272.42,1.40445,0.265089,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|4|1|218,272.42,1.40445,33.343,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|5|1|218,272.42,1.40445,0.239789,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|6|1|218,272.42,1.40445,155.156,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|7|1|218,272.42,1.40445,8.64472,5854.12,11.8917,False,69.0|218,77
1,8|77|cc|8|1|218,272.42,1.40445,1254.17,5854.12,11.8917,False,69.0|218,77
1,8|77|sample|10|218,272.659,0.969541,23.9055,5854.12,11.8917,True,32.0|218,77
1,8|77|sample|11|218,272.949,1.40446,38.751,5854.12,11.8917,True,22.0|218,77
1,8|77|sample|12|218,272.949,1.40446,33.9925,5854.12,11.8917,True,22.0|218,77
1,8|77|sample|3|218,268.217,1.40443,256.968,5854.12,11.8917,True,55.0|218,77
1,8|77|sample|4|218,268.217,1.40443,213.037,5854.12,11.8917,True,55.0|218,77
1,8|77|sample|5|218,268.217,1.40443,270.998,5854.12,11.8917,True,55.0|218,77
1,8|77|sample|6|218,268.217,1.40443,288.279,5854.12,11.8917,True,55.0|218,77
1,8|77|sample|7|218,272.659,0.969541,19.1595,5854.12,11.8917,True,32.0|218,77
1,8|77|sample|8|218,272.659,0.969541,15.1232,5854.12,11.8917,True,32.0|218,77
1,8|77|sample|9|218,272.659,0.969541,33.877,5854.12,11.8917,True,32.0|218,77
1,8|77|vc|1|2|218,272.42,1.40445,6.23203,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|2|2|218,272.42,1.40445,2.49858,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|3|2|218,272.42,1.40445,0.53676,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|4|2|218,272.42,1.40445,12.738,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|5|2|218,272.42,1.40445,46.9807,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|6|2|218,272.42,1.40445,0.566482,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|7|2|218,272.42,1.40445,1.36438,5854.12,11.8917,False,69.0|218,77
1,8|77|vc|8|2|218,272.42,1.40445,9.07079,5854.12,11.8917,False,69.0|218,77
1,8|322|cc|1|1|174,272.184,1.40443,1.01738,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|2|1|174,272.184,1.40443,68.9735,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|3|1|174,272.184,1.40443,1.89072,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|4|1|174,272.184,1.40443,4.2598,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|5|1|174,272.184,1.40443,226.776,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|6|1|174,272.184,1.40443,0.845113,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|7|1|174,272.184,1.40443,17.262,5854.12,11.8917,False,69.0|174,322
1,8|322|cc|8|1|174,272.184,1.40443,2.64938,5854.12,11.8917,False,69.0|174,322
1,8|322|sample|10|174,275.355,1.78373,98.3214,5854.12,11.8917,True,32.0|174,322
1,8|322|sample|11|174,272.608,1.40739,57.4262,5854.12,11.8917,True,22.0|174,322
1,8|322|sample|12|174,272.608,1.40739,50.8585,5854.12,11.8917,True,22.0|174,322
1,8|322|sample|3|174,274.339,1.40444,100.871,5854.12,11.8917,True,55.0|174,322
1,8|322|sample|4|174,274.339,1.40444,97.1286,5854.12,11.8917,True,55.0|174,322
1,8|322|sample|5|174,274.339,1.40444,151.528,5854.12,11.8917,True,55.0|174,322
1,8|322|sample|6|174,274.339,1.40444,86.5834,5854.12,11.8917,True,55.0|174,322
1,8|322|sample|7|174,275.355,1.78373,66.7063,5854.12,11.8917,True,32.0|174,322
1,8|322|sample|8|174,275.355,1.78373,52.3293,5854.12,11.8917,True,32.0|174,322
1,8|322|sample|9|174,275.355,1.78373,61.1612,5854.12,11.8917,True,32.0|174,322
1,8|322|vc|1|2|174,272.184,1.40443,7.99735,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|2|2|174,272.184,1.40443,14.6117,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|3|2|174,272.184,1.40443,13.169,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|4|2|174,272.184,1.40443,8.29755,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|5|2|174,272.184,1.40443,1.7009,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|6|2|174,272.184,1.40443,4.20331,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|7|2|174,272.184,1.40443,0.597756,5854.12,11.8917,False,69.0|174,322
1,8|322|vc|8|2|174,272.184,1.40443,55.7796,5854.12,11.8917,False,69.0|174,322
1,8|963|cc|1|1|319,272.766,1.40446,12.7252,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|2|1|319,272.766,1.40446,0.65062,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|3|1|319,272.766,1.40446,171.622,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|4|1|319,272.766,1.40446,23.1128,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|5|1|319,272.766,1.40446,1.98561,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|6|1|319,272.766,1.40446,0.457401,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|7|1|319,272.766,1.40446,7.22393,5854.12,11.8918,False,69.0|319,963
1,8|963|cc|8|1|319,272.766,1.40446,1.9185,5854.12,11.8918,False,69.0|319,963
1,8|963|sample|10|319,270.376,1.40433,93.1738,5854.12,11.8918,True,32.0|319,963
1,8|963|sample|11|319,268.746,1.40443,11.4058,5854.12,11.8918,True,22.0|319,963
1,8|963|sample|12|319,268.746,1.40443,16.0447,5854.12,11.8918,True,22.0|319,963
1,8|963|sample|3|319,270.14,1.40444,454.226,5854.12,11.8918,True,55.0|319,963
1,8|963|sample|4|319,270.14,1.40444,734.092,5854.12,11.8918,True,55.0|319,963
1,8|963|sample|5|319,270.14,1.40444,586.218,5854.12,11.8918,True,55.0|319,963
1,8|963|sample|6|319,270.14,1.40444,1004.59,5854.12,11.8918,True,55.0|319,963
1,8|963|sample|7|319,270.376,1.40433,75.9411,5854.12,11.8918,True,32.0|319,963
1,8|963|sample|8|319,270.376,1.40433,72.0,5854.12,11.8918,True,32.0|319,963
1,8|963|sample|9|319,270.376,1.40433,93.4821,5854.12,11.8918,True,32.0|319,963
1,8|963|vc|1|2|319,272.766,1.40446,33.1059,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|2|2|319,272.766,1.40446,192.245,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|3|2|319,272.766,1.40446,20.9836,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|4|2|319,272.766,1.40446,2.34622,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|5|2|319,272.766,1.40446,4.46398,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|6|2|319,272.766,1.40446,2.68103,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|7|2|319,272.766,1.40446,2.7942,5854.12,11.8918,False,69.0|319,963
1,8|963|vc|8|2|319,272.766,1.40446,53.463,5854.12,11.8918,False,69.0|319,963
1,8|1241|cc|1|1|69,271.891,1.40445,66.4066,5854.12,11.8917,False,69.0|69,1241
1,8|1241|cc|2|1|69,271.891,1.40445,0.292318,5854.12,11.8917,False,69.0|69,1241
1,8|1241|cc|3|1|69,271.891,1.40445,41.3531,5854.12,11.8917,False,69.0|69,1241
1,8|1241|cc|4|1|69,271.891,1.40445,4.04137,5854.12,11.8917,False,69.0|69,1241
