rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,6.67856e-06,0,2.62421,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,-5.40503e-07,0,-2.92473,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,1.09429e-06,0,-0.0874029,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,9.44831e-06,0,-1.4171,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,-1.05433e-05,0,-0.453809,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,-6.87541e-06,0,-0.601511,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,7.28495e-07,0,-1.73643,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,-1.08508e-05,0,-0.774497,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,1.4733e-05,0,-1.63752,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,7.36073e-06,0,-3.48618,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,-3.96061e-06,0,-1.86155,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,-2.99924e-06,0,3.08149,0,0,False,69.0|274,719
1,8|719|sample|10|274,-9.1012e-06,0,-0.293386,0,0,True,32.0|274,719
1,8|719|sample|11|274,-4.19866e-06,0,-0.0412788,0,0,True,22.0|274,719
1,8|719|sample|12|274,7.51502e-06,0,-0.220245,0,0,True,22.0|274,719
1,8|719|sample|3|274,-1.18507e-05,0,-2.33456,0,0,True,55.0|274,719
1,8|719|sample|4|274,-1.05794e-05,0,-2.51034,0,0,True,55.0|274,719
1,8|719|sample|5|274,-6.23623e-06,0,-2.32278,0,0,True,55.0|274,719
1,8|719|sample|6|274,5.94418e-06,0,-2.08379,0,0,True,55.0|274,719
1,8|719|sample|7|274,1.53974e-05,0,-0.253193,0,0,True,32.0|274,719
1,8|719|sample|8|274,-5.48868e-07,0,-0.233893,0,0,True,32.0|274,719
1,8|719|sample|9|274,5.30916e-06,0,-0.237489,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,-1.10564e-05,0,-0.934773,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,1.42729e-05,0,0.644614,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,4.41285e-06,0,-0.98093,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,3.30135e-06,0,-0.0507064,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-8.87017e-06,0,0.0724263,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-2.4491e-06,0,-0.5484,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-3.01364e-06,0,-2.5156,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,4.24307e-06,0,-0.802682,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-1.98595e-06,0,-0.118999,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-3.64013e-06,0,-0.675787,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-1.5964e-06,0,0.278552,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,8.87363e-06,0,1.37971,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,1.72379e-05,0,-1.71145,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,3.1776e-06,0,0.1144,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-2.3181e-06,0,1.4805,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-6.98086e-07,0,0.768184,0,0,False,69.0|322,488
1,8|488|sample|10|322,-1.05801e-05,0,-2.84421,0,0,True,32.0|322,488
1,8|488|sample|11|322,2.48903e-05,0,-0.0513054,0,0,True,22.0|322,488
1,8|488|sample|12|322,-8.78723e-06,0,0.189479,0,0,True,22.0|322,488
1,8|488|sample|3|322,-1.81475e-05,0,-3.44907,0,0,True,55.0|322,488
1,8|488|sample|4|322,-5.44449e-06,0,-3.5361,0,0,True,55.0|322,488
1,8|488|sample|5|322,1.50565e-06,0,-3.46364,0,0,True,55.0|322,488
1,8|488|sample|6|322,1.18518e-05,0,-3.41314,0,0,True,55.0|322,488
1,8|488|sample|7|322,-7.35436e-06,0,-2.4244,0,0,True,32.0|322,488
1,8|488|sample|8|322,3.8987e-06,0,-2.19488,0,0,True,32.0|322,488
1,8|488|sample|9|322,3.70829e-06,0,-2.89853,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,1.35203e-05,0,-1.86798,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-7.55513e-06,0,3.95572,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-2.19454e-06,0,-1.19056,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,9.31718e-06,0,0.0919714,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-1.08001e-06,0,-1.25752,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.23338e-07,0,0.369115,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,1.75751e-05,0,-3.91292,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,3.59519e-07,0,-1.28204,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,9.68431e-06,0,-4.15218,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,-6.109e-06,0,-3.04689,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-2.04201e-06,0,1.0357,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,9.16767e-06,0,1.05638,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-4.97718e-06,0,-3.5908,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,3.92658e-06,0,-1.56631,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-3.18534e-06,0,2.82387,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,1.38819e-05,0,-0.608867,0,0,False,69.0|69,847
1,8|847|sample|10|69,-1.15396e-05,0,0.873034,0,0,True,32.0|69,847
1,8|847|sample|11|69,-7.09978e-06,0,-0.813309,0,0,True,22.0|69,847
1,8|847|sample|12|69,-2.22749e-06,0,-0.95413,0,0,True,22.0|69,847
1,8|847|sample|3|69,-8.90295e-06,0,-0.582413,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.89382e-06,0,-0.686999,0,0,True,55.0|69,847
1,8|847|sample|5|69,2.76785e-06,0,-1.20143,0,0,True,55.0|69,847
1,8|847|sample|6|69,5.55087e-06,0,-0.63733,0,0,True,55.0|69,847
1,8|847|sample|7|69,-3.18497e-06,0,0.6091,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.97366e-06,0,0.653833,0,0,True,32.0|69,847
1,8|847|sample|9|69,-8.48668e-06,0,0.850565,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-4.34375e-06,0,-3.951,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-9.50022e-07,0,0.885454,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,3.43962e-06,0,-0.941732,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.32309e-07,0,-1.37929,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,7.12146e-06,0,2.58747,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,1.41467e-05,0,2.89697,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,-1.64623e-06,0,3.79313,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-5.81306e-06,0,3.1525,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-1.83212e-06,0,1.02509,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-4.95131e-06,0,-2.90755,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,6.84383e-06,0,-2.4274,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-4.22416e-06,0,-0.441216,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-1.11496e-05,0,0.488882,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-7.31829e-06,0,-0.210378,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,3.64189e-06,0,0.426586,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,5.42164e-06,0,0.898759,0,0,False,69.0|276,474
1,8|474|sample|10|276,-7.43837e-06,0,2.01392,0,0,True,32.0|276,474
1,8|474|sample|11|276,-4.7008e-06,0,0.169931,0,0,True,22.0|276,474
1,8|474|sample|12|276,-1.444e-05,0,0.225998,0,0,True,22.0|276,474
1,8|474|sample|3|276,6.31466e-06,0,-1.41882,0,0,True,55.0|276,474
1,8|474|sample|4|276,9.4714e-06,0,-1.36226,0,0,True,55.0|276,474
1,8|474|sample|5|276,2.55308e-06,0,-1.4614,0,0,True,55.0|276,474
1,8|474|sample|6|276,-1.18168e-05,0,-1.44728,0,0,True,55.0|276,474
1,8|474|sample|7|276,-4.11369e-06,0,1.72025,0,0,True,32.0|276,474
1,8|474|sample|8|276,-6.70955e-06,0,1.72394,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.93719e-06,0,2.0429,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-9.05147e-06,0,-4.03747,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,2.52333e-07,0,0.261672,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,1.55272e-06,0,2.98097,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-9.81971e-06,0,-0.834607,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-4.71774e-06,0,1.04723,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.78803e-07,0,-2.22636,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-4.18166e-06,0,2.62081,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-6.89125e-06,0,1.88718,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,5.00706e-06,0,-1.69249,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-5.29774e-07,0,0.352693,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-2.01278e-06,0,0.161978,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,7.32067e-06,0,2.73128,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,1.38614e-05,0,-1.56472,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-3.69452e-06,0,-0.475009,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,7.80802e-06,0,5.09062,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,4.16969e-06,0,0.270388,0,0,False,69.0|292,462
1,8|462|sample|10|292,5.29659e-06,0,1.69284,0,0,True,32.0|292,462
1,8|462|sample|11|292,-9.79934e-06,0,-0.663597,0,0,True,22.0|292,462
1,8|462|sample|12|292,-1.21369e-05,0,-0.649405,0,0,True,22.0|292,462
1,8|462|sample|3|292,-1.57593e-05,0,-2.05831,0,0,True,55.0|292,462
1,8|462|sample|4|292,2.59943e-06,0,-1.92951,0,0,True,55.0|292,462
1,8|462|sample|5|292,-1.14466e-05,0,-2.23391,0,0,True,55.0|292,462
1,8|462|sample|6|292,2.04395e-06,0,-1.72252,0,0,True,55.0|292,462
1,8|462|sample|7|292,-2.96786e-06,0,1.55866,0,0,True,32.0|292,462
1,8|462|sample|8|292,-2.49501e-06,0,1.56151,0,0,True,32.0|292,462
1,8|462|sample|9|292,-1.00699e-06,0,1.64778,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.04995e-06,0,0.154529,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-4.19128e-06,0,5.12443,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,7.36739e-06,0,-1.86708,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,9.81797e-06,0,2.5031,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-6.46638e-07,0,0.0662095,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,3.06681e-06,0,1.82752,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-1.1504e-05,0,3.2912,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.01933e-05,0,2.09645,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,8.99951e-06,0,-1.14735,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-1.00013e-05,0,-1.49524,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-1.93127e-06,0,0.371961,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,5.31124e-07,0,0.997732,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-8.31866e-06,0,-0.692614,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,3.83841e-06,0,-0.618676,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,8.02497e-06,0,0.300925,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-1.49667e-05,0,-0.0446747,0,0,False,69.0|65,75
1,8|75|sample|10|65,6.43043e-06,0,-3.30508,0,0,True,32.0|65,75
1,8|75|sample|11|65,2.03862e-05,0,0.196352,0,0,True,22.0|65,75
1,8|75|sample|12|65,-4.02027e-06,0,1.01016,0,0,True,22.0|65,75
1,8|75|sample|3|65,-5.12484e-06,0,1.04041,0,0,True,55.0|65,75
1,8|75|sample|4|65,-9.07296e-06,0,1.29477,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.31885e-06,0,1.0426,0,0,True,55.0|65,75
1,8|75|sample|6|65,4.14336e-06,0,0.768288,0,0,True,55.0|65,75
1,8|75|sample|7|65,4.61391e-06,0,-2.73146,0,0,True,32.0|65,75
1,8|75|sample|8|65,-2.46349e-06,0,-2.54435,0,0,True,32.0|65,75
1,8|75|sample|9|65,-8.22963e-06,0,-3.02309,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,1.20634e-05,0,1.9366,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,5.72871e-07,0,2.28206,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,8.45588e-06,0,2.66096,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,8.91938e-07,0,-0.448395,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,4.32214e-06,0,0.91839,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,1.02363e-05,0,3.21569,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,9.77963e-06,0,2.05775,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-8.9152e-06,0,0.285728,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.06843e-06,0,-0.969192,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,9.51824e-06,0,1.73589,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.75262e-08,0,-0.580272,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,9.66459e-07,0,-0.616865,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,7.83165e-06,0,1.20089,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,1.06955e-07,0,1.56354,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,4.4068e-06,0,-0.323923,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.1725e-05,0,-0.818272,0,0,False,69.0|103,291
1,8|291|sample|10|103,-7.51444e-07,0,1.7745,0,0,True,32.0|103,291
1,8|291|sample|11|103,8.94115e-06,0,1.86591,0,0,True,22.0|103,291
1,8|291|sample|12|103,1.65608e-07,0,1.7965,0,0,True,22.0|103,291
1,8|291|sample|3|103,-7.89026e-07,0,-1.21415,0,0,True,55.0|103,291
1,8|291|sample|4|103,-6.10721e-06,0,-1.3488,0,0,True,55.0|103,291
1,8|291|sample|5|103,8.69708e-06,0,-1.14083,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.7536e-05,0,-1.2203,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.12814e-05,0,1.49198,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.06391e-05,0,1.53098,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.02113e-06,0,1.49476,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-1.00594e-05,0,0.522233,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,1.38671e-05,0,-1.64478,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-1.496e-06,0,2.56797,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,8.67191e-06,0,0.347592,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.00463e-05,0,1.73041,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.01011e-05,0,-1.93159,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,2.31729e-06,0,-1.66991,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,3.37801e-06,0,-0.721033,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,7.91983e-06,0,-1.11431,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,3.07495e-06,0,0.479113,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,4.77957e-06,0,-3.54412,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,5.95262e-06,0,1.29042,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.33831e-05,0,-3.64443,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.09222e-06,0,2.828,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,5.84443e-07,0,-0.0594823,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,1.12509e-05,0,4.9178,0,0,False,69.0|218,77
1,8|77|sample|10|218,1.26627e-06,0,0.957678,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.34078e-06,0,1.44073,0,0,True,22.0|218,77
1,8|77|sample|12|218,4.76273e-06,0,1.30971,0,0,True,22.0|218,77
1,8|77|sample|3|218,-2.35715e-06,0,3.33252,0,0,True,55.0|218,77
1,8|77|sample|4|218,-5.85818e-06,0,3.14504,0,0,True,55.0|218,77
1,8|77|sample|5|218,6.59937e-07,0,3.38568,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.72219e-06,0,3.4475,0,0,True,55.0|218,77
1,8|77|sample|7|218,-3.27411e-06,0,0.73637,0,0,True,32.0|218,77
1,8|77|sample|8|218,-1.27681e-06,0,0.499799,0,0,True,32.0|218,77
1,8|77|sample|9|218,9.95718e-06,0,1.30631,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-6.51922e-06,0,-0.386728,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-1.87612e-06,0,-1.30071,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-3.29336e-06,0,-2.83863,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-4.65306e-06,0,0.328159,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,5.99685e-06,0,1.63331,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-6.1555e-06,0,-2.78474,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,6.5542e-06,0,-1.90573,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,6.18246e-06,0,-0.0113708,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.53596e-06,0,-2.1992,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,3.27938e-06,0,2.01729,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-2.04327e-06,0,-1.57947,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.73242e-07,0,-0.767209,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-1.4449e-05,0,3.20753,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,8.32245e-06,0,-2.38472,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,2.47427e-06,0,0.632079,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,2.53638e-07,0,-1.24211,0,0,False,69.0|174,322
1,8|322|sample|10|174,-2.86887e-06,0,2.37181,0,0,True,32.0|174,322
1,8|322|sample|11|174,4.34921e-06,0,1.83407,0,0,True,22.0|174,322
1,8|322|sample|12|174,9.77745e-06,0,1.71262,0,0,True,22.0|174,322
1,8|322|sample|3|174,4.68369e-06,0,2.39742,0,0,True,55.0|174,322
1,8|322|sample|4|174,3.33488e-06,0,2.35961,0,0,True,55.0|174,322
1,8|322|sample|5|174,2.52012e-06,0,2.80434,0,0,True,55.0|174,322
1,8|322|sample|6|174,3.43989e-06,0,2.24468,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.88482e-07,0,1.98387,0,0,True,32.0|174,322
1,8|322|sample|8|174,-4.38804e-06,0,1.74112,0,0,True,32.0|174,322
1,8|322|sample|9|174,3.81907e-06,0,1.89708,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-2.47929e-07,0,-0.137321,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,2.78125e-06,0,0.465392,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-1.40167e-05,0,0.361432,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-6.92943e-06,0,-0.10047,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-1.12606e-05,0,-1.68527,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-7.87455e-06,0,-0.780559,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.0196e-06,0,-2.731,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-6.76227e-06,0,1.80498,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-8.06048e-06,0,0.327154,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-6.48753e-06,0,-2.64626,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,1.28126e-05,0,2.92887,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,7.84427e-06,0,0.923954,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-3.93065e-06,0,-1.5305,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1.30025e-06,0,-2.99863,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-8.08515e-07,0,-0.239031,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,9.77429e-07,0,-1.56489,0,0,False,69.0|319,963
1,8|963|sample|10|319,2.26703e-06,0,2.31804,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.61446e-06,0,0.217691,0,0,True,22.0|319,963
1,8|963|sample|12|319,-3.87758e-06,0,0.558945,0,0,True,22.0|319,963
1,8|963|sample|3|319,-5.06754e-06,0,3.90216,0,0,True,55.0|319,963
1,8|963|sample|4|319,-2.61498e-06,0,4.3822,0,0,True,55.0|319,963
1,8|963|sample|5|319,-7.81076e-06,0,4.15726,0,0,True,55.0|319,963
1,8|963|sample|6|319,7.31353e-06,0,4.6959,0,0,True,55.0|319,963
1,8|963|sample|7|319,2.1363e-06,0,2.11353,0,0,True,32.0|319,963
1,8|963|sample|8|319,2.55945e-06,0,2.06024,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.6089e-06,0,2.32134,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,8.89616e-08,0,1.28328,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-7.69235e-06,0,3.04234,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-5.43551e-06,0,0.827312,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,5.24182e-06,0,-1.36363,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,1.31556e-05,0,-0.720391,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,4.03778e-06,0,-1.23023,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-4.95931e-06,0,-1.18889,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,5.09977e-06,0,1.76256,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-5.96368e-06,0,1.97937,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.9806e-06,0,-3.44635,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-5.01247e-06,0,1.50572,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,5.18291e-06,0,-0.819847,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.28606e-06,0,-0.620256,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.14023e-05,0,-0.947397,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,4.35365e-06,0,3.20063,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-6.02544e-06,0,-0.156535,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.18556e-05,0,-1.29732,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,6.23804e-06,0,-1.27767,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-1.21694e-06,0,0.56172,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,7.66947e-06,0,1.13556,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-2.88172e-06,0,-0.270113,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.45636e-06,0,2.94356,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-1.03479e-05,0,-0.290965,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-3.77259e-06,0,3.68108,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,1.41056e-06,0,2.14134,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-1.57947e-05,0,-1.49849,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,2.76475e-06,0,0.757483,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.88484e-06,0,-1.97369,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.1348e-08,0,1.37686,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1.01911e-05,0,-0.843467,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,4.61015e-06,0,-3.28469,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-3.02762e-05,0,-2.47351,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-1.14178e-06,0,4.44777,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-1.14322e-05,0,3.15787,0,0,False,69.0|276,1056
