rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,7.14373,1.02908,3.09495,-3.31075,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.908641,1.02908,3.09495,0.658522,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0533968,1.02908,3.09495,-6.65611,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,29.883,0.293659,3.0953,1.17574,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,44.9363,0.29366,3.0953,3.67706,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,40.1306,0.29366,3.0953,0.644025,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,32.5608,0.293659,3.0953,0.0831583,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.161751,0.891201,5.40291,-3.62145,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.145157,0.891201,5.40291,0.885759,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.159287,0.891201,5.40291,-2.27706,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.168794,0.891201,5.40291,1.45576,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.86794,0.838011,3.09495,1.49152,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.890547,0.838011,3.09495,3.4913,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.577285,-0.286215,3.09495,-2.74676,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.05097,-0.286215,3.09495,-5.41971,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.148177,-0.286215,3.09495,-0.133486,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.08241,-0.286215,3.09495,1.0482,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.39294,-0.286215,3.09495,-4.6143,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.11393,-0.286215,3.09495,1.12564,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.37562,-0.286215,3.09495,1.09248,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.812632,-0.286215,3.09495,-2.28482,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.504375,-0.286215,3.09495,-0.339552,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.21972,-0.286215,3.09495,-1.27613,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.53667,-0.286215,3.09495,3.01629,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.334333,-0.286215,3.09495,2.15305,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.25961,-0.286215,3.09495,-1.36341,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,7.63752,-0.286216,3.09495,-0.0086674,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.14737,-0.286215,3.09495,-5.88763,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.58523,-0.286215,3.09495,0.391649,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.01227,0.848367,5.25798,2.772,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.16534,0.848367,5.25798,-1.85565,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.04581,0.848367,5.25798,0.0920538,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.89885,0.848367,5.25798,-1.04692,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.163718,0.876339,3.09003,1.76871,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.141129,0.876339,3.09003,3.57152,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.308436,0.876339,3.09003,-3.03898,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.305837,0.876339,3.09003,-6.5992,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.13638,0.995976,3.09003,-5.23118,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.17651,0.995976,3.09003,-1.95837,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.323888,-0.12825,3.09003,1.11012,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.914306,-0.12825,3.09003,-3.30619,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.08417,-0.12825,3.09003,0.502565,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.327429,-0.128251,3.09003,1.4542,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.20473,-0.12825,3.09003,0.949016,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.629278,-0.12825,3.09003,-5.06253,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0647964,-0.128251,3.09003,3.50724,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.89032,-0.12825,3.09003,-2.91858,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.28211,-0.12825,3.09003,3.79994,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.12939,-0.128251,3.09003,0.663131,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.96234,-0.12825,3.09003,1.5137,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.361485,-0.12825,3.09003,-2.63701,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.152228,-0.12825,3.09003,-0.0254378,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.432199,-0.12825,3.09003,1.43281,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.739228,-0.12825,3.09003,-3.16191,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.350333,-0.12825,3.09003,0.255729,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.183474,0.923814,4.59346,-2.42496,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.196017,0.923814,4.59346,1.61342,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.17717,0.923814,4.59346,0.148767,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.192334,0.923814,4.59346,-1.97187,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.120481,0.884681,4.36224,-6.16873,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.133555,0.884681,4.36224,2.11545,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.134434,0.884681,4.36224,-0.469434,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.176414,0.986082,4.59337,-1.5442,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.166242,0.986082,4.59337,-1.42304,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.108879,0.884681,4.36224,-5.20016,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.142017,0.905412,4.59337,-1.21625,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.65105,0.905412,4.59337,-5.51961,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0996994,0.905412,4.59337,8.37615,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,4.78159,0.905412,4.59337,-3.86987,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,17.6573,0.905412,4.59337,-5.20047,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,15.387,0.905412,4.59337,-5.53436,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.57095,0.905412,4.59337,-2.41115,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.280396,0.905412,4.59337,-2.81882,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.78765,0.905412,4.59337,-1.56796,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.928487,0.905412,4.59337,-2.69057,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.313891,0.905412,4.59337,-4.85628,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.87263,0.905412,4.59337,2.44829,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.9816,0.905412,4.59337,0.250331,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.95179,0.905412,4.59337,4.20937,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.3226,0.905412,4.59337,0.660219,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,6.26399,0.905412,4.59337,-1.02422,69.0|103,1197
