id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,1.88321e-06,0,0,0,0,-1.59242e-08,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-1.98743e-06,0,0,0,0,7.10287e-09,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,1.78893e-06,0,0,0,0,-1.0363e-08,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,6.68213e-07,0,0,0,0,-2.11643e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.14853e-06,0,0,0,0,6.30575e-09,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,9.0593e-07,0,0,0,0,1.52874e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,6.8294e-08,0,0,0,0,-1.72862e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,2.85232e-06,0,0,0,0,9.99679e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.16296e-06,0,0,0,0,8.07597e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.19912e-06,0,0,0,0,6.58247e-09,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,3.19712e-07,0,0,0,0,-1.74499e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-4.34051e-07,0,0,0,0,-1.9275e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-4.62031e-07,0,0,0,0,-4.7255e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,4.02257e-07,0,0,0,0,7.9724e-09,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.99716e-06,0,0,0,0,-1.48312e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.31127e-06,0,0,0,0,6.79006e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,2.78058e-06,0,0,0,0,9.67663e-09,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,6.03527e-07,0,0,0,0,6.97787e-09,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,3.40631e-07,0,0,0,0,4.74787e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,1.17877e-06,0,0,0,0,1.29829e-08,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.33546e-06,0,0,0,0,-2.17791e-08,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,1.02531e-06,0,0,0,0,-1.54884e-08,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-9.29481e-07,0,0,0,0,-2.28712e-08,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-1.4494e-06,0,0,0,0,7.26891e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-1.39724e-07,0,0,0,0,1.68088e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-1.35049e-07,0,0,0,0,2.14843e-08,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,2.19875e-06,0,0,0,0,-1.2225e-08,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-6.16656e-07,0,0,0,0,2.05199e-08,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,8.74688e-07,0,0,0,0,-3.66822e-09,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-6.97389e-07,0,0,0,0,2.07843e-08,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-7.95132e-09,0,0,0,0,2.2942e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.49883e-06,0,0,0,0,-1.92389e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-8.12441e-07,0,0,0,0,6.86498e-09,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,5.61828e-06,0,0,0,0,1.56662e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-9.30649e-07,0,0,0,0,-1.02112e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.01946e-06,0,0,0,0,-4.27315e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.05303e-06,0,0,0,0,-4.91781e-08,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-2.58022e-06,0,0,0,0,-2.39654e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,3.0268e-06,0,0,0,0,-2.22291e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.7849e-06,0,0,0,0,-1.13711e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,2.46637e-06,0,0,0,0,2.33238e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.55971e-06,0,0,0,0,-2.48704e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-2.06112e-06,0,0,0,0,-9.84664e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.54153e-06,0,0,0,0,4.7653e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,4.91667e-06,0,0,0,0,2.01208e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,2.01027e-06,0,0,0,0,8.64037e-09,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,3.60631e-06,0,0,0,0,-2.22965e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-3.54724e-06,0,0,0,0,-6.98583e-09,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,1.35408e-06,0,0,0,0,2.19887e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.95434e-06,0,0,0,0,5.89051e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-2.96982e-07,0,0,0,0,1.21076e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.75168e-07,0,0,0,0,-1.00453e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,8.85932e-07,0,0,0,0,8.31926e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.73516e-06,0,0,0,0,4.95794e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.53794e-06,0,0,0,0,1.83118e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.6612e-06,0,0,0,0,-2.43853e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-2.46501e-07,0,0,0,0,-1.1942e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.07511e-06,0,0,0,0,2.18806e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.13574e-06,0,0,0,0,-1.84947e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.8207e-06,0,0,0,0,9.94442e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.49975e-06,0,0,0,0,-1.80376e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,6.47904e-07,0,0,0,0,2.00691e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,9.85904e-07,0,0,0,0,-1.6828e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-4.84888e-07,0,0,0,0,-2.30702e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.13106e-06,0,0,0,0,-1.82968e-09,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.13226e-06,0,0,0,0,1.13243e-08,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,5.08429e-07,0,0,0,0,1.07141e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.606e-06,0,0,0,0,1.73525e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-3.78539e-07,0,0,0,0,-1.77248e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,4.25406e-07,0,0,0,0,-2.18073e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,8.24604e-07,0,0,0,0,2.38788e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-7.36993e-07,0,0,0,0,-2.26673e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.37622e-06,0,0,0,0,1.99767e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.06954e-06,0,0,0,0,6.27085e-09,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.37047e-06,0,0,0,0,-1.46354e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.79505e-06,0,0,0,0,1.78836e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.05149e-06,0,0,0,0,2.0297e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.50122e-06,0,0,0,0,-1.24609e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.46305e-06,0,0,0,0,1.01252e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.34377e-06,0,0,0,0,-2.29635e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.50477e-06,0,0,0,0,-4.73513e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-2.28128e-06,0,0,0,0,-1.12631e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,3.27642e-06,0,0,0,0,1.20632e-08,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-5.77273e-07,0,0,0,0,-2.43008e-08,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.56148e-07,0,0,0,0,1.21681e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,9.72374e-07,0,0,0,0,-8.03095e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.69676e-06,0,0,0,0,1.45926e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-8.45099e-09,0,0,0,0,-2.38858e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,8.33799e-07,0,0,0,0,5.7579e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,2.88982e-06,0,0,0,0,-2.05238e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-5.51429e-07,0,0,0,0,-8.19682e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-2.41788e-07,0,0,0,0,-3.28293e-09,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-4.52361e-07,0,0,0,0,-2.18755e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,7.54652e-07,0,0,0,0,2.32195e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,1.08893e-06,0,0,0,0,-4.66442e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.2842e-06,0,0,0,0,5.09732e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-2.45677e-06,0,0,0,0,-5.56048e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.79969e-06,0,0,0,0,5.15297e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-6.5071e-07,0,0,0,0,-1.81522e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.10115e-06,0,0,0,0,1.13321e-08,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,3.3791e-06,0,0,0,0,5.02653e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,2.48774e-06,0,0,0,0,-1.51289e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,3.99657e-07,0,0,0,0,-1.25078e-08,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,4.4539e-07,0,0,0,0,1.70664e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,6.55662e-07,0,0,0,0,-2.52519e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.77689e-06,0,0,0,0,1.75863e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,3.51982e-06,0,0,0,0,9.88848e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-2.93999e-06,0,0,0,0,1.64032e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-5.98084e-07,0,0,0,0,-1.60444e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-8.14125e-07,0,0,0,0,2.0505e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,3.86456e-06,0,0,0,0,-1.00037e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-8.90659e-07,0,0,0,0,4.99253e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,8.0351e-07,0,0,0,0,-2.30802e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-4.76727e-07,0,0,0,0,9.4409e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.54193e-06,0,0,0,0,4.53878e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.78308e-07,0,0,0,0,5.89716e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,8.22762e-07,0,0,0,0,4.66625e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-1.03538e-07,0,0,0,0,-2.12954e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.87392e-06,0,0,0,0,1.22731e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,2.14816e-06,0,0,0,0,-1.17797e-08,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-2.67455e-06,0,0,0,0,-9.81253e-08,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-5.19892e-07,0,0,0,0,1.67672e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.10967e-06,0,0,0,0,-4.84785e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.47939e-06,0,0,0,0,-3.57682e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-2.64968e-06,0,0,0,0,7.59246e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,7.81253e-07,0,0,0,0,5.15411e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,9.02092e-07,0,0,0,0,2.50114e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-2.45994e-06,0,0,0,0,-4.63763e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.39098e-06,0,0,0,0,-1.14115e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.84515e-06,0,0,0,0,1.20056e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.53372e-06,0,0,0,0,-1.94901e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.43631e-06,0,0,0,0,1.78574e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,1.89515e-06,0,0,0,0,1.11135e-08,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,1.19783e-06,0,0,0,0,8.96762e-10,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-1.14351e-06,0,0,0,0,-1.01e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.19541e-06,0,0,0,0,5.06899e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,4.54506e-07,0,0,0,0,2.10196e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,2.49237e-07,0,0,0,0,1.18304e-08,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,1.93957e-07,0,0,0,0,7.32962e-09,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,1.75267e-06,0,0,0,0,-8.12304e-09,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.19271e-06,0,0,0,0,-1.25432e-08,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.4092e-06,0,0,0,0,-1.04118e-08,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.4308e-06,0,0,0,0,-2.06169e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.66036e-06,0,0,0,0,-1.2577e-08,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-9.04791e-07,0,0,0,0,-1.4968e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.67428e-06,0,0,0,0,-2.10081e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.94307e-06,0,0,0,0,-1.73133e-08,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.15918e-06,0,0,0,0,2.09901e-08,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-1.84087e-06,0,0,0,0,-1.44255e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,8.61717e-07,0,0,0,0,2.13901e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-1.21084e-06,0,0,0,0,1.18019e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.78032e-06,0,0,0,0,-1.60206e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,4.48581e-06,0,0,0,0,2.26996e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-4.10698e-07,0,0,0,0,6.88533e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-3.9397e-07,0,0,0,0,2.36132e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,1.64402e-06,0,0,0,0,9.92663e-08,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-7.06741e-07,0,0,0,0,2.4752e-08,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,1.32769e-06,0,0,0,0,1.04623e-08,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-6.65133e-07,0,0,0,0,4.03202e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-6.05211e-07,0,0,0,0,-1.15202e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-3.62486e-06,0,0,0,0,-1.21831e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-1.59533e-06,0,0,0,0,-2.04721e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,4.78037e-07,0,0,0,0,-1.0075e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.08967e-06,0,0,0,0,-1.79781e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-6.56286e-07,0,0,0,0,-1.22784e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-3.09851e-06,0,0,0,0,-1.41542e-08,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-4.88312e-07,0,0,0,0,-2.29698e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-8.60211e-07,0,0,0,0,9.66116e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.8306e-08,0,0,0,0,7.98519e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-7.63913e-08,0,0,0,0,-1.55792e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-1.09849e-06,0,0,0,0,2.42155e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.53033e-07,0,0,0,0,-1.18422e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,3.54609e-06,0,0,0,0,1.67025e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,2.10539e-06,0,0,0,0,-8.14725e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,1.16412e-06,0,0,0,0,2.09553e-08,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-2.49458e-06,0,0,0,0,4.75223e-08,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-2.51291e-06,0,0,0,0,-2.49177e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-3.07734e-07,0,0,0,0,5.90899e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-2.58716e-07,0,0,0,0,-4.62052e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.03966e-06,0,0,0,0,4.56384e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,3.50342e-06,0,0,0,0,2.45928e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,3.32872e-07,0,0,0,0,-1.08459e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-4.90926e-07,0,0,0,0,2.49815e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,4.93154e-07,0,0,0,0,9.88703e-08,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,2.88039e-07,0,0,0,0,-1.2499e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-1.26711e-06,0,0,0,0,-2.42979e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-8.93848e-07,0,0,0,0,-5.24716e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,1.43245e-06,0,0,0,0,-6.62084e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,2.13819e-06,0,0,0,0,-9.3068e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,2.74562e-06,0,0,0,0,-9.09307e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-3.80247e-07,0,0,0,0,2.33763e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-8.34649e-08,0,0,0,0,-4.49074e-09,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.56431e-06,0,0,0,0,-1.81541e-08,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-4.78357e-08,0,0,0,0,1.2591e-08,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-2.23028e-07,0,0,0,0,7.75174e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,1.54342e-06,0,0,0,0,3.14219e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,1.12389e-06,0,0,0,0,-1.15767e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,1.63525e-06,0,0,0,0,-6.23356e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-7.09477e-07,0,0,0,0,-2.32824e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-9.90172e-07,0,0,0,0,2.02039e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-1.81683e-06,0,0,0,0,-1.73982e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,3.02324e-07,0,0,0,0,-2.35146e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,2.9227e-07,0,0,0,0,1.57258e-08,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,5.71197e-07,0,0,0,0,-8.75946e-09,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-9.23563e-07,0,0,0,0,-1.17425e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-1.41519e-06,0,0,0,0,-2.29642e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-9.26031e-07,0,0,0,0,1.10737e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,6.83547e-07,0,0,0,0,-4.81149e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,7.1988e-07,0,0,0,0,-1.17828e-08,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-9.85234e-07,0,0,0,0,2.43926e-09,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,7.12502e-07,0,0,0,0,9.10404e-09,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,4.69971e-07,0,0,0,0,2.20818e-08,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-2.76749e-08,0,0,0,0,4.97621e-08,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,1.40122e-06,0,0,0,0,1.21668e-08,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-1.28555e-06,0,0,0,0,5.53268e-09,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,1.52071e-06,0,0,0,0,-2.00554e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-3.2071e-06,0,0,0,0,5.60101e-09,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,2.59119e-06,0,0,0,0,-1.15132e-08,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.38818e-06,0,0,0,0,4.03941e-09,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,2.30998e-06,0,0,0,0,1.06863e-08,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-2.72487e-06,0,0,0,0,1.09983e-08,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-3.5571e-06,0,0,0,0,1.61752e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,1.93009e-06,0,0,0,0,2.21558e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,3.55068e-06,0,0,0,0,1.8683e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-8.45909e-07,0,0,0,0,1.21377e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,3.48834e-07,0,0,0,0,-1.11652e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-3.00195e-07,0,0,0,0,2.49564e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,7.26666e-07,0,0,0,0,1.14035e-08,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,3.16715e-07,0,0,0,0,4.45326e-08,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,7.33661e-08,0,0,0,0,-9.89643e-08,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-7.5619e-07,0,0,0,0,-2.50233e-08,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,1.35298e-06,0,0,0,0,3.31465e-09,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-1.17114e-06,0,0,0,0,1.6794e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-6.66221e-08,0,0,0,0,4.76973e-09,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,1.10354e-06,0,0,0,0,7.63686e-09,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,8.02278e-07,0,0,0,0,1.08869e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,4.53798e-06,0,0,0,0,-9.0543e-09,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,3.16482e-08,0,0,0,0,1.53614e-09,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.58886e-06,0,0,0,0,5.63455e-09,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,6.50579e-08,0,0,0,0,-9.21136e-09,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,1.1633e-06,0,0,0,0,-2.34802e-08,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,9.54897e-08,0,0,0,0,2.12204e-08,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,1.15862e-06,0,0,0,0,2.24063e-08,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-1.42533e-06,0,0,0,0,1.74579e-08,0,0,0,0,False,69.0|274,411
