id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|4|1|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|cc|5|1|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|cc|6|1|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|cc|7|1|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|cc|8|1|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|sample|10|274,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,True,32.0|274,719
8|719|sample|11|274,201.421,0.971218,25.0103,81350.2,13.6583,202.145,0.97125,25.0102,81436,13.6596,True,22.0|274,719
8|719|sample|12|274,201.421,0.971218,25.0103,81350.2,13.6583,202.145,0.97125,25.0102,81436,13.6596,True,22.0|274,719
8|719|sample|3|274,201.421,0.27812,25.0103,81350.2,13.6583,202.145,0.278107,25.0102,81436,13.6596,True,55.0|274,719
8|719|sample|4|274,201.421,0.27812,25.0103,81350.2,13.6583,202.145,0.278107,25.0102,81436,13.6596,True,55.0|274,719
8|719|sample|5|274,201.421,0.27812,25.0103,81350.2,13.6583,202.145,0.278107,25.0102,81436,13.6596,True,55.0|274,719
8|719|sample|6|274,201.421,0.27812,25.0103,81350.2,13.6583,202.145,0.278107,25.0102,81436,13.6596,True,55.0|274,719
8|719|sample|7|274,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,True,32.0|274,719
8|719|sample|8|274,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,True,32.0|274,719
8|719|sample|9|274,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,True,32.0|274,719
8|719|vc|1|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|2|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|3|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|4|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|5|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|6|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|7|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|719|vc|8|2|274,201.421,0.51003,25.0103,81350.2,13.6583,202.145,0.509731,25.0102,81436,13.6596,False,69.0|274,719
8|488|cc|1|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|2|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|3|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|4|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|5|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|6|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|7|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|cc|8|1|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|sample|10|322,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.50975,25.0102,81436,13.6596,True,32.0|322,488
8|488|sample|11|322,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,True,22.0|322,488
8|488|sample|12|322,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,True,22.0|322,488
8|488|sample|3|322,201.421,0.141068,25.0103,81350.2,13.6583,202.145,0.141055,25.0102,81436,13.6596,True,55.0|322,488
8|488|sample|4|322,201.421,0.141068,25.0103,81350.2,13.6583,202.145,0.141055,25.0102,81436,13.6596,True,55.0|322,488
8|488|sample|5|322,201.421,0.141068,25.0103,81350.2,13.6583,202.145,0.141055,25.0102,81436,13.6596,True,55.0|322,488
8|488|sample|6|322,201.421,0.141068,25.0103,81350.2,13.6583,202.145,0.141055,25.0102,81436,13.6596,True,55.0|322,488
8|488|sample|7|322,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.50975,25.0102,81436,13.6596,True,32.0|322,488
8|488|sample|8|322,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.50975,25.0102,81436,13.6596,True,32.0|322,488
8|488|sample|9|322,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.50975,25.0102,81436,13.6596,True,32.0|322,488
8|488|vc|1|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|2|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|3|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|4|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|5|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|6|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|7|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|488|vc|8|2|322,201.421,0.510043,25.0103,81350.2,13.6583,202.145,0.509744,25.0102,81436,13.6596,False,69.0|322,488
8|847|cc|1|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|2|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|3|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|4|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|5|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|6|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|7|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|cc|8|1|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|sample|10|69,201.421,0.511139,25.0103,81350.2,13.6584,202.145,0.511341,25.0102,81436,13.6597,True,32.0|69,847
8|847|sample|11|69,201.421,0.510033,25.0103,81350.2,13.6584,202.145,0.509734,25.0102,81436,13.6597,True,22.0|69,847
8|847|sample|12|69,201.421,0.510033,25.0103,81350.2,13.6584,202.145,0.509734,25.0102,81436,13.6597,True,22.0|69,847
8|847|sample|3|69,201.421,0.51001,25.0103,81350.2,13.6584,202.145,0.509709,25.0102,81436,13.6597,True,55.0|69,847
8|847|sample|4|69,201.421,0.51001,25.0103,81350.2,13.6584,202.145,0.509709,25.0102,81436,13.6597,True,55.0|69,847
8|847|sample|5|69,201.421,0.51001,25.0103,81350.2,13.6584,202.145,0.509709,25.0102,81436,13.6597,True,55.0|69,847
8|847|sample|6|69,201.421,0.51001,25.0103,81350.2,13.6584,202.145,0.509709,25.0102,81436,13.6597,True,55.0|69,847
8|847|sample|7|69,201.421,0.511139,25.0103,81350.2,13.6584,202.145,0.511341,25.0102,81436,13.6597,True,32.0|69,847
8|847|sample|8|69,201.421,0.511139,25.0103,81350.2,13.6584,202.145,0.511341,25.0102,81436,13.6597,True,32.0|69,847
8|847|sample|9|69,201.421,0.511139,25.0103,81350.2,13.6584,202.145,0.511341,25.0102,81436,13.6597,True,32.0|69,847
8|847|vc|1|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|2|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|3|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|4|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|5|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|6|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|7|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|847|vc|8|2|69,201.421,0.510026,25.0103,81350.2,13.6584,202.145,0.509727,25.0102,81436,13.6597,False,69.0|69,847
8|474|cc|1|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|2|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|3|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|4|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|5|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|6|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|7|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|cc|8|1|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|sample|10|276,201.421,2.64673,25.0103,81350.2,13.6583,202.145,2.64698,25.0102,81436,13.6596,True,32.0|276,474
8|474|sample|11|276,201.421,0.510017,25.0103,81350.2,13.6583,202.145,0.509718,25.0102,81436,13.6596,True,22.0|276,474
8|474|sample|12|276,201.421,0.510017,25.0103,81350.2,13.6583,202.145,0.509718,25.0102,81436,13.6596,True,22.0|276,474
8|474|sample|3|276,201.421,0.510008,25.0103,81350.2,13.6583,202.145,0.509708,25.0102,81436,13.6596,True,55.0|276,474
8|474|sample|4|276,201.421,0.510008,25.0103,81350.2,13.6583,202.145,0.509708,25.0102,81436,13.6596,True,55.0|276,474
8|474|sample|5|276,201.421,0.510008,25.0103,81350.2,13.6583,202.145,0.509708,25.0102,81436,13.6596,True,55.0|276,474
8|474|sample|6|276,201.421,0.510008,25.0103,81350.2,13.6583,202.145,0.509708,25.0102,81436,13.6596,True,55.0|276,474
8|474|sample|7|276,201.421,2.64673,25.0103,81350.2,13.6583,202.145,2.64698,25.0102,81436,13.6596,True,32.0|276,474
8|474|sample|8|276,201.421,2.64673,25.0103,81350.2,13.6583,202.145,2.64698,25.0102,81436,13.6596,True,32.0|276,474
8|474|sample|9|276,201.421,2.64673,25.0103,81350.2,13.6583,202.145,2.64698,25.0102,81436,13.6596,True,32.0|276,474
8|474|vc|1|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|2|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|3|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|4|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|5|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|6|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|7|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|474|vc|8|2|276,201.421,0.510021,25.0103,81350.2,13.6583,202.145,0.509722,25.0102,81436,13.6596,False,69.0|276,474
8|462|cc|1|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|2|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|3|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|4|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|5|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|6|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|7|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|cc|8|1|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|sample|10|292,201.421,0.510025,25.0103,81350.2,13.6583,202.145,0.509726,25.0102,81436,13.6596,True,32.0|292,462
8|462|sample|11|292,201.421,0.510034,25.0103,81350.2,13.6583,202.145,0.509734,25.0102,81436,13.6596,True,22.0|292,462
8|462|sample|12|292,201.421,0.510034,25.0103,81350.2,13.6583,202.145,0.509734,25.0102,81436,13.6596,True,22.0|292,462
8|462|sample|3|292,201.421,0.2636,25.0103,81350.2,13.6583,202.145,0.263619,25.0102,81436,13.6596,True,55.0|292,462
8|462|sample|4|292,201.421,0.2636,25.0103,81350.2,13.6583,202.145,0.263619,25.0102,81436,13.6596,True,55.0|292,462
8|462|sample|5|292,201.421,0.2636,25.0103,81350.2,13.6583,202.145,0.263619,25.0102,81436,13.6596,True,55.0|292,462
8|462|sample|6|292,201.421,0.2636,25.0103,81350.2,13.6583,202.145,0.263619,25.0102,81436,13.6596,True,55.0|292,462
8|462|sample|7|292,201.421,0.510025,25.0103,81350.2,13.6583,202.145,0.509726,25.0102,81436,13.6596,True,32.0|292,462
8|462|sample|8|292,201.421,0.510025,25.0103,81350.2,13.6583,202.145,0.509726,25.0102,81436,13.6596,True,32.0|292,462
8|462|sample|9|292,201.421,0.510025,25.0103,81350.2,13.6583,202.145,0.509726,25.0102,81436,13.6596,True,32.0|292,462
8|462|vc|1|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|2|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|3|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|4|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|5|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|6|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|7|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|462|vc|8|2|292,201.421,0.510031,25.0103,81350.2,13.6583,202.145,0.509732,25.0102,81436,13.6596,False,69.0|292,462
8|75|cc|1|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|2|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|3|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|4|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|5|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|6|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|7|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|cc|8|1|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|sample|10|65,201.421,0.240517,25.0103,81350.2,13.6582,202.145,0.240576,25.0102,81436,13.6595,True,32.0|65,75
8|75|sample|11|65,201.421,1.22994,25.0103,81350.2,13.6582,202.145,1.23059,25.0102,81436,13.6595,True,22.0|65,75
8|75|sample|12|65,201.421,1.22994,25.0103,81350.2,13.6582,202.145,1.23059,25.0102,81436,13.6595,True,22.0|65,75
8|75|sample|3|65,201.421,0.510015,25.0103,81350.2,13.6582,202.145,0.509717,25.0102,81436,13.6595,True,55.0|65,75
8|75|sample|4|65,201.421,0.510015,25.0103,81350.2,13.6582,202.145,0.509717,25.0102,81436,13.6595,True,55.0|65,75
8|75|sample|5|65,201.421,0.510015,25.0103,81350.2,13.6582,202.145,0.509717,25.0102,81436,13.6595,True,55.0|65,75
8|75|sample|6|65,201.421,0.510015,25.0103,81350.2,13.6582,202.145,0.509717,25.0102,81436,13.6595,True,55.0|65,75
8|75|sample|7|65,201.421,0.240517,25.0103,81350.2,13.6582,202.145,0.240576,25.0102,81436,13.6595,True,32.0|65,75
8|75|sample|8|65,201.421,0.240517,25.0103,81350.2,13.6582,202.145,0.240576,25.0102,81436,13.6595,True,32.0|65,75
8|75|sample|9|65,201.421,0.240517,25.0103,81350.2,13.6582,202.145,0.240576,25.0102,81436,13.6595,True,32.0|65,75
8|75|vc|1|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|2|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|3|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|4|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|5|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|6|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|7|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|75|vc|8|2|65,201.421,0.510039,25.0103,81350.2,13.6582,202.145,0.50974,25.0102,81436,13.6595,False,69.0|65,75
8|291|cc|1|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|2|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|3|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|4|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|5|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|6|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|7|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|cc|8|1|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|sample|10|103,201.421,2.38519,25.0103,81350.2,13.6583,202.145,2.38562,25.0102,81436,13.6596,True,32.0|103,291
8|291|sample|11|103,201.421,2.26826,25.0103,81350.2,13.6583,202.145,2.2685,25.0102,81436,13.6596,True,22.0|103,291
8|291|sample|12|103,201.421,2.26826,25.0103,81350.2,13.6583,202.145,2.2685,25.0102,81436,13.6596,True,22.0|103,291
8|291|sample|3|103,201.421,0.510039,25.0103,81350.2,13.6583,202.145,0.50974,25.0102,81436,13.6596,True,55.0|103,291
8|291|sample|4|103,201.421,0.510039,25.0103,81350.2,13.6583,202.145,0.50974,25.0102,81436,13.6596,True,55.0|103,291
8|291|sample|5|103,201.421,0.510039,25.0103,81350.2,13.6583,202.145,0.50974,25.0102,81436,13.6596,True,55.0|103,291
8|291|sample|6|103,201.421,0.510039,25.0103,81350.2,13.6583,202.145,0.50974,25.0102,81436,13.6596,True,55.0|103,291
8|291|sample|7|103,201.421,2.38519,25.0103,81350.2,13.6583,202.145,2.38562,25.0102,81436,13.6596,True,32.0|103,291
8|291|sample|8|103,201.421,2.38519,25.0103,81350.2,13.6583,202.145,2.38562,25.0102,81436,13.6596,True,32.0|103,291
8|291|sample|9|103,201.421,2.38519,25.0103,81350.2,13.6583,202.145,2.38562,25.0102,81436,13.6596,True,32.0|103,291
8|291|vc|1|2|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
8|291|vc|2|2|103,201.421,0.510049,25.0103,81350.2,13.6583,202.145,0.509749,25.0102,81436,13.6596,False,69.0|103,291
