id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,0,0,0.0984465,-1.22819,0,0,0,0,0.166897,-1.33938,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,0,-0.0228235,-0.0923111,0,0,0,0,-3.68378e-08,2.70544e-07,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0,0.0536004,0.11378,0,0,0,0,1.87425e-08,4.11441e-07,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,-0.00345018,0.0320914,0,0,0,0,-8.33351e-08,-2.17388e-07,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,-0.0206929,-0.0137851,0,0,0,0,-2.19157e-08,2.94769e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,-0.0275258,-0.130748,0,0,0,0,-1.66483e-07,-2.60519e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,-0.0180205,0.0838847,0,0,0,0,-8.35836e-08,4.81542e-07,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,0.035654,-0.0599606,0,0,0,0,-1.74144e-07,-8.32995e-08,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,0.000275495,0.00709573,0,0,0,0,-1.2847e-07,1.7768e-07,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,0.0247523,-0.0127167,0,0,0,0,-1.97028e-08,-4.37642e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,-0.00143911,-0.123781,0,0,0,0,-8.2867e-08,-1.05258e-07,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,-0.037274,-0.0482616,0,0,0,0,-8.02127e-08,1.3423e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,-0.0258656,-0.130808,0,0,0,0,-6.14208e-08,-3.03023e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,-0.00262365,-0.146273,0,0,0,0,-1.76557e-07,-2.94096e-08,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0.00213125,-0.216183,0,0,0,0,-8.64591e-08,1.53791e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,-0.0171081,-0.322928,0,0,0,0,4.36552e-09,4.19007e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,-0.0150618,-0.0612239,0,0,0,0,-9.11998e-08,-1.57404e-08,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,0.122239,-0.305024,0,0,0,0,0.18904,-0.41037,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,0.256565,-0.210207,0,0,0,0,0.276214,-0.226504,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,0.398586,-0.219447,0,0,0,0,0.386125,-0.218722,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0.0155175,-2.31513,0,0,0,0,0.0752469,-2.39282,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0.0550579,-2.40458,0,0,0,0,0.0508517,-2.39802,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0.00429265,-2.26278,0,0,0,0,0.040607,-2.34512,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0.113312,-2.29918,0,0,0,0,0.159803,-2.3743,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0.133852,-0.41321,0,0,0,0,0.142246,-0.368258,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0.0850242,-0.307655,0,0,0,0,0.135808,-0.345147,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0.191998,-0.384347,0,0,0,0,0.190454,-0.394803,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0.0191283,-0.333543,0,0,0,0,-1.29768e-08,-3.07243e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0.0193671,-0.0165533,0,0,0,0,-1.13814e-07,1.33428e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0.00482996,0.220203,0,0,0,0,1.47938e-08,-3.55236e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0.0253783,-0.113862,0,0,0,0,1.05162e-07,1.09677e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0.00676374,-0.0481285,0,0,0,0,4.43382e-08,-2.96337e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0.0311839,-0.0832862,0,0,0,0,5.13515e-08,2.05354e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-0.00456419,0.0694382,0,0,0,0,-2.26141e-08,-2.50005e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,-0.0377131,0.0381751,0,0,0,0,-1.04761e-09,2.98506e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0.0172207,-0.00764157,0,0,0,0,-7.26958e-08,-4.05279e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0.0206202,0.0537583,0,0,0,0,6.73151e-08,1.33301e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,-0.0360199,0.0846041,0,0,0,0,8.91139e-08,1.98348e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0.0116986,0.0914777,0,0,0,0,-1.01496e-07,3.32181e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-0.0390086,-0.0315394,0,0,0,0,-1.28382e-07,-2.44894e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-0.0229368,0.174797,0,0,0,0,-1.67092e-07,3.84839e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-0.0427572,0.0282539,0,0,0,0,1.24041e-07,2.30317e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-0.0276988,0.252427,0,0,0,0,-6.12976e-08,3.26183e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,-0.988665,0.778091,0,0,0,0,-0.989776,0.732801,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,-0.281707,0.0378336,0,0,0,0,-0.227518,-0.0650872,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,-0.237314,0.169484,0,0,0,0,-0.234819,0.194711,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-0.0202961,-3.50712,0,0,0,0,-0.0260485,-3.41598,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-0.00725885,-3.46109,0,0,0,0,-0.00361118,-3.52313,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-0.0682515,-3.60969,0,0,0,0,-0.0839708,-3.56747,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-0.0406094,-3.72157,0,0,0,0,-0.0984743,-3.60264,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,-0.790699,-0.13299,0,0,0,0,-0.81176,-0.0488515,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-0.85935,0.0228061,0,0,0,0,-0.806731,-0.00377818,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,-0.979966,0.546897,0,0,0,0,-0.951507,0.440833,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0.0122314,0.20478,0,0,0,0,6.95643e-08,-2.82478e-09,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0.0136265,-0.0348603,0,0,0,0,1.4157e-08,-1.17264e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-0.0240965,-0.0959851,0,0,0,0,-8.61378e-08,5.28232e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0.057206,-0.2186,0,0,0,0,-1.19321e-07,3.05942e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,-0.067973,-0.244789,0,0,0,0,2.87287e-08,2.50134e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,-0.0237811,-0.10999,0,0,0,0,7.51313e-08,4.92616e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0.00914291,-0.191022,0,0,0,0,-8.54312e-08,1.11967e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0.00909713,0.104544,0,0,0,0,-8.83527e-08,-2.64918e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0.0448809,0.0674978,0,0,0,0,7.7595e-08,2.36932e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,-0.0524581,-0.120721,0,0,0,0,-1.10919e-07,-2.54526e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0.0294093,-0.0916675,0,0,0,0,1.26086e-07,-9.8455e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0.0444034,-0.164622,0,0,0,0,-1.99643e-08,-2.25869e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0.0719242,-0.195007,0,0,0,0,1.371e-07,3.62469e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0.0365817,0.146603,0,0,0,0,-7.31021e-08,-2.71815e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,-0.065403,-0.0217425,0,0,0,0,-1.1281e-07,-2.72783e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-0.0316907,0.16789,0,0,0,0,4.18207e-08,-2.461e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0.108886,0.769412,0,0,0,0,0.105871,0.802521,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0.0597254,-0.942694,0,0,0,0,0.0763688,-0.956791,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0.136419,-1.02658,0,0,0,0,0.116636,-1.01117,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-0.495031,-1.38135,0,0,0,0,-0.561089,-1.22968,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-0.595793,-1.20139,0,0,0,0,-0.608496,-1.10869,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-0.893344,-1.09355,0,0,0,0,-0.860433,-1.14894,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,-0.946975,-0.620468,0,0,0,0,-0.92296,-0.725582,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0.29303,0.288127,0,0,0,0,0.222652,0.348788,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0.0947658,0.545121,0,0,0,0,0.189185,0.450618,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0.205764,0.572417,0,0,0,0,0.139003,0.661935,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0.0305888,-0.115024,0,0,0,0,-7.92373e-08,-9.39806e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-0.0417684,0.450315,0,0,0,0,1.01304e-07,-3.03544e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0.0652009,-0.00302117,0,0,0,0,7.74632e-08,4.68844e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-0.0184977,-0.197419,0,0,0,0,1.37922e-08,4.53478e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0.0636841,0.0279006,0,0,0,0,-1.66414e-07,-1.07931e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-0.0309301,0.205525,0,0,0,0,-3.19182e-09,2.16763e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,-0.0198625,-0.19875,0,0,0,0,-6.91024e-08,4.81932e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0.00582813,-0.0996131,0,0,0,0,-3.7877e-08,3.28695e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0.0352065,0.088534,0,0,0,0,1.00266e-07,1.83209e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0.0287055,-0.102287,0,0,0,0,-1.27771e-08,-3.61535e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-0.0364821,-0.159532,0,0,0,0,6.40669e-08,-2.45609e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0.0229577,0.0546687,0,0,0,0,-1.37882e-07,5.36124e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0.00611164,-0.0327666,0,0,0,0,8.39015e-08,-2.82487e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-0.0205203,0.239764,0,0,0,0,8.91427e-08,1.21023e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,-0.00856384,-0.0572425,0,0,0,0,6.10363e-08,-3.63159e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0.0261796,-0.34038,0,0,0,0,-1.40846e-07,1.83467e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0.337674,1.59457,0,0,0,0,0.30707,1.6113,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0.424837,-0.23594,0,0,0,0,0.419163,-0.217965,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0.374797,-0.0625362,0,0,0,0,0.325031,-0.0481399,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0.0541418,-1.72748,0,0,0,0,0.118283,-1.8413,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0.00225208,-1.63589,0,0,0,0,0.0190973,-1.67726,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-0.0769137,-1.5835,0,0,0,0,-0.0719145,-1.57578,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-0.10921,-1.54491,0,0,0,0,-0.0748648,-1.58731,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0.372711,1.41379,0,0,0,0,0.337036,1.44429,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0.257988,1.48295,0,0,0,0,0.305837,1.44076,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0.245075,1.69371,0,0,0,0,0.316534,1.62866,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-0.0296636,0.127125,0,0,0,0,-8.53638e-08,-7.53313e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-0.0283688,0.210348,0,0,0,0,-1.0866e-07,-2.40642e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0.00911445,0.338065,0,0,0,0,8.39121e-08,-3.18952e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0.00608317,0.00811642,0,0,0,0,1.05342e-07,-2.24659e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,-0.0360328,-0.00473749,0,0,0,0,2.15629e-08,-2.61749e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-0.0735743,0.00954184,0,0,0,0,-5.92175e-08,-3.47235e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0.0151382,0.173815,0,0,0,0,2.00729e-08,1.26813e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0.0263588,-0.0744591,0,0,0,0,2.95262e-08,4.32812e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,-0.0441073,-0.0044974,0,0,0,0,7.48483e-08,2.43513e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,-0.0102403,-0.196783,0,0,0,0,-1.80192e-08,-2.84969e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0.0394919,-0.0612744,0,0,0,0,-8.72385e-08,-2.65461e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0.01355,0.106165,0,0,0,0,-5.03638e-08,-3.07647e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0.0141551,-0.0459926,0,0,0,0,-7.62087e-08,-3.05383e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0.0348964,-0.237735,0,0,0,0,-1.83709e-07,-2.44281e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-0.0273491,-0.295472,0,0,0,0,-5.44947e-08,7.16785e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0.0578028,0.0697853,0,0,0,0,7.48554e-08,5.97073e-08,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0.266548,1.59284,0,0,0,0,0.289888,1.55632,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0.145885,-0.824435,0,0,0,0,0.135277,-0.804966,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-0.00520872,-0.366465,0,0,0,0,-0.0366973,-0.320513,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-0.670032,-1.99254,0,0,0,0,-0.65736,-1.99782,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,-0.628339,-2.09433,0,0,0,0,-0.625804,-2.00692,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-0.810071,-2.54682,0,0,0,0,-0.826469,-2.45045,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-0.86673,-2.25516,0,0,0,0,-0.852674,-2.17725,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0.405763,1.28205,0,0,0,0,0.39765,1.30382,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0.37211,1.28524,0,0,0,0,0.416214,1.26623,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0.409603,1.40705,0,0,0,0,0.367602,1.49002,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0.00442645,-0.0134038,0,0,0,0,-6.56573e-08,1.82813e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0.0120818,-0.245868,0,0,0,0,-1.07835e-07,2.19322e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0.0232091,0.115216,0,0,0,0,-7.27655e-08,-3.10748e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-0.00648698,-0.216712,0,0,0,0,7.13868e-08,4.77508e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0.0175152,-0.0248512,0,0,0,0,-7.26618e-08,2.79354e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0.0315724,-0.1532,0,0,0,0,-6.88504e-08,3.60868e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0.0322373,-0.263273,0,0,0,0,6.22825e-08,3.55376e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-0.0183764,-0.0991442,0,0,0,0,2.10917e-08,-3.05702e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-0.0220939,0.0712577,0,0,0,0,1.01941e-07,-5.94419e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-0.00836939,0.251911,0,0,0,0,-1.24193e-08,2.6053e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0.0151648,-0.148927,0,0,0,0,1.27897e-07,5.13159e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0.0318637,0.273739,0,0,0,0,-1.31362e-07,2.66108e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0.0160179,-0.153548,0,0,0,0,-1.27861e-07,-2.49393e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0.00894265,0.0358861,0,0,0,0,3.6455e-08,1.48594e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0.0199462,0.0829329,0,0,0,0,-8.36153e-08,1.79356e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,-0.0225891,0.14999,0,0,0,0,-1.70423e-08,-3.85561e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-0.455211,-2.73996,0,0,0,0,-0.461764,-2.69968,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0.0142509,0.523159,0,0,0,0,-0.0521121,0.63027,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-0.131889,1.36053,0,0,0,0,-0.166758,1.45833,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,-0.456308,1.34145,0,0,0,0,-0.437964,1.32695,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-0.364313,1.16977,0,0,0,0,-0.33603,1.20267,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-0.729918,1.66692,0,0,0,0,-0.772303,1.81898,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-0.721652,1.66236,0,0,0,0,-0.732156,1.65501,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-0.282357,-2.36376,0,0,0,0,-0.240702,-2.3958,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-0.178128,-2.35528,0,0,0,0,-0.123187,-2.43435,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-0.497209,-2.64103,0,0,0,0,-0.47777,-2.72517,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.0478805,0.0164778,0,0,0,0,9.2982e-09,-5.67617e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0.0262568,-0.0504286,0,0,0,0,-1.19223e-07,2.6131e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-0.00550582,-0.146189,0,0,0,0,4.89376e-10,-2.18211e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-0.0056454,-0.189035,0,0,0,0,4.55535e-09,-3.24117e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-0.0249223,0.180629,0,0,0,0,-6.29058e-08,-2.70251e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-0.0294766,0.00282798,0,0,0,0,8.14258e-08,1.6665e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0.00638148,0.00355005,0,0,0,0,-4.5739e-08,2.0013e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0.0307628,0.10949,0,0,0,0,-1.8225e-08,-3.35629e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0.00861042,0.160848,0,0,0,0,-6.55807e-08,-1.33421e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,-0.0480437,0.191493,0,0,0,0,-1.93045e-08,4.21796e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0.0236732,0.185229,0,0,0,0,-4.24269e-09,3.18844e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-0.000428767,0.237831,0,0,0,0,1.07947e-07,7.76947e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-0.0355869,-0.0460578,0,0,0,0,1.43064e-07,9.37735e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0.0156593,-0.0815692,0,0,0,0,2.53135e-08,-3.57616e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-0.0547984,-0.012914,0,0,0,0,-1.32701e-07,1.47737e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.0639102,-0.0894882,0,0,0,0,-1.25949e-08,-1.4104e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0.215037,1.49621,0,0,0,0,0.215233,1.5141,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-0.0910852,2.25235,0,0,0,0,0.0355718,2.02523,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0.0164265,1.85307,0,0,0,0,0.0607447,1.7757,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0.303821,-1.65566,0,0,0,0,0.254999,-1.59618,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0.231255,-1.60657,0,0,0,0,0.212864,-1.56994,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0.164847,-1.4514,0,0,0,0,0.16798,-1.40292,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0.0831353,-1.29058,0,0,0,0,0.101721,-1.32697,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0.22589,1.47778,0,0,0,0,0.254318,1.45269,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0.326337,1.21366,0,0,0,0,0.282063,1.28316,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0.323603,1.31821,0,0,0,0,0.30589,1.35462,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0.0651563,0.058764,0,0,0,0,6.35135e-08,5.46671e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0.0268288,0.180057,0,0,0,0,1.76468e-08,-3.32469e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.022036,-0.0192199,0,0,0,0,2.10162e-08,-3.05803e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0.0192486,0.0754982,0,0,0,0,3.19032e-08,-2.64334e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.0135107,-0.0695464,0,0,0,0,-6.93709e-09,-1.09513e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.0447358,-0.132427,0,0,0,0,-4.75323e-08,-4.19097e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.00677056,0.205309,0,0,0,0,4.87989e-08,1.45006e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0225895,-0.161374,0,0,0,0,-1.35116e-07,1.13098e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0.0330796,-0.236258,0,0,0,0,-1.22831e-07,1.57542e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-0.0240057,-0.0739199,0,0,0,0,-3.28543e-09,3.32767e-07,0,0,False,69.0|218,77
