rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|10|274,0,0,0,5.76169e-09,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,5.01366e-09,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,6.58256e-09,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,1.08573e-08,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,-2.07986e-08,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,-7.69684e-09,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,-2.49485e-09,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,-2.51101e-08,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,3.73299e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,1.42405e-09,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-5.11597e-09,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,5.7337e-09,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-1.10325e-08,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,-6.19913e-09,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,2.80928e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,1.07552e-08,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-6.57655e-09,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,2.59172e-09,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,9.38331e-09,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,-3.82203e-10,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,6.71196e-09,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,7.30286e-09,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,1.31025e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,5.53374e-09,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,1.04367e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,-1.50251e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,2.98988e-08,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,2.20515e-08,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-1.04089e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-1.93807e-08,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-1.57113e-08,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-1.1009e-09,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,2.55362e-08,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,2.67996e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.28295e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-2.69466e-09,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-5.00714e-09,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,1.6049e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-6.04526e-09,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,3.66876e-09,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-1.068e-09,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-2.90135e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,4.96366e-09,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,1.22956e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,2.43746e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,5.93468e-09,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-1.65705e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-9.57589e-09,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-9.55356e-10,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,1.83189e-08,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,1.68733e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,6.3403e-09,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,8.29009e-09,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,8.05414e-09,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,2.39356e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-1.29404e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-9.47147e-09,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,8.54624e-09,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-1.59333e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-1.43747e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,-3.25283e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.86955e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,2.1894e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,3.13012e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,-1.61261e-09,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,1.91089e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-2.76268e-10,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,1.39135e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,1.9248e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-2.72147e-09,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-3.26475e-09,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-1.20741e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,2.60953e-09,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-1.01025e-09,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,7.38771e-10,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,2.20945e-09,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,1.14912e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-1.17731e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-4.70682e-09,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,-1.80708e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,3.39254e-09,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,1.81058e-09,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-2.38037e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-3.89883e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-4.67089e-09,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,3.30403e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,1.25876e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,8.23331e-09,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,2.03088e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-1.18868e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,1.04102e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-2.28938e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,-1.01879e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,7.23005e-09,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,7.4544e-10,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,1.67617e-08,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,1.22898e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,8.51914e-09,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-1.12683e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-3.75388e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,1.26261e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-4.51576e-09,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-1.20873e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,1.02373e-09,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,8.5779e-09,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,9.80814e-09,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,2.40324e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,1.05009e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-1.79309e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-1.95034e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-6.79283e-09,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,4.09864e-09,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-9.20888e-09,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-1.11992e-08,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,8.11425e-09,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,8.84848e-09,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-2.78838e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,7.71758e-09,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,1.57459e-08,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-2.45642e-09,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,1.33296e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,2.88023e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-8.95284e-12,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-5.58671e-10,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-1.76693e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,6.74462e-09,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-9.6927e-09,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,2.40403e-09,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-2.74881e-09,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-2.80084e-08,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-1.32974e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-7.13215e-09,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.20446e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-2.30511e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-8.74505e-10,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.68453e-09,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.2118e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.46446e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-3.06543e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,5.40921e-09,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,4.94536e-09,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.19479e-08,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,2.61226e-09,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,1.63687e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,1.52717e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,1.22547e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-7.85572e-10,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-1.54847e-09,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-9.44036e-09,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,1.66213e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,3.45103e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,1.05714e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,-2.75647e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,3.43744e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-1.39324e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-1.03628e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,7.83348e-09,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.69079e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-1.7488e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,2.33957e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-1.79949e-09,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,3.8689e-09,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,1.8622e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,-2.50836e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-1.05118e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,3.56355e-10,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.86728e-09,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,2.29364e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,1.9274e-09,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,4.28354e-09,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,5.33178e-09,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-1.04224e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-5.25294e-09,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,2.50771e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-1.22025e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-2.55276e-09,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-9.14828e-09,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,1.54834e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-1.079e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-1.66066e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-5.11277e-09,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,8.49853e-09,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,1.16762e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,4.67623e-09,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,4.09478e-09,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-1.61998e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-1.37765e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,6.28565e-09,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,3.01054e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,-3.47206e-09,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,7.2639e-09,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,2.50265e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,-1.7703e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,1.17847e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,1.92248e-09,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,9.40085e-09,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,6.56559e-09,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,1.48064e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-2.4965e-10,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-4.97103e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-3.16613e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,6.20595e-09,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-4.61281e-09,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,8.1507e-09,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,2.38241e-10,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,8.4875e-09,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-3.32625e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,1.60698e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,-8.84263e-09,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-3.93856e-09,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,7.52216e-09,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,-8.6374e-09,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-8.67328e-09,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-4.85576e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-4.62972e-09,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.16284e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,-1.58372e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,5.99405e-09,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-1.85726e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-2.9796e-09,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-3.02455e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-5.82708e-09,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,6.73604e-09,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-3.23706e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-7.74167e-09,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.35769e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,3.06129e-09,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,1.11892e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-2.64208e-09,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-6.44992e-09,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-6.49375e-09,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,4.39042e-09,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,5.84368e-09,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-1.64966e-09,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,5.42929e-09,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,2.11616e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,-1.7892e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-4.67028e-09,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-1.60826e-09,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,-3.75496e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.84982e-09,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-5.36168e-09,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,4.06927e-09,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.2818e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-6.60966e-10,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-2.11978e-09,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,1.9024e-10,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-5.20661e-09,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,4.99883e-09,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,7.54668e-09,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,9.54281e-09,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-3.18773e-08,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,2.97716e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,1.27536e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-5.19557e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-1.76071e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,2.67415e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-4.51536e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,1.21847e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,3.4864e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-7.53442e-12,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-2.92174e-09,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,6.84545e-09,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,1.75818e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,1.14312e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,8.59922e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,1.69814e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-1.86799e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,-2.59603e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-1.54046e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-2.3523e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,5.56275e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,6.40953e-10,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,2.68624e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,5.30189e-09,0,0,0,False,69.0|276,1056
