rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,0.814179,0.720665,2.37775,-2.44773,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.786867,0.720665,2.37775,1.61577,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.730368,0.720665,2.37775,1.26522,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.605224,0.627506,3.4775,-2.25748,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.643788,0.627506,3.4775,2.15508,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.58569,0.627506,3.4775,-1.22402,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.872807,0.627506,3.4775,-3.02167,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.17511,0.624534,3.4775,-3.07985,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.55794,0.624534,3.4775,-2.27747,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.401686,3.08166,3.4775,-0.937662,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.154511,3.08166,3.4775,0.877459,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.356301,3.08166,3.4775,0.173054,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.01404,3.08166,3.4775,-2.04128,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.911311,3.08166,3.4775,-2.63305,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.413507,3.08166,3.4775,-1.19785,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.35035,3.08166,3.4775,-2.0694,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.0429,3.08166,3.4775,-0.0924247,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,28.3749,3.08166,3.4775,1.04209,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.44399,3.08166,3.4775,-3.10824,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,6.01513,3.08166,3.4775,0.448007,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,7.56923,3.08166,3.4775,1.41673,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.547809,3.08166,3.4775,0.661069,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.14627,3.08166,3.4775,-0.200193,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.2732,3.08166,3.4775,0.91976,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.229226,3.08166,3.4775,0.238751,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.57477,1.06771,3.47082,-0.818003,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.563879,1.06771,3.47082,-2.25849,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.550104,1.06771,3.47082,0.153351,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.516365,1.06771,3.47082,0.562853,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.377652,0.853711,6.67963,0.154217,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.491806,0.853711,6.67963,-1.33802,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.656416,0.853711,6.67963,0.136115,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.783772,0.853711,6.67963,-1.30264,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.506214,1.13981,3.47589,3.46738,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.440725,1.13981,3.47589,-2.94556,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.348439,1.37326,3.47751,-0.400466,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.92567,1.37326,3.47751,2.60345,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.568187,1.37326,3.47751,-0.422184,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.593646,1.37326,3.47751,0.0113352,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.6105,1.37326,3.47751,-1.54089,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.183624,1.37326,3.47751,-3.13421,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.549483,1.37326,3.47751,-0.485176,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.40243,1.37326,3.47751,3.69396,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,5.39238,1.37326,3.47751,0.435413,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.16274,1.37326,3.47751,-0.138299,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.06622,1.37326,3.47751,-0.439703,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.39744,1.37326,3.47751,0.246745,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.71452,1.37326,3.47751,2.27523,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.513002,1.37326,3.47751,-0.190552,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.442805,1.37326,3.47751,2.05775,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.87677,1.37326,3.47751,0.459904,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.248899,0.403482,1.02764,-0.571101,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.437064,0.403482,1.02764,-4.44279,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.351548,0.403482,1.02764,-1.82017,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.452091,0.403482,1.02764,0.667158,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.239236,0.879597,7.27181,0.874133,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.227177,0.879597,7.27181,-0.809964,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.275743,0.879597,7.27181,-1.85787,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.251953,0.879597,7.27181,-1.52303,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.556855,0.858505,2.41123,0.730738,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.541938,0.858505,2.41123,3.36466,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.722244,0.118748,3.47352,-0.974215,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.791631,0.118748,3.47352,0.000359351,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.21986,0.118748,3.47352,-2.95299,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.26436,0.118748,3.47352,0.83277,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.280285,0.118748,3.47352,0.436533,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.91595,0.118748,3.47352,-0.007708,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.31361,0.118748,3.47352,2.69174,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.787614,0.118748,3.47352,-1.84497,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,5.42402,0.118748,3.47352,2.59971,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,6.46175,0.118748,3.47352,1.40797,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,7.86547,0.118748,3.47352,-2.73607,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.498705,0.118748,3.47352,-1.28516,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.839476,0.118748,3.47352,-0.620634,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.979399,0.118748,3.47352,-0.119645,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.814218,0.118748,3.47352,-0.624318,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.43731,0.118748,3.47352,-1.71652,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.2084,0.857607,3.47751,2.84989,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.05282,0.857607,3.47751,1.87403,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.08169,0.857607,3.47751,-1.59465,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.16419,0.857607,3.47751,-0.536805,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.422774,0.907369,5.24076,2.04827,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.310337,0.907369,5.24076,0.0948093,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.684766,0.907369,5.24076,-1.18173,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.575487,0.907369,5.24076,-0.410343,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.804877,1.10764,2.41401,-0.0431026,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.768733,1.10764,2.41401,1.15382,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.27254,0.367887,3.47752,-0.0736046,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.60807,0.367887,3.47752,-1.23144,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.53652,0.367887,3.47752,0.223516,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.247083,0.367887,3.47752,1.31802,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.79016,0.367887,3.47752,-0.217627,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.02631,0.367887,3.47752,-0.631743,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.39376,0.367887,3.47752,2.4922,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.987673,0.367887,3.47752,2.41908,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.210632,0.367887,3.47752,-1.11214,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.72367,0.367887,3.47752,1.47366,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.522059,0.367887,3.47752,-2.33106,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.495206,0.367887,3.47752,1.95044,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.465065,0.367887,3.47752,-2.27258,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.249018,0.367887,3.47752,-2.4895,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,5.14561,0.367887,3.47752,0.570294,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.03069,0.367887,3.47752,0.136204,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.128336,0.894671,3.47731,-2.08182,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.132511,0.894671,3.47731,0.445289,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.115242,0.894671,3.47731,-1.52573,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.116479,0.894671,3.47731,0.965581,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.072662,0.888032,3.47751,0.137313,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.108587,0.888032,3.47751,-2.46609,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0932168,0.888032,3.47751,-2.22937,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.121711,0.982689,3.47751,-1.99525,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.109272,0.982689,3.47751,-0.929372,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0725293,0.888032,3.47751,0.0210483,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.701026,-0.202216,3.47751,-1.72532,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.09375,-0.202216,3.47751,3.15235,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.31702,-0.202216,3.47751,1.74557,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.31074,-0.202216,3.47751,0.185437,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.441077,-0.202216,3.47751,-1.08294,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.245239,-0.202216,3.47751,1.37995,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.312391,-0.202216,3.47751,0.802349,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.511202,-0.202216,3.47751,-2.0604,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.24421,-0.202216,3.47751,1.37639,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.35715,-0.202216,3.47751,-1.73261,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,5.67655,-0.202216,3.47751,-3.73276,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.462323,-0.202216,3.47751,-0.635114,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.108845,-0.202216,3.47751,0.113811,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.149973,-0.202216,3.47751,-1.03012,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.771992,-0.202216,3.47751,-1.13201,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.22752,-0.202216,3.47751,-1.70217,69.0|103,1197
