rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|vc|1|2|319,46932.8,-2.25333,10.0224,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|2|2|319,46932.8,-2.26901,10.0222,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|3|2|319,46932.8,-2.44061,10.0217,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|4|2|319,46932.8,-2.54081,10.022,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|5|2|319,46932.8,-2.65935,10.0216,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|6|2|319,46932.8,-2.88626,10.0219,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|7|2|319,46932.8,-2.72842,10.0218,83983.8,12.0215,False,69.0|319,963
1,8|963|vc|8|2|319,46932.8,-2.24283,10.0219,83983.8,12.0215,False,69.0|319,963
1,8|1241|cc|1|1|69,46932.8,-1.88732,2.7457,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|2|1|69,46932.8,-2.23208,2.74578,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|3|1|69,46932.8,-2.36015,2.7457,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|4|1|69,46932.8,-2.78225,2.74571,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|5|1|69,46932.8,-2.34379,2.74572,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|6|1|69,46932.8,-2.65866,2.74573,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|7|1|69,46932.8,-2.3693,2.74574,83983.8,13.6359,False,69.0|69,1241
1,8|1241|cc|8|1|69,46932.8,-2.02393,2.74562,83983.8,13.6359,False,69.0|69,1241
1,8|1241|sample|3|69,46932.8,0.0127102,32535.3,83983.8,13.6359,True,22.0|69,1241
1,8|1241|sample|4|69,46932.8,0.141739,32535.6,83983.8,13.6359,True,22.0|69,1241
1,8|1241|sample|8|69,46932.8,0.170082,32535.4,83983.8,13.6359,True,22.0|69,1241
1,8|1241|vc|1|2|69,46932.8,-2.64624,2.7458,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|2|2|69,46932.8,-2.37662,2.74572,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|3|2|69,46932.8,-2.11944,2.74548,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|4|2|69,46932.8,-2.91619,2.74569,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|5|2|69,46932.8,-2.32799,2.74567,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|6|2|69,46932.8,-2.44628,2.74572,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|7|2|69,46932.8,-2.38953,2.74568,83983.8,13.6359,False,69.0|69,1241
1,8|1241|vc|8|2|69,46932.8,-2.70228,2.74572,83983.8,13.6359,False,69.0|69,1241
1,8|1056|cc|1|1|276,46932.8,-2.08779,5.18407,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|2|1|276,46932.8,-2.2706,5.18419,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|3|1|276,46932.8,-2.25575,5.1841,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|4|1|276,46932.8,-2.46092,5.18404,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|5|1|276,46932.8,-2.77279,5.18379,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|6|1|276,46932.8,-2.26142,5.18417,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|7|1|276,46932.8,-2.42796,5.18423,83983.8,13.6359,False,69.0|276,1056
1,8|1056|cc|8|1|276,46932.8,-2.44446,5.18417,83983.8,13.6359,False,69.0|276,1056
1,8|1056|sample|3|276,46932.8,0.224588,12037.4,83983.8,13.6359,True,22.0|276,1056
1,8|1056|sample|4|276,46932.8,0.244668,12037.0,83983.8,13.6359,True,22.0|276,1056
1,8|1056|vc|1|2|276,46932.8,-2.38536,5.18389,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|2|2|276,46932.8,-2.69086,5.18397,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|3|2|276,46932.8,-2.31239,5.18398,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|4|2|276,46932.8,-2.23315,5.18419,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|5|2|276,46932.8,-2.10886,5.18422,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|6|2|276,46932.8,-2.30748,5.18418,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|7|2|276,46932.8,-2.37063,5.18403,83983.8,13.6359,False,69.0|276,1056
1,8|1056|vc|8|2|276,46932.8,-2.88095,5.18412,83983.8,13.6359,False,69.0|276,1056
1,8|1159|cc|1|1|292,46932.8,-2.299,12.1476,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|2|1|292,46932.8,-2.05226,12.1471,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|3|1|292,46932.8,-2.03244,12.1476,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|4|1|292,46932.8,-2.20518,12.1471,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|5|1|292,46932.8,-2.53464,12.1475,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|6|1|292,46932.8,-2.40433,12.1477,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|7|1|292,46932.8,-2.41268,12.1471,83983.8,13.6361,False,69.0|292,1159
1,8|1159|cc|8|1|292,46932.8,-2.62267,12.1476,83983.8,13.6361,False,69.0|292,1159
1,8|1159|sample|3|292,46932.8,0.366619,98145.8,83983.8,13.6361,True,22.0|292,1159
1,8|1159|sample|4|292,46932.8,0.310727,98139.6,83983.8,13.6361,True,22.0|292,1159
1,8|1159|vc|1|2|292,46932.8,-2.38318,12.1475,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|2|2|292,46932.8,-2.65272,12.1474,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|3|2|292,46932.8,-2.74383,12.1472,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|4|2|292,46932.8,-2.32919,12.1475,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|5|2|292,46932.8,-2.69302,12.1473,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|6|2|292,46932.8,-2.68131,12.1476,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|7|2|292,46932.8,-2.60214,12.1473,83983.8,13.6361,False,69.0|292,1159
1,8|1159|vc|8|2|292,46932.8,-1.9098,12.1475,83983.8,13.6361,False,69.0|292,1159
1,8|1017|cc|1|1|65,46932.8,-2.5519,3.03233,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|2|1|65,46932.8,-2.10283,3.03216,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|3|1|65,46932.8,-2.46355,3.03222,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|4|1|65,46932.8,-2.24104,3.03227,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|5|1|65,46932.8,-2.17961,3.03227,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|6|1|65,46932.8,-1.78158,3.03219,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|7|1|65,46932.8,-2.707,3.03216,83983.8,13.636,False,69.0|65,1017
1,8|1017|cc|8|1|65,46932.8,-2.57754,3.03226,83983.8,13.636,False,69.0|65,1017
1,8|1017|sample|3|65,46932.8,-0.215908,105265.0,83983.8,13.636,True,22.0|65,1017
1,8|1017|sample|4|65,46932.8,-0.413609,105263.0,83983.8,13.636,True,22.0|65,1017
1,8|1017|sample|8|65,46932.8,0.236531,105261.0,83983.8,13.636,True,22.0|65,1017
1,8|1017|vc|1|2|65,46932.8,-2.47208,3.03225,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|2|2|65,46932.8,-2.2764,3.03225,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|3|2|65,46932.8,-2.50166,3.03226,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|4|2|65,46932.8,-2.1349,3.03227,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|5|2|65,46932.8,-2.39028,3.03216,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|6|2|65,46932.8,-2.15819,3.03225,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|7|2|65,46932.8,-2.56685,3.03232,83983.8,13.636,False,69.0|65,1017
1,8|1017|vc|8|2|65,46932.8,-2.43421,3.0322,83983.8,13.636,False,69.0|65,1017
1,8|1197|cc|1|1|103,46932.8,-2.5983,2.39292,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|2|1|103,46932.8,-2.92357,2.39294,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|3|1|103,46932.8,-2.55544,2.39289,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|4|1|103,46932.8,-2.44008,2.39285,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|5|1|103,46932.8,-2.37065,2.39296,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|6|1|103,46932.8,-2.5724,2.3929,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|7|1|103,46932.8,-3.15218,2.39294,83983.8,129.958,False,69.0|103,1197
1,8|1197|cc|8|1|103,46932.8,-2.36005,2.39298,83983.8,129.958,False,69.0|103,1197
1,8|1197|sample|3|103,46932.8,0.597794,33655.0,83983.8,129.958,True,22.0|103,1197
1,8|1197|sample|4|103,46932.8,0.3395,33653.5,83983.8,129.958,True,22.0|103,1197
1,8|1197|vc|1|2|103,46932.8,-2.44879,2.39284,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|2|2|103,46932.8,-2.30515,2.39291,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|3|2|103,46932.8,-2.95965,2.39291,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|4|2|103,46932.8,-2.28394,2.39293,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|5|2|103,46932.8,-2.03352,2.39291,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|6|2|103,46932.8,-2.54659,2.39292,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|7|2|103,46932.8,-2.59442,2.39293,83983.8,129.958,False,69.0|103,1197
1,8|1197|vc|8|2|103,46932.8,-2.64921,2.39292,83983.8,129.958,False,69.0|103,1197
1,8|745|cc|1|1|218,46932.8,-2.54036,1.63225,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|2|1|218,46932.8,-2.38506,1.63226,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|3|1|218,46932.8,-2.30472,1.63229,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|4|1|218,46932.8,-2.72303,1.63232,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|5|1|218,46932.8,-2.69123,1.63227,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|6|1|218,46932.8,-2.25873,1.63226,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|7|1|218,46932.8,-2.56867,1.63233,83983.8,13.6359,False,69.0|218,745
1,8|745|cc|8|1|218,46932.8,-2.48547,1.63227,83983.8,13.6359,False,69.0|218,745
1,8|745|sample|3|218,46932.8,-0.140497,103289.0,83983.8,13.6359,True,22.0|218,745
1,8|745|sample|4|218,46932.8,0.383352,103289.0,83983.8,13.6359,True,22.0|218,745
1,8|745|sample|5|218,46932.8,0.334835,103288.0,83983.8,13.6359,True,22.0|218,745
1,8|745|vc|1|2|218,46932.8,-2.93126,1.63227,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|2|2|218,46932.8,-2.21919,1.63222,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|3|2|218,46932.8,-2.95998,1.6322,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|4|2|218,46932.8,-1.90778,1.63224,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|5|2|218,46932.8,-2.26219,1.63225,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|6|2|218,46932.8,-2.24721,1.63226,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|7|2|218,46932.8,-2.24322,1.63223,83983.8,13.6359,False,69.0|218,745
1,8|745|vc|8|2|218,46932.8,-2.2499,1.63222,83983.8,13.6359,False,69.0|218,745
1,8|1043|cc|1|1|174,46932.8,-2.49104,2.62887,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|2|1|174,46932.8,-1.99024,2.62901,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|3|1|174,46932.8,-2.40551,2.62882,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|4|1|174,46932.8,-2.67404,2.6289,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|5|1|174,46932.8,-2.4666,2.62889,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|6|1|174,46932.8,-2.17264,2.62894,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|7|1|174,46932.8,-2.25899,2.629,83983.8,13.6355,False,69.0|174,1043
1,8|1043|cc|8|1|174,46932.8,-2.32837,2.62907,83983.8,13.6355,False,69.0|174,1043
1,8|1043|sample|3|174,46932.8,0.355917,39511.4,83983.8,13.6355,True,22.0|174,1043
1,8|1043|sample|4|174,46932.8,0.522539,39510.8,83983.8,13.6355,True,22.0|174,1043
1,8|1043|vc|1|2|174,46932.8,-2.55518,2.629,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|2|2|174,46932.8,-1.91097,2.62897,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|3|2|174,46932.8,-2.39252,2.62893,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|4|2|174,46932.8,-2.13689,2.62895,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|5|2|174,46932.8,-2.89446,2.62895,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|6|2|174,46932.8,-2.23276,2.62893,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|7|2|174,46932.8,-2.22654,2.62898,83983.8,13.6355,False,69.0|174,1043
1,8|1043|vc|8|2|174,46932.8,-1.77031,2.62892,83983.8,13.6355,False,69.0|174,1043
1,8|1260|cc|1|1|319,46932.8,-2.59237,10.0221,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|2|1|319,46932.8,-2.60792,10.0223,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|3|1|319,46932.8,-2.09626,10.0218,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|4|1|319,46932.8,-2.62876,10.022,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|5|1|319,46932.8,-2.39184,10.0221,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|6|1|319,46932.8,-2.02472,10.0221,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|7|1|319,46932.8,-2.7347,10.0218,83983.8,13.6359,False,69.0|319,1260
1,8|1260|cc|8|1|319,46932.8,-2.13719,10.0219,83983.8,13.6359,False,69.0|319,1260
1,8|1260|sample|3|319,46932.8,0.407199,76380.1,83983.8,13.6359,True,22.0|319,1260
1,8|1260|sample|4|319,46932.8,0.0142272,76380.4,83983.8,13.6359,True,22.0|319,1260
1,8|1260|vc|1|2|319,46932.8,-2.77523,10.0222,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|2|2|319,46932.8,-2.04602,10.0219,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|3|2|319,46932.8,-2.02233,10.0222,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|4|2|319,46932.8,-2.63457,10.0217,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|5|2|319,46932.8,-2.18667,10.0218,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|6|2|319,46932.8,-2.27878,10.0221,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|7|2|319,46932.8,-2.1923,10.0223,83983.8,13.6359,False,69.0|319,1260
1,8|1260|vc|8|2|319,46932.8,-2.28581,10.022,83983.8,13.6359,False,69.0|319,1260
1,8|1042|cc|1|1|162,46932.8,-2.20658,7.27963,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|2|1|162,46932.8,-2.32971,7.27967,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|3|1|162,46932.8,-2.46128,7.27956,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|4|1|162,46932.8,-2.53216,7.27951,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|5|1|162,46932.8,-2.36223,7.27957,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|6|1|162,46932.8,-2.53398,7.2797,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|7|1|162,46932.8,-2.03014,7.27949,83983.8,13.6362,False,69.0|162,1042
1,8|1042|cc|8|1|162,46932.8,-2.66251,7.2797,83983.8,13.6362,False,69.0|162,1042
1,8|1042|sample|3|162,46932.8,0.177941,49966.1,83983.8,13.6362,True,22.0|162,1042
1,8|1042|sample|4|162,46932.8,0.11233,49967.2,83983.8,13.6362,True,22.0|162,1042
1,8|1042|vc|1|2|162,46932.8,-2.74909,7.27972,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|2|2|162,46932.8,-2.64688,7.2796,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|3|2|162,46932.8,-2.39538,7.27961,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|4|2|162,46932.8,-2.04114,7.2796,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|5|2|162,46932.8,-1.78679,7.27938,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|6|2|162,46932.8,-2.58539,7.27949,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|7|2|162,46932.8,-2.88313,7.27945,83983.8,13.6362,False,69.0|162,1042
1,8|1042|vc|8|2|162,46932.8,-2.07865,7.27977,83983.8,13.6362,False,69.0|162,1042
1,8|863|cc|1|1|274,46932.8,-2.81348,4.24552,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|2|1|274,46932.8,-2.22551,4.24572,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|3|1|274,46932.8,-2.18491,4.24574,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|4|1|274,46932.8,-2.24096,4.24571,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|5|1|274,46932.8,-2.23365,4.24583,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|6|1|274,46932.8,-2.09576,4.2459,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|7|1|274,46932.8,-2.27559,4.24559,83983.8,13.6359,False,69.0|274,863
1,8|863|cc|8|1|274,46932.8,-2.05054,4.24576,83983.8,13.6359,False,69.0|274,863
1,8|863|sample|3|274,46932.8,0.441349,3638.88,83983.8,13.6359,True,22.0|274,863
1,8|863|sample|4|274,46932.8,0.772149,3638.82,83983.8,13.6359,True,22.0|274,863
1,8|863|vc|1|2|274,46932.8,-2.68647,4.2458,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|2|2|274,46932.8,-1.95825,4.24568,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|3|2|274,46932.8,-2.51279,4.2459,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|4|2|274,46932.8,-2.38996,4.24564,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|5|2|274,46932.8,-2.41466,4.24579,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|6|2|274,46932.8,-2.13743,4.2458,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|7|2|274,46932.8,-2.30606,4.24565,83983.8,13.6359,False,69.0|274,863
1,8|863|vc|8|2|274,46932.8,-2.21083,4.24578,83983.8,13.6359,False,69.0|274,863
1,8|152|cc|1|1|322,46932.8,-2.4054,0.845712,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|2|1|322,46932.8,-2.65044,0.845758,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|3|1|322,46932.8,-2.14736,0.84571,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|4|1|322,46932.8,-2.40082,0.845725,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|5|1|322,46932.8,-2.2027,0.84575,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|6|1|322,46932.8,-2.75824,0.845699,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|7|1|322,46932.8,-1.90149,0.845705,83983.8,13.6359,False,69.0|322,152
1,8|152|cc|8|1|322,46932.8,-2.03604,0.845721,83983.8,13.6359,False,69.0|322,152
1,8|152|sample|3|322,46932.8,0.474988,10304.3,83983.8,13.6359,True,22.0|322,152
1,8|152|sample|4|322,46932.8,0.390331,10304.8,83983.8,13.6359,True,22.0|322,152
1,8|152|vc|1|2|322,46932.8,-1.82853,0.845729,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|2|2|322,46932.8,-2.40925,0.845734,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|3|2|322,46932.8,-2.47455,0.84572,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|4|2|322,46932.8,-2.55297,0.845729,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|5|2|322,46932.8,-1.96925,0.845705,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|6|2|322,46932.8,-1.90669,0.845716,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|7|2|322,46932.8,-2.50941,0.845714,83983.8,13.6359,False,69.0|322,152
1,8|152|vc|8|2|322,46932.8,-2.08315,0.845701,83983.8,13.6359,False,69.0|322,152
1,9|411|cc|1|1|274,46932.8,-2.22451,4.24577,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|2|1|274,46932.8,-2.39676,4.24585,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|3|1|274,46932.8,-2.52972,4.24581,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|4|1|274,46932.8,-2.08623,4.24564,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|5|1|274,46932.8,-2.88215,4.24574,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|6|1|274,46932.8,-2.62998,4.24569,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|7|1|274,46932.8,-2.15373,4.24579,83983.8,13.6359,False,69.0|274,411
1,9|411|cc|8|1|274,46932.8,-2.55792,4.24567,83983.8,13.6359,False,69.0|274,411
1,9|411|sample|10|274,46932.8,0.739017,73652.8,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|11|274,46932.8,0.447318,73652.7,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|12|274,46932.8,0.59291,73652.1,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|3|274,46932.8,0.403644,73651.9,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|4|274,46932.8,0.268567,73653.0,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|5|274,46932.8,0.0557712,73653.0,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|6|274,46932.8,0.201022,73650.0,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|7|274,46932.8,0.431259,73655.4,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|8|274,46932.8,0.159112,73653.6,83983.8,13.6359,True,70.0|274,411
1,9|411|sample|9|274,46932.8,0.696609,73652.7,83983.8,13.6359,True,70.0|274,411
1,9|411|vc|1|2|274,46932.8,-2.76076,4.24562,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|2|2|274,46932.8,-2.67995,4.2458,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|3|2|274,46932.8,-2.47249,4.24594,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|4|2|274,46932.8,-2.57082,4.24577,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|5|2|274,46932.8,-2.58119,4.24579,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|6|2|274,46932.8,-2.37764,4.24581,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|7|2|274,46932.8,-2.68594,4.24572,83983.8,13.6359,False,69.0|274,411
1,9|411|vc|8|2|274,46932.8,-2.8221,4.24565,83983.8,13.6359,False,69.0|274,411
