rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|8|2|274,0,-0.536521,1.10706e-05,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0.181949,1.52522e-05,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-0.0674277,6.13e-06,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-0.0201492,3.07006e-05,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.183037,1.56558e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.0482075,-7.42862e-06,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.141712,-3.90226e-05,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.236754,-2.47678e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.206522,-3.57242e-05,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.0509659,6.31464e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0.488681,-1.54066e-05,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0.0542445,-1.91712e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-0.132883,-1.97139e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-0.203081,1.04504e-05,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.316639,-2.44885e-05,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.0845374,5.45009e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.111897,-1.4825e-05,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0.291897,1.33746e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.147153,-1.66609e-05,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.184474,-2.30902e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-0.394126,-1.3479e-05,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.171088,-3.90361e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.466986,-6.98163e-07,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.375596,-1.70713e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0.6358,-2.0016e-05,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.179601,-2.424e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.322671,-2.40139e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.196578,-1.90001e-05,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-0.00987397,1.52359e-05,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.248699,-1.78387e-05,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.0604,-1.69663e-05,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.0979162,2.70853e-05,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.38421,3.97486e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.25939,-1.20538e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.18546,1.10634e-05,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.0541254,-4.69137e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.0736173,-8.95076e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.0806309,-3.66808e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.0993247,2.71319e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0.0345497,-1.86102e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.0769786,4.12587e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0.199374,-8.90274e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.440067,-1.32421e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-0.0953539,-1.25732e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.0734683,-1.04132e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.168067,2.7125e-05,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0.277929,-9.23689e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.0867814,-3.48352e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.341583,-5.24081e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0.0802223,-2.45723e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.00140496,1.96514e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.262457,4.24105e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0.00323686,-1.70121e-05,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.352921,6.12329e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.0170639,1.40088e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.646664,1.7728e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.398877,9.8248e-07,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.0889849,3.11908e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.0956166,-4.26824e-05,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.0644223,-9.68247e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.321644,-1.22936e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.0308672,-3.7886e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.127461,-4.69581e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.124572,-7.43537e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.0858388,2.64306e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.00769325,-1.49105e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.245421,-4.30867e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.0686389,1.2098e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.10015,-3.00803e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.324768,-6.88679e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0590989,-1.0575e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.0273082,3.76104e-05,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.0606243,-1.40754e-05,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.124628,7.49811e-07,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.179155,-1.88045e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0502459,2.01345e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.330377,8.69416e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.0852623,-1.65093e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.0193022,1.75133e-05,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.00163585,-3.88014e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.00733826,-5.82969e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.124146,1.35672e-05,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.111148,-1.74708e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.125491,-3.99645e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.0943483,-7.75455e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.117119,-3.71032e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.0698124,1.62611e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.085119,1.5743e-05,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.124289,-5.09045e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0.16725,3.22248e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.326632,1.8438e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.0175397,-1.04312e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.0418144,-2.05627e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.00032071,4.45868e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-0.0256176,4.06355e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-0.0347413,-1.56805e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.0391425,1.50284e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.110351,-1.20319e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.36972,-2.54323e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.203085,8.34024e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.370939,1.21245e-05,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.0657408,8.27982e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.445707,7.8507e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.041172,-3.04179e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.0911426,-1.20331e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.283184,5.2488e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.411417,2.3726e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.401306,-3.93476e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.39225,1.81789e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.252374,-3.64585e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.00112005,-1.08457e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0.102057,2.73024e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.100016,1.76786e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.289182,-8.67099e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-0.553222,-1.57652e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.546566,4.55322e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.544293,-1.93716e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.548684,9.22429e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.644874,1.17418e-05,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.550034,6.26014e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.1998,1.39331e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.316851,1.32936e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0767077,2.56062e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.0429199,-6.28077e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.0627157,4.09208e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.107216,-3.7691e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0.0599221,-6.57113e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.0464369,4.48113e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.152666,1.76115e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.00226141,-1.60822e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0.323636,1.09672e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.169437,-1.54069e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.432006,-1.07072e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.162136,-2.93108e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.177569,1.00379e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.117132,2.40322e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.4458,2.25911e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.140482,-2.94917e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.316956,-1.49902e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.0550117,2.11716e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.11443,4.45907e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.468614,9.80639e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.372484,-6.31135e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-0.178169,-1.00448e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.0164883,7.89792e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-0.0347095,2.54834e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.165667,-7.45104e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.115859,1.66164e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.211024,-2.23722e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.0271305,-1.79016e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.0238859,1.06513e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.0178797,-2.01093e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.52368,-3.33419e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.327142,-5.80534e-07,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.0987105,8.71715e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.234559,-8.83142e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.0984276,8.55439e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.0976173,-4.20437e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.00552078,2.22575e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.144381,8.48283e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.0898084,1.627e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.466865,-1.62583e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.0139516,-8.11919e-06,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.420084,2.71713e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.2208,1.54458e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.227999,-3.12633e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.358821,-1.28457e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.0475942,1.22638e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0.0516544,3.8773e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.259205,-2.54237e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0.304539,-2.18296e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.0421161,-7.46487e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.149101,-5.02898e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0.0951147,-4.85261e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0.214887,2.38129e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.142378,3.72729e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.239284,-4.11986e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.135656,-1.94159e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.0331719,3.08644e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.272229,-1.29563e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.343665,-1.64897e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.00513153,1.91114e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.257335,-2.19979e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.209841,2.77172e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.04016,2.77943e-05,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.0335947,-6.08776e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.130075,2.9831e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.133788,2.76495e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.165315,8.94436e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0.031666,2.15804e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.144332,2.14956e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.220179,4.62352e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.122775,-1.06523e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.0452333,-3.27208e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.117345,-3.1907e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.141785,3.86836e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0.0893006,-1.16665e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.259772,-3.4759e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.197802,2.5212e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-0.029323,-3.75795e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-0.164109,-1.60511e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.269905,6.28026e-07,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.0872655,-1.28949e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.0421523,-3.47888e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0384944,-1.96633e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.146512,5.34873e-05,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.130132,-7.75853e-07,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.0938893,-2.16354e-05,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.0632266,-1.78815e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.178829,-4.50201e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0.162944,4.7008e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.344017,-1.74305e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.350736,1.17357e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.00919459,-6.7442e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.393636,1.75472e-05,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.282979,2.0218e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.151649,-6.06064e-05,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.129607,-3.06067e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.325009,-2.96501e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.126392,-1.67111e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.0829352,2.51036e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.00452713,1.78489e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0.14734,-2.96183e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.0827388,7.01715e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.42085,-1.63117e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.099231,-1.50534e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.541765,1.02619e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.102931,4.77334e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.0872422,2.95133e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0843516,-2.18052e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.184552,6.90489e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.303095,-2.80873e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.530001,1.78436e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.372166,-1.01307e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.113426,-1.99204e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.468935,-7.31388e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.124172,2.31442e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.00389233,-6.30758e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.425995,-1.3149e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.0124708,1.41539e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.302408,6.63504e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.0130401,9.13545e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.332323,-3.68344e-05,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.243002,-1.4229e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-0.113974,-6.00305e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.0856311,-1.21253e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.289983,2.96362e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.0203653,4.58532e-07,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.236819,-8.78624e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.559935,-1.02766e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.0282658,-1.6816e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.0900209,9.95096e-08,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.0332728,-1.44002e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.346022,-1.40598e-07,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.268465,-1.17298e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0.0856605,1.18959e-05,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.10051,-6.19305e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.10466,-1.68579e-05,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.416535,-6.56657e-05,0,0,False,69.0|276,1056
