rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|1|1|69,0,-0.287496,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.147508,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.887179,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,3.72793,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.502862,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.150207,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-1.095,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.698668,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-1.18774,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-1.10762,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.154338,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.60342,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.75052,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.07923,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.992519,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,1.24315,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,1.24382,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.54273,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,1.08398,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.76698,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.662032,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,1.9076,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.58184,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.727958,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0.941434,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.421493,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.40505,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.335467,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-0.0739443,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.274539,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.770915,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,3.54327,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-3.29332,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-0.390774,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.10446,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.04201,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-3.69682,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.46379,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.89118,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,3.89183,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-1.33234,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.96278,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-0.369889,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,2.19847,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.163001,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-0.85803,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-1.12476,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-2.3798,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.41706,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,1.46124,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-1.37905,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,3.67007,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.281395,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.631276,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.0693672,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.52813,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.237194,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,2.45002,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-1.76468,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,1.51905,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-2.30514,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,1.86713,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.14679,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.166844,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-0.133412,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.6463,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,1.41315,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-1.16414,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,2.40751,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,3.02909,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-1.34282,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0.139977,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-1.12775,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,2.89375,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.284555,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.129936,0,0,0,False,69.0|103,1197
