id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,1.64053,0.632545,3.50673,-3.81907,1.64535,0.632882,3.50964,-3.81445,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.64053,0.632545,3.29612,-3.82459,1.64535,0.632882,3.33746,-3.81445,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.64053,0.632545,3.25652,-3.80868,1.64535,0.632882,3.24775,-3.81445,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.64053,0.632545,3.35144,-3.81457,1.64535,0.632882,3.38537,-3.81445,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.930611,0.586262,4.43407,-3.81775,0.955031,0.584769,4.39622,-3.81445,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.930611,0.586262,4.04498,-3.82228,0.955031,0.584769,4.12881,-3.81445,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.930611,0.586262,4.11175,-3.81957,0.955031,0.584769,4.15695,-3.81445,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.930611,0.586262,3.81657,-3.82592,0.955031,0.584769,3.862,-3.81445,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.64053,0.632568,3.7558,-3.81,1.64535,0.632904,3.79898,-3.81445,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.64053,0.632568,3.63548,-3.81067,1.64535,0.632904,3.64512,-3.81445,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.64053,0.632547,3.781,-3.82159,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.64053,0.632547,4.21582,-3.8193,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.64053,0.632547,3.92617,-3.81113,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.64053,0.632547,4.0063,-3.81847,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.64053,0.632547,3.69922,-3.81806,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.64053,0.632547,4.2071,-3.82087,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.64053,0.632547,3.98837,-3.8207,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.64053,0.632547,4.27711,-3.82018,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.64053,0.632547,4.4179,-3.82241,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.64053,0.632547,3.86624,-3.81479,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.64053,0.632547,3.91041,-3.81956,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.64053,0.632547,3.89263,-3.82189,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.64053,0.632547,3.84883,-3.81876,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.64053,0.632547,3.92032,-3.82311,1.64535,0.632883,3.6755,-3.81445,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.64053,0.632547,3.78334,-3.82408,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.64053,0.632547,4.1141,-3.81367,1.64535,0.632883,3.67551,-3.81445,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.6405,0.805316,6.77099,-0.688668,1.64531,0.805773,6.726,-0.682582,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.6405,0.805316,6.83869,-0.680928,1.64531,0.805773,6.81647,-0.682578,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.6405,0.805316,6.57156,-0.692695,1.64531,0.805773,6.64369,-0.682583,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.6405,0.805316,6.84231,-0.680357,1.64531,0.805773,6.8903,-0.682582,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.64053,0.805316,18.2202,-0.682052,1.64535,0.805773,18.3672,-0.682583,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.64053,0.805316,16.0794,-0.678288,1.64535,0.805773,16.2319,-0.682578,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.64053,0.805316,11.6527,-0.683711,1.64535,0.805773,11.91,-0.682583,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.64053,0.805316,11.2047,-0.68818,1.64535,0.805773,11.3006,-0.682583,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.64053,0.805311,7.36155,-0.676627,1.64535,0.805768,7.49243,-0.682581,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.64053,0.805311,7.94931,-0.68696,1.64535,0.805768,7.98737,-0.682581,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.64054,0.805316,10.7495,-0.687809,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.64054,0.805316,10.2422,-0.680981,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.64054,0.805316,10.6947,-0.685482,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.64054,0.805316,10.145,-0.684711,1.64536,0.805773,9.11256,-0.682583,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.64054,0.805316,9.84477,-0.689005,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.64054,0.805316,9.91971,-0.683503,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.64054,0.805316,9.82763,-0.689925,1.64536,0.805773,9.11256,-0.682583,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.64054,0.805316,11.148,-0.679116,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.64054,0.805316,10.3163,-0.68515,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.64054,0.805316,10.5665,-0.677933,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.64054,0.805316,9.83474,-0.680126,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.64054,0.805316,9.86913,-0.68255,1.64536,0.805773,9.11256,-0.682583,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.64054,0.805316,9.52128,-0.681247,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.64054,0.805316,10.4575,-0.680602,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.64054,0.805316,10.149,-0.686841,1.64536,0.805773,9.11257,-0.682583,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.64054,0.805316,9.56068,-0.685958,1.64536,0.805773,9.11256,-0.682583,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.64053,0.704752,0.971829,-0.210395,1.64535,0.706784,0.973339,-0.212997,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.64053,0.704752,0.932946,-0.211699,1.64535,0.706784,0.929518,-0.212997,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.64053,0.704752,1.26209,-0.211821,1.64535,0.706784,1.30903,-0.212998,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.64053,0.704752,1.25381,-0.218362,1.64535,0.706784,1.26821,-0.212998,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.406229,0.704807,9.15826,-0.20917,0.407258,0.70684,9.09296,-0.213003,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.406229,0.704807,9.11886,-0.210988,0.407258,0.70684,9.11342,-0.213002,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.406229,0.704807,8.22207,-0.19858,0.407258,0.70684,8.3737,-0.212998,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.406229,0.704807,8.19851,-0.195994,0.407258,0.70684,8.21938,-0.213002,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.64053,0.704759,4.4287,-0.210787,1.64535,0.706791,4.45799,-0.212999,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.64053,0.704759,4.34617,-0.216664,1.64535,0.706791,4.36651,-0.212987,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.64054,0.704752,3.53786,-0.212327,1.64535,0.706784,3.38166,-0.212998,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.64054,0.704752,3.90769,-0.203743,1.64535,0.706784,3.38166,-0.212998,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.64054,0.704752,3.81269,-0.206504,1.64535,0.706784,3.38166,-0.212998,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.64054,0.704752,4.20095,-0.207119,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.64054,0.704752,3.78366,-0.205543,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.64054,0.704752,3.9428,-0.206307,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.64054,0.704752,3.84756,-0.207756,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.64054,0.704752,3.7099,-0.209862,1.64535,0.706784,3.38166,-0.212998,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.64054,0.704752,3.65781,-0.204204,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.64054,0.704752,3.66398,-0.204409,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.64054,0.704752,3.6854,-0.21061,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.64054,0.704752,3.92054,-0.209187,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.64054,0.704752,3.5652,-0.201739,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.64054,0.704752,3.84742,-0.203171,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.64054,0.704752,3.92105,-0.207107,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.64054,0.704752,3.77912,-0.209423,1.64535,0.706784,3.38167,-0.212998,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.64053,0.805316,4.70513,-5.15287,1.64535,0.805773,4.74183,-5.14513,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.64053,0.805316,4.55553,-5.14766,1.64535,0.805773,4.53888,-5.14513,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.64053,0.805316,4.56467,-5.15081,1.64535,0.805773,4.57879,-5.14513,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.64053,0.805316,4.54823,-5.14888,1.64535,0.805773,4.5701,-5.14513,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.64053,0.805317,13.3596,-5.14997,1.64535,0.805773,13.5569,-5.14513,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.64053,0.805317,15.4253,-5.13507,1.64535,0.805773,15.6065,-5.14513,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.64053,0.805317,9.28999,-5.14599,1.64535,0.805773,9.23365,-5.14513,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.64053,0.805317,9.01538,-5.15881,1.64535,0.805773,9.05759,-5.14513,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.64053,0.805323,3.9387,-5.14774,1.64535,0.80578,3.94326,-5.14513,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.64053,0.805323,4.1103,-5.13246,1.64535,0.80578,4.12268,-5.14513,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.64054,0.805316,7.76105,-5.14242,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.64054,0.805316,7.78546,-5.1429,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.64054,0.805316,7.58185,-5.13941,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.64054,0.805316,7.17688,-5.14867,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.64054,0.805316,7.88338,-5.14237,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.64054,0.805316,7.44922,-5.14598,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.64054,0.805316,7.66008,-5.14665,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.64054,0.805316,7.90222,-5.14103,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.64054,0.805316,7.77225,-5.14717,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.64054,0.805316,7.43725,-5.14632,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.64054,0.805316,7.49691,-5.14476,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.64054,0.805316,7.56241,-5.14313,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.64054,0.805316,7.61389,-5.1502,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.64054,0.805316,8.03435,-5.14304,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.64054,0.805316,7.47225,-5.13906,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.64054,0.805316,7.07949,-5.143,1.64535,0.805773,6.73517,-5.14513,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.64053,0.742982,16.7498,-1.61216,1.64534,0.735186,16.5733,-1.61981,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.64053,0.742982,16.5609,-1.61218,1.64534,0.735186,16.4929,-1.61981,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.64053,0.742982,17.4461,-1.61358,1.64534,0.735186,17.2868,-1.61981,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.64053,0.742982,16.749,-1.61806,1.64534,0.735186,16.5926,-1.61981,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.61322,0.805316,12.5488,-1.61972,0.605364,0.805773,12.5432,-1.6198,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.61322,0.805316,11.2631,-1.61029,0.605364,0.805773,11.0913,-1.61981,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.61322,0.805316,11.5294,-1.63144,0.605364,0.805773,11.381,-1.61981,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.64053,0.805316,20.8898,-1.61218,1.64535,0.805773,20.9551,-1.6198,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.64053,0.805316,22.0967,-1.61908,1.64535,0.805773,22.4374,-1.61981,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.61322,0.805316,12.8103,-1.61896,0.605364,0.805773,12.7936,-1.61981,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.64053,0.805316,18.2105,-1.61092,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.64053,0.805316,18.2965,-1.62207,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.64053,0.805316,17.2053,-1.61632,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.64053,0.805316,17.0364,-1.61371,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.64053,0.805316,17.0224,-1.60331,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.64053,0.805316,16.7839,-1.61323,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.64053,0.805316,17.2362,-1.61548,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.64053,0.805316,16.9773,-1.61667,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.64053,0.805316,17.5988,-1.61785,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.64053,0.805316,16.2714,-1.6126,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.64053,0.805316,17.0724,-1.61252,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.64053,0.805316,16.9198,-1.62253,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.64053,0.805316,16.6559,-1.61685,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.64053,0.805316,17.3794,-1.6168,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.64053,0.805316,18.1019,-1.60969,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.64053,0.805316,17.5544,-1.61529,1.64535,0.805773,15.4006,-1.61981,69.0|103,1197
