id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,1.65345,1.24869,18.8471,0.155193,1,1.24869,18.8471,4.34179e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.42423,1.24869,18.8471,0.0681723,1,1.24869,18.8471,-2.70226e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.72943,1.24869,18.8471,-0.344667,1,1.24869,18.8471,4.27585e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.35903,0.66724,3.19019,-0.0370288,1.37059,0.66724,3.19019,-0.0238276,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.50533,0.66724,3.19019,0.468252,1.51765,0.66724,3.19019,0.0175286,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.53889,0.66724,3.19019,0.253732,1.5481,0.66724,3.19019,0.0923308,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.38169,0.66724,3.19019,-0.143632,1.39762,0.66724,3.19019,0.0991817,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.54147,0.562354,5.38028,0.187871,1.51619,0.562354,5.38028,0.0338368,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.79823,0.562354,5.38028,0.0666781,1.80949,0.562354,5.38028,0.00147621,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.84631,0.562354,5.38028,0.0029176,1.75632,0.562354,5.38028,0.0864056,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.13122,0.562354,5.38028,-0.0318934,2.12957,0.562354,5.38028,0.0220409,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.220642,0.809944,1.49793,0.259086,0.224785,0.809944,1.49793,0.0435425,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.251387,0.809944,1.49793,-0.703952,0.25457,0.809944,1.49793,-0.00531219,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.9815,1.92921,2.56892,-0.420249,1,1.92921,2.56892,3.4385e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.87229,1.92921,2.56892,0.0321181,1,1.92921,2.56892,-9.16937e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.11903,1.92921,2.56892,-0.0341519,1,1.92921,2.56892,5.09458e-09,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.62387,1.92921,2.56892,0.124983,1,1.92921,2.56892,1.78656e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.64171,1.92921,2.56892,0.267224,1,1.92921,2.56892,-5.86083e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.68297,1.92921,2.56892,-0.142052,1,1.92921,2.56892,-1.65142e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.09076,1.92921,2.56892,-0.151424,1,1.92921,2.56892,-3.22261e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.04999,1.92921,2.56892,0.00592325,1,1.92921,2.56892,-6.34102e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.48438,1.92921,2.56892,0.163449,1,1.92921,2.56892,-5.10645e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.92569,1.92921,2.56892,-0.120441,1,1.92921,2.56892,8.2603e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.38421,1.92921,2.56892,0.0669416,1,1.92921,2.56892,8.62206e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.73812,1.92921,2.56892,0.450964,1,1.92921,2.56892,-4.71923e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.62215,1.92921,2.56892,-0.502699,1,1.92921,2.56892,-9.94266e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.96012,1.92921,2.56892,0.167193,1,1.92921,2.56892,-2.37279e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.63803,1.92921,2.56892,-0.327962,1,1.92921,2.56892,2.59371e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.70184,1.92921,2.56892,-0.079402,1,1.92921,2.56892,-3.67449e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.238159,1.33985,1.73197,-0.0586591,0.23959,1.33985,1.73197,-0.00285073,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.237451,1.33985,1.73197,0.618071,0.234033,1.33985,1.73197,0.0529077,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.243671,1.33985,1.73197,0.145056,0.237739,1.33985,1.73197,0.00511442,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.223912,1.33985,1.73197,-0.440582,0.225808,1.33985,1.73197,-1.81759e-05,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.502069,0.798603,7.79984,-0.0513302,0.501122,0.798603,7.79984,-0.0119257,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.616976,0.798603,7.79984,0.1491,0.603909,0.798603,7.79984,0.0315488,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.93079,0.798603,7.79984,-0.358254,0.928175,0.798603,7.79984,-0.0129181,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.998696,0.798603,7.79984,-0.772073,0.997581,0.798603,7.79984,-0.0197846,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.374281,1.11899,2.83352,-0.481051,0.372258,1.11899,2.83352,0.0248122,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.336412,1.11899,2.83352,0.564215,0.336649,1.11899,2.83352,0.0129372,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.146,1.83128,1.78936,-0.0588321,1,1.83128,1.78936,3.21318e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.79965,1.83128,1.78936,-0.378089,1,1.83128,1.78936,3.56084e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.61918,1.83128,1.78936,-0.1074,1,1.83128,1.78936,-3.19273e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.69678,1.83128,1.78936,-0.0145723,1,1.83128,1.78936,-3.21973e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.08623,1.83128,1.78936,0.083812,1,1.83128,1.78936,1.24477e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.82884,1.83128,1.78936,-0.031443,1,1.83128,1.78936,-2.65211e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.55449,1.83128,1.78936,0.0354328,1,1.83128,1.78936,6.02645e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.48715,1.83128,1.78936,0.239054,1,1.83128,1.78936,3.63885e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.36628,1.83128,1.78936,-0.0488482,1,1.83128,1.78936,5.84859e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.8992,1.83128,1.78936,-0.142569,1,1.83128,1.78936,4.99495e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.85126,1.83128,1.78936,-0.0106893,1,1.83128,1.78936,4.04573e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.8298,1.83128,1.78936,0.237936,1,1.83128,1.78936,-2.0848e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.55251,1.83128,1.78936,0.101206,1,1.83128,1.78936,-2.20975e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.28479,1.83128,1.78936,-0.399639,1,1.83128,1.78936,7.36581e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.52608,1.83128,1.78936,-0.0547889,1,1.83128,1.78936,-2.07735e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.31859,1.83128,1.78936,0.0459215,1,1.83128,1.78936,1.802e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.390931,0.390471,1.09653,0.166609,0.393329,0.390471,1.09653,0.000268252,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.531189,0.390471,1.09653,0.158652,0.52208,0.390471,1.09653,6.29752e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.454358,0.390471,1.09653,-0.0924696,0.456318,0.390471,1.09653,-0.000200258,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.551276,0.390471,1.09653,0.662564,0.521929,0.390471,1.09653,-4.72289e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.408369,0.761403,9.74658,-0.360222,0.409923,0.761403,9.74658,-0.0195093,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.405401,0.761403,9.74658,0.503533,0.408729,0.761403,9.74658,-0.0122223,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.48076,0.761403,9.74658,-0.52614,0.470194,0.761403,9.74658,0.0145837,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.471649,0.761403,9.74658,-0.499574,0.484625,0.761403,9.74658,-0.0210048,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.23816,0.766196,3.78547,-0.363026,1.22388,0.766196,3.78547,-0.0210732,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.2391,0.766196,3.78547,0.442627,1.23826,0.766196,3.78547,0.0769369,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.77896,-0.667036,3.19939,-0.07759,1,-0.667036,3.19939,2.47459e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.08129,-0.667036,3.19939,-0.23907,1,-0.667036,3.19939,-2.16407e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.3325,-0.667036,3.19939,-0.190422,1,-0.667036,3.19939,-1.03002e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.95382,-0.667036,3.19939,-0.498888,1,-0.667036,3.19939,-3.60683e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.74977,-0.667036,3.19939,0.0389146,1,-0.667036,3.19939,1.21002e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.67508,-0.667036,3.19939,0.193257,1,-0.667036,3.19939,-3.03565e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.73461,-0.667036,3.19939,0.0127827,0.999999,-0.667036,3.19939,3.37189e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.79332,-0.667036,3.19939,0.159168,1,-0.667036,3.19939,-3.86085e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.89999,-0.667036,3.19939,-0.0105811,1,-0.667036,3.19939,2.05782e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.56496,-0.667036,3.19939,-0.181894,1,-0.667036,3.19939,-1.16797e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.72318,-0.667036,3.19939,-0.0901958,1,-0.667036,3.19939,2.05035e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.98848,-0.667036,3.19939,0.384589,1,-0.667036,3.19939,2.28816e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.74299,-0.667036,3.19939,-0.316957,0.999999,-0.667036,3.19939,1.75743e-06,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.48688,-0.667036,3.19939,0.0157781,1,-0.667036,3.19939,2.50358e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.69141,-0.667036,3.19939,0.125934,1,-0.667036,3.19939,-1.29125e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.00675,-0.667036,3.19939,0.00634163,1,-0.667036,3.19939,-2.55605e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,16.3115,0.699688,17.3641,-0.222042,15.6273,0.699688,17.3641,0.00112388,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,17.1728,0.699688,17.3641,-0.549345,16.9833,0.699688,17.3641,-0.0254705,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,16.7669,0.699688,17.3641,-0.0715339,16.4693,0.699688,17.3641,0.0331592,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,16.9484,0.699688,17.3641,-1.1252,16.533,0.699688,17.3641,0.0453664,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.58871,0.706945,11.1409,0.310427,1.59404,0.706945,11.1409,-0.0211585,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.36271,0.706945,11.1409,-0.0346775,1.34369,0.706945,11.1409,0.0930512,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.76615,0.706945,11.1409,-0.0646277,2.74624,0.706945,11.1409,-0.0105436,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.67511,0.706945,11.1409,-0.271141,2.67298,0.706945,11.1409,0.0119679,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,14.6578,0.789316,15.6264,-0.108461,14.4211,0.789316,15.6264,0.00499191,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,12.6694,0.789316,15.6264,0.739451,13.1841,0.789316,15.6264,0.062717,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.90309,-0.643917,13.2071,0.192456,1,-0.643917,13.2071,-1.81661e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.64441,-0.643917,13.2071,0.280009,1,-0.643917,13.2071,-3.04252e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.80187,-0.643917,13.2071,0.124074,1,-0.643917,13.2071,6.17255e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.8312,-0.643917,13.2071,0.458158,1,-0.643917,13.2071,-1.08973e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.6491,-0.643917,13.2071,-0.333985,1,-0.643917,13.2071,-1.0613e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.5795,-0.643917,13.2071,-0.0917819,1,-0.643917,13.2071,-2.70524e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.73574,-0.643917,13.2071,0.120049,1,-0.643917,13.2071,3.40828e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.00434,-0.643917,13.2071,-0.0123552,1.00943,-0.643917,13.2071,-0.0127238,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.81265,-0.643917,13.2071,0.520423,1,-0.643917,13.2071,4.66302e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.08624,-0.643917,13.2071,0.164105,1,-0.643917,13.2071,-3.68411e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.82848,-0.643917,13.2071,-0.189157,1,-0.643917,13.2071,-2.25824e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.98658,-0.643917,13.2071,0.503722,1,-0.643917,13.2071,-7.29028e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.31722,-0.643917,13.2071,0.0321223,1,-0.643917,13.2071,6.20325e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.09559,-0.643917,13.2071,0.230487,1,-0.643917,13.2071,1.67206e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.84437,-0.643917,13.2071,0.192493,1,-0.643917,13.2071,-1.09025e-06,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.59129,-0.643917,13.2071,-0.273966,1,-0.643917,13.2071,-1.42576e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.366831,0.774305,6.46561,-0.291888,0.362341,0.774305,6.46561,-0.0288383,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.365638,0.774305,6.46561,-0.192153,0.364167,0.774305,6.46561,-0.0341843,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.34599,0.774305,6.46561,-0.395453,0.337255,0.774305,6.46561,-0.0257162,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.373261,0.774305,6.46561,0.514909,0.366172,0.774305,6.46561,0.00217803,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.620977,0.687069,10.7675,-0.0254804,0.62534,0.687069,10.7675,0.021145,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.734433,0.687069,10.7675,-0.533433,0.742933,0.687069,10.7675,-0.0395613,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.767604,0.687069,10.7675,0.00772487,0.763945,0.687069,10.7675,-0.0513177,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.769088,0.811882,11.8641,0.0670515,0.758561,0.811882,11.8641,0.0565339,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.707753,0.811882,11.8641,-0.66606,0.693491,0.811882,11.8641,0.017212,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.582275,0.687069,10.7675,0.0137227,0.577427,0.687069,10.7675,0.013882,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.41589,0.696015,0.458546,0.0907986,1,0.696015,0.458546,1.86378e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.57953,0.696015,0.458546,-0.263484,1,0.696015,0.458546,-4.6586e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.94555,0.696015,0.458546,0.000959612,1.00001,0.696015,0.458546,0.00129459,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.85225,0.696015,0.458546,0.18585,1,0.696015,0.458546,9.11552e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.39832,0.696015,0.458546,0.322224,1,0.696015,0.458546,-2.12958e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.68988,0.696015,0.458546,0.489831,1,0.696015,0.458546,-1.2077e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.51427,0.696015,0.458546,0.0382894,1,0.696015,0.458546,3.48006e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.60078,0.696015,0.458546,-0.0430183,1,0.696015,0.458546,-4.73358e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.00148,0.696015,0.458546,-0.341329,1,0.696015,0.458546,4.42088e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63945,0.696015,0.458546,-0.104961,1,0.696015,0.458546,-2.61785e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.815,0.696015,0.458546,0.178822,1,0.696015,0.458546,6.08282e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.11923,0.696015,0.458546,0.065047,1,0.696015,0.458546,3.16083e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.72841,0.696015,0.458546,0.228534,1,0.696015,0.458546,-2.03418e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.44378,0.696015,0.458546,-0.0570805,1,0.696015,0.458546,-2.21848e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.62159,0.696015,0.458546,0.16369,1,0.696015,0.458546,1.26707e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.05324,0.696015,0.458546,0.253515,1,0.696015,0.458546,-1.9379e-08,69.0|103,1197
