rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|7|2|274|2|274|69.0,3.56903,1.24869,18.8471,-1.41013,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.51355,1.24869,18.8471,-1.95742,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.32901,0.66724,3.19019,0.429922,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.4605,0.66724,3.19019,3.73883,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.47725,0.66724,3.19019,-1.88853,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.3859,0.66724,3.19019,3.62214,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.53579,0.562354,5.38028,0.00989295,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.90789,0.562354,5.38028,2.68586,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.89069,0.562354,5.38028,-2.69757,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.21963,0.562355,5.38028,-0.0563219,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.241616,0.809944,1.49793,-2.73193,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.280165,0.809944,1.49793,-0.431366,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.938032,1.92921,2.56892,-3.11056,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.468476,1.92921,2.56892,-3.16161,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.520155,1.92921,2.56892,2.44622,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.499699,1.92921,2.56892,0.954414,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.87561,1.92921,2.56892,4.73507,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.338224,1.92921,2.56892,-2.02468,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.77688,1.92921,2.56892,-5.25055,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.234713,1.92921,2.56892,0.465323,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.138871,1.92921,2.56892,0.0093465,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.540569,1.92921,2.56892,1.50777,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,18.9511,1.92921,2.56892,-1.51323,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.418848,1.92921,2.56892,-0.164566,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.64494,1.92921,2.56892,-2.63957,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.104089,1.92921,2.56892,0.379327,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.37718,1.92921,2.56892,0.341569,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.01195,1.92921,2.56892,-1.23426,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.228056,1.33985,1.73198,0.415608,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.231342,1.33985,1.73198,-0.940789,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.244274,1.33985,1.73197,1.04566,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.231589,1.33985,1.73197,-2.72299,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.481673,0.798604,7.79984,0.00906189,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.628236,0.798603,7.79984,0.924874,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.859995,0.798603,7.79984,4.45001,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.950328,0.798604,7.79984,2.05813,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.380551,1.11899,2.83352,3.31917,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.337709,1.11899,2.83352,0.94892,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.437102,1.83128,1.78936,-4.52583,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.25319,1.83128,1.78936,-1.36684,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.720254,1.83128,1.78936,1.19277,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.91233,1.83128,1.78936,-0.92029,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.36542,1.83128,1.78936,0.838572,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.180468,1.83128,1.78936,2.61242,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.503698,1.83128,1.78936,4.24292,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.539408,1.83128,1.78936,3.24401,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,8.8149,1.83128,1.78936,-1.5267,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.0382,1.83128,1.78936,-1.01483,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0781821,1.83128,1.78936,-4.7976,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.55717,1.83128,1.78936,-1.79362,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.52118,1.83128,1.78936,3.5145,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.594476,1.83128,1.78936,1.56229,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.254653,1.83128,1.78936,-1.1099,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.66354,1.83128,1.78936,-1.55401,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.546317,0.390471,1.09653,4.34891,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.488013,0.390471,1.09653,-1.42248,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.497453,0.390471,1.09653,-0.967056,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.626549,0.390471,1.09653,-0.993333,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.438527,0.761403,9.74658,-4.41513,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.377064,0.761403,9.74658,1.24155,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.479104,0.761403,9.74658,1.10941,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.464223,0.761403,9.74658,0.528023,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.20712,0.766196,3.78547,0.0638696,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.15252,0.766196,3.78547,2.96534,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.403165,-0.667036,3.19939,0.966718,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.49328,-0.667036,3.19939,-2.71761,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.9004,-0.667036,3.19939,1.02253,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.03985,-0.667036,3.19939,-0.50285,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.02071,-0.667036,3.19939,-1.97377,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.891485,-0.667036,3.19939,-1.69352,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.58269,-0.667036,3.19939,1.15701,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.07808,-0.667036,3.19939,-1.15026,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.908901,-0.667036,3.19939,-0.469032,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.22419,-0.667036,3.19939,-3.01109,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.375463,-0.667036,3.19939,1.09662,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.02245,-0.667036,3.19939,1.71622,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.390192,-0.667036,3.19939,1.02698,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.496227,-0.667036,3.19939,-1.38637,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.33735,-0.667036,3.19939,2.92334,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.3494,-0.667036,3.19939,1.00582,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,15.9647,0.699688,17.3641,-2.33787,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,15.5966,0.699688,17.3641,0.0019351,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,17.4915,0.699688,17.3641,-1.8596,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,16.1602,0.699688,17.3641,3.10222,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.66611,0.706945,11.1409,-3.43735,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.47964,0.706945,11.1409,-0.0284884,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.73254,0.706945,11.1409,-1.61784,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.50096,0.706945,11.1409,1.89251,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,14.9377,0.789316,15.6264,4.45243,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,13.9379,0.789316,15.6264,-0.33208,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.151038,-0.643917,13.2071,3.22635,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.22491,-0.643917,13.2071,2.14466,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.18669,-0.643917,13.2071,1.1472,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.683499,-0.643917,13.2071,3.21074,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.257605,-0.643917,13.2071,-0.690396,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.71618,-0.643917,13.2071,-1.28342,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.634411,-0.643917,13.2071,-0.657744,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.619183,-0.643917,13.2071,-3.21739,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.868776,-0.643917,13.2071,-0.0537207,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.4009,-0.643917,13.2071,0.511217,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.469281,-0.643917,13.2071,-3.45637,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.773531,-0.643917,13.2071,1.1967,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.599537,-0.643917,13.2071,0.273563,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.03888,-0.643917,13.2071,-0.599982,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.55597,-0.643917,13.2071,0.397961,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.08533,-0.643917,13.2071,1.98508,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.37942,0.774305,6.46561,2.49481,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.360049,0.774306,6.46561,-1.70456,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.346119,0.774305,6.46561,-2.31948,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.347505,0.774305,6.46561,2.44708,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.607651,0.687069,10.7675,1.11355,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.727719,0.687069,10.7675,2.30311,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.822853,0.687069,10.7675,1.30203,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.759479,0.811882,11.8641,-1.19465,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.739234,0.811882,11.8641,1.72504,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.598542,0.687069,10.7675,1.97634,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.33349,0.696015,0.458546,-0.266843,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.632042,0.696015,0.458546,-1.37041,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.38987,0.696015,0.458546,-1.34297,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.54072,0.696015,0.458546,1.42086,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,11.5753,0.696015,0.458546,0.386662,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.39516,0.696015,0.458546,2.81328,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.318219,0.696015,0.458546,-1.78507,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.312332,0.696015,0.458546,0.736035,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.74201,0.696015,0.458546,1.61979,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,6.68584,0.696015,0.458546,3.28297,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.295851,0.696015,0.458546,-2.16188,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.43812,0.696015,0.458546,3.36066,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,5.31238,0.696015,0.458546,3.28886,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.46223,0.696015,0.458546,3.22293,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.03472,0.696015,0.458546,0.137884,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.09304,0.696015,0.458546,1.45999,69.0|103,1197
