rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.044392,-1.45175e-08,0,1.08651,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.29096,-1.32506e-08,0,3.95726,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.40778,1.7754e-09,0,1.17152,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.74333,2.47292e-08,0,3.02757,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.78222,-4.1129e-09,0,1.61483,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.40351,-2.48333e-08,0,0.874276,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.845553,-1.95433e-09,0,5.17393,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.614073,-2.12698e-08,0,-1.36451,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.67358,6.01192e-10,0,1.11676,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.648681,2.76363e-09,0,2.54253,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.735358,9.82672e-09,0,-0.0422761,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.95348,1.51784e-08,0,-5.23958,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.74316,3.41425e-08,0,2.83013,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.19766,1.11326e-08,0,-4.58791,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.27947,6.41581e-09,0,1.00144,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.705965,7.76206e-09,0,3.6408,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.707038,7.35858e-08,0,3.26887,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.1745,-2.66216e-09,0,0.0863835,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.07007,-1.28522e-08,0,-0.215519,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.245914,-1.87166e-10,0,2.58167,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.40503,3.84124e-09,0,2.15287,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.12676,-1.59341e-09,0,-0.773117,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.27687,-1.74373e-08,0,-0.281476,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-2.19912,9.32355e-09,0,-1.93611,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.00671867,-8.04354e-09,0,4.63713,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0867252,7.75804e-09,0,3.20746,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0278381,2.59717e-08,0,-5.07039,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.77291,6.14282e-09,0,3.62906,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.624908,-1.34926e-08,0,-1.50482,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.912295,-3.30528e-09,0,0.416026,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.77721,3.22932e-08,0,2.98192,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.577608,-1.31989e-08,0,-0.558591,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.23693,4.76044e-09,0,1.65292,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.04458,-1.14932e-08,0,1.13564,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.52133,1.32796e-08,0,0.00631057,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.4347,-1.40109e-08,0,-0.483325,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.75493,3.32862e-09,0,-1.11892,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.56357,-2.27593e-08,0,0.145391,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.55637,6.74253e-09,0,1.16096,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.44773,-1.69031e-08,0,-2.38902,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.43869,3.4347e-08,0,-2.04354,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.0312675,-3.72299e-08,0,2.60473,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.156467,-1.81334e-09,0,6.31136,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.291548,3.20144e-08,0,-6.57903,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-2.67898,9.32292e-09,0,-0.831372,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.87283,-3.75204e-08,0,2.63649,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.29497,3.16024e-08,0,-0.943852,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.22316,2.56294e-08,0,1.20818,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.574397,8.62231e-10,0,2.72136,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.33089,2.23635e-09,0,4.38832,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.259099,6.47256e-09,0,-2.91052,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.573836,-3.9906e-08,0,0.0793331,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.56528,-9.72834e-09,0,-2.40233,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.77475,5.45371e-08,0,1.96846,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.56855,4.22543e-09,0,-0.00684232,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.52606,4.94267e-09,0,2.11203,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0229904,-2.48548e-08,0,7.875,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.8537,3.43592e-09,0,-2.16801,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.294777,1.59507e-08,0,-0.813319,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.0544211,2.66121e-08,0,2.4682,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.199176,-5.88569e-10,0,0.245001,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.0937367,1.16207e-08,0,-3.15301,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.159542,1.42569e-08,0,0.517839,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.891378,-5.3478e-09,0,-1.61159,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.14633,-1.08191e-08,0,4.95438,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.426011,-3.29338e-08,0,2.36569,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.366504,-1.88151e-08,0,3.02572,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.407885,4.43588e-09,0,-1.76383,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.270669,1.39918e-08,0,2.14766,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.657404,-3.08877e-08,0,-2.31897,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.93865,-1.18506e-08,0,-4.94274,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.23446,-2.54628e-08,0,-2.69084,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-3.38566,-5.06379e-10,0,1.15391,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.388402,2.13071e-08,0,-2.63505,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.38266,1.04786e-08,0,2.29316,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.62546,-6.86022e-09,0,-3.30115,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.688113,1.14102e-09,0,-3.88804,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.95352,-3.22534e-09,0,-7.42613,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.211407,-4.67027e-08,0,2.40311,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.83392,1.35623e-09,0,-5.74397,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.77672,-2.39074e-08,0,0.466744,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.374633,-1.06131e-09,0,-1.72473,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.88245,1.76096e-08,0,1.72193,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.152494,5.37528e-09,0,4.9918,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.590799,7.3056e-09,0,-2.36164,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.71264,-3.72975e-08,0,1.28296,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.72855,1.39648e-08,0,-2.01176,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.8776,1.74186e-08,0,-1.79569,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.74628,1.4179e-08,0,1.47446,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.07778,-2.31933e-09,0,-1.59354,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.97634,-2.87215e-08,0,2.11361,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.00796,-6.90442e-09,0,-0.685616,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.79927,2.19536e-08,0,-1.27373,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.87191,8.06457e-09,0,-0.310442,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.22435,-1.43339e-08,0,2.0937,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.11611,-1.73473e-08,0,-1.90807,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.953186,-1.64042e-08,0,-1.61049,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.425017,1.03565e-08,0,0.740752,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.5427,4.1335e-08,0,2.7911,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.941136,-7.25353e-09,0,0.645168,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.338109,-1.53199e-08,0,1.75902,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.898878,-2.45193e-08,0,6.77256,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.45953,-1.09468e-08,0,3.20943,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.90562,-6.76138e-09,0,2.05535,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.2566,2.50726e-08,0,-3.92787,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.0879,-1.03589e-08,0,3.80967,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.97734,3.7088e-09,0,-0.241141,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.46764,2.67428e-08,0,-5.13079,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.17029,-1.05707e-08,0,0.983798,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.17422,-9.65151e-09,0,3.32484,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.25987,7.85033e-09,0,-1.39414,69.0|103,1197
