rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,-4.60113e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-1.43015e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,1.1064e-06,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-8.59393e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-3.85989e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,4.79942e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-2.57065e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,1.82293e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-4.56677e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,3.03813e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.866e-05,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,4.07993e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-2.26415e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-2.68815e-05,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-7.35301e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-2.04655e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,3.91742e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,4.92883e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-2.2727e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-3.04131e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-9.78533e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,4.70862e-05,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-4.62364e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,2.12085e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,1.59461e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,2.0653e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,3.39427e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,3.22315e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-1.83608e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-3.69524e-05,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-1.56361e-05,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.72941e-06,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,5.93429e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.90291e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,1.5891e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-4.05076e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,2.82744e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-1.71932e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,2.06603e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-1.71709e-06,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,5.36864e-05,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,1.66864e-05,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,2.28457e-05,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,2.21332e-05,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-9.5534e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,1.37625e-05,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-1.5613e-05,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-3.64906e-05,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,1.33158e-05,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-8.0089e-06,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-2.75126e-05,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-1.17993e-05,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,1.06154e-05,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-5.42546e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,7.54023e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-8.2927e-06,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-8.99766e-05,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-1.18485e-05,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-6.9999e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,8.43525e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,2.72023e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.0617e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-3.25602e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-7.0988e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,1.96037e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,2.79037e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-7.09783e-06,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-6.78644e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,3.08609e-05,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,4.60819e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-1.53449e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,4.03985e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,2.08106e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,8.36648e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-2.49873e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-2.6249e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,1.51459e-05,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-8.73396e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,2.14426e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-4.99834e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-2.59688e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,3.32053e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-1.25782e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,6.63275e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-2.57291e-05,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-4.86602e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,5.47134e-05,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,4.03131e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-2.45637e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-4.14057e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,6.41635e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-3.91968e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-3.11269e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-8.45224e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-2.47859e-05,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,7.87705e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-5.88014e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-1.00962e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,1.70832e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,3.83845e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,1.67424e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,8.29137e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.10018e-06,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,2.84037e-05,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-2.94113e-06,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-2.38356e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-3.01664e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,2.15754e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,1.76937e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,1.61027e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-1.33564e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-1.96848e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,4.32104e-05,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-4.63472e-06,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-1.43498e-06,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-1.07124e-05,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,6.92338e-05,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,8.07406e-07,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-1.12155e-05,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-1.1944e-05,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,2.96556e-05,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,1.52677e-05,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,3.03228e-05,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,4.89535e-06,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-1.07906e-05,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-6.50191e-05,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-2.82562e-05,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,3.97516e-05,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,8.23984e-06,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-1.10653e-05,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-3.36158e-05,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-5.09262e-05,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,3.57434e-05,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-3.66662e-05,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-6.02863e-05,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-1.33594e-05,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-1.61391e-05,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-1.34544e-05,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,1.39331e-05,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-5.21791e-05,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,3.84185e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-6.40565e-06,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,8.07755e-06,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-4.91038e-05,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-4.08496e-05,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,8.01732e-06,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-3.93209e-05,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-7.85491e-06,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-2.53303e-05,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-1.41716e-05,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,4.74116e-06,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,4.39705e-05,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,2.31632e-05,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,3.90609e-05,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-1.9361e-05,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,6.47038e-06,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-3.11846e-06,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-6.2822e-05,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,3.41745e-05,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-4.26515e-05,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-6.21428e-06,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-9.51944e-07,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,1.38788e-05,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-1.53213e-06,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-9.31639e-06,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,1.46055e-05,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,1.6254e-05,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-9.76257e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,4.10428e-05,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,1.40264e-05,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,5.64256e-07,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-2.33998e-05,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,2.44357e-05,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-9.53294e-06,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,2.34148e-05,0,0,0,False,69.0|274,411
