id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|2|1|103,0,0.00900271,0.0618574,0.0797244,0,0,0,-5.38501e-08,-5.32034e-08,-5.38729e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0.00105223,-0.155951,-0.0428273,0,0,0,-2.21281e-08,8.90397e-07,2.41072e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.0204044,-0.00407384,-0.0293391,0,0,0,-4.28986e-08,2.70623e-07,-8.00271e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-0.0120579,0.0695598,-0.0250309,0,0,0,8.54155e-09,-2.15769e-07,-2.87491e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.0132465,0.0415957,-0.0590541,0,0,0,2.72976e-08,-3.63218e-07,2.2559e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0.0156326,-0.006495,0.00576591,0,0,0,-6.1974e-09,-8.22473e-08,-1.26436e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-0.00195358,-0.240218,-0.0564065,0,0,0,2.7774e-09,5.48434e-07,2.77046e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,-0.131661,-0.728394,1.32828,0,0,0,-0.0982424,0.472506,0.638538,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.216388,-0.383354,1.08911,0,0,0,-0.195039,0.641339,0.569427,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.225299,-0.265512,0.858907,0,0,0,-0.201676,0.352168,0.597392,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.0792917,-1.95676,0.358686,0,0,0,0.0958289,-1.3892,-0.052686,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.0993348,-1.08538,-0.265681,0,0,0,0.0541316,-1.42053,-0.0534308,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.0861293,-1.20186,-0.118217,0,0,0,0.0949038,-1.17088,-0.10783,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.0473917,-1.10638,-0.187997,0,0,0,0.0389217,-0.98406,-0.245624,0,0,True,55.0|103,291
8|291|sample|7|103,0,-0.0491497,0.403842,0.734494,0,0,0,-0.0177969,0.902841,0.438864,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.0595037,1.09953,0.263554,0,0,0,0.0203707,0.852602,0.396424,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.023156,0.841924,0.485442,0,0,0,-0.0413367,0.487359,0.669484,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-0.00115259,-0.282666,0.161326,0,0,0,6.21059e-08,1.19582e-07,-3.72388e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.00245223,0.262124,0.0190072,0,0,0,-8.22785e-09,3.82679e-07,-2.07827e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-0.00485703,0.286893,-0.134206,0,0,0,-3.10096e-08,-3.71746e-07,-8.72237e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-0.0022697,0.0193392,0.0114052,0,0,0,-3.9451e-08,2.01781e-07,-1.46442e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-0.000481377,-0.164823,0.0245688,0,0,0,9.09319e-10,-5.93144e-07,1.94503e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.00959554,0.143728,0.125453,0,0,0,-4.53171e-09,-7.1912e-08,-2.63834e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.0138712,-0.000253863,-0.0440873,0,0,0,-9.8247e-09,-1.31986e-07,2.3527e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-0.0155226,0.0767442,0.0742202,0,0,0,8.66622e-09,2.34967e-07,-1.39972e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.0177508,0.0926559,-0.00733305,0,0,0,6.19911e-08,-4.51667e-07,2.67634e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0.00847681,-0.389097,0.0657262,0,0,0,-2.43844e-08,-2.02768e-07,2.87746e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.00135158,0.0713549,-0.0403133,0,0,0,4.50879e-08,8.98652e-08,3.40988e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.00677637,0.124068,-0.0378392,0,0,0,-2.14833e-08,-8.23258e-08,3.64867e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.0230153,0.0463535,0.118411,0,0,0,-3.60515e-08,1.88577e-07,1.1535e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.00312219,0.0617088,-0.0241362,0,0,0,2.7253e-09,-3.00752e-07,2.8079e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.00156654,-0.181818,0.13281,0,0,0,-1.70942e-08,-4.15484e-07,4.5438e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.0102117,-0.0710918,0.103958,0,0,0,-8.43942e-08,1.74876e-06,7.0501e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.241209,-1.42236,0.926939,0,0,0,-0.199717,0.846534,-0.195877,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.0959921,0.351716,0.363362,0,0,0,-0.0721569,0.661187,0.167843,0,0,True,22.0|218,77
8|77|sample|12|218,0,-0.0601449,0.195858,0.471571,0,0,0,-0.0329148,0.617361,0.261532,0,0,True,22.0|218,77
8|77|sample|3|218,0,-0.0462742,2.0876,0.805724,0,0,0,-0.0559846,2.45172,0.544862,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0364184,2.81185,0.316405,0,0,0,0.00761992,2.51454,0.554796,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.0688567,2.4602,0.638599,0,0,0,-0.0986084,2.46276,0.580962,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.113124,3.16326,0.159503,0,0,0,-0.153176,2.46337,0.54402,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.10137,0.236808,-0.0199693,0,0,0,-0.135745,0.390415,-0.105165,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.025203,0.690186,-0.131966,0,0,0,-0.0943881,0.970289,-0.347256,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.144166,2.18075,-0.847421,0,0,0,-0.228935,1.05519,-0.29741,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.00242667,0.0341414,0.0374909,0,0,0,3.47137e-08,-8.49503e-08,1.85827e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0.0137827,-0.00420528,-0.0368173,0,0,0,6.99998e-09,-4.9682e-07,-3.64707e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.00976164,0.191497,0.0421609,0,0,0,1.11864e-09,1.16648e-07,1.26332e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.010665,0.264627,0.0151981,0,0,0,2.11206e-08,3.85293e-07,5.13359e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.00372806,0.0521993,0.0771435,0,0,0,8.82743e-09,-3.96226e-07,-1.14891e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0155587,-0.0954917,-0.0889335,0,0,0,-4.40701e-09,5.5293e-08,-2.13983e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.00399811,0.0519036,-0.155199,0,0,0,3.55591e-08,-2.44123e-07,-1.34383e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.00500088,0.208716,-0.0683614,0,0,0,3.08728e-08,5.76866e-07,-2.36139e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.0154386,0.087714,-0.0657868,0,0,0,-3.35187e-09,6.05645e-07,-7.22701e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.0108873,-0.071811,-0.128338,0,0,0,2.49583e-08,4.39048e-07,-8.01922e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.000884736,0.274756,-0.145539,0,0,0,7.52968e-09,2.13902e-07,-3.96173e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.00387992,0.017521,-0.0156901,0,0,0,-5.54235e-09,-1.52716e-07,-1.65853e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.0234416,0.139537,-0.144115,0,0,0,-2.60116e-08,4.27025e-08,2.62627e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00769791,-0.0031245,0.131344,0,0,0,1.60499e-08,4.15621e-07,7.13995e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0.0144065,0.0064275,-0.0714551,0,0,0,2.67767e-08,2.56614e-07,1.50291e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-0.00336703,0.346643,-0.0187407,0,0,0,6.40131e-08,1.36062e-06,-3.76467e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.0699052,1.92,0.40997,0,0,0,0.0457213,1.52741,0.680436,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.0674089,0.43599,1.07946,0,0,0,0.0982386,1.11655,0.573217,0,0,True,22.0|174,322
8|322|sample|12|174,0,-0.123529,0.928969,0.569014,0,0,0,-0.141885,0.982037,0.509119,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.00923997,3.15438,-0.331496,0,0,0,-0.0538966,2.87896,-0.16999,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.124923,3.73898,-0.748283,0,0,0,0.0523335,3.3904,-0.498229,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0848785,1.46718,0.654363,0,0,0,-0.00176912,2.91262,-0.169284,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0221821,2.08767,0.26254,0,0,0,-0.0125181,2.55268,0.00539121,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.0962548,1.63917,0.552134,0,0,0,0.0503959,1.58941,0.514241,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.0703422,1.52134,0.498553,0,0,0,0.0579672,1.56413,0.501227,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.110693,1.67205,0.499093,0,0,0,0.0726929,1.36633,0.70907,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.00215287,0.0142953,0.154206,0,0,0,-6.8967e-08,-5.0824e-08,4.19952e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.0163338,-0.410329,-0.015227,0,0,0,-8.19067e-09,-1.42243e-07,2.83397e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0.0115243,-0.0422,-0.0208896,0,0,0,5.47075e-10,2.69338e-07,2.79705e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-0.0180021,0.0644105,-0.0578486,0,0,0,8.42545e-09,3.19978e-07,2.29399e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00437678,-0.0323933,-0.0541685,0,0,0,-9.09392e-09,9.76892e-08,4.46806e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.0171306,0.145682,-0.104211,0,0,0,1.10397e-08,-3.80751e-07,8.57022e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.00664959,-0.132661,0.0046296,0,0,0,-2.01727e-08,-7.69965e-08,3.14965e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00325941,0.0615921,-0.0857526,0,0,0,2.20747e-08,-2.81778e-07,-2.30811e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.0243533,0.275021,0.0204232,0,0,0,6.42468e-09,8.84547e-08,-4.28495e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0136574,0.174623,-0.0186838,0,0,0,-5.93054e-09,2.69537e-07,-5.1873e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.0181319,0.032393,-0.0413365,0,0,0,3.42504e-08,1.89654e-07,-1.57377e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0101503,-0.0288846,-0.0289572,0,0,0,-3.81077e-08,7.84505e-08,3.3185e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.0105342,0.131571,0.00280562,0,0,0,1.4311e-08,1.81831e-07,2.70701e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.00675877,-0.00685235,0.0208889,0,0,0,5.29352e-08,-3.6628e-07,-1.0835e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.00969148,0.036018,-0.0663173,0,0,0,3.92597e-08,2.78118e-07,-2.40624e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0148742,-0.0496737,0.0145405,0,0,0,2.18436e-08,1.14738e-07,2.84309e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.0909555,1.13649,0.872298,0,0,0,0.0667512,1.14896,0.799099,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.0212778,-0.0961728,0.300692,0,0,0,0.011446,-0.00984428,0.227676,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0927846,0.454882,-0.0626502,0,0,0,-0.114592,0.218606,0.0673485,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.0343066,3.17062,0.595419,0,0,0,-0.000994433,2.44297,1.07734,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.0399187,2.56757,1.17256,0,0,0,0.032576,2.56021,1.16176,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.194801,1.91583,1.20083,0,0,0,-0.246397,2.22451,0.883797,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.117233,4.04061,0.214979,0,0,0,-0.183671,2.65095,0.943076,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.088388,1.08455,0.727896,0,0,0,-0.0614959,1.69035,0.345853,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.0991494,1.45735,0.487191,0,0,0,0.0483644,1.14646,0.652288,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.00120504,1.02281,0.771716,0,0,0,0.0535554,1.29188,0.746991,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0.0135932,0.128441,-0.0799876,0,0,0,7.51374e-09,-4.09543e-07,1.28963e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.000412957,-0.285957,-0.0192799,0,0,0,-3.15393e-08,9.13132e-08,1.39498e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.00748937,0.110762,-0.00858012,0,0,0,-1.21859e-08,1.47659e-07,2.20086e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.000894546,0.190034,-0.0489575,0,0,0,-3.51322e-08,2.65741e-07,3.14942e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.00389783,0.214224,0.102898,0,0,0,-2.07882e-08,-4.399e-07,-2.17871e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00985092,0.033346,0.0977327,0,0,0,2.20602e-09,2.98066e-07,5.42685e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-0.0276568,0.0560994,0.0825414,0,0,0,-4.73645e-08,-1.25212e-07,8.97833e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.0129339,0.365271,-0.0303506,0,0,0,-1.70057e-08,-4.47654e-07,-9.12639e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0305875,-0.0343159,-0.0709798,0,0,0,2.94226e-08,5.69659e-07,5.75665e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0107498,-0.09904,-0.00368072,0,0,0,1.5847e-08,-8.39174e-08,-3.0314e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.0175238,0.181614,-0.0539102,0,0,0,2.76722e-08,-1.77178e-07,-9.4963e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0210793,-0.0397561,-0.0273859,0,0,0,2.51909e-08,2.48976e-07,-1.65907e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.0029335,-0.173382,-0.011017,0,0,0,-2.64747e-09,3.82014e-07,5.1161e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.00106256,0.168053,-0.106337,0,0,0,2.38078e-08,-2.87949e-07,5.04895e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.00851336,-0.343107,0.0625383,0,0,0,-2.01821e-08,1.9064e-07,-5.70414e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.01608,0.166271,-0.049332,0,0,0,1.12772e-08,1.29698e-07,-1.68735e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.183382,-1.46118,0.0938496,0,0,0,0.147131,-1.74332,0.308119,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.118866,-2.33584,0.794359,0,0,0,0.132354,-1.8316,0.400249,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.00715351,0.0787747,0.349427,0,0,0,-1.69327e-05,-0.000763778,-0.00078241,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0114084,-0.0305547,-0.0203479,0,0,0,1.64478e-08,-4.33071e-07,1.52148e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00347753,-0.126452,-0.0187822,0,0,0,-4.25031e-09,3.05418e-07,-2.45559e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.0183607,0.153744,0.0560632,0,0,0,4.01352e-08,3.17672e-07,2.48287e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.00793136,-0.220255,0.0202791,0,0,0,-5.12977e-08,-1.17999e-07,-1.05027e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0148358,0.151969,-0.12456,0,0,0,4.84823e-09,4.76281e-07,-5.8723e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.00421391,0.115897,0.0154093,0,0,0,-2.8605e-08,-2.11658e-07,-1.12033e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.0113889,-0.0393685,0.0738386,0,0,0,-2.56024e-08,-2.31406e-07,-5.04197e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.00656782,0.220381,-0.164997,0,0,0,6.1995e-08,-4.83837e-07,-3.75234e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.00421803,-0.132802,-0.0982863,0,0,0,3.56886e-08,-7.99281e-08,-8.31513e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0106702,0.0775025,-0.103163,0,0,0,3.21585e-08,3.20825e-07,-7.44804e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.000337364,-0.0817865,-0.0143056,0,0,0,9.43314e-09,-7.36111e-07,-2.95783e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.00814496,0.0503437,0.0781775,0,0,0,-4.71422e-09,3.23252e-07,8.59312e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.00827246,0.0166625,0.017736,0,0,0,2.58241e-08,4.77008e-08,-3.63484e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0264233,-0.220479,-0.205041,0,0,0,-1.16643e-08,-5.13488e-07,-9.2715e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.00436162,-0.0985229,0.202045,0,0,0,-1.24692e-08,-4.06581e-07,-1.74614e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.00121378,-0.115259,-0.0860224,0,0,0,-2.6435e-08,3.08133e-07,-8.44762e-10,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.149995,-0.258378,0.286128,0,0,0,0.1156,-0.377784,0.361886,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.0770983,-0.198693,0.173631,0,0,0,0.0774495,-0.327172,0.253388,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.00318714,0.135988,0.0304811,0,0,0,3.43863e-08,-7.22307e-07,-4.17202e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.00967606,0.0602009,-0.00927515,0,0,0,-2.80935e-08,-3.12108e-08,-2.08251e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.0145108,0.0801068,0.0441189,0,0,0,-1.30988e-08,-1.38629e-07,-3.50036e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.0113907,-0.108863,0.0134853,0,0,0,2.11783e-08,-2.88061e-07,1.55535e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-0.0143107,0.17804,0.0550404,0,0,0,-3.81957e-08,3.05866e-08,-3.03894e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.0167316,0.0246988,-0.0470298,0,0,0,1.341e-08,-6.48974e-08,1.77273e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.000350718,0.137512,-0.0864951,0,0,0,-4.62913e-08,2.72175e-08,-5.96665e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0138624,0.0031814,-0.0606854,0,0,0,-2.41786e-08,-3.24966e-07,-5.93705e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.00917846,-0.00544439,0.0633141,0,0,0,2.82258e-08,-3.86013e-07,1.1722e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0157521,-0.0157455,-0.0267972,0,0,0,-3.51489e-08,2.34551e-07,1.1914e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.020215,0.0502874,-0.0638397,0,0,0,-4.34522e-08,2.77306e-07,-1.47314e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.0202874,-0.0398552,-0.122158,0,0,0,3.337e-08,-1.19861e-07,1.96755e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.0075629,0.00714128,0.0013312,0,0,0,2.908e-08,-2.38444e-07,-1.98906e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.0114156,0.00690754,-0.035737,0,0,0,1.75849e-08,-4.35025e-07,4.0335e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0212993,-0.0532181,0.0520293,0,0,0,4.32641e-08,-6.36676e-07,2.18404e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00343511,0.00918775,0.0639064,0,0,0,5.97797e-09,5.10955e-07,-1.26788e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.131074,-1.48645,0.329014,0,0,0,0.108921,-1.30104,0.192501,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.113797,-1.55226,0.330315,0,0,0,0.112684,-1.18896,0.0605078,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0109054,-0.29568,-0.0298718,0,0,0,-5.0032e-08,-3.72942e-07,-8.14238e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.00652976,0.00639757,-0.0069034,0,0,0,-6.3839e-09,-2.83512e-07,1.62528e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.0100713,-0.352449,-0.0467218,0,0,0,-7.19867e-09,2.22256e-07,-7.12374e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00688537,-0.0701132,-0.0177142,0,0,0,-3.44331e-08,-5.48814e-07,-1.39413e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.0107755,-0.0480324,0.10687,0,0,0,1.75224e-08,-4.65329e-07,4.73461e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.0123644,0.104403,0.027012,0,0,0,1.86899e-09,-4.67166e-07,-2.86869e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.011451,-0.101375,-0.00799465,0,0,0,5.44626e-09,-2.90708e-07,-2.55813e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0283824,0.277191,-0.028087,0,0,0,-1.47908e-08,3.39172e-07,-5.91911e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.00790957,-0.203681,0.0179395,0,0,0,1.98816e-08,4.38111e-07,-8.49444e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.00234089,-0.100476,0.0743343,0,0,0,1.49778e-08,-2.99988e-07,3.26222e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.00279867,-0.135129,0.0377446,0,0,0,4.02568e-09,3.9212e-07,-3.47594e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.00479762,0.0983977,-0.0639833,0,0,0,-3.42654e-08,2.24381e-07,1.86726e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.0123471,-0.241333,-0.0594842,0,0,0,1.57246e-08,-1.73535e-07,-4.47758e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0130254,-0.230118,0.000950278,0,0,0,-1.25455e-08,3.09967e-07,2.46166e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.00112731,-0.081476,-0.0989155,0,0,0,2.58557e-08,1.14719e-07,-6.86316e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.00791293,-0.0201017,0.0903595,0,0,0,3.62283e-08,2.33562e-07,-2.68977e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.00213666,0.423139,0.272644,0,0,0,-0.00610352,0.50751,0.19077,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.0762491,0.353714,0.158054,0,0,0,0.0516786,0.162599,0.292,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.0173911,0.0705072,0.124268,0,0,0,9.5769e-06,0.000433334,0.000443976,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00191962,-0.078228,-0.0668975,0,0,0,1.18006e-08,1.15796e-07,-2.96476e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0101168,-0.0611714,0.0291176,0,0,0,-4.55821e-08,-1.73842e-07,-2.48561e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.00869606,-0.207893,-0.0399204,0,0,0,1.62786e-08,-7.02054e-07,3.15239e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.0019288,-0.20659,-0.123003,0,0,0,-3.72086e-09,-5.15539e-07,-1.43269e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.00941903,0.00732316,0.110923,0,0,0,-4.80791e-08,-1.01274e-07,4.17528e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.00424735,-0.0939828,-0.0310463,0,0,0,3.3514e-08,1.63567e-07,2.05376e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0184554,0.0770383,-0.0635991,0,0,0,-1.82334e-08,-5.243e-07,-1.55708e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.00703407,-0.0415232,-0.0306521,0,0,0,-1.78498e-08,-6.95053e-08,-6.39972e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.0141663,-0.0530391,-0.0558424,0,0,0,-1.00184e-08,4.25144e-08,-2.30669e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.00985103,0.286541,0.0462234,0,0,0,-2.38729e-08,-4.50259e-07,1.3909e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.0157531,0.240873,-0.11994,0,0,0,1.73235e-08,-3.75466e-07,1.78813e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.0145131,-0.026305,0.0322848,0,0,0,1.91785e-08,1.69176e-07,-9.9241e-08,0,0,False,69.0|103,1197
