rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|2|1|274,0,-0.00166192,0.0793069,-1.6369,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0.0632944,-0.773111,-0.448567,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-0.249773,-1.48129,-0.233357,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0.0731393,-0.769045,-0.233138,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-0.129171,-1.14985,0.0732631,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0.146807,1.66392,-0.425911,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-0.130843,1.06743,0.768871,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.0285445,-0.406714,0.0106328,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.226173,0.219726,-0.210994,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0.0501016,-0.827337,0.51677,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0.270244,-1.75789,-0.398305,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0.0811647,-3.79214,0.885955,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-0.0268997,-2.6097,-0.0621326,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.0302816,-3.10438,0.353545,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0.132273,0.370502,-0.578802,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0473122,0.150145,-0.303491,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-0.0259644,-1.05667,0.402666,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0.128069,-0.978901,-0.433328,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0.101346,-2.2042,-0.277369,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-0.264056,-0.781349,0.142459,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.00637853,1.18855,-0.426261,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0.0966325,-1.82765,0.329127,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0.153426,1.74463,-0.71134,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0.132607,0.885791,1.00091,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0.13354,0.703511,-0.178972,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.112247,-1.5406,0.587192,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.184455,-0.858106,-1.56327,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0.0697726,-0.452256,-0.129955,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-0.00224663,1.36988,1.08668,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.168142,0.116069,-0.296975,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.0845737,0.0552796,0.771186,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.174503,2.19769,1.47715,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.158164,1.04235,1.46668,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.201626,3.7368,-1.8713,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.146153,0.386542,-0.586488,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.10527,1.0091,-0.738897,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.116615,-1.44013,-1.34361,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.190669,-3.51642,0.24269,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.054705,-2.04088,-1.08544,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.134319,-2.06425,-1.04867,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.0143994,2.54761,-1.75968,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.0799576,2.96912,-1.87159,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.134462,3.98086,-1.99638,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.0463756,-0.550623,0.0395296,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.0198947,1.2557,1.35092,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.0744436,5.11491,-0.0635784,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.113754,-0.81839,1.2401,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.0878225,0.574559,-0.108432,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.235765,-0.678834,1.07,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.149313,0.783655,0.301261,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.134652,0.453301,-0.294895,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-0.0213837,3.69643,-0.408431,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.169577,0.534182,0.0103701,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-0.00623694,-0.483399,-0.340254,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.123373,0.734887,1.15394,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.10172,2.49953,-0.333571,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.00153413,1.30022,0.452333,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.268528,-0.773812,-1.06503,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-0.121553,1.9236,0.177045,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.0868535,0.751614,-0.0677076,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.169727,-2.60704,0.755212,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.141497,-1.52243,0.206397,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.0268071,1.56323,-1.82788,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0.0251464,1.59124,-1.77057,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.188858,1.65847,-1.69747,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.428271,0.571631,-1.04858,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.081268,0.427317,0.0234945,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.19397,1.64204,-0.647473,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.088197,-0.0675904,0.433585,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-0.148139,0.0262586,0.726305,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.0567644,-1.19202,-1.03039,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.139719,-0.488238,-1.48781,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.155344,0.597129,-0.428261,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.12263,-0.494241,1.41745,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.0379312,0.267823,1.25904,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.0471528,-1.7212,0.968589,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0.149127,1.14755,-0.00562162,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.0953041,1.12412,1.66134,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-0.269526,0.551016,-1.3685,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.0391259,0.182136,0.886295,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.0633264,-1.15819,-0.607054,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.0107327,1.87656,-1.2665,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.02997,-1.54554,-0.124127,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.0388146,-0.74043,0.762082,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.159299,1.14037,0.965259,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.0343625,2.0925,-0.150247,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.209319,0.648258,-0.411371,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.308422,-0.18604,0.526168,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.109121,-0.366239,-0.968841,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.0451206,-1.98599,0.00728357,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.0897253,-0.305842,-0.945319,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.0138815,-0.646858,-0.801927,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.00082725,0.27483,1.03009,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.000945764,0.513716,0.772635,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.0640038,1.65388,0.251332,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.442975,-0.376577,0.0327781,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.170909,-1.81603,-0.951124,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.09329,-0.636433,-0.670528,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.0662686,1.54119,1.83362,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0195979,1.01121,-1.08695,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.030324,0.676916,2.16948,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.220577,-1.53564,0.822157,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.135126,-0.17158,-0.274142,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0.0243768,-0.176676,-1.28009,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0674596,0.607191,0.742445,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.105003,2.18129,-0.549091,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.060068,2.95719,-0.809245,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.0256142,-1.25791,1.01604,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.0871363,2.66378,-1.2198,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.0261265,0.959978,-0.688334,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.0901374,1.65005,-0.873708,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.0770752,0.453891,0.821277,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.149284,0.0829527,-0.635071,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.241934,-0.953809,0.106315,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.123736,0.633728,-1.64728,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.0118511,1.07305,-1.97197,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.0909672,0.112846,-1.74799,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.303954,-0.238156,-1.40038,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.151741,1.33824,0.186873,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.227644,1.38956,0.176174,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.0104777,0.121007,1.09236,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.156608,-0.021813,0.554612,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.192091,-0.441687,-0.994833,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0115907,0.857416,-0.799712,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.3283,-0.336945,0.435044,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.0511558,0.000754496,-0.158562,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.0321196,0.197889,0.0153373,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.126916,0.851303,-0.960683,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.101374,-1.43186,0.0903405,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.0476761,1.53967,1.0585,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.0414609,-0.801083,0.386984,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.0961053,3.15279,1.40965,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.0733555,-1.47669,-0.0218273,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.057414,-1.01892,-0.252807,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.160477,1.03301,0.272739,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.336992,0.942732,-0.417585,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.139023,-0.806118,0.203142,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.0417948,-1.34367,-1.07274,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.0210622,2.21961,-1.21634,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.123391,-0.287217,0.774305,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.0101704,0.437506,0.13792,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.0369088,-0.28108,0.908654,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.0447191,-0.322143,0.829759,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0.0947137,1.04343,0.591831,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-0.0311804,-0.558341,-1.29209,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.138498,-1.78892,-0.487217,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0313736,-0.451644,-1.31682,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.133898,1.21205,0.992562,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.0597131,1.46913,-0.717024,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.0100777,0.316957,0.350725,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.0499584,-1.77528,-1.34735,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.190585,0.609254,-0.732873,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.115379,1.34466,-0.45658,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0.052805,0.411692,-1.18823,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0.0257144,-2.03431,0.337922,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.0623032,0.584124,0.00224247,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.107566,-3.08138,-0.490501,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.0404984,0.165413,0.200435,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.10619,-0.511782,-0.154381,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.119288,1.04415,1.84635,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.161176,-0.845592,1.21378,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.13117,-0.493884,0.798314,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.0640866,0.511043,-0.177893,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.0529073,2.03939,-0.236828,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.172307,0.806708,0.540404,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.172292,0.322121,0.563648,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.130701,-1.84879,0.345152,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0609291,-0.792692,-0.419834,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.233077,-0.867285,-0.338069,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0753201,-1.08236,-0.20682,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.0356439,0.658585,0.643367,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.00713636,0.063752,0.877414,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-0.00559388,-0.232803,1.25004,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.188778,0.93766,1.59838,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0.184243,0.749661,0.90016,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.0331261,1.61567,0.13256,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.0551895,0.256905,-0.62908,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.24918,-0.0358715,-0.273803,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.0431236,1.14085,0.173551,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.00901781,-1.95098,1.66888,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.105481,-4.60439,-0.0347377,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.113858,0.183943,-0.446873,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.0193087,-0.0241336,-0.14204,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.0416883,2.16259,0.955652,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.130098,-1.43919,-0.285224,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.137349,-0.171203,-0.0151808,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.216812,2.39363,1.56261,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.0200355,-3.02499,1.14915,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.0920801,-3.02306,0.60298,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.123253,0.865073,-0.114355,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.137977,0.750236,0.129838,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.10391,1.37924,-0.254984,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.135434,0.946542,1.2859,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.118433,1.25224,1.32569,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.208902,1.14127,1.20161,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.0725246,3.26165,0.0570934,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0.140623,1.61257,-0.809351,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0.0396436,1.11982,-0.430591,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.394432,-0.668197,0.117343,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0.0966431,1.75653,0.411489,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.164942,1.17025,0.672778,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.181604,1.96598,-0.181369,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.141246,-0.190115,0.466244,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.0692166,-1.21447,-0.200147,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.0925664,-0.907621,0.182595,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.268522,-0.997388,-0.352789,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.115486,3.99786,-2.23864,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.0204231,3.02511,0.178871,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-0.0882953,-0.86261,-0.0576932,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.235095,1.60489,0.0574303,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.0440779,3.248,0.0241055,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.293565,0.126066,-0.229699,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.12534,2.28576,1.06347,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0.0561753,0.154282,-1.31414,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.0371096,-0.385085,-1.11922,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.00961894,1.96127,0.141371,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.286441,0.799901,1.22703,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.118737,1.20254,0.448923,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0295655,3.63421,-0.551921,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.223773,3.44508,-0.617383,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.0521539,2.0121,0.430574,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.00305056,3.0344,-0.211359,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.132341,2.7999,-0.324845,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.133242,2.18852,0.0584994,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.0979316,2.31462,0.00201368,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.0593566,0.576182,0.95951,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.0563197,-3.00004,-0.917108,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.0404227,1.11261,-0.728286,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.0444649,0.381686,0.0455254,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.18088,3.25435,-2.43835,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.148206,2.50032,0.796091,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.0163599,-0.877398,-1.02475,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.0830345,2.9416,-0.12058,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.188204,-0.248059,0.75287,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.207262,2.25665,-0.034116,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.030049,0.359059,-1.10179,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.140943,-0.0128525,-0.667557,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.0886434,0.802607,-0.887047,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.00349803,3.27553,0.514796,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.11711,-1.78419,0.921175,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.0111909,0.582971,0.961163,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.0346763,1.11767,0.809116,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.0234282,-0.0739339,0.237363,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.129186,0.273881,-0.0569667,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.155451,4.29524,-0.129154,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.0252314,2.10248,1.44851,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.246682,1.72829,1.14228,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0.0108764,3.55374,0.616214,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.111325,0.210236,1.26593,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.217791,3.15944,-0.709615,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.0760473,0.197829,1.24735,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.025499,0.264292,0.384495,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.00763293,0.20641,0.577183,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.0358978,-4.97146,1.96186,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.00188742,-2.33441,-0.558325,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.110015,-1.37095,0.239377,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.0608342,2.18171,-0.64151,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.00559268,-1.99448,-0.133815,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.269565,2.56022,-0.974941,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.0615694,-3.05028,-0.162099,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.0782829,-0.947131,-0.129944,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.0630902,-1.5131,0.71758,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.154631,-2.0763,-1.80348,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.0202737,-0.720408,0.715472,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.0204712,-0.430297,0.11726,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0.0853266,2.27323,0.948952,0,0,False,69.0|69,1241
