rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|462|vc|5|2|292,604.845,-0.386205,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
1,8|462|vc|6|2|292,615.163,-1.26939,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
1,8|462|vc|7|2|292,606.36,-1.45391,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
1,8|462|vc|8|2|292,602.522,-1.12087,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
1,8|75|cc|1|1|65,606.472,-1.06143,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|2|1|65,597.622,-1.02628,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|3|1|65,622.91,-1.04653,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|4|1|65,625.747,-0.79016,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|5|1|65,600.819,-1.20222,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|6|1|65,624.525,-1.09841,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|7|1|65,618.697,-1.26697,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|cc|8|1|65,606.498,-1.44551,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|sample|10|65,589.843,-3.36823,0.0237658,22.3787,1.00774,-0.00239841,True,32.0|65,75
1,8|75|sample|11|65,582.011,-2.93842,0.0237658,22.3774,1.00774,-0.00239841,True,22.0|65,75
1,8|75|sample|12|65,587.2,-3.42386,0.0237658,22.3774,1.00774,-0.00239841,True,22.0|65,75
1,8|75|sample|3|65,589.108,-2.6347,0.0237658,22.3776,1.00774,-0.00239841,True,55.0|65,75
1,8|75|sample|4|65,607.198,-2.40311,0.0237658,22.3776,1.00774,-0.00239841,True,55.0|65,75
1,8|75|sample|5|65,590.429,-2.78167,0.0237658,22.3776,1.00774,-0.00239841,True,55.0|65,75
1,8|75|sample|6|65,570.176,-2.78958,0.0237658,22.3776,1.00774,-0.00239841,True,55.0|65,75
1,8|75|sample|7|65,574.284,-3.20462,0.0237658,22.3787,1.00774,-0.00239841,True,32.0|65,75
1,8|75|sample|8|65,587.458,-2.43549,0.0237658,22.3787,1.00774,-0.00239841,True,32.0|65,75
1,8|75|sample|9|65,584.149,-2.97054,0.0237658,22.3787,1.00774,-0.00239841,True,32.0|65,75
1,8|75|vc|1|2|65,612.512,-1.15035,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|2|2|65,618.299,-0.736344,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|3|2|65,617.283,-0.741206,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|4|2|65,623.299,-1.34069,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|5|2|65,625.164,-1.09092,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|6|2|65,622.229,-1.66092,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|7|2|65,599.496,-1.29364,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|75|vc|8|2|65,608.512,-0.713226,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
1,8|291|cc|1|1|103,624.568,-1.42931,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|2|1|103,604.128,-1.58667,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|3|1|103,607.812,-1.01391,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|4|1|103,605.412,-1.12389,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|5|1|103,603.434,-1.07314,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|6|1|103,633.114,-1.56813,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|7|1|103,608.285,-1.29609,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|cc|8|1|103,609.58,-0.941318,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|sample|10|103,572.626,-2.98575,0.0237658,22.3769,1.09999,-2.91499e-05,True,32.0|103,291
1,8|291|sample|11|103,590.609,-3.04698,0.0237658,22.3749,1.09999,-2.91499e-05,True,22.0|103,291
1,8|291|sample|12|103,594.717,-3.86586,0.0237658,22.3749,1.09999,-2.91499e-05,True,22.0|103,291
1,8|291|sample|3|103,577.333,-2.89707,0.0237658,22.3775,1.09999,-2.91499e-05,True,55.0|103,291
1,8|291|sample|4|103,586.758,-2.49784,0.0237658,22.3775,1.09999,-2.91499e-05,True,55.0|103,291
1,8|291|sample|5|103,598.828,-3.29837,0.0237658,22.3775,1.09999,-2.91499e-05,True,55.0|103,291
1,8|291|sample|6|103,573.846,-3.28268,0.0237658,22.3775,1.09999,-2.91499e-05,True,55.0|103,291
1,8|291|sample|7|103,592.268,-3.15984,0.0237658,22.3769,1.09999,-2.91499e-05,True,32.0|103,291
1,8|291|sample|8|103,591.915,-3.18397,0.0237658,22.3769,1.09999,-2.91499e-05,True,32.0|103,291
1,8|291|sample|9|103,577.352,-3.08695,0.0237658,22.3769,1.09999,-2.91499e-05,True,32.0|103,291
1,8|291|vc|1|2|103,627.306,-1.71149,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|2|2|103,616.459,-1.32588,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|3|2|103,596.108,-0.894238,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|4|2|103,608.192,-0.851046,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|5|2|103,605.544,-1.45056,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|6|2|103,596.112,-1.15681,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|7|2|103,607.996,-0.872082,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|291|vc|8|2|103,607.879,-1.15496,0.0237655,22.3717,1.09999,-2.91499e-05,False,69.0|103,291
1,8|77|cc|1|1|218,603.798,-1.13117,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|2|1|218,608.241,-0.80763,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|3|1|218,622.381,-1.39204,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|4|1|218,607.6,-1.33291,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|5|1|218,606.413,-1.29852,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|6|1|218,613.976,-1.01894,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|7|1|218,615.482,-1.07157,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|cc|8|1|218,622.33,-1.24928,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|sample|10|218,593.376,-3.44106,0.0237658,22.3767,1.04784,0.00551153,True,32.0|218,77
1,8|77|sample|11|218,572.245,-3.8991,0.0237658,22.3777,1.04784,0.00551153,True,22.0|218,77
1,8|77|sample|12|218,583.916,-2.9231,0.0237658,22.3777,1.04784,0.00551153,True,22.0|218,77
1,8|77|sample|3|218,611.634,-2.80312,0.0237658,22.3773,1.04784,0.00551153,True,55.0|218,77
1,8|77|sample|4|218,593.756,-2.64155,0.0237658,22.3773,1.04784,0.00551153,True,55.0|218,77
1,8|77|sample|5|218,593.188,-3.17109,0.0237658,22.3773,1.04784,0.00551153,True,55.0|218,77
1,8|77|sample|6|218,595.011,-3.26893,0.0237658,22.3773,1.04784,0.00551153,True,55.0|218,77
1,8|77|sample|7|218,586.926,-2.9786,0.0237658,22.3767,1.04784,0.00551153,True,32.0|218,77
1,8|77|sample|8|218,567.328,-2.71101,0.0237658,22.3767,1.04784,0.00551153,True,32.0|218,77
1,8|77|sample|9|218,573.974,-3.26116,0.0237658,22.3767,1.04784,0.00551153,True,32.0|218,77
1,8|77|vc|1|2|218,604.937,-1.41639,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|2|2|218,607.345,-1.10773,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|3|2|218,602.779,-1.0026,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|4|2|218,590.122,-1.49808,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|5|2|218,605.166,-1.24207,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|6|2|218,600.573,-1.76451,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|7|2|218,608.825,-1.33485,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|77|vc|8|2|218,619.878,-1.1229,0.0237655,22.3708,1.04784,0.00551153,False,69.0|218,77
1,8|322|cc|1|1|174,603.562,-1.2355,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|2|1|174,618.853,-1.42917,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|3|1|174,628.196,-0.881241,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|4|1|174,615.667,-0.977201,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|5|1|174,629.803,-0.991435,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|6|1|174,606.424,-0.773629,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|7|1|174,613.822,-1.02487,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|cc|8|1|174,631.537,-1.58662,0.0237655,22.3715,1.06559,0.00550588,False,69.0|174,322
1,8|322|sample|10|174,591.691,-2.9103,0.0237658,22.3776,1.06559,0.00550588,True,32.0|174,322
1,8|322|sample|11|174,579.122,-2.8418,0.0237658,22.3482,1.06559,0.00550588,True,22.0|174,322
