id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|4|2|162,610.786,-1.09828,0.0237642,22.2823,1.06694,-0.00979028,610.783,-1.11188,0.0237655,22.371,1.06695,-0.00977264,False,69.0|162,84
8|84|vc|5|2|162,611.554,-1.08527,0.0237642,22.2823,1.06694,-0.00979028,610.792,-1.11188,0.0237655,22.371,1.06695,-0.00977264,False,69.0|162,84
8|84|vc|6|2|162,610.554,-1.06445,0.0237642,22.2823,1.06694,-0.00979028,610.81,-1.11188,0.0237655,22.371,1.06695,-0.00977264,False,69.0|162,84
8|84|vc|7|2|162,611.136,-1.09191,0.0237642,22.2823,1.06694,-0.00979028,610.764,-1.11188,0.0237655,22.371,1.06695,-0.00977264,False,69.0|162,84
8|84|vc|8|2|162,609.957,-1.13179,0.0237642,22.2823,1.06694,-0.00979028,610.702,-1.11188,0.0237655,22.371,1.06695,-0.00977264,False,69.0|162,84
8|719|cc|1|1|274,611.565,-1.08746,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|2|1|274,610.092,-1.11751,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|3|1|274,610.173,-1.07963,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|4|1|274,610.388,-1.12273,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|5|1|274,610.335,-1.0621,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|6|1|274,609.893,-1.05173,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|7|1|274,608.22,-1.12794,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|cc|8|1|274,610.15,-1.11513,0.0237642,22.2841,1.10005,-0.000863306,610.666,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|sample|10|274,589.582,-2.96793,0.0237644,22.288,1.10005,-0.000863306,588.244,-2.94814,0.0237658,22.3768,1.09998,-0.000869656,True,32.0|274,719
8|719|sample|11|274,588.278,-2.93837,0.0237644,22.289,1.10005,-0.000863306,588.181,-2.94814,0.0237658,22.3778,1.09998,-0.000869656,True,22.0|274,719
8|719|sample|12|274,589.314,-2.90515,0.0237644,22.289,1.10005,-0.000863306,588.226,-2.94814,0.0237658,22.3778,1.09998,-0.000869656,True,22.0|274,719
8|719|sample|3|274,590.154,-2.87597,0.0237644,22.2886,1.10005,-0.000863306,588.756,-2.94814,0.0237658,22.3774,1.09998,-0.000869656,True,55.0|274,719
8|719|sample|4|274,588.475,-2.9628,0.0237644,22.2886,1.10005,-0.000863306,588.724,-2.94814,0.0237658,22.3774,1.09998,-0.000869656,True,55.0|274,719
8|719|sample|5|274,590.414,-2.91434,0.0237644,22.2886,1.10005,-0.000863306,588.4,-2.94816,0.0237658,22.3774,1.09998,-0.000869656,True,55.0|274,719
8|719|sample|6|274,590.19,-2.97076,0.0237644,22.2886,1.10005,-0.000863306,588.483,-2.94816,0.0237658,22.3774,1.09998,-0.000869656,True,55.0|274,719
8|719|sample|7|274,589.495,-2.92835,0.0237644,22.288,1.10005,-0.000863306,588.485,-2.94814,0.0237658,22.3768,1.09998,-0.000869656,True,32.0|274,719
8|719|sample|8|274,589.023,-2.95106,0.0237644,22.288,1.10005,-0.000863306,588.432,-2.94815,0.0237658,22.3768,1.09998,-0.000869656,True,32.0|274,719
8|719|sample|9|274,587.995,-2.9397,0.0237644,22.288,1.10005,-0.000863306,588.244,-2.94814,0.0237658,22.3768,1.09998,-0.000869656,True,32.0|274,719
8|719|vc|1|2|274,611.497,-1.12798,0.0237642,22.2841,1.10005,-0.000863306,610.795,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|2|2|274,610.017,-1.06909,0.0237642,22.2841,1.10005,-0.000863306,610.759,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|3|2|274,612.11,-1.10234,0.0237642,22.2841,1.10005,-0.000863306,610.738,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|4|2|274,609.061,-1.13794,0.0237642,22.2841,1.10005,-0.000863306,610.727,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|5|2|274,609.994,-1.11573,0.0237642,22.2841,1.10005,-0.000863306,610.741,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|6|2|274,611.379,-1.10466,0.0237642,22.2841,1.10005,-0.000863306,610.711,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|7|2|274,611.482,-1.11317,0.0237642,22.2841,1.10005,-0.000863306,610.686,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|719|vc|8|2|274,611.5,-1.11213,0.0237642,22.2841,1.10005,-0.000863306,610.683,-1.11188,0.0237655,22.3729,1.09998,-0.000869656,False,69.0|274,719
8|488|cc|1|1|322,609.543,-1.08623,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|2|1|322,610.394,-1.09606,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|3|1|322,611.656,-1.08344,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|4|1|322,609.914,-1.07533,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|5|1|322,612.573,-1.10561,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|6|1|322,609.479,-1.10261,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|7|1|322,611.636,-1.09399,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|cc|8|1|322,611.094,-1.12148,0.0237642,22.2835,1.10003,-0.00327884,610.666,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|sample|10|322,589.253,-2.94787,0.0237644,22.2887,1.10003,-0.00327884,587.823,-2.94814,0.0237658,22.3775,1.09996,-0.0032917,True,32.0|322,488
8|488|sample|11|322,589.182,-2.95038,0.0237644,22.2883,1.10003,-0.00327884,587.917,-2.94814,0.0237658,22.3771,1.09996,-0.0032917,True,22.0|322,488
8|488|sample|12|322,589.008,-2.92343,0.0237644,22.2883,1.10003,-0.00327884,587.938,-2.94814,0.0237658,22.3771,1.09996,-0.0032917,True,22.0|322,488
8|488|sample|3|322,589.103,-2.94449,0.0237644,22.3077,1.10003,-0.00327884,589.07,-2.94815,0.0237658,22.3965,1.09996,-0.0032917,True,55.0|322,488
8|488|sample|4|322,590.49,-2.91748,0.0237644,22.3077,1.10003,-0.00327884,589.05,-2.94814,0.0237658,22.3965,1.09996,-0.0032917,True,55.0|322,488
8|488|sample|5|322,590.713,-2.92471,0.0237644,22.3077,1.10003,-0.00327884,588.716,-2.94816,0.0237658,22.3965,1.09996,-0.0032917,True,55.0|322,488
8|488|sample|6|322,588.882,-2.99217,0.0237644,22.3077,1.10003,-0.00327884,588.68,-2.94816,0.0237658,22.3965,1.09996,-0.0032917,True,55.0|322,488
8|488|sample|7|322,590.188,-3.00386,0.0237644,22.2887,1.10003,-0.00327884,588.283,-2.94814,0.0237658,22.3775,1.09996,-0.0032917,True,32.0|322,488
8|488|sample|8|322,588.321,-2.92203,0.0237644,22.2887,1.10003,-0.00327884,588.283,-2.94815,0.0237658,22.3775,1.09996,-0.0032917,True,32.0|322,488
8|488|sample|9|322,587.59,-2.94975,0.0237644,22.2887,1.10003,-0.00327884,587.897,-2.94815,0.0237658,22.3775,1.09996,-0.0032917,True,32.0|322,488
8|488|vc|1|2|322,611.163,-1.09592,0.0237642,22.2835,1.10003,-0.00327884,610.775,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|2|2|322,611.719,-1.08778,0.0237642,22.2835,1.10003,-0.00327884,610.781,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|3|2|322,611.166,-1.08805,0.0237642,22.2835,1.10003,-0.00327884,610.754,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|4|2|322,610.633,-1.14815,0.0237642,22.2835,1.10003,-0.00327884,610.742,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|5|2|322,610.128,-1.09882,0.0237642,22.2835,1.10003,-0.00327884,610.742,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|6|2|322,610.338,-1.13896,0.0237642,22.2835,1.10003,-0.00327884,610.735,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|7|2|322,609.817,-1.09573,0.0237642,22.2835,1.10003,-0.00327884,610.731,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|488|vc|8|2|322,609.406,-1.13664,0.0237642,22.2835,1.10003,-0.00327884,610.724,-1.11188,0.0237655,22.3722,1.09996,-0.0032917,False,69.0|322,488
8|847|cc|1|1|69,610.337,-1.1076,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|2|1|69,611.37,-1.13912,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|3|1|69,609.916,-1.1248,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|4|1|69,610.157,-1.11096,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|5|1|69,609.372,-1.09682,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|6|1|69,612.417,-1.10711,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|7|1|69,610.028,-1.11765,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|cc|8|1|69,610.738,-1.13803,0.0237642,22.2726,1.10002,0.00553539,610.666,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|sample|10|69,591.746,-2.93911,0.0237644,22.2884,1.10002,0.00553539,589.238,-2.94814,0.0237658,22.3773,1.09995,0.00551745,True,32.0|69,847
8|847|sample|11|69,590.802,-2.92888,0.0237644,22.2844,1.10002,0.00553539,589.772,-2.94814,0.0237658,22.3732,1.09995,0.00551745,True,22.0|69,847
8|847|sample|12|69,590.828,-2.9187,0.0237644,22.2844,1.10002,0.00553539,589.405,-2.94814,0.0237658,22.3732,1.09995,0.00551745,True,22.0|69,847
8|847|sample|3|69,592.848,-2.97588,0.0237644,22.2888,1.10002,0.00553539,592.152,-2.94815,0.0237658,22.3776,1.09995,0.00551745,True,55.0|69,847
8|847|sample|4|69,593.383,-2.93196,0.0237644,22.2888,1.10002,0.00553539,592.335,-2.94814,0.0237658,22.3776,1.09995,0.00551745,True,55.0|69,847
8|847|sample|5|69,590.197,-2.924,0.0237644,22.2888,1.10002,0.00553539,590.42,-2.94817,0.0237658,22.3776,1.09995,0.00551745,True,55.0|69,847
8|847|sample|6|69,592.091,-2.97685,0.0237644,22.2888,1.10002,0.00553539,590.04,-2.94817,0.0237658,22.3776,1.09995,0.00551745,True,55.0|69,847
8|847|sample|7|69,591.461,-2.94183,0.0237644,22.2884,1.10002,0.00553539,590.757,-2.94815,0.0237658,22.3773,1.09995,0.00551745,True,32.0|69,847
8|847|sample|8|69,593.076,-2.93869,0.0237644,22.2884,1.10002,0.00553539,590.702,-2.94814,0.0237658,22.3773,1.09995,0.00551745,True,32.0|69,847
8|847|sample|9|69,589.854,-2.95369,0.0237644,22.2884,1.10002,0.00553539,589.276,-2.94815,0.0237658,22.3773,1.09995,0.00551745,True,32.0|69,847
8|847|vc|1|2|69,610.54,-1.14887,0.0237642,22.2726,1.10002,0.00553539,611.106,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|2|2|69,612.757,-1.07959,0.0237642,22.2726,1.10002,0.00553539,611.328,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|3|2|69,610.306,-1.13324,0.0237642,22.2726,1.10002,0.00553539,611.245,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|4|2|69,611.471,-1.08576,0.0237642,22.2726,1.10002,0.00553539,611.378,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|5|2|69,610.955,-1.13898,0.0237642,22.2726,1.10002,0.00553539,611.477,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|6|2|69,611.23,-1.1173,0.0237642,22.2726,1.10002,0.00553539,611.362,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|7|2|69,611.471,-1.07709,0.0237642,22.2726,1.10002,0.00553539,611.2,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|847|vc|8|2|69,611.326,-1.14249,0.0237642,22.2726,1.10002,0.00553539,610.995,-1.11188,0.0237655,22.3613,1.09995,0.00551745,False,69.0|69,847
8|474|cc|1|1|276,611.268,-1.10075,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|2|1|276,612.846,-1.12725,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|3|1|276,611.189,-1.10445,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|4|1|276,611.66,-1.10967,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|5|1|276,609.75,-1.12607,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|6|1|276,610.235,-1.09462,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|7|1|276,609.317,-1.11427,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|cc|8|1|276,611.383,-1.12412,0.0237642,22.2787,1.15049,0.00552677,610.666,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|sample|10|276,587.947,-2.91454,0.0237644,22.2975,1.15049,0.00552677,587.898,-2.94815,0.0237658,22.3864,1.1504,0.0055089,True,32.0|276,474
8|474|sample|11|276,589.595,-2.94546,0.0237644,22.29,1.15049,0.00552677,588.236,-2.94814,0.0237658,22.3788,1.1504,0.0055089,True,22.0|276,474
8|474|sample|12|276,590.281,-2.94504,0.0237644,22.29,1.15049,0.00552677,588.055,-2.94814,0.0237658,22.3788,1.1504,0.0055089,True,22.0|276,474
8|474|sample|3|276,590.152,-2.94872,0.0237644,22.2877,1.15049,0.00552677,589.165,-2.94815,0.0237658,22.3765,1.1504,0.0055089,True,55.0|276,474
8|474|sample|4|276,590.432,-2.93927,0.0237644,22.2877,1.15049,0.00552677,589.18,-2.94814,0.0237658,22.3765,1.1504,0.0055089,True,55.0|276,474
8|474|sample|5|276,589.608,-2.93155,0.0237644,22.2877,1.15049,0.00552677,588.594,-2.94818,0.0237658,22.3765,1.1504,0.0055089,True,55.0|276,474
8|474|sample|6|276,588.203,-2.91338,0.0237644,22.2877,1.15049,0.00552677,588.516,-2.94818,0.0237658,22.3765,1.1504,0.0055089,True,55.0|276,474
8|474|sample|7|276,586.667,-2.97674,0.0237644,22.2975,1.15049,0.00552677,588.22,-2.94814,0.0237658,22.3864,1.1504,0.0055089,True,32.0|276,474
8|474|sample|8|276,588.885,-2.92234,0.0237644,22.2975,1.15049,0.00552677,588.273,-2.94814,0.0237658,22.3864,1.1504,0.0055089,True,32.0|276,474
8|474|sample|9|276,588.009,-2.93578,0.0237644,22.2975,1.15049,0.00552677,587.923,-2.94814,0.0237658,22.3864,1.1504,0.0055089,True,32.0|276,474
8|474|vc|1|2|276,611.715,-1.08146,0.0237642,22.2787,1.15049,0.00552677,610.762,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|2|2|276,611.226,-1.09686,0.0237642,22.2787,1.15049,0.00552677,610.779,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|3|2|276,612.224,-1.12074,0.0237642,22.2787,1.15049,0.00552677,610.82,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|4|2|276,610.358,-1.10191,0.0237642,22.2787,1.15049,0.00552677,610.794,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|5|2|276,611.162,-1.11171,0.0237642,22.2787,1.15049,0.00552677,610.779,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|6|2|276,609.983,-1.15383,0.0237642,22.2787,1.15049,0.00552677,610.794,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|7|2|276,611.223,-1.16,0.0237642,22.2787,1.15049,0.00552677,610.769,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|474|vc|8|2|276,611.612,-1.09424,0.0237642,22.2787,1.15049,0.00552677,610.691,-1.11188,0.0237655,22.3674,1.1504,0.0055089,False,69.0|276,474
8|462|cc|1|1|292,611.305,-1.07053,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|2|1|292,611.995,-1.11175,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|3|1|292,610.901,-1.09038,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|4|1|292,610.54,-1.11174,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|5|1|292,609.754,-1.15636,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|6|1|292,609.67,-1.16193,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|7|1|292,611.528,-1.13542,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|cc|8|1|292,611.174,-1.17048,0.0237642,22.2846,1.14459,0.0055483,610.666,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|sample|10|292,587.788,-2.94135,0.0237644,22.2889,1.14459,0.0055483,587.759,-2.94814,0.0237658,22.3777,1.14452,0.00553072,True,32.0|292,462
8|462|sample|11|292,590.675,-2.86291,0.0237644,22.2889,1.14459,0.0055483,588.129,-2.94814,0.0237658,22.3778,1.14452,0.00553072,True,22.0|292,462
8|462|sample|12|292,588.907,-2.97383,0.0237644,22.2889,1.14459,0.0055483,587.769,-2.94814,0.0237658,22.3778,1.14452,0.00553072,True,22.0|292,462
8|462|sample|3|292,589.286,-2.92955,0.0237644,22.2914,1.14459,0.0055483,589.093,-2.94814,0.0237658,22.3802,1.14452,0.00553072,True,55.0|292,462
8|462|sample|4|292,590.669,-2.95906,0.0237644,22.2914,1.14459,0.0055483,589.222,-2.94814,0.0237658,22.3802,1.14452,0.00553072,True,55.0|292,462
8|462|sample|5|292,589.345,-2.93618,0.0237644,22.2914,1.14459,0.0055483,588.592,-2.94818,0.0237658,22.3802,1.14452,0.00553072,True,55.0|292,462
8|462|sample|6|292,588.796,-2.91036,0.0237644,22.2914,1.14459,0.0055483,588.436,-2.94818,0.0237658,22.3802,1.14452,0.00553072,True,55.0|292,462
8|462|sample|7|292,589.163,-2.96913,0.0237644,22.2889,1.14459,0.0055483,588.295,-2.94814,0.0237658,22.3777,1.14452,0.00553072,True,32.0|292,462
8|462|sample|8|292,589.917,-2.93883,0.0237644,22.2889,1.14459,0.0055483,588.407,-2.94814,0.0237658,22.3777,1.14452,0.00553072,True,32.0|292,462
8|462|sample|9|292,588.983,-2.98544,0.0237644,22.2889,1.14459,0.0055483,587.869,-2.94815,0.0237658,22.3777,1.14452,0.00553072,True,32.0|292,462
8|462|vc|1|2|292,610.46,-1.13222,0.0237642,22.2846,1.14459,0.0055483,610.708,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|2|2|292,611.293,-1.12026,0.0237642,22.2846,1.14459,0.0055483,610.849,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|3|2|292,611.624,-1.10991,0.0237642,22.2846,1.14459,0.0055483,610.901,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|4|2|292,609.592,-1.0902,0.0237642,22.2846,1.14459,0.0055483,610.877,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|5|2|292,610.482,-1.10232,0.0237642,22.2846,1.14459,0.0055483,610.844,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|6|2|292,611.838,-1.17116,0.0237642,22.2846,1.14459,0.0055483,610.886,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|7|2|292,611.379,-1.08034,0.0237642,22.2846,1.14459,0.0055483,610.821,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|462|vc|8|2|292,609.83,-1.12405,0.0237642,22.2846,1.14459,0.0055483,610.659,-1.11188,0.0237655,22.3734,1.14452,0.00553072,False,69.0|292,462
8|75|cc|1|1|65,610.068,-1.054,0.0237642,22.2835,1.0077,-0.00242312,610.666,-1.11188,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
8|75|cc|2|1|65,610.532,-1.14997,0.0237642,22.2835,1.0077,-0.00242312,610.666,-1.11188,0.0237655,22.3722,1.00774,-0.00239841,False,69.0|65,75
