rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.333862,0.803707,1.71431,-4.10114,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.293816,0.64589,2.66119,-4.07232,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.539809,0.64589,3.14041,-4.12741,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.643162,0.64589,3.4447,-4.11591,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.538659,0.64589,3.09287,-4.15422,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.74485,0.661753,2.7425,-4.1174,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.894545,0.661753,2.79564,-4.10226,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.49083,0.803707,3.45884,-4.14135,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.385815,0.803707,3.25643,-4.10079,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.22403,0.803707,3.9854,-4.10415,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.513418,0.803707,3.52806,-4.05737,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.27277,0.803707,2.73767,-4.12571,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.775771,0.803707,4.0585,-4.11484,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.02552,0.803707,3.43864,-4.14175,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.60954,0.803707,5.86714,-4.12696,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.95187,0.803707,2.15003,-4.11175,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.359577,0.803707,2.45908,-4.16174,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.71327,0.803707,3.70619,-4.0856,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.582006,0.803707,3.22998,-4.10572,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.472625,0.803707,1.7318,-4.17447,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.39819,0.803707,2.60477,-4.13955,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.48445,0.803707,2.4093,-4.09091,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.20461,0.803707,2.37845,-4.13914,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.08102,0.905967,5.20663,-5.33311,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.13376,0.905967,5.57569,-5.30969,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.71484,0.905967,7.0693,-5.319,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.49173,0.905967,7.10677,-5.29125,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.305464,0.803572,5.45778,-5.39595,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.513475,0.803572,7.01112,-5.35433,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.834009,0.803572,7.13523,-5.35742,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.64088,0.803572,10.7706,-5.27184,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.18876,1.00546,6.86068,-5.35424,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.14111,1.00546,12.8774,-5.33597,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.424016,0.803707,8.77888,-5.34616,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.525955,0.803707,8.26362,-5.37494,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.583899,0.803707,5.33376,-5.35094,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.33641,0.803707,6.37357,-5.34858,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.473759,0.803707,5.6716,-5.36049,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.701539,0.803707,10.3267,-5.34475,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.24526,0.803707,5.30187,-5.37511,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.281868,0.803707,3.24113,-5.31563,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.54756,0.803707,11.446,-5.32354,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.685075,0.803707,9.47195,-5.37857,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.39392,0.803707,13.028,-5.35164,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.77184,0.803707,7.65413,-5.33401,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.567666,0.803707,10.5557,-5.29646,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.170177,0.803707,6.26645,-5.33732,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.58254,0.803707,9.18169,-5.33022,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.99737,0.803707,13.1564,-5.33138,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.19638,0.33875,1.49398,0.0830634,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.03865,0.33875,1.72676,0.0855421,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.78606,0.33875,1.49181,0.0351874,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.82651,0.33875,1.70529,0.0400915,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.236402,0.803707,7.00218,0.0471929,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.259342,0.803707,7.4088,0.0188711,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.339323,0.803707,8.35056,0.0345535,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.179302,0.803707,5.21478,0.0677707,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.48204,0.803707,4.30086,0.0626911,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.00949,0.803707,3.41372,0.0663896,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.26757,0.803707,2.5427,0.0418813,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.1501,0.803707,5.08307,0.0980368,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.72404,0.803707,2.57764,0.0272085,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.53295,0.803707,4.3213,0.0198034,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.935076,0.803707,5.16308,0.081645,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.00884,0.803707,2.55092,0.00205592,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.609655,0.803707,1.55686,0.0407257,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.14224,0.803707,2.62206,0.0517662,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.74593,0.803707,3.99009,0.0141007,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.18605,0.803707,2.28542,0.0341446,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.5679,0.803707,3.05067,0.0722299,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.03866,0.803707,2.03786,0.00578744,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.19449,0.803707,3.81442,0.0318154,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.653725,0.803707,3.37483,0.0570217,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.91597,0.803707,5.32573,0.0704493,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.957239,0.803707,2.16537,0.0929161,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.70706,0.803707,8.26736,-2.95073,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.0869,0.803707,6.95475,-2.94508,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.58463,0.803707,4.39243,-2.94802,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.69075,0.803707,4.53413,-2.9784,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.89579,0.736908,8.14356,-3.00296,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.88225,0.736908,9.05764,-2.98847,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.12285,0.736908,10.2159,-2.97147,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.888003,0.736908,6.09893,-3.02919,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.31609,0.803707,5.90832,-2.95451,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,5.21435,0.803707,8.69189,-2.93514,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.938137,0.803707,5.44117,-3.02071,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.74043,0.803707,3.20533,-2.93749,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,5.04879,0.803707,5.30054,-2.98803,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.81941,0.803707,6.87482,-2.93807,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.20289,0.803707,8.11357,-2.98424,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.4866,0.803707,5.95226,-2.95609,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.05815,0.803707,9.54359,-2.92902,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.715319,0.803707,7.45739,-2.92308,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.57175,0.803707,8.05681,-2.97818,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.972511,0.803707,5.33658,-2.96277,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.97224,0.803707,4.61014,-2.94551,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.414048,0.803707,8.58216,-2.99486,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.34535,0.803707,6.00421,-2.96559,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.66191,0.803707,8.04736,-2.91561,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,7.06233,0.803707,4.1383,-2.99465,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.631055,0.803707,5.22325,-2.98594,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.83454,0.727349,17.8483,-3.28276,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.67374,0.727349,16.2458,-3.30922,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.03354,0.727349,12.2217,-3.27598,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.72231,0.727349,16.8492,-3.27094,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.10624,0.693316,15.4588,-3.29349,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.790067,0.693316,11.4096,-3.3053,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.62386,0.693316,17.4607,-3.33631,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.62498,0.803707,9.70486,-3.29573,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.806588,0.803707,13.1195,-3.25592,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.842669,0.693316,13.5122,-3.3001,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.96629,0.803707,12.1879,-3.2599,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.51701,0.803707,13.0514,-3.27832,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.485019,0.803707,9.0903,-3.2767,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.722668,0.803707,10.7362,-3.25821,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.687046,0.803707,11.4197,-3.29717,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.911679,0.803707,7.85956,-3.26943,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.07963,0.803707,26.9106,-3.29195,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.421288,0.803707,17.0427,-3.22466,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.42,0.803707,19.3266,-3.28254,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.532552,0.803707,19.885,-3.2743,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.338031,0.803707,16.795,-3.30758,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.485336,0.803707,11.5284,-3.34062,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.987653,0.803707,14.5181,-3.32185,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.59542,0.803707,13.0619,-3.26212,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.42733,0.803707,14.5458,-3.29851,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.01288,0.803707,20.9312,-3.26223,69.0|103,1197
