rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,0.759179,0.614376,3.66504,1.46726,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.682946,0.614376,3.66504,-0.596149,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.891528,0.614377,3.66504,0.165216,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.721342,0.691678,2.65444,-2.57336,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.856287,0.691679,2.65444,-0.235189,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.92296,3.14874,3.66499,0.877222,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.00515,3.14874,3.66499,-3.69106,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.728975,3.14874,3.66499,-1.87857,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.35408,3.14874,3.66499,1.29468,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.59327,3.14874,3.66499,2.6171,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.15754,3.14874,3.66499,0.351487,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.857423,3.14874,3.66499,-1.4011,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.05812,3.14874,3.66499,-3.30147,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.51805,3.14874,3.66499,0.343768,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.64897,3.14874,3.66499,-1.40248,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,9.10015,3.14874,3.66499,-1.58978,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.445481,3.14874,3.66499,-0.0262897,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.65119,3.14874,3.66499,-0.801395,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.815705,3.14874,3.66499,2.30886,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.466051,3.14874,3.66499,-2.81799,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.828631,3.14874,3.66499,0.477544,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.642224,1.05307,3.66473,1.86412,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.603344,1.05307,3.66473,-0.711806,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.591989,1.05307,3.66473,-2.14235,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.602861,1.05307,3.66473,-0.911307,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.436238,0.878376,7.29437,-0.473251,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.504568,0.878375,7.29437,-0.936174,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.768251,0.878376,7.29437,-1.29013,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.790166,0.878376,7.29437,-0.919441,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.596813,1.10674,3.92405,-0.821573,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.507326,1.10674,3.92405,-0.363092,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.581653,1.31458,3.66499,0.797116,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,5.47587,1.31458,3.66499,-0.574392,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.85296,1.31458,3.66499,-0.938021,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.561149,1.31458,3.66499,-3.6612,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.61217,1.31458,3.66499,1.19809,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.186883,1.31458,3.66499,1.63817,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.24135,1.31458,3.66499,1.09386,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.438947,1.31458,3.66499,-5.43032,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.58498,1.31458,3.66499,-1.58052,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.4537,1.31458,3.66499,1.62204,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.28946,1.31458,3.66499,2.39748,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.579791,1.31458,3.66499,-0.77272,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.484441,1.31458,3.66499,-1.04432,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.61907,1.31458,3.66499,-0.878207,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.533332,1.31458,3.66499,3.17713,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.259953,1.31458,3.66499,-0.203649,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.713946,0.364111,1.27152,4.42244,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.08854,0.364111,1.27152,1.73893,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.67655,0.364111,1.27152,-1.4879,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.757898,0.364111,1.27152,2.0657,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0790193,0.963719,3.87595,-0.620428,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0803954,0.963719,3.87595,-3.81035,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.103662,0.963719,3.87595,2.0872,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.103042,0.963719,3.87595,4.41019,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.16438,0.795897,3.66368,-2.84081,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.16533,0.795897,3.66368,5.29394,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.53617,-0.256279,3.66499,-2.75224,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.86901,-0.256279,3.66499,1.83653,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.84893,-0.256279,3.66499,-5.46523,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.838357,-0.25628,3.66499,-0.176059,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.717645,-0.256279,3.66499,-1.77975,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.501053,-0.256279,3.66499,3.55089,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.73533,-0.256279,3.66499,0.243236,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.850016,-0.256279,3.66499,1.61282,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.72264,-0.256279,3.66499,-1.23839,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.13631,-0.256279,3.66499,0.486954,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.8021,-0.256279,3.66499,2.76312,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.89738,-0.256279,3.66499,-1.58104,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.50443,-0.25628,3.66499,2.25225,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.93464,-0.256279,3.66499,-0.730262,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.158662,-0.256279,3.66499,1.03609,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.669758,-0.256279,3.66499,1.30019,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.63265,0.823727,4.70464,2.84744,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.68988,0.823727,4.70464,2.16776,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.60397,0.823727,4.70464,0.670761,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.8469,0.823727,4.70464,-4.60345,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.300866,0.858668,4.63074,-2.69668,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.262504,0.858668,4.63074,3.38453,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.574195,0.858668,4.63074,2.25395,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.534343,0.858668,4.63074,-0.312443,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.53441,0.938238,3.66368,1.7958,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.35264,0.938238,3.66368,-0.823269,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.517858,-0.113939,3.66499,0.20916,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.29234,-0.113939,3.66499,1.41852,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.50245,-0.113939,3.66499,-0.713647,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.07968,-0.113939,3.66499,3.09979,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.71934,-0.113939,3.66499,-1.89577,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.68007,-0.113939,3.66499,0.00958166,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0886446,-0.113939,3.66499,3.47035,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.916762,-0.113938,3.66499,-1.16961,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.04468,-0.113939,3.66499,0.304913,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.83297,-0.113939,3.66499,-0.792732,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.17103,-0.113939,3.66499,0.136774,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.08435,-0.113938,3.66499,3.04837,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.174682,-0.113939,3.66499,2.24571,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.26676,-0.113939,3.66499,2.43261,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.247665,-0.113939,3.66499,4.0376,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.436152,-0.113939,3.66499,1.96257,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.133723,0.91882,3.66499,1.578,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.136749,0.91882,3.66499,-3.4489,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.129713,0.91882,3.66499,-4.75874,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.146934,0.91882,3.66499,-4.18104,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.121973,0.873758,4.39877,-1.39174,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.1371,0.873758,4.39877,-0.88242,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.148354,0.873758,4.39877,0.944854,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.134348,0.934342,3.66499,0.366489,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.112209,0.934342,3.66499,3.90472,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.115058,0.873758,4.39877,1.31256,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.319895,0.337461,3.66505,-4.56372,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.33569,0.337461,3.66505,-0.456773,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0908626,0.337461,3.66505,1.29425,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.110158,0.337461,3.66505,-0.606577,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,6.11911,0.337461,3.66505,-1.67279,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.74208,0.337461,3.66505,-0.496391,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.270489,0.337461,3.66505,-2.2307,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.249627,0.337461,3.66505,-3.22953,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.167159,0.337461,3.66505,-2.30115,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.51872,0.337461,3.66505,-2.13553,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.254865,0.337461,3.66505,3.60897,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.503398,0.337461,3.66505,0.345463,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.265869,0.337461,3.66505,0.158223,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,10.6739,0.337461,3.66505,-1.59876,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,4.10058,0.337461,3.66505,2.71053,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.719333,0.337461,3.66505,0.709214,69.0|103,1197
