id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|7|2|274|2|274|69.0,1.6967,2.20321,3.65366,0.0358753,1,2.20321,3.66499,3.64042e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.97029,2.20321,3.65366,-0.193043,1,2.20321,3.66499,4.06302e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.715776,0.732289,2.34655,-0.331613,0.71875,0.732289,2.34014,-0.0307324,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.818852,0.732289,2.34655,0.131253,0.797238,0.732289,2.34014,-0.00344472,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.80142,0.732289,2.34655,0.234977,0.7989,0.732289,2.34014,0.0488939,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.719012,0.732289,2.34655,0.3045,0.720549,0.732289,2.34014,0.0528314,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.62922,0.614376,3.65371,-0.11982,0.604464,0.614376,3.66504,0.011385,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.714832,0.614376,3.65371,0.416943,0.717806,0.614376,3.66504,-0.0103816,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.701532,0.614377,3.65371,0.194664,0.698623,0.614376,3.66504,0.048758,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.839461,0.614376,3.65371,0.0990067,0.845045,0.614376,3.66504,0.00681396,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.690922,0.691679,2.63839,2.24939,0.722571,0.691679,2.65444,0.144047,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.827913,0.691679,2.63839,0.185509,0.819446,0.691679,2.65444,0.0640495,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.03148,3.14874,3.65366,-0.0437628,1,3.14874,3.66499,2.31977e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.02728,3.14874,3.65366,-0.0833107,1,3.14874,3.66499,-1.33488e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.00778,3.14874,3.65366,0.0270231,1,3.14874,3.66499,5.56197e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.57414,3.14874,3.65366,0.024993,1,3.14874,3.66499,2.96187e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.03253,3.14874,3.65366,0.135489,1,3.14874,3.66499,-2.60659e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.3158,3.14874,3.65366,0.102668,1,3.14874,3.66499,-1.7406e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.43805,3.14874,3.65366,0.00852604,1,3.14874,3.66499,-3.14399e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.32543,3.14874,3.65366,0.304506,1,3.14874,3.66499,-2.66046e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.59171,3.14874,3.65366,0.269632,1,3.14874,3.66499,8.81324e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.45798,3.14874,3.65366,0.0455253,1,3.14874,3.66499,9.31162e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.21514,3.14874,3.65366,-0.0438329,1,3.14874,3.66499,3.44079e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.06092,3.14874,3.65366,0.355564,1,3.14874,3.66499,-1.83483e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.14725,3.14874,3.65366,-0.0456114,1,3.14874,3.66499,-5.73418e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.151,3.14874,3.65366,0.0973165,1,3.14874,3.66499,-1.70469e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.5673,3.14874,3.65366,-0.18629,1,3.14874,3.66499,-5.37542e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.81075,3.14874,3.65366,0.244829,1,3.14874,3.66499,2.19922e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.625307,1.05307,3.6534,-0.323582,0.626582,1.05307,3.66473,0.011133,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.60802,1.05307,3.6534,-0.0717346,0.612772,1.05307,3.66473,0.0556992,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.625123,1.05307,3.6534,0.0879583,0.632181,1.05307,3.66473,0.0219319,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.595121,1.05307,3.6534,-0.0588885,0.591752,1.05307,3.66473,0.0220495,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.416468,0.878376,7.21718,-0.118634,0.411829,0.878376,7.29437,-0.00285421,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.482721,0.878376,7.21718,0.0989236,0.486357,0.878376,7.29437,0.0396132,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.734997,0.878376,7.21718,0.00179641,0.743141,0.878376,7.29437,0.00194155,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.799156,0.878376,7.21718,-0.536457,0.798628,0.878376,7.29437,-0.00297628,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.579273,1.10674,3.96037,0.123536,0.573573,1.10674,3.92405,0.0304932,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.524173,1.10674,3.96037,-0.249298,0.519374,1.10674,3.92405,0.0222983,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.96843,1.31458,3.65366,0.127626,1,1.31458,3.66499,-1.29786e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.62933,1.31458,3.65366,0.0661232,1,1.31458,3.66499,6.49129e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.93397,1.31458,3.65366,-0.00554301,1,1.31458,3.66499,-3.2416e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.96256,1.31458,3.65366,0.00166169,1,1.31458,3.66499,-1.52375e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.39513,1.31458,3.65366,-0.328945,1,1.31458,3.66499,-7.37716e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.04449,1.31458,3.65366,-0.116335,1,1.31458,3.66499,-5.24189e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.22424,1.31458,3.65366,-0.11121,1,1.31458,3.66499,3.801e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.15346,1.31458,3.65366,-0.0128857,1,1.31458,3.66499,3.97215e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.45341,1.31458,3.65366,-0.262321,1,1.31458,3.66499,1.58557e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.86877,1.31458,3.65366,-0.0120607,1,1.31458,3.66499,-6.54144e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.38172,1.31458,3.65366,0.0259661,1,1.31458,3.66499,-1.67512e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.65532,1.31458,3.65366,-0.406496,1,1.31458,3.66499,4.14966e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.58626,1.31458,3.65366,0.0726093,1,1.31458,3.66499,2.93359e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.46323,1.31458,3.65366,-0.218567,1,1.31458,3.66499,-3.00067e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.97307,1.31458,3.65366,0.074583,1,1.31458,3.66499,9.77772e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.17809,1.31458,3.65366,-0.00053269,1,1.31458,3.66499,-2.80935e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.702832,0.364111,1.27677,0.194857,0.673193,0.364111,1.27152,0.00027137,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.915671,0.364111,1.27677,-0.032871,0.892808,0.364111,1.27152,6.83033e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.863377,0.364111,1.27677,-0.194268,0.781539,0.364111,1.27152,-0.00014543,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.968172,0.364111,1.27677,0.46879,0.893766,0.364111,1.27152,-1.77075e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0858528,0.963719,3.85276,-0.583629,0.0861677,0.963719,3.87595,-0.00784635,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.085695,0.963719,3.85276,-0.499335,0.0870029,0.963719,3.87595,-0.00521869,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0992361,0.963719,3.85276,-0.257028,0.0995502,0.963719,3.87595,0.0183444,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.103304,0.963719,3.85276,0.0902907,0.102385,0.963719,3.87595,-0.00930578,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.1462,0.795897,3.6524,-0.134197,1.1431,0.795897,3.66368,-0.0112568,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.16434,0.795897,3.6524,1.30762,1.16013,0.795897,3.66368,0.0690128,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.59658,-0.256279,3.65366,-0.141329,1,-0.256279,3.66499,-6.24118e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.13733,-0.256279,3.65366,-0.120016,1,-0.256279,3.66499,8.71755e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.82002,-0.256279,3.65366,-0.0557798,1,-0.256279,3.66499,1.45753e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.30422,-0.256279,3.65366,-0.467168,1,-0.256279,3.66499,-5.51628e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.2363,-0.256279,3.65366,-0.121997,1,-0.256279,3.66499,6.53812e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.93965,-0.256279,3.65366,-0.205122,1,-0.256279,3.66499,3.199e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.88517,-0.256279,3.65366,0.225288,1,-0.256279,3.66499,-8.644e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.14634,-0.256279,3.65366,0.037786,1,-0.256279,3.66499,1.04955e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.06924,-0.256279,3.65366,-0.0843689,1,-0.256279,3.66499,9.18458e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.91027,-0.256279,3.65366,-0.0860744,1,-0.256279,3.66499,3.79029e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.48596,-0.256279,3.65366,-0.246,1,-0.256279,3.66499,2.16987e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.97669,-0.256279,3.65366,0.151292,1,-0.256279,3.66499,1.56875e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.11525,-0.256279,3.65366,-0.0871478,1,-0.256279,3.66499,2.33768e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.80989,-0.256279,3.65366,0.0650577,1,-0.256279,3.66499,3.83514e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.1332,-0.256279,3.65366,0.0864115,1,-0.256279,3.66499,-4.61645e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.91603,-0.256279,3.65366,-0.0477625,1,-0.256279,3.66499,-2.40955e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.63692,0.823727,4.67374,-0.02357,1.6345,0.823727,4.70464,-0.0220649,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.75291,0.823727,4.67374,-0.0263463,1.77186,0.823727,4.70464,-0.0357795,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.68569,0.823727,4.67374,0.0768804,1.72537,0.823727,4.70464,0.00519109,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.75424,0.823727,4.67374,-0.740154,1.7308,0.823727,4.70464,0.0130701,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.326456,0.858668,4.65608,-0.00318163,0.322136,0.858668,4.63074,-0.0164644,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.277879,0.858668,4.65608,0.469065,0.272489,0.858668,4.63074,0.0711458,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.556649,0.858668,4.65608,-0.210384,0.554292,0.858668,4.63074,-0.00652506,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.53577,0.858668,4.65608,-0.493694,0.542287,0.858668,4.63074,0.00900091,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.4852,0.938238,3.6524,0.115438,1.48443,0.938238,3.66368,-0.00888884,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.37759,0.938238,3.6524,-0.242073,1.36438,0.938238,3.66368,0.0287768,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.1383,-0.113939,3.65366,0.0116467,1,-0.113939,3.66499,-5.10669e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.27055,-0.113939,3.65366,0.116141,1,-0.113939,3.66499,5.26877e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.20097,-0.113939,3.65366,0.355035,1,-0.113939,3.66499,-4.4606e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.7467,-0.113939,3.65366,0.223822,1,-0.113939,3.66499,-1.50902e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.98575,-0.113939,3.65366,0.070784,1,-0.113939,3.66499,-5.47674e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.17198,-0.113939,3.65366,-0.119829,1,-0.113939,3.66499,4.10509e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.14528,-0.113939,3.65366,-0.0485663,1,-0.113939,3.66499,2.37143e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.00115,-0.113939,3.65366,0.264119,1,-0.113939,3.66499,-9.85271e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.98767,-0.113939,3.65366,0.240628,1,-0.113939,3.66499,1.89068e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.91161,-0.113939,3.65366,-0.112356,1,-0.113939,3.66499,4.89928e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.35055,-0.113939,3.65366,-0.149759,1,-0.113939,3.66499,-3.63127e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.15856,-0.113939,3.65366,0.328598,1,-0.113939,3.66499,-2.93073e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.88028,-0.113939,3.65366,-0.0283252,1,-0.113939,3.66499,-2.76661e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.3756,-0.113939,3.65366,0.025672,1,-0.113939,3.66499,3.18022e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.42611,-0.113939,3.65366,-0.0170139,1,-0.113939,3.66499,-1.70584e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.02285,-0.113939,3.65366,-0.159686,1,-0.113939,3.66499,-5.93953e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.13674,0.91882,3.65366,0.531965,0.138265,0.91882,3.66499,-0.0237523,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.139397,0.91882,3.65366,0.342896,0.139093,0.91882,3.66499,-0.0286762,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.126844,0.91882,3.65366,-0.83061,0.127307,0.91882,3.66499,-0.0170131,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.137875,0.91882,3.65366,-0.0821987,0.137493,0.91882,3.66499,0.00460076,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.117486,0.873758,4.35936,0.269835,0.116781,0.873758,4.39877,0.0284889,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.137275,0.873758,4.35936,-0.0289779,0.138908,0.873758,4.39877,-0.0199059,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.138186,0.873758,4.35936,-0.44788,0.140853,0.873758,4.39877,-0.0331902,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.130487,0.934342,3.65366,-0.0513094,0.1292,0.934342,3.66499,0.00505279,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.11674,0.934342,3.65366,0.0172877,0.117731,0.934342,3.66499,-0.0146127,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.111566,0.873758,4.35936,0.415826,0.110122,0.873758,4.39877,0.00881882,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.72931,0.337461,3.65372,0.114097,1,0.337461,3.66505,-4.70435e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.07603,0.337461,3.65372,0.00310339,1,0.337461,3.66505,1.15307e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.31199,0.337461,3.65372,0.093142,1,0.337461,3.66505,5.07347e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.17707,0.337461,3.65372,-0.0397088,1,0.337461,3.66505,3.20999e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.05833,0.337461,3.65372,0.1793,1,0.337461,3.66505,2.45495e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.15189,0.337461,3.65372,0.245372,1,0.337461,3.66505,2.33369e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.37802,0.337461,3.65372,-0.0119224,1,0.337461,3.66505,-2.42523e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.10156,0.337461,3.65372,0.161298,1,0.337461,3.66505,-3.1474e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.17932,0.337461,3.65372,0.0689352,1,0.337461,3.66505,-2.05958e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.76284,0.337461,3.65372,-0.212533,1,0.337461,3.66505,1.95915e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.79988,0.337461,3.65372,0.073568,1,0.337461,3.66505,1.62892e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.18643,0.337461,3.65372,-0.0225663,1,0.337461,3.66505,-2.45531e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.26294,0.337461,3.65372,0.215936,1,0.337461,3.66505,-3.86841e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.96367,0.337461,3.65372,0.137324,1,0.337461,3.66505,-1.24915e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.51074,0.337461,3.65372,0.133614,1,0.337461,3.66505,-1.551e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.31171,0.337461,3.65372,-0.185291,1,0.337461,3.66505,1.41026e-07,69.0|103,1197
