id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|4|2|65,-7.29212e-07,-0.046331,-5.57482e-07,0,0,-1.42677e-11,-1.9523e-07,8.48255e-12,0,0,False,69.0|65,75
8|75|vc|5|2|65,3.58347e-07,0.0423965,2.48082e-07,0,0,7.21911e-12,-4.54027e-07,2.44178e-11,0,0,False,69.0|65,75
8|75|vc|6|2|65,-9.17092e-07,-0.0296876,5.7688e-07,0,0,-1.7053e-13,-4.71333e-08,1.3249e-11,0,0,False,69.0|65,75
8|75|vc|7|2|65,3.51613e-07,-0.0349296,3.61503e-08,0,0,2.67164e-12,8.10294e-07,8.6966e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,-5.79007e-07,0.00974419,-5.95716e-07,0,0,9.49285e-12,-9.03965e-08,-2.2732e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,2.52862e-07,0.0179103,-2.69028e-07,0,0,1.00613e-11,1.55587e-07,1.80774e-11,0,0,False,69.0|103,291
8|291|cc|2|1|103,-3.84355e-07,-0.00929079,7.75147e-08,0,0,-1.15392e-11,1.05311e-08,-1.89259e-11,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.33628e-06,0.0424569,-1.40794e-06,0,0,7.44649e-12,-4.63858e-07,-2.41019e-11,0,0,False,69.0|103,291
8|291|cc|4|1|103,-2.03618e-06,0.0200804,-6.68292e-07,0,0,-9.20863e-12,7.11062e-07,-1.23611e-11,0,0,False,69.0|103,291
8|291|cc|5|1|103,1.00228e-06,0.00758457,8.17115e-07,0,0,2.17142e-11,-7.53787e-07,-6.74827e-12,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.68168e-06,0.0245057,4.96345e-07,0,0,1.27329e-11,-1.06273e-07,7.29083e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,3.49065e-07,0.0373813,-4.60756e-07,0,0,1.4893e-11,-1.95899e-08,-6.04483e-12,0,0,False,69.0|103,291
8|291|cc|8|1|103,2.0685e-07,0.018685,-5.73733e-07,0,0,-2.04636e-12,8.30464e-08,1.28274e-11,0,0,False,69.0|103,291
8|291|sample|10|103,-1.20798e-06,-0.0181789,-3.61059e-07,0,0,-2.0691e-11,-0.01215,-3.43971e-10,0,0,True,32.0|103,291
8|291|sample|11|103,-1.78603e-07,0.525361,-1.50554e-06,0,0,1.00613e-11,0.543595,1.14629e-10,0,0,True,22.0|103,291
8|291|sample|12|103,-5.13694e-07,0.437281,-2.7515e-07,0,0,2.78533e-11,0.412381,2.17222e-11,0,0,True,22.0|103,291
8|291|sample|3|103,2.87779e-07,-0.48637,-2.37034e-07,0,0,-2.44995e-11,-0.474804,-9.39648e-11,0,0,True,55.0|103,291
8|291|sample|4|103,-1.65826e-07,-0.474668,-2.64804e-07,0,0,3.89946e-11,-0.457651,-8.33955e-11,0,0,True,55.0|103,291
8|291|sample|5|103,1.68378e-06,-0.460612,3.78899e-08,0,0,-3.34239e-11,-0.422891,-2.43721e-10,0,0,True,55.0|103,291
8|291|sample|6|103,-1.54663e-06,-0.415761,4.8273e-07,0,0,6.53699e-11,-0.389057,-1.72588e-10,0,0,True,55.0|103,291
8|291|sample|7|103,4.7783e-07,-0.0612897,-2.27127e-08,0,0,3.47882e-11,-0.0466294,-3.78904e-10,0,0,True,32.0|103,291
8|291|sample|8|103,-3.40423e-08,-0.111427,1.64528e-07,0,0,3.5925e-11,-0.0914102,-3.89969e-10,0,0,True,32.0|103,291
8|291|sample|9|103,1.44882e-06,-0.0556644,1.50849e-06,0,0,7.67386e-11,-0.0417812,-4.71164e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,-1.18801e-07,0.00808739,-1.17093e-07,0,0,2.38742e-12,-1.64996e-07,-7.17482e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.77212e-06,-0.0332188,5.35345e-07,0,0,-1.98952e-12,-1.87663e-07,1.38164e-11,0,0,False,69.0|103,291
8|291|vc|3|2|103,-1.13726e-07,-0.0778994,4.40354e-07,0,0,-3.97904e-12,-2.38302e-07,-9.5246e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,8.41855e-08,0.0479744,-1.08915e-06,0,0,1.02318e-11,-2.38853e-07,-3.47533e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.67338e-06,0.0230536,-6.51199e-07,0,0,1.68825e-11,-3.27309e-07,-1.80548e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,-9.09654e-07,-0.00704852,3.43534e-07,0,0,7.61702e-12,5.73421e-10,3.25097e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,-2.95889e-07,-0.0182758,-9.14516e-07,0,0,2.16005e-12,-1.23818e-07,-4.2818e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,2.09856e-06,0.0091008,6.25568e-07,0,0,1.18234e-11,3.70698e-07,3.36697e-12,0,0,False,69.0|103,291
8|77|cc|1|1|218,-1.4073e-06,-0.0242698,4.45591e-07,0,0,3.29692e-12,2.60186e-07,9.32809e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,-9.2856e-07,-0.0274456,6.75097e-07,0,0,1.06866e-11,3.97904e-07,-6.33937e-13,0,0,False,69.0|218,77
8|77|cc|3|1|218,-4.57831e-07,0.0175008,-9.38697e-07,0,0,-4.09273e-12,-3.08907e-07,3.37952e-12,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.05918e-06,0.000418726,5.4563e-08,0,0,-3.97904e-12,-4.58054e-07,-5.63061e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,9.60823e-07,0.0285278,1.54416e-08,0,0,2.18279e-11,5.13454e-08,-4.50617e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,5.77742e-07,0.0333378,5.22849e-07,0,0,-1.81899e-11,-5.25778e-07,2.88016e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,1.0149e-09,0.031224,8.64743e-08,0,0,-1.22782e-11,-4.73687e-07,3.51053e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,-1.46928e-06,-0.00689368,2.13593e-08,0,0,-7.16227e-12,2.46086e-07,-2.1118e-11,0,0,False,69.0|218,77
8|77|sample|10|218,1.03339e-06,-0.118292,3.29491e-07,0,0,3.35376e-12,-0.107518,-1.36882e-10,0,0,True,32.0|218,77
8|77|sample|11|218,8.35757e-07,0.225307,6.58286e-07,0,0,-8.6402e-12,0.21963,-1.02115e-10,0,0,True,22.0|218,77
8|77|sample|12|218,-1.10421e-06,0.187121,4.11532e-07,0,0,-1.25056e-11,0.184397,-1.75564e-10,0,0,True,22.0|218,77
8|77|sample|3|218,-1.11802e-07,0.196997,-8.24968e-07,0,0,-1.85878e-11,0.191613,-5.88747e-11,0,0,True,55.0|218,77
8|77|sample|4|218,-1.84446e-07,0.18328,1.70224e-07,0,0,5.30349e-11,0.18633,-1.65934e-10,0,0,True,55.0|218,77
8|77|sample|5|218,1.00709e-06,0.249461,-1.02979e-07,0,0,6.21299e-11,0.216332,-9.18376e-13,0,0,True,55.0|218,77
8|77|sample|6|218,2.27674e-07,0.239721,-2.00325e-07,0,0,1.68825e-11,0.242895,-2.72946e-11,0,0,True,55.0|218,77
8|77|sample|7|218,1.75503e-06,-0.226343,6.27316e-07,0,0,9.72591e-11,-0.190696,-1.51325e-10,0,0,True,32.0|218,77
8|77|sample|8|218,-1.23408e-07,-0.199271,1.15096e-07,0,0,1.36424e-12,-0.17842,-1.84492e-10,0,0,True,32.0|218,77
8|77|sample|9|218,-3.33177e-06,-0.0983345,-4.38686e-07,0,0,-2.50111e-12,-0.101849,-2.19219e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,-5.35944e-08,0.0354403,8.22866e-07,0,0,-8.52651e-13,-6.07352e-08,1.25837e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.03306e-06,-0.000122684,-8.49902e-07,0,0,-9.77707e-12,3.4791e-07,2.17715e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,-3.90305e-07,0.00860128,6.17474e-07,0,0,9.54969e-12,3.059e-07,9.78084e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,-4.25882e-07,-0.0336763,2.71269e-07,0,0,7.50333e-12,-2.54402e-07,-4.81881e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,-4.44635e-10,-0.0100803,1.47103e-07,0,0,2.58069e-11,-1.69376e-07,7.20313e-12,0,0,False,69.0|218,77
8|77|vc|6|2|218,4.33182e-07,0.016764,4.7183e-08,0,0,-6.82121e-13,3.99912e-07,-1.07843e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,-6.09404e-07,-0.00339542,-1.52771e-06,0,0,-5.74119e-12,2.92917e-07,-9.5568e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,-2.78688e-07,-0.00459086,1.01754e-08,0,0,2.27374e-13,-3.97729e-07,2.11098e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,1.77662e-07,-0.00870815,1.33599e-07,0,0,1.44382e-11,-3.0609e-07,-1.73039e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.40563e-06,-0.0439008,-7.38471e-07,0,0,-7.3328e-12,-5.35487e-07,5.68967e-12,0,0,False,69.0|174,322
8|322|cc|3|1|174,-6.19696e-07,-0.00997759,1.96237e-07,0,0,1.10845e-11,7.37545e-07,-5.68501e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,-9.21049e-07,0.0319573,8.64501e-07,0,0,4.54747e-12,-1.56684e-07,1.41709e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,5.63572e-07,0.0145855,9.34397e-07,0,0,1.04592e-11,2.41425e-07,-1.77693e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,-5.59542e-08,-0.0329677,-9.09214e-07,0,0,2.01794e-11,-8.62306e-08,-3.9968e-14,0,0,False,69.0|174,322
8|322|cc|7|1|174,9.32414e-07,0.03927,-4.95346e-07,0,0,-6.42331e-12,3.9879e-07,1.19309e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,-4.96149e-07,0.0163235,4.09705e-07,0,0,-1.63141e-11,3.61353e-07,5.78293e-12,0,0,False,69.0|174,322
8|322|sample|10|174,-1.20682e-07,0.430392,-5.90387e-07,0,0,1.0175e-11,0.454002,-2.79208e-11,0,0,True,32.0|174,322
8|322|sample|11|174,1.15762e-06,0.397484,6.44157e-07,0,0,-2.51248e-11,0.391425,-1.55728e-10,0,0,True,22.0|174,322
8|322|sample|12|174,-9.52197e-07,0.395584,-5.03314e-08,0,0,-5.82645e-11,0.392444,-1.97673e-11,0,0,True,22.0|174,322
8|322|sample|3|174,-1.7828e-07,0.241549,-5.59327e-07,0,0,3.63798e-12,0.233403,-5.29985e-11,0,0,True,55.0|174,322
8|322|sample|4|174,1.3848e-06,0.180297,-1.9567e-07,0,0,6.09361e-11,0.166571,-1.85091e-10,0,0,True,55.0|174,322
8|322|sample|5|174,-3.23495e-06,0.176626,6.18304e-07,0,0,-4.27463e-11,0.192881,-7.33031e-11,0,0,True,55.0|174,322
8|322|sample|6|174,1.40706e-06,0.197603,3.60392e-07,0,0,7.04858e-12,0.188933,-3.01217e-11,0,0,True,55.0|174,322
8|322|sample|7|174,-9.83177e-07,0.337156,8.51353e-07,0,0,-3.66072e-11,0.341461,-2.13275e-10,0,0,True,32.0|174,322
8|322|sample|8|174,-1.16594e-06,0.318489,6.06506e-07,0,0,5.66729e-11,0.318872,-1.73079e-10,0,0,True,32.0|174,322
8|322|sample|9|174,-7.49693e-07,0.382301,-1.84343e-06,0,0,-3.18323e-12,0.35174,-9.60574e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,3.20083e-07,0.0177345,2.09661e-07,0,0,-3.58114e-12,-1.40225e-07,-6.03517e-12,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.61453e-08,-0.0346671,-5.91112e-08,0,0,-6.87805e-12,1.35839e-07,1.18547e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,-4.9897e-07,0.0229538,-1.65808e-07,0,0,-6.42331e-12,-3.84954e-07,4.48863e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,-3.40885e-07,-0.0146422,-5.20244e-07,0,0,2.10321e-12,3.96241e-07,-4.70557e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,-1.05143e-07,-0.0210726,1.52843e-07,0,0,1.42109e-12,-1.13708e-07,-1.17852e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,8.15847e-07,-0.0173567,2.21369e-07,0,0,-1.46088e-11,1.75634e-07,1.80544e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,7.86544e-07,0.0154496,1.00081e-06,0,0,5.68434e-13,-3.12861e-07,2.49445e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,4.55383e-07,0.0126178,-1.47373e-06,0,0,-1.58025e-11,8.58602e-08,3.66551e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,6.68184e-07,0.0407012,-4.04672e-07,0,0,-1.25056e-11,-3.61973e-07,-3.27294e-13,0,0,False,69.0|319,963
8|963|cc|2|1|319,-6.70523e-07,0.00151257,-4.14006e-07,0,0,-1.58593e-11,-3.10402e-07,8.64353e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,7.06008e-07,-0.0100396,-9.78388e-07,0,0,-1.11982e-11,-8.32378e-07,-6.4917e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,-8.8888e-07,-0.00149959,-2.29559e-08,0,0,-8.81073e-12,4.89562e-07,-1.39684e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,-9.58064e-07,-0.044024,4.11887e-07,0,0,-4.60432e-12,1.10617e-07,-2.65024e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.73413e-06,-0.0384912,1.20785e-06,0,0,-4.26326e-12,-3.68892e-07,-1.36049e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,8.68236e-07,0.0128947,2.98586e-08,0,0,2.44427e-12,6.50434e-08,-6.72784e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,-5.36537e-07,0.00631295,-8.02923e-07,0,0,2.72848e-12,3.25716e-07,7.11387e-12,0,0,False,69.0|319,963
8|963|sample|10|319,2.17882e-07,0.242568,7.71208e-07,0,0,1.77351e-11,0.23805,-1.62778e-10,0,0,True,32.0|319,963
8|963|sample|11|319,9.00381e-07,0.157597,-4.39884e-07,0,0,-3.43903e-11,0.170642,-1.57824e-10,0,0,True,22.0|319,963
8|963|sample|12|319,1.20272e-06,0.163353,1.62224e-06,0,0,-4.42242e-11,0.154525,-1.45018e-10,0,0,True,22.0|319,963
8|963|sample|3|319,-3.07851e-07,0.0427538,-5.17834e-07,0,0,-5.76961e-11,0.0492247,-3.10148e-10,0,0,True,55.0|319,963
8|963|sample|4|319,4.99623e-07,0.0741685,-2.6935e-07,0,0,-3.96199e-11,0.0677583,-2.81887e-10,0,0,True,55.0|319,963
8|963|sample|5|319,2.29011e-07,0.140136,7.1189e-07,0,0,3.80851e-12,0.142143,-3.36229e-11,0,0,True,55.0|319,963
8|963|sample|6|319,-2.0672e-06,0.231039,2.17953e-07,0,0,1.37561e-11,0.217895,-4.60822e-11,0,0,True,55.0|319,963
8|963|sample|7|319,-1.69684e-06,0.281504,3.03521e-07,0,0,1.62572e-11,0.288214,-2.94014e-11,0,0,True,32.0|319,963
8|963|sample|8|319,-1.44548e-06,0.185435,-1.48726e-06,0,0,1.17097e-11,0.185083,-1.76998e-10,0,0,True,32.0|319,963
8|963|sample|9|319,1.03269e-06,0.289332,8.18483e-07,0,0,-4.54747e-12,0.280594,-1.24237e-10,0,0,True,32.0|319,963
8|963|vc|1|2|319,-8.78432e-08,0.0453667,-4.4055e-07,0,0,-2.89901e-12,3.73745e-07,1.94067e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,9.85929e-07,0.0225191,-1.7812e-07,0,0,-1.09708e-11,1.09726e-07,-5.44764e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,-3.19941e-10,0.00457813,-2.16058e-07,0,0,-1.19371e-12,-1.49632e-07,8.78964e-13,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.85291e-07,0.000222689,-6.92615e-08,0,0,1.36424e-12,2.51959e-07,-5.91693e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,-3.33236e-07,0.0141935,2.90182e-08,0,0,3.46745e-12,4.69035e-07,-2.39282e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,7.35418e-07,0.00365439,-2.29717e-07,0,0,8.52651e-13,2.06991e-07,9.80438e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,-2.37117e-08,0.0319627,6.54193e-07,0,0,-6.82121e-13,6.03282e-08,-2.0369e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,7.47178e-07,-0.00881149,5.74843e-07,0,0,-1.02318e-11,3.80055e-07,1.12318e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-6.01496e-07,-0.00814591,3.54906e-07,0,0,3.59819e-11,8.39451e-07,3.08074e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,5.84453e-07,0.035804,2.1338e-07,0,0,-5.34328e-12,1.90066e-07,6.48798e-12,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-3.88979e-07,-0.0253656,-1.25132e-07,0,0,1.93268e-11,-6.46215e-08,-1.72183e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-9.95974e-08,0.0161082,-4.92322e-07,0,0,-1.09139e-11,9.20354e-08,-7.27418e-13,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-4.32079e-07,-0.0298067,-1.16641e-06,0,0,-8.07177e-12,-1.30615e-07,-1.28829e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,3.56441e-07,-0.00421421,-4.44298e-07,0,0,5.11591e-13,-3.86359e-08,1.44247e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.24013e-06,-0.0220651,-7.63476e-07,0,0,1.33014e-11,-7.06287e-08,-2.6571e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-4.49703e-07,0.0120634,5.41582e-07,0,0,-1.06866e-11,-4.03833e-07,-1.0069e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,4.74495e-07,0.103577,-1.46508e-06,0,0,3.63229e-11,0.108904,-2.88471e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,-3.25168e-07,0.148433,-2.9128e-07,0,0,-2.15437e-11,0.170589,-3.40615e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,2.65051e-07,0.385328,1.8979e-07,0,0,-9.32232e-12,0.393696,5.47957e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-4.74414e-07,-0.0276171,-8.06807e-08,0,0,8.86757e-12,-2.51633e-07,-6.14299e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-3.51355e-07,0.0255409,6.10446e-07,0,0,4.03588e-12,4.12789e-07,6.11089e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.39363e-06,9.03154e-05,4.18777e-07,0,0,4.43379e-12,-4.1016e-07,-1.0912e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-3.13814e-07,0.0382276,6.43197e-07,0,0,7.90124e-12,3.99259e-07,-2.15718e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-4.26447e-07,-0.0134971,1.06202e-06,0,0,1.02318e-12,-2.04257e-07,2.77692e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,8.55999e-07,0.00544407,1.07814e-07,0,0,-1.83036e-11,1.07034e-06,-1.09188e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,8.44774e-07,-0.0131391,-1.16023e-06,0,0,1.20508e-11,-2.46579e-07,-5.62839e-12,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-5.19352e-08,-0.0206941,-2.9072e-07,0,0,-3.41061e-12,-3.24296e-07,-4.11664e-12,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.17666e-06,-0.0315831,7.67882e-07,0,0,-1.6712e-11,1.43483e-06,3.12074e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.28782e-06,-0.00992342,-1.07383e-06,0,0,1.45519e-11,2.97401e-08,-1.91032e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-6.295e-07,0.0188951,3.1728e-07,0,0,-5.96856e-12,-3.06089e-07,6.73087e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,5.04306e-08,-0.0165367,-1.6284e-06,0,0,6.82121e-13,3.94597e-07,-6.28184e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.65337e-07,-0.0181158,-7.19555e-08,0,0,-8.46967e-12,4.20474e-07,5.24847e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-6.99376e-07,-0.0238191,9.22931e-07,0,0,4.20641e-12,-2.88575e-07,1.03302e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,1.31613e-06,0.0174224,7.61283e-08,0,0,9.20863e-12,-2.60925e-07,-1.13336e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-2.2097e-07,-0.0253839,-4.6975e-07,0,0,-2.1771e-11,3.54732e-07,1.39183e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,-9.14177e-07,0.364147,4.95115e-07,0,0,2.34763e-11,0.354708,-1.99387e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,8.97592e-07,0.305907,1.52274e-07,0,0,-9.00968e-11,0.323634,-1.67415e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,1.06896e-08,-0.034387,-1.7761e-07,0,0,-4.25189e-11,5.31626e-08,3.98855e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.66713e-07,0.0486524,-5.41928e-07,0,0,7.61702e-12,1.71571e-07,1.30169e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,4.9041e-07,0.000701379,-1.02754e-06,0,0,1.2335e-11,2.45371e-07,-2.80605e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.51547e-06,0.00662762,8.45938e-07,0,0,-5.00222e-12,-4.2083e-07,-2.68956e-12,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.58887e-06,0.00540488,7.20109e-07,0,0,-5.68434e-13,-5.46066e-07,1.12801e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,1.4256e-06,0.0433139,-5.82155e-08,0,0,-3.86535e-12,-1.39864e-07,-1.09361e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,7.87315e-07,0.00568481,-1.29073e-06,0,0,-9.66338e-12,2.10478e-07,2.29578e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,3.09454e-07,0.0137697,1.65413e-06,0,0,-1.31877e-11,4.08559e-07,-8.54594e-14,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,2.96195e-07,0.0135557,1.29718e-07,0,0,-7.56017e-12,4.15216e-07,-7.50677e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-5.93961e-07,0.00144496,-9.74479e-07,0,0,-2.02931e-11,4.83649e-07,-1.75002e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,2.5848e-07,0.0124882,7.63986e-07,0,0,-1.58593e-11,-1.95988e-07,1.02736e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.24766e-07,-0.00206549,-1.67868e-07,0,0,-8.2423e-12,1.22257e-07,-7.53431e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-4.88922e-07,-0.0207759,-8.13054e-07,0,0,-8.6402e-12,-1.97812e-07,-6.82321e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,6.22621e-09,0.0159162,1.09439e-07,0,0,-1.63141e-11,1.49453e-07,-2.21538e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-6.42924e-07,0.0203839,-9.56344e-07,0,0,1.28466e-11,1.34076e-07,-3.87801e-12,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.3297e-06,0.0210524,1.3893e-06,0,0,6.0254e-12,1.09563e-07,9.38782e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.03688e-06,0.400654,2.67935e-07,0,0,-3.06954e-11,0.415205,-8.96212e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,-4.64678e-07,0.395855,-1.98318e-07,0,0,7.14522e-11,0.393187,-1.15457e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.25448e-07,0.0355331,-1.39249e-07,0,0,-6.87805e-12,-9.97811e-07,-1.53535e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,1.41998e-07,-0.0127541,-3.74967e-08,0,0,4.66116e-12,-5.90027e-07,1.40585e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,3.14015e-07,-0.0200504,8.69953e-09,0,0,1.75646e-11,6.162e-08,1.55997e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-3.034e-07,0.0209054,-3.51538e-07,0,0,-1.65414e-11,7.88618e-07,-1.89805e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,1.08346e-06,0.0155511,-5.64364e-08,0,0,1.42109e-12,-1.83809e-08,-2.84597e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,4.96309e-07,0.0291071,-1.10274e-06,0,0,-9.72022e-12,1.32821e-07,-3.77276e-12,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,6.34299e-08,0.0221719,5.77983e-07,0,0,2.01794e-11,-1.34174e-08,2.3304e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-1.53442e-07,0.0203235,-4.44742e-07,0,0,-1.4154e-11,9.98623e-08,5.63882e-12,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,6.88735e-08,0.0128659,3.08965e-07,0,0,-6.30962e-12,1.27341e-07,-5.52403e-12,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-5.57897e-07,0.0287396,-1.11203e-06,0,0,-2.33058e-11,-3.18916e-07,1.22586e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,5.65515e-07,0.033207,4.44108e-07,0,0,-2.44427e-12,2.22892e-07,1.22795e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,2.13428e-07,0.00372875,7.35186e-07,0,0,-1.25056e-12,-2.04409e-07,-9.99023e-12,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-5.25364e-07,0.00174134,8.81633e-08,0,0,-2.13163e-11,6.49429e-08,-7.51754e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,1.51381e-07,-0.00833445,3.51086e-07,0,0,-9.77707e-12,-2.08314e-07,-1.01608e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,1.08114e-06,0.0549188,2.90073e-07,0,0,-3.35376e-12,-3.79e-07,1.11218e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,2.05186e-07,-0.030931,-4.54301e-07,0,0,4.37694e-12,-2.81675e-07,2.2089e-12,0,0,False,69.0|65,1017
8|1017|sample|3|65,2.10039e-06,0.0305228,9.86078e-07,0,0,-1.42677e-11,0.0232935,-1.45482e-10,0,0,True,22.0|65,1017
8|1017|sample|4|65,-1.27016e-06,-0.0270209,1.40765e-06,0,0,2.55795e-11,-0.052125,-2.14381e-10,0,0,True,22.0|65,1017
8|1017|sample|8|65,-9.53341e-08,0.1008,9.03181e-07,0,0,-6.53699e-12,0.0230282,1.94129e-11,0,0,True,22.0|65,1017
