rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|5|319,-1.13778e-05,0.00940597,-6.05195e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,1.78638e-05,0.240422,6.97673e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,2.45694e-06,0.0706186,4.86579e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,2.87898e-07,0.128486,-4.55291e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,2.32623e-06,0.372697,5.87123e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,7.10221e-06,0.605909,-2.2324e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,6.27294e-06,0.386963,-2.05127e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-9.89561e-06,0.300007,4.42548e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.03312e-06,-0.445207,1.79683e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,2.26498e-06,0.547698,6.2993e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,2.09057e-05,-0.57298,9.3305e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-8.99559e-06,-0.102902,3.98199e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.32111e-05,-0.228858,-9.52623e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-1.28475e-05,0.101342,2.02609e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-2.56394e-06,0.257104,-5.50588e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-2.4499e-06,0.111435,2.05041e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,4.86714e-06,-0.0915322,-4.1649e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-8.1132e-06,-0.0989231,8.11671e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.13626e-06,-0.207486,-1.32827e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-9.04477e-06,-0.0149771,4.15528e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-3.50022e-06,-0.0889058,-2.50239e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-3.88686e-06,0.1808,-1.05494e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-2.34911e-06,0.0612635,-1.9997e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,4.79771e-06,0.211577,3.7914e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-1.25146e-06,-0.000263989,-4.24559e-08,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,7.59266e-06,-0.182233,-3.16914e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,5.88855e-06,-0.0969929,6.12468e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-5.52185e-06,0.220113,7.48853e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,1.33676e-05,0.55011,3.84796e-06,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-4.35669e-06,0.248206,1.15591e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,4.58699e-06,0.356858,-1.01108e-05,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-1.43128e-05,-0.129549,-4.78409e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.15422e-05,0.555637,6.49275e-06,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-6.4547e-06,-0.0694065,-4.08942e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1.35836e-05,0.303585,-8.82156e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.48776e-05,0.0514599,6.51875e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.56397e-06,0.27135,-8.52557e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,2.15577e-06,0.208783,-1.85799e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-7.45173e-06,-0.458536,-1.13677e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-2.14551e-06,0.71587,1.24408e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,5.90106e-06,0.33938,1.88497e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.19694e-06,0.353136,-3.93024e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,1.19865e-05,0.24087,1.27244e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.44446e-05,-0.12591,7.68635e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.01351e-05,0.51817,-9.83511e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,5.09461e-07,0.551355,-9.50587e-07,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-7.58465e-06,-0.086692,1.162e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,1.58176e-05,0.866681,-2.80443e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,3.30131e-06,0.600498,-2.12663e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.31484e-05,0.435778,6.60948e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-7.76355e-06,-0.156034,-1.53899e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-6.79886e-06,0.882329,-5.34837e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.57303e-05,-0.10099,-4.53333e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,2.74519e-06,0.177739,3.4752e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.63963e-07,0.0506715,-8.74459e-06,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,6.54719e-06,-0.151943,1.359e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-1.27229e-05,0.17832,-6.45131e-07,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-1.79516e-06,-0.048199,-3.06419e-06,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-4.45807e-06,0.605137,-2.33108e-06,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-1.21993e-05,0.366315,6.81608e-06,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,6.3438e-06,-0.219794,-1.18035e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3.26187e-06,-0.474314,1.61601e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,2.12486e-05,0.182501,2.07313e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,7.73206e-06,0.0768001,4.62954e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-1.48224e-05,0.467177,-4.03801e-06,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,1.92489e-05,-0.211943,1.55075e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,6.80696e-06,0.0776889,-1.88708e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,5.79784e-06,0.476791,-7.17848e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,7.19118e-06,-0.455617,2.08029e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-2.12997e-05,0.0467106,4.1365e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,5.12086e-06,0.0676769,2.90186e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,4.91987e-06,-0.6577,-6.78417e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,7.81822e-06,0.365446,-5.99639e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.06979e-05,-0.354113,-5.82376e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-5.06854e-06,0.646353,-1.62852e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-1.15953e-05,-0.0777697,1.68943e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-1.70051e-05,0.0369158,5.33899e-06,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,5.31359e-06,-0.0296792,-9.53759e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,7.36179e-07,-0.162197,-5.688e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,2.11296e-05,-0.0953041,-1.26885e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.38245e-05,0.0900762,-6.14327e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-5.87435e-06,-0.294532,1.01143e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,3.1821e-06,0.826321,4.85104e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,6.58172e-06,0.290967,-5.03227e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.64744e-05,-0.230184,5.404e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,9.73356e-06,-0.270367,-1.02015e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-4.53395e-06,0.641794,4.99507e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-2.05331e-05,-0.117269,-1.32981e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,6.11688e-06,-0.219539,-3.98198e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,2.01746e-06,0.104438,-1.25043e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,3.91366e-06,0.272896,5.798e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-1.28831e-05,0.462548,7.94762e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.90055e-05,-0.480841,-7.07681e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-1.73436e-05,-0.0400059,6.04355e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,3.42738e-08,-0.503792,-5.81943e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-3.53791e-06,0.396437,1.90429e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,7.79338e-06,0.0239266,-9.03698e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,3.77275e-06,0.69189,6.62698e-07,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-3.11372e-05,0.0280192,-9.51806e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,8.09133e-07,0.0497358,-2.96903e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-8.94527e-06,0.0290565,1.42238e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.27929e-05,0.846432,1.75168e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-1.71626e-05,0.371456,3.96456e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-7.53069e-06,0.561996,-1.81225e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-7.76144e-06,0.419479,-4.53457e-06,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-5.90192e-06,-1.06951,-1.96789e-07,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,5.64646e-06,-0.323218,-2.14681e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-3.26856e-06,0.146453,-1.14856e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,2.5867e-07,-0.09746,7.18392e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,3.79994e-06,0.0298562,-8.92943e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,7.40413e-06,0.187639,2.1005e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.65982e-05,-0.248177,5.59429e-06,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-4.51628e-06,-0.723774,7.56327e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,4.41775e-06,0.181691,-1.18125e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,-3.93273e-06,0.154621,-9.04411e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.44311e-05,-0.255403,8.14922e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-5.55078e-06,-0.160782,5.2606e-07,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-7.01088e-06,-0.0421928,1.68309e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,4.82607e-07,0.00590403,-8.90895e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-1.58535e-06,-0.217973,4.2296e-06,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,1.04407e-05,0.0758135,6.55455e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-4.09231e-06,-0.662855,1.75573e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,5.58889e-06,-0.390641,8.3368e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,1.705e-05,0.275846,3.05515e-06,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,3.38496e-06,0.185848,8.86599e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-2.40616e-06,0.00724704,1.33507e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,5.51481e-06,0.539886,7.35048e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-4.41712e-06,0.105277,-7.0498e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,1.44731e-05,0.0208688,-1.69667e-07,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-1.30477e-05,0.116943,-3.04664e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.11345e-05,0.274537,-9.29378e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,3.20039e-05,0.440376,1.42645e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.54415e-05,0.455459,3.65183e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-1.56114e-05,0.421392,-5.59064e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-1.49878e-05,0.520089,-2.42547e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-3.219e-06,-0.0351474,2.88663e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-7.34437e-07,0.0552004,5.23422e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-5.08903e-06,-0.10707,8.44682e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-2.24971e-05,-0.0239214,4.88422e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-2.05376e-05,-0.462323,1.47225e-06,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,9.93878e-06,0.273881,5.09995e-07,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,6.09593e-07,0.531748,1.47797e-05,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,5.78482e-06,-0.784423,-1.9556e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-6.32021e-08,0.361433,-9.2175e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.02301e-05,-0.136991,-7.14775e-06,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,4.61527e-06,-0.71702,5.18395e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-2.6794e-05,-0.613591,5.26434e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-1.93093e-05,0.156292,7.37961e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,4.1249e-07,0.0903614,-1.79441e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,9.05962e-06,-0.267145,2.29637e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,1.35849e-05,0.124447,1.52748e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,1.41608e-07,0.306531,3.12123e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-2.04507e-06,0.0295282,-1.17538e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,1.12843e-05,0.258224,-7.17811e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-9.30855e-06,0.186984,2.28871e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,5.85983e-06,0.223753,5.49569e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,3.11066e-05,-0.0839235,1.25326e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-5.35033e-06,-0.0643102,-4.90942e-06,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,2.31304e-05,0.0338058,6.6257e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,7.11912e-06,0.100124,-6.29759e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,9.29805e-08,-0.00752529,-6.36896e-07,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-5.38321e-06,-0.325904,-3.69922e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-5.68893e-06,-0.0135556,-1.46107e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-5.08511e-06,0.657081,5.23939e-06,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,2.01816e-06,0.0467994,2.98182e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-2.87599e-06,0.163693,-7.47024e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1.27421e-06,-0.322727,5.20631e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,1.79428e-05,0.282224,-4.00198e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-7.39173e-06,0.11848,4.83616e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,1.82651e-05,-0.0395761,4.0898e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,1.22645e-05,-0.0795816,-7.26322e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-7.21904e-06,-0.367802,3.65862e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,1.5053e-05,-0.0545809,2.09481e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,4.5748e-06,0.0791036,6.57242e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,1.31868e-06,0.204838,-1.26375e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-3.32178e-07,-0.201149,4.64735e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-1.17294e-05,-0.284802,8.59695e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-1.61845e-05,-0.108265,7.54766e-07,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,1.66101e-05,0.345365,-1.50986e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,5.67737e-06,0.496472,-1.13187e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-1.19867e-05,-0.295855,-3.09488e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,1.921e-06,-0.89827,-1.12833e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,5.09801e-06,0.0616449,-3.50365e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,7.70851e-06,0.165713,2.96274e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,9.9955e-06,0.0107836,1.20131e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-3.41878e-06,-0.412224,-9.63274e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,1.50769e-05,0.483249,2.24681e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,-1.48924e-05,0.328394,3.42207e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,1.41549e-05,0.066725,-2.98089e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,1.09166e-05,-0.355516,-3.54728e-07,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-1.47727e-05,-0.594457,-1.68936e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-8.63208e-06,-0.385149,1.31126e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,-6.8992e-06,-0.658704,1.49509e-05,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-8.07949e-06,-0.306693,-4.54473e-07,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.05049e-06,-0.215923,7.34442e-06,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,4.29997e-06,-0.458203,-4.34541e-07,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-9.47945e-06,0.749134,-3.83756e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-1.22337e-06,0.156299,-7.05877e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,4.23467e-06,0.138873,-7.38648e-07,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-1.43366e-05,-0.346446,-8.33678e-07,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,1.6135e-05,0.443094,5.46068e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-4.07116e-06,-0.189442,-3.55695e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-6.96858e-06,-0.742211,6.85148e-06,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-1.12694e-06,0.281176,1.38513e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,8.74396e-06,-0.137777,9.35209e-06,0,0,True,22.0|322,152
1,8|152|sample|4|322,-1.02556e-05,0.0393911,-1.26118e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-6.767e-06,-0.246226,-6.54737e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-1.15351e-05,-0.585944,8.74846e-07,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,3.44623e-06,-0.888093,-1.20789e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,6.41904e-06,-0.254775,-1.08107e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-9.60989e-07,-0.0537016,-7.66061e-07,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-3.84094e-06,-0.105289,-5.52695e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-9.82494e-06,-0.107827,7.09687e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,1.38329e-05,0.325238,1.08272e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-4.42923e-06,0.426663,9.22367e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,6.72398e-06,-0.596614,-4.21415e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,4.34965e-06,0.415166,-9.97741e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,3.842e-06,-0.791616,-1.86278e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,1.68749e-05,-0.00856914,8.24972e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-1.15513e-05,-0.263902,-1.09572e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-1.35251e-06,-0.347101,-1.15963e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-1.38529e-05,-0.0364394,5.41133e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,-7.21789e-06,-0.0811412,-7.29255e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,-2.41421e-05,0.23272,-2.91454e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,-3.76192e-06,0.408669,-8.89814e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,-9.60381e-06,0.55868,-1.0047e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,-4.4676e-06,0.321947,2.65727e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,-1.72935e-06,0.188861,-9.90401e-06,0,0,True,70.0|274,411
1,9|411|sample|6|274,-9.45364e-06,0.262951,2.64432e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,1.17593e-05,0.588102,1.38837e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,-4.65713e-06,0.339989,-1.88367e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,7.47574e-06,0.221237,1.23462e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,9.75316e-07,0.683089,-1.43123e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,3.80908e-06,0.595577,-9.01241e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-3.46627e-06,0.191187,1.34765e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-2.48736e-07,-0.30494,-4.98571e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,1.21724e-06,-0.447511,-8.09046e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,5.59931e-06,-0.01727,-1.11791e-06,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-5.13458e-06,-0.129941,9.27755e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,8.5771e-06,0.587432,-7.43082e-06,0,0,False,69.0|274,411
