rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,7.39627e-09,0.512272,21.9104,0.0395468,0.25616,False,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,7.39627e-09,0.512272,15.1567,0.0395468,0.25616,False,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,7.39627e-09,0.512272,1.06713,0.0395468,0.25616,False,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,7.39627e-09,0.512272,604.776,0.0395468,0.25616,False,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,7.39627e-09,0.512272,12.2925,0.0395468,0.25616,False,69.0|274,411
1,14|783|14|783|sample|3|71|3|71|6.0,7.39627e-09,1.36345,23.8724,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|4|71|4|71|6.0,7.39627e-09,1.36345,26.5339,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|5|71|5|71|6.0,7.39627e-09,1.36345,19.3782,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|6|71|6|71|6.0,7.39627e-09,1.36345,13.6476,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|7|71|7|71|6.0,7.39627e-09,1.36345,0.0600667,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,7.39627e-09,1.36345,0.0586372,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,7.39627e-09,1.36345,32.5447,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,7.39627e-09,1.36345,27.583,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,7.39627e-09,1.36345,0.0165718,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,7.39627e-09,1.36345,0.0155762,0.0395468,0.256211,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,7.39627e-09,0.204472,0.476054,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,7.39627e-09,0.204472,0.0448142,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,7.39627e-09,0.204472,0.237612,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,7.39627e-09,0.204472,285.738,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,7.39627e-09,0.204472,1.11251,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,7.39627e-09,0.204472,3.90903,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,7.39627e-09,0.204472,0.00180057,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,7.39627e-09,0.204472,8.29966,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,7.39627e-09,0.204472,3.93811,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,7.39627e-09,0.204472,59.3766,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,7.39627e-09,0.204472,14.9044,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,7.39627e-09,0.204472,4.58984,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,7.39627e-09,0.204472,6.85165,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,7.39627e-09,0.204472,2.37674,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,7.39627e-09,0.204472,1.93831,0.0395468,0.256211,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,7.39627e-09,0.204472,108.641,0.0395468,0.256211,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,7.39627e-09,1.07681,0.00370208,0.018871,0.256151,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,7.39627e-09,1.07681,0.00440025,0.018871,0.256151,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,7.39627e-09,1.07681,0.0244343,0.018871,0.256151,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,7.39627e-09,1.07681,0.0289049,0.018871,0.256151,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,7.39627e-09,1.27983,0.0710405,0.018871,0.256151,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,7.39627e-09,1.27983,0.0759922,0.018871,0.256151,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,7.39627e-09,1.27983,0.194138,0.018871,0.256151,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,7.39627e-09,1.27983,0.155731,0.018871,0.256151,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,7.39627e-09,1.4659,0.00339926,0.018871,0.256151,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,7.39627e-09,1.4659,0.00352356,0.018871,0.256151,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,7.39627e-09,2.26429,0.969391,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,7.39627e-09,2.26429,0.0897736,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,7.39627e-09,2.26429,0.798108,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,7.39627e-09,2.26429,0.0064692,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,7.39627e-09,2.26429,0.0164024,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,7.39627e-09,2.26429,16.0628,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,7.39627e-09,2.26429,12.9057,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,7.39627e-09,2.26429,0.168828,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,7.39627e-09,2.26429,0.0481987,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,7.39627e-09,2.26429,0.703388,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,7.39627e-09,2.26429,78.3101,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,7.39627e-09,2.26429,4.03584,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,7.39627e-09,2.26429,41.0556,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,7.39627e-09,2.26429,1.89757,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,7.39627e-09,2.26429,0.879411,0.018871,0.256151,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,7.39627e-09,2.26429,84.2924,0.018871,0.256151,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,7.39627e-09,1.07681,0.0257606,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,7.39627e-09,1.07681,0.0171539,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,7.39627e-09,1.07681,0.539521,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,7.39627e-09,1.07681,0.584422,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,7.39627e-09,1.07681,0.00765611,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,7.39627e-09,1.07681,0.00660369,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,7.39627e-09,1.07681,0.0790413,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,7.39627e-09,1.07681,0.0684288,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,7.39627e-09,1.07681,0.277987,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,7.39627e-09,1.07681,0.272855,0.0395468,0.25616,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,7.39627e-09,2.26429,0.837795,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,7.39627e-09,2.26429,18.4017,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,7.39627e-09,2.26429,27.9534,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,7.39627e-09,2.26429,351.679,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,7.39627e-09,2.26429,0.100191,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,7.39627e-09,2.26429,0.533897,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,7.39627e-09,2.26429,0.199789,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,7.39627e-09,2.26429,3.63456,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,7.39627e-09,2.26429,1.85831,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,7.39627e-09,2.26429,2.70984,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,7.39627e-09,2.26429,0.0822549,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,7.39627e-09,2.26429,0.00200549,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,7.39627e-09,2.26429,2.74056,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,7.39627e-09,2.26429,2.58492,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,7.39627e-09,2.26429,0.118781,0.0395468,0.25616,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,7.39627e-09,2.26429,0.934651,0.0395468,0.25616,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,7.39627e-09,1.36345,0.79289,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,7.39627e-09,1.36345,0.856211,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,7.39627e-09,1.36345,0.0196054,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,7.39627e-09,1.36345,0.0236429,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,7.39627e-09,1.36345,0.0704187,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,7.39627e-09,1.36345,0.0621896,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,7.39627e-09,1.36345,0.0304172,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,7.39627e-09,1.36345,0.0242298,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,7.39627e-09,1.36345,2.32304,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,7.39627e-09,1.36345,2.48305,0.0395468,0.25616,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,7.39627e-09,0.204472,0.390046,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,7.39627e-09,0.204472,280.2,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,7.39627e-09,0.204472,21620.7,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,7.39627e-09,0.204472,0.464358,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,7.39627e-09,0.204472,1126.87,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,7.39627e-09,0.204472,0.0970378,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,7.39627e-09,0.204472,20.7513,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,7.39627e-09,0.204472,324.077,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,7.39627e-09,0.204472,0.0248428,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,7.39627e-09,0.204472,0.621566,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,7.39627e-09,0.204472,0.346432,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,7.39627e-09,0.204472,219.87,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,7.39627e-09,0.204472,35.1551,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,7.39627e-09,0.204472,11.2303,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,7.39627e-09,0.204472,11.1651,0.0395468,0.25616,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,7.39627e-09,0.204472,0.105032,0.0395468,0.25616,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,7.39627e-09,1.20859,0.241045,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,7.39627e-09,1.20859,0.289408,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,7.39627e-09,1.20859,0.125729,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,7.39627e-09,1.20859,0.114416,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,7.39627e-09,1.20859,0.302082,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,7.39627e-09,1.20859,0.357575,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,7.39627e-09,1.20859,0.0937463,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,7.39627e-09,1.20859,0.085786,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,7.39627e-09,1.20859,0.466523,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,7.39627e-09,1.20859,1.04185,1.12841e-14,0.256161,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,7.39627e-09,1.23395,136.412,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,7.39627e-09,1.23395,0.0379541,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,7.39627e-09,1.23395,0.322525,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,7.39627e-09,1.23395,3.46433,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,7.39627e-09,1.23395,0.0326236,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,7.39627e-09,1.23395,19.2722,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,7.39627e-09,1.23395,1.59866,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,7.39627e-09,1.23395,0.190825,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,7.39627e-09,1.23395,14.9437,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,7.39627e-09,1.23395,1.75591,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,7.39627e-09,1.23395,2.66343,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,7.39627e-09,1.23395,0.0208106,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,7.39627e-09,1.23395,3.9209,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,7.39627e-09,1.23395,5.4249,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,7.39627e-09,1.23395,12.0406,1.12841e-14,0.256161,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,7.39627e-09,1.23395,0.0392618,1.12841e-14,0.256161,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,7.39627e-09,1.41129,45.9623,0.0395421,0.994006,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,7.39627e-09,1.41129,4871.92,0.0395421,0.994006,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,7.39627e-09,1.41129,2416.83,0.0395421,0.994006,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,7.39627e-09,1.41129,92.3269,0.0395421,0.994006,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,7.39627e-09,1.41129,43.2089,0.0395421,0.994006,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,7.39627e-09,1.41129,47.7472,0.0395421,0.994006,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,7.39627e-09,1.20859,0.164984,0.0395421,0.994006,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,7.39627e-09,1.20859,0.165235,0.0395421,0.994006,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,7.39627e-09,1.20859,0.0833147,0.0395421,0.994006,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,7.39627e-09,1.20859,0.184363,0.0395421,0.994006,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,7.39627e-09,1.23395,3.02232,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,7.39627e-09,1.23395,58.0962,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,7.39627e-09,1.23395,0.182051,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,7.39627e-09,1.23395,2.65711,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,7.39627e-09,1.23395,1.24058,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,7.39627e-09,1.23395,24.6614,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,7.39627e-09,1.23395,25.4311,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,7.39627e-09,1.23395,0.0371884,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,7.39627e-09,1.23395,0.092759,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,7.39627e-09,1.23395,9.18451,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,7.39627e-09,1.23395,1.7853,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,7.39627e-09,1.23395,62.8006,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,7.39627e-09,1.23395,44.7677,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,7.39627e-09,1.23395,5.04562,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,7.39627e-09,1.23395,0.0085785,0.0395421,0.994006,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,7.39627e-09,1.23395,0.0425673,0.0395421,0.994006,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,7.39627e-09,1.20859,6.90014,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,7.39627e-09,1.20859,4.83698,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,7.39627e-09,1.20859,5.73335,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,7.39627e-09,1.20859,5.93949,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,7.39627e-09,1.20859,0.23746,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,7.39627e-09,1.20859,0.179709,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,7.39627e-09,1.20859,4.73752,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,7.39627e-09,1.20859,5.14656,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,7.39627e-09,1.20859,0.0811168,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,7.39627e-09,1.20859,0.0691185,0.039545,0.25616,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,7.39627e-09,1.23395,32.3548,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,7.39627e-09,1.23395,0.0108096,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,7.39627e-09,1.23395,0.200556,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,7.39627e-09,1.23395,3.66198,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,7.39627e-09,1.23395,0.0260953,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,7.39627e-09,1.23395,41.2559,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,7.39627e-09,1.23395,413.758,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,7.39627e-09,1.23395,0.375921,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,7.39627e-09,1.23395,1.53766,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,7.39627e-09,1.23395,0.380252,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,7.39627e-09,1.23395,27.7589,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,7.39627e-09,1.23395,1.27043,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,7.39627e-09,1.23395,0.0029801,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,7.39627e-09,1.23395,3.14004,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,7.39627e-09,1.23395,0.5324,0.039545,0.25616,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,7.39627e-09,1.23395,0.252004,0.039545,0.25616,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,7.39627e-09,0.420674,0.732315,0.0395468,0.25616,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,7.39627e-09,0.420674,0.362955,0.0395468,0.25616,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,7.39627e-09,0.420674,16.7229,0.0395468,0.25616,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,7.39627e-09,0.420674,23.9484,0.0395468,0.25616,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,7.39627e-09,0.420674,0.0546422,0.0395468,0.25616,True,6.0|42,394
