rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.15417,0.742995,4.80573,-2.09464,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.94432,0.742995,4.80573,-2.09464,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.867515,0.742995,4.80573,-2.09464,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.747106,0.742995,4.80573,-2.09464,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.824779,0.742995,4.80573,-2.09464,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.730217,0.742995,4.80573,-2.09464,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.611077,0.742995,4.80573,-2.09464,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.732305,0.720483,2.42575,-2.36734,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.837109,0.720483,2.42575,-2.36734,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.896098,0.720483,2.42575,-2.36734,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.757146,0.720483,2.42575,-2.36734,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.597068,0.603025,3.64845,-4.41032,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.652053,0.603025,3.64845,-4.41032,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.754879,0.603025,3.64845,-4.41032,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.939322,0.603025,3.64845,-4.41032,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.473009,0.742967,2.12193,0.663283,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.540446,0.742967,2.12193,0.663283,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.967809,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.15345,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.00703,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.98365,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.932013,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.614668,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.28821,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.31714,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.912802,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.868898,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.85709,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.35802,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.13569,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.36267,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.355248,0.74297,45.7321,-2.45576,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.684312,0.74297,45.7321,-2.45576,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.839077,0.945381,4.49828,-2.42364,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.837916,0.945381,4.49828,-2.42364,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.906464,0.945381,4.49828,-2.42364,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.760134,0.945381,4.49828,-2.42364,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.484668,0.804583,7.6843,-5.58748,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.578884,0.804583,7.6843,-5.58748,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.926251,0.804583,7.68429,-5.58748,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.03041,0.804583,7.6843,-5.58748,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.732106,1.03312,4.62647,4.5109,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.587371,1.03312,4.62647,4.5109,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.96407,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.25306,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.45731,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.13295,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.50803,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.862623,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.38409,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.16335,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.07844,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.873973,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.605205,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.632692,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.683967,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.907014,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.59268,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.857594,0.742967,6.06842,-3.23215,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.961375,0.365402,1.29949,-0.669218,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.950194,0.365402,1.29949,-0.669218,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.911709,0.365402,1.29949,-0.669218,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.85274,0.365402,1.29949,-0.669218,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.836699,0.742967,16.1199,-3.18274,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.946469,0.742967,16.1199,-3.18274,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.08183,0.742967,16.1199,-3.18274,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.08055,0.742967,16.1199,-3.18274,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.937103,0.928865,3.24641,3.33834,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.892028,0.928865,3.24641,3.33834,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.06356,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.28906,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.316,0.742966,0.802779,-4.252,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.842852,0.742966,0.802779,-4.252,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.777674,0.742966,0.802779,-4.252,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.783502,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.568803,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.37713,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.20255,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.909198,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.19511,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.87547,0.742966,0.802779,-4.252,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.02786,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.21701,0.742966,0.802779,-4.252,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.939031,0.742966,0.802779,-4.25199,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.901657,0.742966,0.802779,-4.25199,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.42085,0.823953,4.33881,-2.82242,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.65976,0.823953,4.33881,-2.82242,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.48911,0.823953,4.33881,-2.82242,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.58881,0.823953,4.33881,-2.82242,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.929903,0.743421,8.66101,-0.166659,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.865188,0.743421,8.66101,-0.166659,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.73687,0.743421,8.66101,-0.166659,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.50673,0.743421,8.66101,-0.166659,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.23397,0.928865,3.24641,4.39544,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.13609,0.928865,3.24641,4.39544,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.57209,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.21014,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.939153,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.906085,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.620772,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.24831,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.22008,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.44729,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.22349,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.960605,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.843924,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.957079,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.94735,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.923829,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.621741,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.822875,0.742966,0.802779,-3.1949,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.975321,0.742967,11.7945,-4.30698,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.947085,0.742967,11.7945,-4.30698,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.905186,0.742967,11.7945,-4.30698,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.03995,0.742967,11.7945,-4.30698,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.959446,0.690489,14.512,-3.97272,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.13807,0.690489,14.512,-3.97272,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.15781,0.690489,14.512,-3.97272,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.749201,0.742967,10.3369,-6.13202,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.672616,0.742967,10.3369,-6.13202,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.914635,0.690489,14.512,-3.97272,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.92004,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.805502,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.58754,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.09646,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.33113,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.797377,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.05325,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.881498,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.956855,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.03305,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.736854,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.750161,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.27243,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.819874,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.943556,0.743274,1.74745,-2.26815,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.11345,0.743274,1.74745,-2.26815,69.0|103,1197
