id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|9|276|9|276|28.0,453.166,0.708447,506.806,-2.51593,453.176,0.708446,506.814,-2.60906,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,230.06,0.868933,506.806,-2.5255,230.051,0.868941,506.814,-2.60899,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,230.06,0.868933,506.806,-2.63472,230.051,0.868941,506.814,-2.60911,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.48907,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.73151,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.60208,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.54854,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.60579,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.47222,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.49824,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1455.73,0.63283,506.806,-2.53813,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.52767,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.70473,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.49408,1455.86,0.632825,506.814,-2.60919,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.53427,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.47049,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.52828,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.56887,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1455.73,0.63283,506.806,-2.50006,1455.86,0.632825,506.814,-2.60918,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.89869e+11,0.242555,605.224,-2.49898,4.8969e+11,0.242558,605.226,-2.37339,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.89869e+11,0.242555,605.224,-2.47048,4.8969e+11,0.242558,605.226,-2.37336,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.89869e+11,0.242555,605.224,-2.36157,4.8969e+11,0.242558,605.226,-2.37339,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.89869e+11,0.242555,605.224,-2.41146,4.8969e+11,0.242558,605.226,-2.37339,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,295.601,0.67922,605.224,-2.53186,295.596,0.679221,605.226,-2.37364,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,295.601,0.67922,605.224,-2.45432,295.596,0.679221,605.226,-2.3736,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,295.601,0.67922,605.224,-2.38089,295.596,0.679221,605.226,-2.37318,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,295.601,0.67922,605.224,-2.46887,295.596,0.679221,605.226,-2.37332,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4151.83,0.669788,605.224,-2.4619,4151.96,0.669787,605.226,-2.3731,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4151.83,0.669788,605.224,-2.44946,4151.96,0.669787,605.226,-2.37229,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.5284,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.52729,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.42134,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.54526,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.46025,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.49885,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.48443,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1455.73,0.63283,605.224,-2.44192,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.45211,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.56621,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.45059,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.47656,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.53505,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.63822,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.42259,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1455.73,0.63283,605.224,-2.47901,1455.86,0.632826,605.226,-2.37339,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1455.74,0.741281,506.806,-7.1878,1455.87,0.741273,506.814,-7.20476,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1455.74,0.741281,506.806,-7.28196,1455.87,0.741273,506.814,-7.20476,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1455.74,0.741281,506.806,-7.11439,1455.87,0.741273,506.814,-7.20476,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1455.74,0.741281,506.806,-7.19637,1455.87,0.741273,506.814,-7.20476,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1455.74,0.63283,506.806,-7.21785,1455.87,0.632825,506.814,-7.20477,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1455.74,0.63283,506.806,-7.30919,1455.87,0.632825,506.814,-7.20476,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1455.74,0.63283,506.806,-7.19708,1455.87,0.632825,506.814,-7.20476,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1455.74,0.63283,506.806,-7.30597,1455.87,0.632825,506.814,-7.20476,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4151.86,0.669788,506.806,-7.32258,4151.99,0.669787,506.814,-7.20476,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4151.86,0.669788,506.806,-7.2733,4151.99,0.669787,506.814,-7.20476,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.24992,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.13187,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.25275,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.17839,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.33192,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.20794,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.22849,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1455.74,0.63283,506.806,-7.25742,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.18655,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.14351,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.28945,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.17855,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.27098,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.14628,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.21068,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1455.74,0.63283,506.806,-7.34267,1455.87,0.632826,506.814,-7.20476,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,714.058,0.690172,910.438,-7.77487,714.073,0.690173,910.455,-7.67462,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,714.058,0.690172,910.438,-7.69136,714.073,0.690173,910.455,-7.67462,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,714.058,0.690172,910.438,-7.57353,714.073,0.690173,910.455,-7.67462,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,714.058,0.690172,910.438,-7.74155,714.073,0.690173,910.455,-7.67461,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1099.7,0.63283,910.438,-7.73175,1099.8,0.632826,910.455,-7.67461,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1099.7,0.63283,910.438,-7.62726,1099.8,0.632826,910.455,-7.67462,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1099.7,0.63283,910.438,-7.66127,1099.8,0.632826,910.455,-7.67462,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1455.73,0.63283,910.438,-7.59269,1455.86,0.632825,910.455,-7.67461,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1455.73,0.63283,910.438,-7.63488,1455.86,0.632825,910.455,-7.67462,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1099.7,0.63283,910.438,-7.63269,1099.8,0.632826,910.455,-7.67462,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.70688,1455.86,0.63286,910.455,-7.67461,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.67227,1455.86,0.63286,910.455,-7.67461,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.71621,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.64254,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.6393,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.70133,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.68721,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1455.73,0.632864,910.438,-7.75625,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.64164,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.69103,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.64013,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.68749,1455.86,0.63286,910.455,-7.67461,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.656,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.73431,1455.86,0.63286,910.455,-7.67462,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.59618,1455.86,0.63286,910.455,-7.67461,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1455.73,0.632864,910.438,-7.68494,1455.86,0.63286,910.455,-7.67461,69.0|103,1197
