id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|cc|3|1|233|1|233|69.0,0.118615,0.0103393,0.0446882,0,0,6.56858e-08,1.29642e-07,-4.60304e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.00925274,0.115371,-0.0761322,0,0,-3.88834e-07,5.73977e-08,-2.36824e-09,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.100746,-0.0310598,-0.0371962,0,0,-3.00314e-07,2.74866e-08,1.8856e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.148652,-0.0734773,0.134549,0,0,8.49234e-08,-9.8157e-08,-2.64736e-07,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.224199,0.0123209,-0.00285395,0,0,1.63712e-07,1.11994e-07,5.68695e-07,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.0795877,0.00754475,0.162134,0,0,3.01736e-07,1.74978e-09,3.49741e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.188893,-0.0792827,-0.028837,0,0,-2.16784e-07,-8.90976e-10,3.03245e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.0339244,0.0359537,0.112414,0,0,2.76955e-07,-3.97251e-08,-3.16435e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.016408,-0.00290347,-0.281788,0,0,3.57511e-07,2.81526e-08,-2.98445e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.0768692,0.00217342,-0.403365,0,0,-1.58804e-07,-1.10535e-07,7.3123e-08,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.0711149,0.000627468,0.118983,0,0,5.45246e-07,5.72377e-08,-1.1407e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.0243737,-0.0470534,0.0600999,0,0,6.69567e-08,-7.17086e-09,-3.80145e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.252871,0.0189713,-0.352473,0,0,1.40489e-07,-1.31335e-07,5.33221e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.204604,0.0381193,0.136385,0,0,3.92236e-08,7.79703e-09,-1.0456e-06,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-0.49772,-0.612491,2.71357,0,0,0.0324952,-0.602325,2.70859,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.413607,-0.599935,2.84427,0,0,0.0262696,-0.633913,2.74023,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,-0.0900047,-0.578704,2.94007,0,0,-0.0274066,-0.622559,2.85671,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-0.419963,-0.632031,2.89329,0,0,-0.0138424,-0.676727,2.74855,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.830451,0.32934,0.492167,0,0,-0.176516,0.313104,0.514079,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-1.28141,0.169917,0.43884,0,0,0.124889,0.137983,0.452688,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.134397,-0.571717,2.8468,0,0,-0.0064068,-0.616479,2.76084,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.678984,-0.58127,2.79644,0,0,0.0308917,-0.605759,2.82961,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-1.21554,0.00758408,-0.628526,0,0,-0.647461,-0.0323072,-0.649155,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.50042,-0.0866399,-0.716351,0,0,-0.265868,-0.110943,-0.691263,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.122189,-0.046077,-0.244274,0,0,1.19412e-07,-7.16511e-08,2.75756e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.0323907,0.0439237,-0.132988,0,0,2.32184e-07,4.90628e-08,-2.71447e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.117382,0.0639176,-0.121985,0,0,2.86308e-07,-1.32567e-07,6.20627e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.0401231,0.00179151,-0.115952,0,0,1.76349e-07,1.0024e-07,-3.92028e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.0804257,0.0183651,0.127185,0,0,-1.78613e-07,-3.94323e-08,-3.41079e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.0798264,-0.0622035,-0.12844,0,0,6.19132e-08,-7.107e-08,-1.29392e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.421725,0.0170248,-0.0189836,0,0,-4.17458e-08,7.79473e-08,3.29842e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.143846,-0.034002,0.28229,0,0,-8.82041e-08,9.46076e-08,4.78667e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.13405,0.127103,-0.102008,0,0,2.63028e-07,5.40687e-08,9.53836e-08,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.0163436,-0.0105348,0.0311179,0,0,3.64906e-07,-7.71149e-09,2.31468e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0339969,0.0338204,-0.353829,0,0,-3.09473e-08,6.64454e-08,3.65736e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.0853002,0.0580026,0.275708,0,0,-4.70688e-07,-3.74021e-08,7.87097e-09,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.077423,-0.036543,0.23163,0,0,-2.01179e-07,-3.19622e-08,-1.60063e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.129204,-0.00277775,-0.0206509,0,0,-3.71644e-07,1.62389e-08,-6.49202e-08,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.1306,0.0322282,-0.136425,0,0,-2.00338e-07,-1.53078e-07,-4.17297e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.0906973,0.0369816,-0.0606019,0,0,-2.4811e-07,6.13972e-08,3.10522e-08,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.514337,-1.10372,1.10459,0,0,-0.0115893,-1.09513,1.27851,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.193807,-1.0871,1.22457,0,0,-0.00249718,-1.11093,1.02351,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.688083,-0.860978,4.8466,0,0,0.00663227,-0.931618,4.78275,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.509742,-0.749161,5.11571,0,0,0.00599863,-0.836144,4.99227,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-0.291525,-1.10809,-1.59931,0,0,-0.0538406,-1.1095,-1.54983,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.181809,-1.06204,-0.928368,0,0,0.0372965,-1.07683,-1.05548,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.0775444,-1.1242,1.3283,0,0,0.00962188,-1.10822,1.51743,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.04307,-1.10194,1.63078,0,0,0.0117455,-1.07975,1.90191,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-0.431918,-1.10142,-2.9166,0,0,-0.177692,-1.12975,-3.22306,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-0.112767,-1.12543,-2.72973,0,0,-0.177561,-1.12672,-2.63798,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.148743,-0.0198632,0.303769,0,0,-2.88265e-07,1.0613e-07,3.40487e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.0356565,-0.0261849,0.181262,0,0,3.51474e-07,5.27955e-08,1.14693e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.174403,0.0360344,-0.140659,0,0,-3.07016e-07,5.20073e-08,-1.89217e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.243143,-0.0291449,-0.121968,0,0,-2.50873e-07,-1.51836e-07,5.02066e-08,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.0145008,0.038099,0.0363577,0,0,2.6371e-07,-5.13947e-08,1.80452e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.0297881,-0.00974934,0.0746364,0,0,4.01101e-07,7.28593e-08,-3.04244e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.0555176,0.045588,0.269522,0,0,-9.10335e-08,9.4961e-08,-3.89965e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.176864,0.0220418,-0.109027,0,0,1.8221e-07,-6.72083e-08,1.29836e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.0252036,-0.0100453,0.0836664,0,0,-1.23606e-07,-7.53681e-08,-1.55588e-08,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.161415,0.068342,0.180043,0,0,-2.09429e-07,-1.39528e-07,-4.85389e-08,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.178851,-0.0818394,-0.259728,0,0,-3.71748e-08,-4.18492e-08,4.18147e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.181119,0.0200826,0.135316,0,0,-3.35058e-07,-5.78744e-08,-4.38386e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.106693,-0.00143093,0.119184,0,0,4.29881e-07,-5.03522e-09,3.53234e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.00797251,-0.0138837,0.2737,0,0,-2.59671e-07,5.77472e-08,2.71096e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.250749,-0.0469995,-0.0867614,0,0,-3.29788e-07,3.82371e-08,1.30516e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.0891067,-0.0332834,-0.0365963,0,0,-1.79313e-08,-1.72452e-07,2.69713e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.362083,-1.03726,0.891049,0,0,0.145069,-1.07109,0.87823,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.21555,-1.00845,0.674223,0,0,0.0688136,-1.11811,0.608043,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.818329,-1.30079,-0.510102,0,0,-0.0447596,-1.27862,-0.198244,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-0.210989,-1.28192,0.0419235,0,0,-0.0209184,-1.29291,0.132809,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-0.24377,-0.833408,5.09334,0,0,0.0205308,-0.853008,5.04804,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.00733851,-1.29656,3.82948,0,0,0.0268975,-1.31774,3.60983,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.248063,-1.12215,0.490666,0,0,-0.0210769,-1.12193,0.610994,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.07032,-1.12975,0.575613,0,0,0.0387415,-1.15828,0.523349,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-0.187879,-0.885596,5.21395,0,0,0.0245679,-1.01167,4.92661,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,3.52621,-0.547037,3.85402,0,0,6.04899,-0.0883301,2.59977,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.151601,-0.0699337,-0.109867,0,0,1.0273e-07,1.9365e-07,6.80569e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-0.0803024,0.0390023,0.0168718,0,0,-3.67316e-07,1.49259e-08,2.16998e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.104653,0.00299442,-0.262692,0,0,-4.02353e-07,3.55937e-08,1.11738e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.0387906,0.0635612,0.00225797,0,0,-2.25322e-07,-7.48252e-08,-3.62318e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.0884071,0.0917477,0.112955,0,0,-2.0139e-08,1.30495e-07,-1.58371e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.178222,0.0173324,-0.0207573,0,0,-3.22694e-07,4.65666e-08,2.73117e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.362513,-0.0151534,0.344192,0,0,-2.43589e-07,8.86879e-09,-2.68294e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.277316,0.0299146,-0.37936,0,0,2.77963e-07,-6.66112e-08,-2.48179e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.166321,0.0445195,0.0243414,0,0,-6.7582e-07,4.45384e-08,-3.59942e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0102842,0.0168018,0.0416118,0,0,-7.03991e-08,1.82836e-07,5.85616e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.0523413,-0.0378316,-0.107973,0,0,-1.57166e-07,1.19353e-07,-2.30611e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.183941,0.044688,-0.0980883,0,0,3.20853e-07,1.07772e-08,2.86327e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.112917,0.00752805,-0.139479,0,0,9.79238e-08,8.32138e-08,-5.87677e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.131218,-0.0322297,0.145831,0,0,3.62312e-07,2.20747e-08,3.65868e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.112772,-0.00887762,-0.0428192,0,0,4.68688e-08,1.07251e-07,1.23768e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.281243,-0.0155762,0.0728725,0,0,1.45728e-07,-9.07936e-08,-8.14627e-08,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.320666,-0.318316,6.70757,0,0,0.00873794,-0.273126,6.58724,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-0.460018,-0.125924,6.45369,0,0,0.00815246,-0.154082,6.39621,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,-0.199097,-0.604408,5.17075,0,0,0.0214981,-0.704683,5.08446,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.321971,-0.486845,5.49248,0,0,0.01631,-0.521766,5.48277,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-0.024968,-0.396374,6.50009,0,0,0.0119689,-0.425303,6.3008,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.129663,-0.0651399,6.97759,0,0,0.00543207,0.0217499,6.78357,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.055494,-0.818577,2.45261,0,0,-0.0810976,-0.864975,2.30837,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-0.194275,-0.758426,2.9161,0,0,-0.0625704,-0.838084,2.77695,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-0.0514003,-0.392198,6.33908,0,0,0.0130677,-0.518009,6.22608,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.0606437,-0.0270651,6.36601,0,0,0.00691305,-0.056801,6.37082,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-0.0375603,-0.0297942,0.0526547,0,0,-1.95646e-07,3.55608e-08,-2.37921e-08,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-0.0459735,-0.0538836,0.311931,0,0,-5.31686e-07,-2.79599e-09,2.46582e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.293627,0.0525169,0.0966642,0,0,-3.07826e-07,-8.63572e-08,-1.98849e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-0.136863,0.0854836,-0.0764421,0,0,2.71794e-07,-3.85186e-08,1.41775e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.158297,0.0499042,-0.363693,0,0,-4.60288e-07,-1.07711e-08,1.18514e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.202348,0.0255621,-0.0166892,0,0,9.64666e-11,-9.34e-08,1.75316e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.195918,0.0320455,-0.0836606,0,0,2.39399e-07,-3.70374e-08,-1.76643e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.312847,-0.0261571,-0.14239,0,0,-2.34061e-07,-8.90734e-08,1.23192e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.0853902,0.00649584,0.130838,0,0,-2.20745e-07,-2.47257e-07,5.85471e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.240344,0.0410617,0.139287,0,0,-1.63803e-07,7.80827e-08,5.85363e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.283728,0.0006638,0.0812793,0,0,-2.16879e-07,4.00258e-08,-3.96769e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.169617,0.00898753,0.135471,0,0,-2.73229e-07,1.13155e-07,-5.22494e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.0112222,-0.0808238,0.174196,0,0,1.6689e-07,-8.90993e-08,-3.24591e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-0.0205608,0.0532893,-0.0409345,0,0,-3.2771e-07,-7.35269e-08,2.5116e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.136164,0.0482114,0.0936021,0,0,-2.13759e-07,-6.54661e-08,-3.83152e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.0194441,0.0293145,-0.0115988,0,0,2.82927e-08,4.30477e-08,1.94621e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,3.20593,-0.688689,1.54648,0,0,0.0374941,-0.781106,1.6012,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.247114,-0.724504,1.79684,0,0,0.00593727,-0.709889,1.9376,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.212369,-0.401471,1.93094,0,0,0.00195692,-0.44793,1.8428,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.0653192,-0.392252,2.03707,0,0,0.00196393,-0.39866,1.9894,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.889866,0.316267,1.09823,0,0,-0.275163,0.18791,0.958732,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.445279,0.134829,0.942028,0,0,-0.287236,0.0472899,0.863862,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.0542111,0.200473,1.14835,0,0,-0.0638058,0.21336,1.1563,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.407781,-0.0143396,0.910506,0,0,-0.0398858,0.0332401,0.965684,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-0.229729,0.236769,1.07006,0,0,-0.195269,0.228049,1.06416,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.270822,0.41925,1.42234,0,0,-0.304182,0.361841,1.37996,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.0315385,-0.00496329,-0.197702,0,0,-2.0803e-07,3.72555e-08,-3.85878e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-0.120988,0.00477862,0.220154,0,0,2.95383e-07,-8.30896e-08,1.95953e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.131049,-0.00440419,-0.00250441,0,0,3.31609e-07,-4.06344e-08,-2.11444e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.298558,-0.0324692,0.031083,0,0,6.87447e-08,1.27807e-07,-1.44753e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.140562,-0.0296981,0.17012,0,0,-3.13381e-07,-6.15278e-08,-1.6338e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.24487,0.0229417,0.0732575,0,0,4.29059e-08,1.08425e-07,7.41405e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.0580048,0.00151657,-0.0949906,0,0,-4.69436e-07,-1.39186e-08,-3.50005e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.112849,-0.0396007,0.227657,0,0,-3.72915e-07,5.4484e-11,2.63027e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.0767127,-0.0142421,0.0905624,0,0,-3.04437e-07,-7.40547e-08,2.9335e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.121309,-0.0326473,0.273691,0,0,-3.07571e-07,-1.07311e-07,-7.26911e-09,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.0135646,0.0836994,-0.0332357,0,0,1.05467e-07,-1.65207e-07,-1.68947e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.00514686,-0.0950843,0.268973,0,0,-1.06932e-07,-8.74196e-08,-3.24333e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.180374,-0.0162363,0.228155,0,0,5.03068e-07,-3.35207e-08,3.00093e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.100374,0.0515999,-0.169285,0,0,-1.87426e-07,-1.12931e-08,4.99248e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.203894,0.0436208,0.10116,0,0,1.31133e-08,-1.12266e-07,-1.44945e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.0254567,-0.014928,0.257835,0,0,8.12485e-08,1.05656e-07,-2.11417e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.577591,0.300052,1.41702,0,0,-0.221276,0.215739,1.34815,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.0882881,0.413956,1.34899,0,0,0.301793,0.51344,1.41677,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.0934012,0.0565423,1.3475,0,0,-0.158762,0.133797,1.40898,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.21155,0.205034,1.3682,0,0,-0.0358077,0.20667,1.39152,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.465984,0.252409,0.841925,0,0,-0.14308,0.21822,0.805758,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.448383,0.260028,-1.2911,0,0,-0.0191398,0.0271461,-0.14629,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.1464,0.419482,1.12214,0,0,-0.179432,0.376073,1.09199,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.742516,0.230497,1.26412,0,0,-0.252778,0.250696,1.29344,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.975558,0.231346,1.16579,0,0,-0.203463,0.265882,1.20826,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.715848,0.522757,1.69349,0,0,-0.129045,0.290002,1.52531,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.441286,0.28679,1.46058,0,0,-0.111659,0.248068,1.44364,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.327189,0.28156,-1.05561,0,0,0.00705407,-0.0127793,0.0677906,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.128551,-0.073644,0.0147686,0,0,2.23701e-07,-1.9476e-07,-2.95109e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.342216,-0.0286927,-0.178618,0,0,-1.06822e-07,5.11368e-09,3.38502e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.0714294,0.0546524,-0.111319,0,0,-2.04863e-07,-3.05702e-08,1.29572e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.285554,0.0356598,0.00309847,0,0,-1.44183e-07,6.22622e-08,-8.13915e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0987255,0.0190725,0.128572,0,0,4.66461e-08,-4.27045e-08,-4.04465e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.289388,0.0332519,0.0568837,0,0,-2.06768e-07,3.43634e-08,-3.84947e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.226917,-0.0178739,-0.0332205,0,0,-2.18743e-07,1.03528e-08,3.65518e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.0939985,0.0521394,-0.0566144,0,0,2.29288e-07,-1.16785e-07,1.01068e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.167685,0.0357953,-0.142923,0,0,2.58934e-07,-7.56332e-08,3.0935e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.0637492,0.0698816,0.0838629,0,0,2.92808e-07,1.37272e-08,-4.33769e-07,0,0,False,69.0|162,1042
