rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,3.02784,1.403,0.516979,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.801542,1.61148,0.0469903,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,5.30358,1.02642,0.00527248,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.450177,2.08527,0.166883,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,5.33169,1.81322,0.251507,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-1.03053,1.53428,0.0966317,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.948442,2.4872,0.716915,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.74648,1.92647,0.309437,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,1.04497,2.0258,4.55831,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,6.86191,2.08221,3.17441,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.542062,1.35345,0.602308,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,1.5123,1.16158,0.843849,0.056643,0.227991,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.284309,1.73506,0.241076,0.056643,0.227991,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.68298,0.483458,0.48359,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.26666,0.44095,0.417748,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-0.437794,0.209134,0.0691619,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.18562,0.259499,0.492395,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0.449726,0.553111,25.415,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,6.25466,0.164578,2.37901,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.08363,0.350889,0.24391,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.18562,0.35379,0.152968,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.280731,0.587099,18.1231,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.0827,1.92211,2.4775,0.0566568,0.228052,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.12258,0.932768,0.101562,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.49507,0.855385,4.0717,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,5.55154,1.97228,0.0417394,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.131214,1.42217,7.1709,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.95221,-0.16885,0.315908,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.63659,2.53682,0.00963525,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.91554,1.06535,0.144993,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,5.03342,1.38078,0.878608,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,2.0457,1.46252,2.88238,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.88407,0.969097,0.566137,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.23906,1.37487,0.017026,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.974767,1.50911,0.172929,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,2.60945,2.06134,0.2576,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.800016,0.71931,0.0185707,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.353972,0.981962,10.1833,0.0566568,0.228052,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.0399963,2.0196,0.0128929,0.0566568,0.228052,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.22222,1.67501,111.419,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,6.14781,0.918857,95.1489,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,5.72197,0.734366,33.0339,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.83012,0.858638,43.6023,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,5.23959,0.738595,80.9918,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.11326,1.96892,199.966,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-2.28706,0.539722,0.970949,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.0891269,0.684925,2.292,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.8702,1.67584,89.8176,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.14812,1.02157,83.1827,-0.0678275,0.228202,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.08082,1.56048,0.0335922,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.02667,1.05172,0.00492722,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.05959,1.32979,0.487013,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.07115,1.53947,3.15811,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,7.06758,1.07402,0.0374894,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.143187,2.63962,0.398021,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.0230687,1.36936,0.093859,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-0.491743,1.15374,0.103412,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0.80357,2.00717,0.225144,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,6.18109,1.60287,0.359478,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-2.11132,1.01734,1.67007,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,5.62226,1.53947,0.0494179,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.79166,1.43816,6.70698,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,2.81475,1.30294,2.0057,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,2.05944,1.08508,0.0163375,-0.0678275,0.228202,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.86503,1.09554,0.466558,-0.0678275,0.228202,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,7.83563,1.09462,1.0081,0.056576,0.228027,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,2.80636,0.755705,1.27827,0.056576,0.228027,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,5.44385,0.801472,0.929878,0.056576,0.228027,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.154945,1.06824,0.952301,0.056576,0.228027,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.11604,1.71199,0.393616,0.056576,0.228027,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.02538,1.71417,0.511682,0.056576,0.228027,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-1.97471,1.58332,0.517074,0.056576,0.228027,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0.596976,1.47295,0.441948,0.056576,0.228027,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.0323,1.93295,0.462232,0.056576,0.228027,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.998528,2.11099,0.86504,0.056576,0.228027,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.56587,1.7385,0.00959184,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.79447,2.21939,0.0159454,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.0591055,1.01766,0.143745,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,2.39177,1.62977,0.0373471,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.596169,2.01346,0.0626445,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.11707,2.01025,0.000869248,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-2.21563,2.24556,0.926462,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-0.162904,1.28496,0.0905471,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.02569,0.713458,0.0562601,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.529423,0.919096,0.119042,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,5.0441,2.04382,0.0881748,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.36185,1.42764,0.344795,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,6.11878,1.79811,0.0239767,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.45018,0.646055,0.20107,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.24865,1.28044,0.135143,0.056576,0.228027,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,5.33457,1.75087,0.0212434,0.056576,0.228027,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.71635,1.72165,0.72471,0.141757,0.227935,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.71367,2.11713,0.729292,0.141757,0.227935,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-0.461742,1.36362,0.444159,0.141757,0.227935,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,1.09896,1.63372,0.618469,0.141757,0.227935,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.07666,1.79642,0.380571,0.141757,0.227935,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-0.0184066,1.40796,0.128648,0.141757,0.227935,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,1.66808,2.08977,0.569636,0.141757,0.227935,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.956363,1.63944,0.493867,0.141757,0.227935,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.51319,1.86936,0.558084,0.141757,0.227935,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,1.15697,1.85476,0.876312,0.141757,0.227935,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-0.182802,1.66013,0.617811,0.141757,0.227935,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.55087,1.56475,0.19517,0.141757,0.227935,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.90207,1.31792,0.352394,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.61668,2.07513,1.41045,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.56073,1.85893,0.000261833,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.6221,2.29747,0.0913318,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,2.8952,1.53926,1.64522,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.736297,1.90192,0.521749,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.00372,2.03635,0.0421565,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-1.38785,1.57978,0.407724,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.85745,2.30917,0.0502003,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.260998,1.54921,0.0587794,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.92609,1.52892,0.661431,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.46831,2.33116,0.10474,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.34514,2.2927,0.0668802,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.54659,0.986025,0.0166074,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.08339,2.15929,0.207725,0.141757,0.227935,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0.548067,1.37922,0.185764,0.141757,0.227935,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.0460843,1.69074,1.60558,0.0566659,0.228049,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.54133,1.74696,1.34667,0.0566659,0.228049,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.10581,1.17646,0.904992,0.0566659,0.228049,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.57685,1.4174,1.26681,0.0566659,0.228049,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.05457,1.71889,0.162152,0.0566659,0.228049,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,2.92862,1.65667,0.169601,0.0566659,0.228049,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.40471,1.47038,0.130826,0.0566659,0.228049,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.87046,1.78003,0.198472,0.0566659,0.228049,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.810282,2.09571,0.133837,0.0566659,0.228049,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.13431,1.88657,0.174484,0.0566659,0.228049,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.726943,1.16792,0.139294,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.31664,1.46873,0.0797148,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,5.18633,1.40255,0.717061,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.56712,0.975805,0.0804317,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.73508,1.85711,0.256609,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-1.29908,1.55768,0.0135053,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.37661,1.90607,0.00758357,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.487498,1.45726,0.332642,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,3.40498,1.48338,0.102328,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.626669,1.97088,0.0797316,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.38137,2.11333,0.0042815,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,2.01582,1.87516,0.0328979,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,2.30933,2.8266,0.00541946,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.13575,1.93143,0.717958,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.57373,1.94392,0.0127411,0.0566659,0.228049,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.276395,1.84119,0.718305,0.0566659,0.228049,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-4.13654,1.90068,0.22103,0.0574154,0.228048,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.802134,1.82033,0.21876,0.0574154,0.228048,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.23959,2.08493,0.177517,0.0574154,0.228048,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,5.12551,1.68189,0.142377,0.0574154,0.228048,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.59906,1.95416,0.150812,0.0574154,0.228048,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.134901,1.80688,0.142009,0.0574154,0.228048,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.43484,1.91453,0.166495,0.0574154,0.228048,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.907724,1.74268,0.147246,0.0574154,0.228048,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.06669,2.78592,0.0675087,0.0574154,0.228048,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.11511,2.31571,0.194676,0.0574154,0.228048,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.40273,2.27144,0.220797,0.0574154,0.228048,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.75238,1.80411,0.068735,0.0574154,0.228048,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.85804,1.95742,0.0349817,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.391764,1.50815,0.30704,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-2.36471,1.79075,0.319814,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.05153,1.4509,2.34244,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.91568,1.30705,0.107557,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-2.0395,1.34044,1.90555,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,2.0325,1.15075,0.586403,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.659621,1.1097,0.232311,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-0.975881,1.52111,0.161149,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.303861,1.85415,0.217903,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.60596,1.22021,0.0151638,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.399399,2.57974,0.0729393,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.746381,1.683,0.146202,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-2.8788,2.2799,0.39198,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.10528,1.94962,0.555706,0.0574154,0.228048,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.741719,0.875851,0.418833,0.0574154,0.228048,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-0.180646,1.23582,4.05697,0.0566895,0.227534,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.8689,1.27715,4.64989,0.0566895,0.227534,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.11166,1.30413,3.69642,0.0566895,0.227534,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.11294,1.07359,4.14601,0.0566895,0.227534,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.33996,0.50859,0.0864932,0.0566895,0.227534,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-0.843505,0.489068,0.0751347,0.0566895,0.227534,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.84226,0.464638,0.06272,0.0566895,0.227534,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.17935,0.500966,0.0702383,0.0566895,0.227534,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.80105,1.03937,0.0994249,0.0566895,0.227534,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,5.50535,1.0443,0.0876404,0.0566895,0.227534,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,5.48222,1.17422,25.2428,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.38466,1.25924,0.556297,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.12623,1.31154,0.152962,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.13632,1.84499,0.0132179,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.00187396,0.907681,0.0192679,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.15861,1.129,0.0476731,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-0.81545,1.73606,0.170501,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.7576,1.33058,2.42466,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.0867542,1.11488,1.72378,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.51321,1.43655,0.0891888,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.469143,0.932703,0.0568388,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.83134,2.29925,0.0177468,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.64209,0.937125,0.514944,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.71143,2.64272,0.119198,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.95598,1.75802,16.2125,0.0566895,0.227534,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.243299,1.69808,0.500747,0.0566895,0.227534,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,2.05973,1.52199,0.330993,0.0566437,0.228048,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.81175,1.33181,0.272385,0.0566437,0.228048,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.01039,1.14551,0.228635,0.0566437,0.228048,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.49001,1.23037,0.271902,0.0566437,0.228048,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.60785,1.21338,0.068019,0.0566437,0.228048,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.0167076,1.30768,0.0989629,0.0566437,0.228048,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.26804,1.13703,0.0758051,0.0566437,0.228048,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.25836,1.15026,0.101957,0.0566437,0.228048,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.66087,1.28684,0.179679,0.0566437,0.228048,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.22582,1.328,0.226185,0.0566437,0.228048,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.767246,1.59218,0.0330787,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.628533,1.725,1.15969,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.61612,1.272,0.389437,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.25743,1.4345,0.313782,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.61964,1.74227,0.88526,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.28642,1.57239,1.00805,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.72962,2.02383,0.119679,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.733882,1.88872,0.00905002,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.38996,2.11393,0.0636302,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.33681,0.677452,0.422113,0.0566437,0.228048,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,7.96029,1.45758,0.012043,0.0566437,0.228048,False,69.0|322,152
