rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|8|1|276,0,1.15884e-05,-0.00819203,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,1.33757e-05,0.21268,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,2.06791e-05,0.245742,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-2.876e-05,0.559338,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,5.86445e-06,-1.76785,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-9.49077e-06,0.0359373,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-5.25015e-07,0.269693,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.06625e-05,1.16414,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,1.45247e-06,-1.33949,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,7.92864e-06,1.26927,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.2508e-05,0.0541208,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,2.08696e-05,-0.789,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,2.67433e-05,-1.72847,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,2.9618e-05,-0.926146,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-6.49482e-06,0.600187,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.72488e-06,-0.00225948,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-3.18196e-06,-0.53762,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,6.10711e-06,-1.72297,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,1.22789e-05,-0.0465466,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,1.46357e-05,-0.0443278,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,1.27261e-06,-1.25372,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-7.56032e-06,-1.18324,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.08053e-05,0.422889,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,6.25065e-06,0.207118,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-1.21687e-05,0.463255,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.06795e-05,1.76053,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-6.36987e-06,1.42007,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-4.265e-06,1.69943,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,5.12767e-07,-0.0800405,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-4.01479e-06,0.209166,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-1.79953e-06,0.415186,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-2.23811e-06,0.291488,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-3.31751e-05,-0.678991,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-1.94354e-05,0.402232,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-2.32719e-06,-0.24632,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,1.58804e-05,-0.803579,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,8.73851e-06,-0.338083,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.91097e-05,-0.0199374,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-7.76097e-06,1.16819,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.2561e-05,1.15996,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-3.43412e-06,-0.855409,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-6.01753e-06,-0.876107,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,5.96427e-06,1.0142,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-1.06665e-05,0.4867,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-5.16153e-06,-0.559288,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,4.11376e-06,0.0415712,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,3.29245e-05,0.391566,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,2.20403e-05,-0.234303,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-4.82968e-06,-1.60257,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-1.16776e-05,0.575092,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-1.81302e-05,-0.486326,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,9.67737e-06,-1.81864,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,3.01077e-07,0.796747,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-3.01233e-05,-0.436446,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-8.57888e-06,-1.57482,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,1.50715e-05,-0.582529,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-5.97528e-06,0.201988,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,7.92919e-07,-0.0922418,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-2.01234e-05,-0.387603,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,4.35243e-06,1.08918,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,7.44902e-06,0.698353,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,1.74654e-05,0.269658,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,1.00255e-05,-1.24075,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-5.46914e-07,-0.151554,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,9.68077e-06,1.47134,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,5.14132e-06,0.482491,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,6.28895e-06,0.0663871,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,7.80196e-06,-0.782474,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,1.06842e-05,-0.754146,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,1.03508e-05,0.982192,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-4.47676e-06,-0.893726,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,1.67417e-06,-0.53946,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-7.31231e-06,-0.612582,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-2.11452e-05,-1.38159,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,1.74567e-06,-1.18476,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-1.0206e-05,0.414274,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.3362e-05,-1.52501,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-5.5277e-06,0.0536566,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-2.7531e-06,0.379863,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,1.13917e-05,0.493226,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,1.56298e-05,-1.08369,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-3.88682e-06,-0.31814,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-4.21102e-05,1.37825,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-2.032e-06,-0.0490757,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-3.28186e-06,-1.27747,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-2.11915e-05,0.564537,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,7.08276e-06,0.123335,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.96307e-05,0.738161,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.52356e-05,-1.21714,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,7.1249e-07,-0.0153117,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,9.18029e-07,-0.303567,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.31684e-05,1.14751,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-1.1654e-06,0.412637,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-5.12911e-06,-0.0945785,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,9.2993e-06,-0.714117,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,2.60746e-06,-0.106042,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-4.9085e-06,0.290959,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,1.06685e-05,0.172984,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,2.10482e-05,2.14642,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-8.25178e-07,0.491057,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,2.00328e-05,-0.936711,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-1.21949e-05,0.0527863,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,7.0881e-06,-0.146846,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,1.97757e-05,-0.634724,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-1.46678e-06,-0.923539,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-2.34034e-06,-0.716177,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,1.40437e-05,-0.673777,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-3.99472e-06,0.266235,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-5.88726e-06,0.363147,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,2.47119e-06,0.183302,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-1.20412e-05,0.998013,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.2445e-06,0.517047,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-3.79321e-07,0.911682,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.88502e-06,0.551674,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,5.7442e-06,2.11791,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-3.51507e-05,1.87515,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,3.00235e-05,0.64995,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-1.8748e-05,0.8582,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-7.7627e-06,-1.36501,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-3.95657e-06,-1.11559,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,1.6116e-05,0.255402,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,7.9467e-06,-0.899011,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,6.08534e-06,-0.41949,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-4.71226e-07,-1.46446,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,7.99519e-06,-0.582659,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,6.29926e-06,0.298225,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-4.45184e-06,-0.994326,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-2.3444e-05,0.42916,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.34678e-05,1.30031,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,1.32623e-05,-0.134489,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,2.18203e-05,1.28602,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,7.12064e-06,0.421211,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-2.89295e-07,0.456099,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,9.99923e-06,-0.926932,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-1.49365e-06,-0.495354,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-4.70361e-06,0.184173,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-6.23783e-07,0.11334,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-9.21013e-06,0.860802,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-1.23583e-05,0.223677,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-1.23947e-06,0.424047,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,8.14448e-06,1.4678,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-1.42165e-05,-0.310685,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-5.11696e-07,-1.13119,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,3.81847e-07,-0.515638,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,4.69996e-06,0.296251,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,4.16595e-06,-1.25577,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,1.27062e-05,-0.965739,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,7.11095e-06,0.207186,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,1.41559e-05,1.30787,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,2.29477e-06,-0.299264,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-5.04534e-06,-0.123908,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-2.01536e-05,-0.455584,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-1.32183e-05,1.1298,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-9.69259e-06,0.105051,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-4.2193e-06,-0.0461325,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-5.17391e-06,-1.46388,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,1.28271e-05,-0.0441099,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-2.38514e-05,0.648719,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,1.6705e-05,-0.252572,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,1.63757e-05,-0.83959,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-6.85186e-06,-0.772211,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,1.99404e-06,1.04107,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-9.21692e-06,-0.355578,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-6.31678e-06,-0.947213,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,7.32339e-06,1.26998,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.43928e-05,-1.05391,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,7.09966e-06,-1.41196,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,4.89996e-06,0.0920778,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-2.45972e-05,-0.269324,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-2.29987e-05,0.393499,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,1.37463e-05,-1.05444,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,7.81235e-06,0.575333,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-2.17686e-05,0.838218,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-3.69655e-06,1.87842,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-6.30616e-06,0.352991,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-6.62746e-06,0.709875,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-8.24735e-06,0.764028,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.05275e-05,-1.07844,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,1.08431e-05,1.02561,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-1.01564e-05,1.45979,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-9.05579e-06,0.289225,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-1.1912e-05,-0.116785,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.45523e-06,-0.805759,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.43722e-05,1.06248,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.59913e-05,0.58368,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-2.12623e-06,-0.163224,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,1.76867e-05,-0.014502,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-4.45912e-07,-0.519766,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,1.82948e-05,-0.991546,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-1.90664e-05,-0.26724,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-5.37684e-06,-0.665758,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-2.53176e-05,0.52576,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,4.78413e-06,1.23782,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-1.89263e-05,1.89992,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,1.8337e-05,-0.594621,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,6.5676e-06,0.13443,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.91237e-05,0.236489,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-2.34363e-07,-0.811211,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,8.81006e-06,0.3521,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,1.89255e-05,0.928987,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,9.43577e-06,-0.74512,0,0,False,69.0|274,411
