rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.59407,0.820642,1.40579,-3.47056,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.59407,0.820642,66.9118,-3.47056,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.59407,0.820642,67.8638,-3.47056,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.59407,0.604833,3.43621,-4.46782,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.59407,0.604833,3.17314,-4.46782,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.59407,0.604833,3.00093,-4.46782,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.59407,0.604833,3.2184,-4.46782,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.59407,0.604834,5.87755,-0.493569,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.59407,0.604834,5.67299,-0.493569,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.59407,0.604834,5.17908,-0.493569,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.59407,0.604834,4.91014,-0.493569,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.59407,0.604833,3.63085,-3.10242,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.59407,0.604833,3.53225,-3.10242,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.59407,0.604833,0.294333,-5.10839,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.59407,0.604833,0.0656315,-5.10839,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.59407,0.604833,0.230595,-5.10839,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.59407,0.604833,0.782179,-5.10839,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.59407,0.604833,1.66295,-5.10839,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.59407,0.604833,0.129422,-5.10839,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.59407,0.604833,0.0778554,-5.10839,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.59407,0.604833,21.8807,-5.10839,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.59407,0.604833,9.55647,-5.10839,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.59407,0.604833,9.68154,-5.10839,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.59407,0.604833,16.9672,-5.10839,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.59407,0.604833,0.485457,-5.10839,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.59407,0.604833,63.2466,-5.10839,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.59407,0.604833,13.2106,-5.10839,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.59407,0.604833,0.15898,-5.10839,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.59407,0.604833,17.5967,-5.10839,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.59335,0.820659,6.66017,0.241849,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.59335,0.820659,6.66754,0.241849,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.59335,0.820659,6.28251,0.241849,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.59335,0.820659,6.86138,0.241849,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.59407,0.792606,18.0727,-4.46192,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.59407,0.792606,16.02,-4.46192,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.59407,0.792606,10.79,-4.46192,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.59407,0.792606,11.2527,-4.46192,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.59407,0.992582,9.20371,-1.05607,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.59407,0.992582,9.01232,-1.05607,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.59407,0.820651,0.505062,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.59407,0.820651,0.233692,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.59407,0.820651,19.8996,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.59407,0.820651,1.21109,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.59407,0.820651,0.0715258,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.59407,0.820651,17.211,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.59407,0.820651,0.447034,-3.74336,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.59407,0.820651,0.463326,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.59407,0.820651,0.959553,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.59407,0.820651,6.78833,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.59407,0.820651,0.174881,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.59407,0.820651,0.29828,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.59407,0.820651,0.83071,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.59407,0.820651,1.01435,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.59407,0.820651,0.0395446,-3.74336,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.59407,0.820651,1335.11,-3.74336,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.59407,0.820669,0.848687,0.0851249,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.59407,0.820669,0.778521,0.0851249,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.59407,0.820669,1.1896,0.0851249,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.59407,0.820669,1.04125,0.0851249,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.58511,0.718071,22.7315,-1.0549,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.58511,0.718071,21.9874,-1.0549,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.58511,0.718071,20.7692,-1.0549,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.58511,0.718071,19.4779,-1.0549,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.59407,0.758525,4.77391,-6.23048,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.59407,0.758525,4.43891,-6.23048,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.59406,0.820667,0.335328,-2.64293,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.59406,0.820667,0.462208,-2.64293,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.59406,0.820667,2.92539,-2.64293,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.59406,0.820667,1.71699,-2.64293,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.59406,0.820667,0.344145,-2.64293,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.59406,0.820667,0.450538,-2.64293,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.59406,0.820667,0.363472,-2.64293,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.59406,0.820667,2.09748,-2.64293,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.59406,0.820667,0.83298,-2.64293,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.59406,0.820667,1.85635,-2.64293,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.59406,0.820667,13.6025,-2.64293,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.59406,0.820667,17.0669,-2.64293,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.59406,0.820667,6.49011,-2.64293,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.59406,0.820667,1.03634,-2.64293,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.59406,0.820667,0.492723,-2.64293,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.59406,0.820667,0.502364,-2.64293,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.59407,0.829347,4.68838,-3.38529,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.59407,0.829347,4.48456,-3.38529,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.59407,0.829347,4.34258,-3.38529,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.59407,0.829347,4.346,-3.38529,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.59407,0.704437,11.2468,-2.27639,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.59407,0.704437,12.3341,-2.27639,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.59407,0.704437,7.80507,-2.27639,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.59407,0.704437,7.86121,-2.27639,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.59407,0.953332,3.78421,-7.31865,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.59407,0.953332,3.84341,-7.31865,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.59406,1.01547,1.24957,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.59406,1.01547,2.68727,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.59406,1.01547,0.841709,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.59406,1.01547,6.27433,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.59406,1.01547,2.7328,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.59406,1.01547,8.84207,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.59406,1.01547,1.66178,-3.7311,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.59406,1.01547,0.228654,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.59406,1.01547,2.23866,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.59406,1.01547,0.376045,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.59406,1.01547,1.10063,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.59406,1.01547,8.07246,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.59406,1.01547,0.873237,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.59406,1.01547,3.90917,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.59406,1.01547,0.453239,-3.7311,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.59406,1.01547,1.19062,-3.7311,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.46513,0.820676,19.1901,-6.93798,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.46513,0.820676,18.8903,-6.93798,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.46513,0.820676,18.8631,-6.93798,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.46513,0.820676,17.247,-6.93798,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.46512,0.82065,24.6599,-2.12031,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.46512,0.82065,20.6345,-2.12031,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.46512,0.82065,22.3837,-2.12031,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.46512,0.820651,20.5666,0.0223454,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.46512,0.820651,22.7758,0.0223454,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.46512,0.82065,24.5472,-2.12031,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.46512,0.820647,0.467847,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.46512,0.820647,13.7892,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.46512,0.820647,1.30822,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.46512,0.820647,0.154902,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.46512,0.820647,10.4715,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.46512,0.820647,6.6302,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.46512,0.820647,2.2477,-2.32044,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.46512,0.820647,1.42905,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.46512,0.820647,0.280664,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.46512,0.820647,0.459089,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.46512,0.820647,0.482261,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.46512,0.820647,0.078604,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.46512,0.820647,120.911,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.46512,0.820647,0.819754,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.46512,0.820647,0.69595,-2.32044,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.46512,0.820647,0.0577423,-2.32044,69.0|103,1197
