rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,0,-0.832797,-3.82331e-09,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,-4.28563,-2.60855e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,-0.854447,-7.75357e-09,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,-1.72493,-1.90616e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-0.79281,2.78747e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.340599,4.57351e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,4.20338,-1.64111e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,4.2175,-1.4485e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,1.23437,-1.72941e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,1.15472,-2.06152e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.09892,-3.22631e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,1.16888,1.21789e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,1.77114,1.30201e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,1.73572,1.77404e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,1.64463,2.16924e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,1.5913,4.54616e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.28947,-2.6783e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.26193,3.67802e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-1.22304,1.03337e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-2.7237,4.75687e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-1.46709,-2.78211e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.245672,-4.12233e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.508592,3.85028e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-2.04467,-4.47958e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-2.5529,3.1113e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,3.0856,-2.46425e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,2.25722,2.59327e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,2.27022,-2.58298e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,2.83128,1.67775e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.722665,4.70725e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,4.14704,3.42503e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,2.58102,-1.28451e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-1.83898,4.91577e-10,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,2.86771,-1.50748e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.89614,2.33128e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.89725,-4.43599e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.83777,7.00958e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.92591,-3.85326e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.89441,-5.33086e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.77384,2.60007e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.37862,1.67047e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.42061,7.64233e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.21961,-2.42942e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.19859,-3.80488e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.683074,-1.27618e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-1.45375,2.06371e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,2.9907,-2.24246e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.19152,-2.36413e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-2.6377,3.37639e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,2.84555,3.97332e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.805121,-9.23295e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.769324,1.21196e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.0412877,-2.38589e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,1.9152,-2.64884e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-1.74365,-1.44835e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-1.20972,4.19404e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.185475,2.45671e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.014248,-1.44367e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-3.23033,-7.1114e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,7.19677,-2.75394e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.164065,-2.98446e-10,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.25036,-6.09783e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.173621,-3.35859e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.0404239,1.09901e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.12375,4.12542e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,3.09047,-3.89027e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,3.03347,-7.23874e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,2.96928,1.74044e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.56317,-5.89889e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.49041,-2.82202e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-1.09265,8.52475e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.77174,1.24355e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,1.07343,1.46149e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.540575,2.70359e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-1.06669,-2.09224e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.797314,-3.00403e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-1.01205,-6.83134e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.740738,-1.20154e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.182746,4.13924e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.618611,7.41652e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,2.61025,-1.90604e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,2.83714,1.95164e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,1.87028,-4.42718e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.0356906,8.07678e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.707807,-2.18322e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.688431,-3.14677e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.54509,2.81067e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.50064,7.87797e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.46847,-2.44785e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.46926,-1.57829e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.42008,2.60248e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.51237,1.09504e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.05477,2.40462e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.06194,6.98843e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.33084,-2.1494e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.34636,2.64295e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.222797,-5.83053e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.988527,3.15431e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.17232,2.67883e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.83647,2.97291e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,1.00533,4.04757e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,2.17952,2.9385e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.507891,8.83157e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-1.47555,4.26446e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.805878,-2.40807e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.978048,2.54307e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0958834,3.3955e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,2.08846,4.87862e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.135548,2.19855e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,1.36333,-2.96806e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.791336,-2.90156e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.174472,-2.75087e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.95439,1.93225e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.93865,-2.55852e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.93721,2.8125e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.84764,-2.91922e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.20518,-5.611e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,3.02696,2.09491e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,3.10833,-2.49561e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.02367,-8.62041e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.1257,1.85557e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.2006,-2.73708e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.759615,-5.91554e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,2.62389,-6.12371e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.268666,2.98314e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-1.86496,2.24544e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,2.34866,1.63181e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,1.89164,1.7239e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.809906,-2.68605e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.357011,-1.65624e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-1.2706,-2.25584e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.778512,1.83899e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.729269,8.26366e-10,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-2.54333,-2.60273e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,4.79506,6.20518e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.198752,2.91241e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.362477,4.88496e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-2.85177,6.58238e-08,69.0|103,1197
