id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|7|2|274|2|274|69.0,1.76894,0.854252,5.12395,0.111396,1.76894,0.854859,1,-6.62189e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.76894,0.854252,4.04769,-0.161932,1.76894,0.854859,1,1.03667e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.588292,0.781827,2.13117,-1.88333,0.588292,0.777757,2.10965,-0.0536945,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.588292,0.781827,1.98004,-0.258294,0.588292,0.777757,2.008,-0.0182633,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.588292,0.781827,1.95649,0.228973,0.588292,0.777757,1.9812,0.0650128,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.588292,0.781827,2.09242,0.053432,0.588292,0.777757,2.07634,0.100496,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.672224,0.610838,3.79536,-1.20163,0.672224,0.61044,3.80753,0.0211386,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.672224,0.610838,3.54752,-0.55459,0.672224,0.61044,3.56045,-0.0302451,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.672224,0.610838,3.55568,-0.171459,0.672224,0.61044,3.59917,0.0911564,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.672224,0.610838,3.33043,0.368303,0.672224,0.61044,3.3245,-0.0099607,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.260824,0.829251,1.56209,0.623342,0.260824,0.841672,1.56021,0.149366,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.260824,0.829251,1.51452,-0.305988,0.260824,0.841672,1.49613,0.0293249,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.27612,0.781827,4.64305,-0.478103,1.27612,0.777757,1,2.96531e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.27612,0.781827,6.04806,-0.292806,1.27612,0.777757,1,1.49344e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.27612,0.781827,5.23316,0.0182287,1.27612,0.777757,1,6.57368e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.27612,0.781827,9.81261,0.152888,1.27612,0.777757,1,-1.15948e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.27612,0.781827,5.42783,0.00532401,1.27612,0.777757,1,-1.75163e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.27612,0.781827,6.53833,0.282762,1.27612,0.777757,1,6.95057e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.27612,0.781827,9.94294,0.0583822,1.27612,0.777757,1,-9.44818e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.27612,0.781827,5.38696,0.309873,1.27612,0.777757,1,3.42998e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.27612,0.781827,10.2651,0.24349,1.27612,0.777757,1,2.14005e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.27612,0.781827,6.19299,-0.037685,1.27612,0.777757,1,2.5881e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.27612,0.781827,4.5154,0.186387,1.27612,0.777757,1,2.97266e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.27612,0.781827,6.69937,0.813596,1.27612,0.777757,0.999999,-7.27741e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.27612,0.781827,6.25663,-0.197474,1.27612,0.777757,1,-3.92539e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.27612,0.781827,5.72558,-0.191563,1.27612,0.777757,1,-3.46216e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.27612,0.781827,6.82969,-0.404445,1.27612,0.777757,1,8.84869e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.27612,0.781827,6.00325,0.232464,1.27612,0.777757,1,-5.18946e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.61392,0.854207,6.7855,-0.787457,1.61392,0.854811,6.82254,0.0135142,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.61392,0.854207,6.79993,0.0197381,1.61392,0.854811,6.92008,0.107251,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.61392,0.854207,6.5908,0.107655,1.61392,0.854811,6.7133,0.0202804,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.61392,0.854207,6.93758,-0.739511,1.61392,0.854811,6.98886,0.0220781,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.626264,0.854252,9.64646,-0.20579,0.626264,0.854859,9.69073,4.18637e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.626264,0.854252,8.57054,-0.161599,0.626264,0.854859,8.57143,0.0881194,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.626264,0.854252,6.30674,-0.0581264,0.626264,0.854859,6.30261,-0.0132275,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.626264,0.854252,5.96896,-1.55665,0.626264,0.854859,5.98739,-0.0277021,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.547747,1.06107,3.7443,0.00198079,0.547747,1.06037,3.78449,0.00202883,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.547747,1.06107,4.10287,-1.02058,0.547747,1.06037,4.08301,0.0422356,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.35891,0.854065,3.6055,0.281015,1.35891,0.854693,1,4.8249e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.35891,0.854065,5.77621,0.0203228,1.35891,0.854693,1,2.73983e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.35891,0.854065,9.94983,-0.0352664,1.35891,0.854693,1,4.21914e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.35891,0.854065,4.45466,-0.0888826,1.35891,0.854693,1,1.3844e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.35891,0.854065,6.24519,-0.300496,1.35891,0.854693,1,-1.28931e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.35891,0.854065,7.90675,-0.45646,1.35891,0.854693,1,-4.24195e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.35891,0.854065,14.2073,-0.182644,1.35891,0.854693,1,-2.21478e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.35891,0.854065,5.9398,0.0928356,1.35891,0.854693,1,5.85539e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.35891,0.854065,3.58189,-0.608493,1.35891,0.854693,1,-4.40068e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.35891,0.854065,4.23638,-0.202331,1.35891,0.854693,1,-3.42482e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.35891,0.854065,4.46031,0.00880273,1.35891,0.854693,1,-4.18521e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.35891,0.854065,5.95479,-0.813224,1.35891,0.854693,1,6.90418e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.35891,0.854065,2.81734,-0.146787,1.35891,0.854693,1,-2.44165e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.35891,0.854065,3.08526,-0.29086,1.35891,0.854693,1,7.9567e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.35891,0.854065,4.59025,-0.472558,1.35891,0.854693,1,-4.13147e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.35891,0.854065,6.05987,-0.303592,1.35891,0.854693,1,-9.03093e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0396732,0.504179,0.587796,0.472143,0.0396732,0.505618,0.581004,-0.0023551,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0396732,0.504179,0.544801,-0.603912,0.0396732,0.505618,0.548179,-0.00233115,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0396732,0.504179,0.53619,0.692848,0.0396732,0.505618,0.539115,-0.000263104,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0396732,0.504179,0.517667,-0.122183,0.0396732,0.505618,0.519827,-0.000125936,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.379776,0.791359,9.54392,-1.62054,0.379776,0.788353,9.56853,-0.0150365,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.379776,0.791359,9.67038,-1.16865,0.379776,0.788353,9.56234,-0.00598005,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.379776,0.791359,8.76928,-1.18965,0.379776,0.788353,8.75462,0.0333092,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.379776,0.791359,8.65986,-0.875238,0.379776,0.788353,8.59574,-0.0243325,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,6.27329,0.641963,8.56665,-0.207451,6.27329,0.641492,8.6017,-0.0163889,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,6.27329,0.641963,8.53443,1.71124,6.27329,0.641492,8.48065,0.155736,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.3733,0.504179,4.2494,-0.0152365,5.3733,0.505618,1,-1.45929e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.3733,0.504179,6.68147,-0.521354,5.3733,0.505618,1,2.20095e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,5.3733,0.504179,5.70443,-0.00260189,5.3733,0.505618,1,-3.51671e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.3733,0.504179,5.51551,-0.556686,5.3733,0.505618,1,-1.04723e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,5.3733,0.504179,4.89271,-0.389876,5.3733,0.505618,1,-3.35141e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,5.3733,0.504179,9.73536,0.254169,5.3733,0.505618,1,-2.58195e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.3733,0.504179,6.16131,0.302971,5.3733,0.505618,1,-3.05168e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,5.3733,0.504179,5.1752,-0.401964,5.3733,0.505618,1,-2.87947e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.3733,0.504179,6.65741,-0.407462,5.3733,0.505618,1,-2.9975e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,5.3733,0.504179,8.79101,-0.0491251,5.3733,0.505618,1,-2.2786e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,5.3733,0.504179,4.37442,-0.259811,5.3733,0.505618,1,-2.89339e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,5.3733,0.504179,3.74516,-0.103535,5.3733,0.505618,1,-2.52602e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,5.3733,0.504179,5.76699,0.106815,5.3733,0.505618,1,1.95382e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.3733,0.504179,5.23244,0.181306,5.3733,0.505618,1,-2.00751e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.3733,0.504179,5.23591,-0.133233,5.3733,0.505618,1,-1.36262e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,5.3733,0.504179,4.92614,-0.11478,5.3733,0.505618,1,7.8222e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,9.41368,0.685015,12.1413,-0.126716,9.41368,0.685683,12.1505,-0.0310574,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,9.41368,0.685015,11.419,-1.09805,9.41368,0.685683,11.5721,-0.0647718,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,9.41368,0.685015,11.7024,-0.157694,9.41368,0.685683,11.753,0.0231282,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,9.41368,0.685015,11.7154,-1.34116,9.41368,0.685683,11.71,0.0398051,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.31486,0.735495,10.4147,-0.00903828,1.31486,0.735769,10.3652,-0.00947403,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.31486,0.735495,11.3581,0.00818435,1.31486,0.735769,11.6128,0.190898,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.31486,0.735495,7.43543,-1.11832,1.31486,0.735769,7.3719,-0.0259549,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.31486,0.735495,7.56747,-1.85261,1.31486,0.735769,7.45723,-0.00435269,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,6.0511,0.822801,8.90347,-0.190818,6.0511,0.821559,8.8794,-4.44501e-05,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,6.0511,0.822801,9.41408,-0.250208,6.0511,0.821559,9.44652,0.0944099,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.18299,0.685017,6.1152,0.103755,5.18299,0.685685,1,-2.06402e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,5.18299,0.685017,5.53444,-0.223402,5.18299,0.685685,1,3.72851e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,5.18299,0.685017,6.13932,0.473618,5.18299,0.685685,1,2.63973e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,5.18299,0.685017,4.20841,0.436955,5.18299,0.685685,1,-3.08235e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.18299,0.685017,5.63006,0.308022,5.18299,0.685685,1,2.07766e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,5.18299,0.685017,6.57096,-0.00996414,5.18299,0.685685,1,-4.7993e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,5.18299,0.685017,7.40305,-0.433588,5.18299,0.685685,1,-2.05006e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.18299,0.685017,4.02325,0.314626,5.18299,0.685685,1,4.65068e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,5.18299,0.685017,4.93302,0.424393,5.18299,0.685685,1,-1.82656e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,5.18299,0.685017,7.13629,-0.218578,5.18299,0.685685,1,-1.03441e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.18299,0.685017,4.94272,0.117613,5.18299,0.685685,1,2.89189e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,5.18299,0.685017,6.47684,0.473464,5.18299,0.685685,1,6.19875e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.18299,0.685017,5.5281,-0.141959,5.18299,0.685685,1,4.24873e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.18299,0.685017,5.59745,-0.0171294,5.18299,0.685685,1,9.9558e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,5.18299,0.685017,5.29461,0.0830768,5.18299,0.685685,1,3.79435e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,5.18299,0.685017,3.69629,-0.0921105,5.18299,0.685685,1,2.31673e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.56626,0.714356,15.4289,-0.698688,1.56626,0.716064,15.343,-0.0302435,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.56626,0.714356,15.1619,-1.48638,1.56626,0.716064,15.2818,-0.0376498,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.56626,0.714356,15.9407,-1.0615,1.56626,0.716064,16.0096,-0.0269968,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.56626,0.714356,14.966,-1.58266,1.56626,0.716064,15.2744,0.0190325,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.507376,0.714342,9.9813,-0.674475,0.507376,0.716048,9.934,0.0448397,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.507376,0.714342,9.07667,-0.634368,0.507376,0.716048,8.92845,-0.0547654,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.507376,0.714342,8.79504,-1.38266,0.507376,0.716048,8.84127,-0.0724199,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,5.92823,0.714356,38.9475,-0.965721,5.92823,0.716064,39.5871,0.0850798,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,5.92823,0.714356,41.0181,-1.23784,5.92823,0.716064,42.257,0.0242585,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.507376,0.714342,10.4309,-0.701461,0.507376,0.716048,10.3288,0.00508777,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.48532,0.714313,3.73966,0.201302,2.48532,0.716041,1,3.17054e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.48532,0.714313,4.08688,-0.350556,2.48532,0.716041,1,6.22375e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.48532,0.714313,9.63058,-0.00312373,2.48532,0.716041,1,6.04631e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.48532,0.714313,5.31559,0.280568,2.48532,0.716041,1,3.49337e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.48532,0.714313,7.64434,-0.0265642,2.48532,0.716041,1,3.30314e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.48532,0.714313,3.73298,0.256177,2.48532,0.716041,1,3.12163e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.48532,0.714313,4.67894,0.259372,2.48532,0.716041,1,2.79454e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.48532,0.714313,5.01894,0.323369,2.48532,0.716041,0.999999,-2.26067e-06,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.48532,0.714313,4.9426,-0.183521,2.48532,0.716041,1,5.64345e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.48532,0.714313,6.75969,-0.354155,2.48532,0.716041,1,2.07529e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.48532,0.714313,7.04737,-0.103673,2.48532,0.716041,1,2.59199e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.48532,0.714313,4.52361,-0.251682,2.48532,0.716041,1,-3.10763e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.48532,0.714313,4.79613,0.140813,2.48532,0.716041,1,-1.1478e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.48532,0.714313,5.6407,0.0411262,2.48532,0.716041,1,2.41266e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.48532,0.714313,4.70419,-0.0946121,2.48532,0.716041,1,6.71388e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.48532,0.714313,5.1951,-0.0763416,2.48532,0.716041,1,-1.21055e-08,69.0|103,1197
