rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,-1.61471e-08,0.502547,-8.68424e-09,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,-3.72267e-08,-5.94822,5.30255e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,6.73833e-09,-0.188254,-6.48109e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-4.68846e-08,2.53978,-5.71191e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,3.72955e-08,1.40449,-4.4115e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,3.86328e-08,1.14916,-3.08073e-09,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-1.12026e-09,1.11274,1.73152e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,9.12042e-09,1.0712,2.05347e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,3.74542e-08,1.20549,-5.62508e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,1.0726e-08,1.69965,3.1589e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-4.67919e-10,1.60809,1.08999e-07,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,1.15385e-08,1.62407,-1.53996e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,2.7448e-08,1.58835,7.10419e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-1.23397e-08,1.37952,-1.52437e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-9.35965e-09,1.32551,-5.61218e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,1.20574e-08,-2.06006,6.72311e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,4.69987e-08,-0.574082,-6.07141e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.0788e-08,-1.01837,-3.14407e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.92975e-08,-1.56366,2.19742e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,4.73052e-08,-3.54494,-4.34835e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,1.14471e-08,2.24394,4.48754e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,9.42059e-09,-0.189143,-1.50688e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.42057e-08,2.08618,7.56089e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,9.59811e-10,-0.628077,4.23133e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-2.72178e-08,-1.68596,-2.89232e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-3.9568e-08,1.35518,-8.31803e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,1.58476e-08,-0.209741,-5.86978e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,3.07256e-08,0.108207,-2.43776e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-9.41089e-09,-2.47367,9.20136e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-3.11493e-08,-3.44971,3.18381e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-3.49327e-08,-0.609117,-1.95321e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.80794e-08,1.8364,1.43765e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.68813e-08,1.93213,-5.95977e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.73142e-08,1.87917,2.61732e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,1.30276e-08,1.91271,-1.5002e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.00467e-09,2.81661,-6.17626e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-3.67276e-08,2.60845,-1.55368e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.91404e-08,2.31677,-4.72328e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,7.31577e-09,2.29952,-4.78122e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,3.61234e-08,2.06839,-5.66398e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,5.43676e-09,2.19683,-2.94752e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.27606e-08,-2.28419,-3.11961e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,4.03493e-09,0.25552,2.99964e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.71861e-08,-0.975419,5.93224e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.08849e-08,-0.847717,3.78423e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.56316e-08,0.34121,1.83708e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,5.43163e-09,-0.191583,-1.03797e-07,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-5.33125e-08,-4.20373,-2.89688e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-3.73908e-09,0.482436,2.73719e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,4.81506e-09,-0.55257,-2.00022e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.22441e-08,-2.99284,-1.72123e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.79045e-08,-2.17651,-3.95496e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.4555e-09,0.125212,-4.50582e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-3.11536e-08,0.196384,-3.06514e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-1.96569e-08,-0.152964,-7.33166e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,3.64453e-09,-1.11652,-3.05546e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.9865e-08,-5.16015,3.27176e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,3.79353e-09,0.448291,7.18854e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,3.92846e-08,0.366185,8.87593e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,3.42871e-08,0.392506,-7.57356e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,7.83672e-09,0.330242,-1.00413e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,2.16073e-08,3.12432,-5.19295e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,3.88051e-08,3.06482,3.22338e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,1.35168e-08,3.03544,-4.10555e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-3.22059e-09,3.03977,-4.04904e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,3.02453e-08,1.44135,-5.45331e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-3.45991e-08,1.40593,5.33065e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.67198e-08,0.134985,2.54773e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-5.42267e-08,-1.64975,2.26141e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-3.65853e-08,-0.776176,1.20702e-07,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.01031e-08,-0.530092,-2.3392e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.97837e-08,-1.59814,1.67014e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,1.95792e-08,3.08535,1.21119e-07,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,4.88465e-08,-2.08922,-9.15074e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,2.93808e-08,-0.878066,-5.82447e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.0955e-08,-0.595664,1.00302e-07,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.60954e-08,1.10752,2.61458e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,6.30227e-08,0.0719917,-2.42267e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.76877e-09,-0.417848,-3.50253e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,2.71675e-08,0.264043,-1.81352e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,3.23708e-09,-0.853163,-6.66352e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.49921e-08,-0.106556,4.78631e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,1.91937e-08,1.88856,-2.01525e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-5.86456e-09,1.48885,-6.9107e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,6.88431e-09,1.52429,-3.90909e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-4.37201e-08,1.48247,-4.73296e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.35988e-08,1.48079,-2.29825e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,1.2516e-08,2.40264,5.9013e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,1.58437e-08,2.56726,-9.22198e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.17539e-08,2.08146,-1.02111e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,7.17136e-09,2.13293,2.03977e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-4.92274e-08,1.31768,5.26268e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,4.10515e-10,1.38518,-9.52578e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,4.37376e-09,-2.11776,4.34408e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-5.61856e-08,-0.417994,7.71226e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.77645e-08,-2.60848,1.11675e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,3.98037e-08,-0.257312,-6.95576e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.44156e-08,-1.48221,-3.75587e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-7.77044e-08,-2.94335,4.04228e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,2.37467e-08,-0.135037,-4.47657e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,2.29933e-09,-0.152716,5.05811e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.89635e-08,-2.14936,-3.28138e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-4.5339e-09,-2.46074,5.00109e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.21079e-08,1.40632,6.55455e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.9362e-09,0.909396,1.01449e-07,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.03673e-08,-1.34316,4.90982e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.24947e-08,-1.20191,2.07733e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.19302e-08,-0.351448,2.54027e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.40549e-08,-0.905925,-2.04565e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.39162e-08,2.66421,-2.85683e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.82383e-08,2.72828,4.57163e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.11906e-09,2.74757,-6.95001e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-8.84283e-09,2.66536,-2.12461e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.72309e-09,2.94341,1.47999e-07,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-3.7086e-08,2.84162,7.2206e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.32345e-09,2.82589,6.56952e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,4.30959e-09,3.17719,-2.00498e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.06083e-08,3.24287,-6.00262e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,4.16737e-08,2.9859,2.71709e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,1.84205e-08,0.599881,-5.3771e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.25304e-08,-0.242466,-9.64841e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.81138e-08,4.62344,-4.54677e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.7568e-09,-0.988598,-1.51056e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.09526e-08,0.40925,2.35987e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,7.57507e-08,-1.83538,-8.00188e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.70313e-09,1.46061,6.01808e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.57648e-08,-0.585207,-1.23352e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.37401e-08,0.222168,6.0855e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-5.86486e-08,-0.439638,3.19472e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.74718e-08,-2.02054,-5.63589e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.15824e-08,0.428447,4.6914e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.05438e-08,0.667886,5.56348e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-3.74063e-09,0.711786,-8.63968e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,5.91778e-09,1.80332,1.17289e-07,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.87759e-08,-2.21528,-3.37849e-08,69.0|103,1197
