id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.02007e-09,6.691e-09,0.046117,-8.31739e-10,2.35367e-14,-2.0095e-14,-6.36542e-07,-2.13163e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-5.09642e-10,-2.64779e-09,-0.0284997,5.57048e-09,-1.53211e-14,1.09912e-14,1.0356e-10,5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.49473e-09,-4.51492e-09,-0.157435,-1.15577e-09,-2.27596e-14,-1.03251e-14,3.98304e-07,1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,8.21388e-09,6.69896e-09,-0.0020734,1.30893e-10,8.39906e-12,1.52891e-11,-0.00209406,-2.08837e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.71735e-09,-1.36698e-10,-0.0370114,-2.00564e-08,-1.11022e-14,3.10862e-15,-2.07637e-07,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.78407e-09,-3.43838e-09,0.0605543,6.64032e-09,2.36478e-14,-1.14353e-14,-6.23344e-07,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,8.06009e-09,-2.27232e-09,-0.0902142,-5.09654e-09,6.66134e-16,-1.73195e-14,1.69818e-07,7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.14825e-09,8.80987e-10,0.124512,5.87645e-10,4.10783e-14,2.9976e-15,8.77146e-07,-4.92939e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-6.67021e-09,4.93384e-09,-0.0172873,-7.40627e-10,-1.81488e-11,-6.85896e-13,-0.0177605,-5.65414e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.36265e-09,3.01383e-09,-0.0170525,2.25819e-09,7.54952e-15,1.22125e-15,2.50487e-08,1.73195e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.41346e-09,4.35731e-09,-0.0229762,-6.52733e-09,2.09843e-12,-5.07816e-13,-0.0233517,-4.60254e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.77148e-09,2.267e-10,-0.193392,-5.44395e-09,-3.51941e-14,8.43769e-15,2.62042e-07,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,5.08572e-09,-3.93666e-09,0.00689296,1.72144e-09,2.23821e-12,2.47047e-12,0.00705432,-2.17604e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.27383e-08,9.21792e-09,0.0642821,-2.33297e-09,3.35287e-14,-7.32747e-15,-1.2085e-07,-1.68754e-14,69.0|103,1197
