id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|4|1|322|1|322|69.0,0.782735,0.678544,2.78547,-2.65535,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.782735,0.678544,2.78547,-2.6735,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.782735,0.678544,2.78547,-2.70206,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.782735,0.678544,2.78547,-2.7497,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.782735,0.678544,2.78547,-2.71976,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.54196,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.61822,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.62393,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.58336,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.71674,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.61549,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.58608,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.782735,0.678544,2.78547,-2.66927,0.782735,0.678544,2.78547,-2.66922,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.782735,0.813346,4.29516,-2.18714,0.782735,0.813346,4.29516,-2.15101,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.782735,0.813346,4.29516,-2.18713,0.782735,0.813346,4.29516,-2.15076,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.782735,0.813346,4.29516,-2.10417,0.782735,0.813346,4.29516,-2.15097,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.782735,0.813346,4.29516,-2.24618,0.782735,0.813346,4.29516,-2.15097,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.782735,0.813346,7.66009,-2.15994,0.782735,0.813346,7.66009,-2.15124,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.782735,0.813346,7.66009,-2.12102,0.782735,0.813346,7.66009,-2.15104,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.782735,0.813346,7.66009,-2.1308,0.782735,0.813346,7.66009,-2.15094,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.782735,0.813346,7.66009,-2.09938,0.782735,0.813346,7.66009,-2.15089,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.782735,0.996523,5.12206,-2.16926,0.782735,0.996523,5.12206,-2.15078,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.782735,0.996523,5.12206,-2.19195,0.782735,0.996523,5.12206,-2.15089,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.11894,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.2558,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.17704,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.14911,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.15901,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.11075,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.1653,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.782735,0.813346,2.78537,-2.14872,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.18358,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.201,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.11072,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.1415,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.10836,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.19736,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.17511,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.782735,0.813346,2.78537,-2.11905,0.782735,0.813346,2.78537,-2.15093,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.782735,0.32025,1.44215,-2.32502,0.782735,0.32025,1.44215,-2.29587,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.782735,0.32025,1.44215,-2.28607,0.782735,0.32025,1.44215,-2.29585,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.782735,0.32025,1.44215,-2.25971,0.782735,0.32025,1.44215,-2.29586,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.782735,0.32025,1.44215,-2.26715,0.782735,0.32025,1.44215,-2.29586,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.782735,0.780976,14.6187,-2.33446,0.782735,0.780976,14.6187,-2.29603,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.782735,0.780976,14.6187,-2.27845,0.782735,0.780976,14.6187,-2.29599,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.782735,0.780976,14.6187,-2.23896,0.782735,0.780976,14.6187,-2.2957,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.782735,0.780976,14.6187,-2.29216,0.782735,0.780976,14.6187,-2.29581,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.782735,1.06996,1.36292,-2.27758,0.782735,1.06996,1.36292,-2.29606,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.782735,1.06996,1.36292,-2.25463,0.782735,1.06996,1.36292,-2.29596,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.30124,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.35361,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.26983,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.33784,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.3001,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.33994,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.28276,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.782735,0.780976,1.44215,-2.26311,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.24545,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.35605,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.27266,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.28361,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.3542,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.40929,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.25713,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.782735,0.780976,1.44215,-2.27926,0.782735,0.780976,1.44215,-2.29587,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.782735,0.825598,2.78547,-7.41962,0.782735,0.825598,2.78547,-7.51309,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.782735,0.825598,2.78547,-7.54507,0.782735,0.825598,2.78547,-7.51309,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.782735,0.825598,2.78547,-7.43696,0.782735,0.825598,2.78547,-7.51309,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.782735,0.825598,2.78547,-7.44724,0.782735,0.825598,2.78547,-7.51309,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.782735,0.825598,6.4449,-7.45927,0.782735,0.825598,6.4449,-7.51309,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.782735,0.825598,6.4449,-7.54756,0.782735,0.825598,6.4449,-7.51309,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.782735,0.825598,6.4449,-7.49628,0.782735,0.825598,6.4449,-7.51309,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.782735,0.825598,6.4449,-7.49882,0.782735,0.825598,6.4449,-7.51309,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.782735,1.11458,2.63243,-7.53548,0.782735,1.11458,2.63243,-7.51309,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.782735,1.11458,2.63243,-7.56847,0.782735,1.11458,2.63243,-7.51309,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.50384,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.41707,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.44863,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.52519,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.5276,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.48736,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.5314,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.782735,0.825598,2.78546,-7.49274,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.45865,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.47905,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.5582,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.43816,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.47343,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.402,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.45797,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.782735,0.825598,2.78546,-7.58855,0.782735,0.825598,2.78546,-7.51309,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.782735,0.813346,11.4572,-8.15822,0.782735,0.813346,11.4572,-8.12227,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.782735,0.813346,11.4572,-8.11662,0.782735,0.813346,11.4572,-8.12227,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.782735,0.813346,11.4572,-8.00995,0.782735,0.813346,11.4572,-8.12227,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.782735,0.813346,11.4572,-8.09909,0.782735,0.813346,11.4572,-8.12227,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.782735,0.813346,13.671,-8.12728,0.782735,0.813346,13.671,-8.12227,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.782735,0.813346,13.671,-8.08451,0.782735,0.813346,13.671,-8.12227,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.782735,0.813346,13.671,-8.09361,0.782735,0.813346,13.671,-8.12227,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.782735,0.813346,13.671,-8.05608,0.782735,0.813346,13.671,-8.12227,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.782735,0.813346,13.671,-8.13745,0.782735,0.813346,13.671,-8.12227,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.782735,0.813346,13.671,-8.09861,0.782735,0.813346,13.671,-8.12227,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.09275,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.12486,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.15702,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.08596,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.0715,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.11076,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.11582,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.782735,0.812571,13.6707,-8.15468,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.01396,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.13152,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.08578,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.11247,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.09624,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.12837,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.04469,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.782735,0.812571,13.6707,-8.12518,0.782735,0.812571,13.6707,-8.12227,69.0|103,1197
