rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|vc|4|2|69,-0.198599,0,1.52472e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,8.01857,0,1.71311e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-13.006,0,-9.02287e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,6.46042,0,3.35307e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-8.5274,0,1.74426e-05,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,7.27669,0,1.1089e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,12.1235,0,-8.53783e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.812375,0,1.2197e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,4.04259,0,3.83724e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-0.682585,0,-6.31477e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-2.71158,0,5.95644e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-3.8573,0,-2.33059e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-0.645521,0,-1.33884e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-11.7216,0,3.3632e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,2.70843,0,2.30002e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-10.2966,0,-1.96207e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-13.7474,0,3.33001e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-6.41345,0,-5.68776e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,5.84704,0,-6.40032e-07,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-4.67542,0,-1.16945e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,15.5784,0,-5.45811e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,5.06292,0,9.89462e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-6.77017,0,-7.50062e-06,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-8.87235,0,1.62208e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-21.3215,0,2.8699e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-27.7747,0,1.54477e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-8.13739,0,-2.86443e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-22.6911,0,-1.75932e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.83111,0,-3.16478e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,2.18115,0,2.87623e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,10.1086,0,4.9963e-06,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-13.9775,0,1.60314e-05,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,2.9588,0,-1.15999e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-12.3503,0,-1.4231e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,1.47697,0,8.95453e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-11.5437,0,-2.51328e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-6.23014,0,-1.66985e-07,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,4.70671,0,-1.26293e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-22.0548,0,-1.15611e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-5.55199,0,7.94718e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-3.39678,0,-1.66756e-05,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,12.9186,0,-5.45669e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-7.05764,0,1.14514e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-12.0754,0,6.16778e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-1.40977,0,1.53532e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,6.43491,0,2.99071e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,9.96083,0,-3.30445e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,6.66992,0,1.90651e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-14.1887,0,-2.74454e-06,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,6.6273,0,-2.65153e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-2.9265,0,-3.49663e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,14.8012,0,-4.2921e-06,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-1.0395,0,1.13682e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-5.42077,0,2.52536e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.713648,0,6.04007e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,4.48458,0,-2.08455e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,9.31101,0,1.75493e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,2.15477,0,2.47431e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-4.38616,0,3.09121e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,8.56493,0,-5.47049e-07,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-6.135,0,3.39124e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,1.88603,0,3.007e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,8.32194,0,3.39037e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,19.7329,0,9.37593e-07,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,2.54465,0,5.96436e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-2.59692,0,-5.74433e-07,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,13.0676,0,-7.11709e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.689814,0,-1.0265e-05,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-0.764165,0,-3.5484e-05,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,2.33187,0,-2.39327e-06,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,9.36548,0,-7.34007e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.68792,0,-2.32537e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,8.98537,0,2.10266e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,19.6012,0,-7.43055e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,5.67607,0,-1.7364e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,2.70413,0,4.75678e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,7.23255,0,-3.5825e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-4.48303,0,2.40916e-05,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-5.73212,0,3.40585e-06,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-15.3989,0,-1.43851e-05,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,6.45123,0,4.09805e-05,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-11.0622,0,-3.18974e-05,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,12.4178,0,4.12438e-05,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,27.6433,0,-2.30545e-05,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,6.4292,0,-1.13529e-05,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-3.85827,0,-8.11408e-06,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,-7.21827,0,-2.19873e-05,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-21.0822,0,-2.87152e-05,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-5.27999,0,3.45904e-05,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,32.1597,0,1.19812e-06,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-18.0447,0,4.37688e-07,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,3.33629,0,3.01647e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,12.8736,0,-2.44109e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-4.43538,0,-1.56271e-05,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-5.93366,0,3.92598e-05,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-5.74731,0,-2.89488e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-12.2153,0,5.70032e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,1.1424,0,-3.62613e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,14.5125,0,3.9068e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-7.0014,0,1.6672e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,14.3721,0,-3.97996e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-10.9896,0,-9.0618e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-12.4772,0,2.9734e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.4778,0,1.9295e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,1.18691,0,-8.31479e-06,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.43274,0,2.45313e-05,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0.302367,0,-1.85151e-05,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-8.99636,0,-2.76547e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,6.39962,0,-2.01143e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,4.74045,0,8.28698e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-1.4187,0,-1.09925e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,6.34961,0,-3.6529e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,6.82842,0,-3.25932e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-5.53518,0,-8.08859e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-19.3075,0,-7.29246e-06,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-1.84141,0,2.76891e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-3.05751,0,-2.10365e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,2.15712,0,-1.09712e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-9.25084,0,1.35346e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,14.589,0,-1.84572e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-15.5442,0,-1.41536e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,25.0596,0,9.70362e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-16.9599,0,1.74335e-05,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-4.35624,0,-4.98423e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,4.54144,0,1.13511e-05,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-6.54642,0,1.61587e-07,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-9.83442,0,1.10351e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-26.0137,0,4.00799e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-11.6595,0,9.41519e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-2.02661,0,5.7805e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,19.0515,0,8.05255e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-25.9159,0,-1.50809e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-5.9672,0,-7.15212e-06,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-9.25133,0,-3.21532e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,8.08902,0,1.50691e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-4.34688,0,-2.71131e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-3.05084,0,2.10318e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,5.49283,0,-1.62446e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,4.8013,0,-9.9637e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-7.6721,0,-4.78474e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,13.2808,0,-4.64845e-06,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-14.9119,0,3.10974e-05,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-1.09124,0,-1.311e-05,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-5.78078,0,-2.85719e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-19.6585,0,1.59742e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,-13.8123,0,3.02188e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-2.3968,0,-2.58851e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-0.0447266,0,-1.95559e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,4.80335,0,1.44538e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-14.2719,0,2.65076e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-3.17411,0,3.70991e-07,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,1.90121,0,3.22902e-05,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-2.29729,0,2.07532e-05,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,6.94762,0,-1.49098e-05,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,-3.98945,0,4.83388e-06,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-4.56749,0,6.80369e-06,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-4.35115,0,-1.54038e-05,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,-16.9593,0,1.50826e-05,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-5.82543,0,-2.14975e-06,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,3.55909,0,-5.89834e-06,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-12.6463,0,-3.51761e-05,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,3.84914,0,2.07953e-05,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,5.37481,0,1.26267e-05,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-0.77059,0,3.5459e-05,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-1.2342,0,-2.28558e-06,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,13.7276,0,1.31874e-05,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-12.7702,0,4.57474e-06,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-9.56699,0,-5.37376e-06,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,3.13417,0,1.4357e-05,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,5.47443,0,9.81985e-06,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-8.78582,0,7.1043e-06,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-16.2308,0,5.67798e-06,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,4.42221,0,4.9954e-06,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0.314552,0,-7.4388e-06,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,11.7641,0,9.15535e-06,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-10.6792,0,-8.27628e-06,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,-12.769,0,-1.43209e-05,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0.588712,0,-5.6759e-07,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,5.8064,0,2.36924e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,35.4557,0,6.84147e-06,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-0.340592,0,-1.66631e-05,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,4.13624,0,1.88565e-05,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,21.701,0,2.62438e-05,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-31.4395,0,-1.60499e-05,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-10.5534,0,1.08273e-05,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-19.9448,0,8.20576e-06,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,7.89164,0,-9.76324e-06,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-3.80099,0,-9.38002e-06,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-8.57654,0,-2.55361e-05,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,5.11853,0,1.44941e-05,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,9.95399,0,3.61573e-05,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,2.37967,0,4.59716e-05,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,12.9192,0,2.80852e-05,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-11.9954,0,1.31107e-05,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,6.75535,0,1.43195e-05,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,19.1059,0,-5.17546e-06,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-12.9798,0,-2.16392e-06,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-17.0544,0,-8.03421e-08,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,4.36604,0,1.21681e-05,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,17.424,0,-3.43588e-05,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,6.70198,0,3.37515e-06,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,20.3255,0,-3.36987e-05,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-8.89326,0,2.25918e-05,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,-3.72332,0,-9.04998e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0.877258,0,-1.1449e-05,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-0.0293637,0,-8.05093e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-1.20872,0,-7.63471e-06,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,14.2159,0,-1.03e-05,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-19.3768,0,-3.25482e-05,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,16.639,0,6.11385e-06,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,11.25,0,-4.42245e-07,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-4.26758,0,-4.80215e-05,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-8.29054,0,2.47245e-05,0,0,0,False,69.0|274,411
