id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|12|274,1,0.00141946,1.38796,11.1216,0.197822,0.201922,1,0.00139996,1.38776,11.1216,0.197621,0.201833,True,22.0|274,719
8|719|sample|3|274,1,0.00141946,1.38796,0.998896,0.197822,0.201922,1,0.00139995,1.38776,0.998896,0.197621,0.201833,True,55.0|274,719
8|719|sample|4|274,1,0.00141946,1.38796,0.998896,0.197822,0.201922,1,0.00139995,1.38776,0.998896,0.197621,0.201833,True,55.0|274,719
8|719|sample|5|274,1,0.00141946,1.38796,0.998896,0.197822,0.201922,1,0.00139995,1.38776,0.998896,0.197621,0.201833,True,55.0|274,719
8|719|sample|6|274,1,0.00141946,1.38796,0.998896,0.197822,0.201922,1,0.00139995,1.38776,0.998896,0.197621,0.201833,True,55.0|274,719
8|719|sample|7|274,1,0.00141945,1.38796,8.12304,0.197822,0.201922,1,0.00139995,1.38776,8.12304,0.197621,0.201833,True,32.0|274,719
8|719|sample|8|274,1,0.00141945,1.38796,8.12304,0.197822,0.201922,1,0.00139995,1.38776,8.12304,0.197621,0.201833,True,32.0|274,719
8|719|sample|9|274,1,0.00141945,1.38796,8.12304,0.197822,0.201922,1,0.00139995,1.38776,8.12304,0.197621,0.201833,True,32.0|274,719
8|719|vc|1|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|2|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|3|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|4|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|5|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|6|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|7|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|719|vc|8|2|274,1,0.00141948,1.38796,23.2012,0.197822,0.201922,1,0.00139997,1.38776,23.2012,0.197621,0.201833,False,69.0|274,719
8|488|cc|1|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|2|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|3|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|4|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|5|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|6|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|7|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|cc|8|1|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|sample|10|322,1,0.00141947,1.38796,0.498345,0.204529,3.14538e-07,1,0.00139996,1.38776,0.498345,0.204366,3.10519e-07,True,32.0|322,488
8|488|sample|11|322,1,0.00403242,1.38796,4.8687,0.204529,3.14538e-07,1,0.00403995,1.38776,4.8687,0.204366,3.10519e-07,True,22.0|322,488
8|488|sample|12|322,1,0.00403242,1.38796,4.8687,0.204529,3.14538e-07,1,0.00403995,1.38776,4.8687,0.204366,3.10519e-07,True,22.0|322,488
8|488|sample|3|322,1,0.00141946,1.38796,0.224256,0.204529,3.14538e-07,1,0.00139996,1.38776,0.224256,0.204366,3.10519e-07,True,55.0|322,488
8|488|sample|4|322,1,0.00141946,1.38796,0.224256,0.204529,3.14538e-07,1,0.00139996,1.38776,0.224256,0.204366,3.10519e-07,True,55.0|322,488
8|488|sample|5|322,1,0.00141946,1.38796,0.224256,0.204529,3.14538e-07,1,0.00139996,1.38776,0.224256,0.204366,3.10519e-07,True,55.0|322,488
8|488|sample|6|322,1,0.00141946,1.38796,0.224256,0.204529,3.14538e-07,1,0.00139996,1.38776,0.224256,0.204366,3.10519e-07,True,55.0|322,488
8|488|sample|7|322,1,0.00141947,1.38796,0.498345,0.204529,3.14538e-07,1,0.00139996,1.38776,0.498345,0.204366,3.10519e-07,True,32.0|322,488
8|488|sample|8|322,1,0.00141947,1.38796,0.498345,0.204529,3.14538e-07,1,0.00139996,1.38776,0.498345,0.204366,3.10519e-07,True,32.0|322,488
8|488|sample|9|322,1,0.00141947,1.38796,0.498345,0.204529,3.14538e-07,1,0.00139996,1.38776,0.498345,0.204366,3.10519e-07,True,32.0|322,488
8|488|vc|1|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|2|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|3|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|4|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|5|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|6|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|7|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|488|vc|8|2|322,1,0.00141947,1.38796,34.3627,0.204529,3.14538e-07,1,0.00139996,1.38776,34.3627,0.204366,3.10519e-07,False,69.0|322,488
8|847|cc|1|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|2|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|3|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|4|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|5|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|6|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|7|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|cc|8|1|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|sample|10|69,1,0.00141946,1.38796,21.4117,0.300831,0.201921,1,0.00139996,1.38776,21.4117,0.300723,0.201831,True,32.0|69,847
8|847|sample|11|69,1,0.00141946,1.38796,3.16266,0.300831,0.201921,1,0.00139996,1.38776,3.16266,0.300723,0.201831,True,22.0|69,847
8|847|sample|12|69,1,0.00141946,1.38796,3.16266,0.300831,0.201921,1,0.00139996,1.38776,3.16266,0.300723,0.201831,True,22.0|69,847
8|847|sample|3|69,1,0.00141946,1.38796,0.215706,0.300831,0.201921,1,0.00139996,1.38776,0.215706,0.300723,0.201831,True,55.0|69,847
8|847|sample|4|69,1,0.00141946,1.38796,0.215706,0.300831,0.201921,1,0.00139996,1.38776,0.215706,0.300723,0.201831,True,55.0|69,847
8|847|sample|5|69,1,0.00141946,1.38796,0.215706,0.300831,0.201921,1,0.00139996,1.38776,0.215706,0.300723,0.201831,True,55.0|69,847
8|847|sample|6|69,1,0.00141946,1.38796,0.215706,0.300831,0.201921,1,0.00139996,1.38776,0.215706,0.300723,0.201831,True,55.0|69,847
8|847|sample|7|69,1,0.00141946,1.38796,21.4117,0.300831,0.201921,1,0.00139996,1.38776,21.4117,0.300723,0.201831,True,32.0|69,847
8|847|sample|8|69,1,0.00141946,1.38796,21.4117,0.300831,0.201921,1,0.00139996,1.38776,21.4117,0.300723,0.201831,True,32.0|69,847
8|847|sample|9|69,1,0.00141946,1.38796,21.4117,0.300831,0.201921,1,0.00139996,1.38776,21.4117,0.300723,0.201831,True,32.0|69,847
8|847|vc|1|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|2|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|3|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|4|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|5|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|6|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|7|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|847|vc|8|2|69,1,0.00141947,1.38796,13.9922,0.300831,0.201921,1,0.00139996,1.38776,13.9922,0.300723,0.201831,False,69.0|69,847
8|474|cc|1|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|2|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|3|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|4|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|5|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|6|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|7|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|cc|8|1|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|sample|10|276,1,1.69985e-08,1.38796,64.4176,0.204529,0.224635,1,1.17662e-08,1.38776,64.4176,0.204365,0.224307,True,32.0|276,474
8|474|sample|11|276,1,0.00141946,1.38796,11.4326,0.204529,0.224635,1,0.00139996,1.38776,11.4326,0.204365,0.224307,True,22.0|276,474
8|474|sample|12|276,1,0.00141946,1.38796,11.4326,0.204529,0.224635,1,0.00139996,1.38776,11.4326,0.204365,0.224307,True,22.0|276,474
8|474|sample|3|276,1,0.00141946,1.38796,1.78817,0.204529,0.224635,1,0.00139996,1.38776,1.78817,0.204365,0.224307,True,55.0|276,474
8|474|sample|4|276,1,0.00141946,1.38796,1.78817,0.204529,0.224635,1,0.00139996,1.38776,1.78817,0.204365,0.224307,True,55.0|276,474
8|474|sample|5|276,1,0.00141946,1.38796,1.78817,0.204529,0.224635,1,0.00139996,1.38776,1.78817,0.204365,0.224307,True,55.0|276,474
8|474|sample|6|276,1,0.00141946,1.38796,1.78817,0.204529,0.224635,1,0.00139996,1.38776,1.78817,0.204365,0.224307,True,55.0|276,474
8|474|sample|7|276,1,1.69985e-08,1.38796,64.4176,0.204529,0.224635,1,1.17662e-08,1.38776,64.4176,0.204365,0.224307,True,32.0|276,474
8|474|sample|8|276,1,1.69985e-08,1.38796,64.4176,0.204529,0.224635,1,1.17662e-08,1.38776,64.4176,0.204365,0.224307,True,32.0|276,474
8|474|sample|9|276,1,1.69985e-08,1.38796,64.4176,0.204529,0.224635,1,1.17662e-08,1.38776,64.4176,0.204365,0.224307,True,32.0|276,474
8|474|vc|1|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|2|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|3|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|4|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|5|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|6|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|7|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|474|vc|8|2|276,1,0.00141947,1.38796,48.7816,0.204529,0.224635,1,0.00139996,1.38776,48.7816,0.204365,0.224307,False,69.0|276,474
8|462|cc|1|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|2|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|3|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|4|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|5|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|6|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|7|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|cc|8|1|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|sample|10|292,1,1.00707e-07,1.38796,51.8168,0.403715,0.20192,1,1.05674e-08,1.38776,51.8168,0.403662,0.201831,True,32.0|292,462
8|462|sample|11|292,1,0.00141946,1.38796,4.28723,0.403715,0.20192,1,0.00139996,1.38776,4.28723,0.403662,0.201831,True,22.0|292,462
8|462|sample|12|292,1,0.00141946,1.38796,4.28723,0.403715,0.20192,1,0.00139996,1.38776,4.28723,0.403662,0.201831,True,22.0|292,462
8|462|sample|3|292,1,0.0296461,1.38796,0.0996398,0.403715,0.20192,1,0.0296599,1.38776,0.0996398,0.403662,0.201831,True,55.0|292,462
8|462|sample|4|292,1,0.0296461,1.38796,0.0996398,0.403715,0.20192,1,0.0296599,1.38776,0.0996398,0.403662,0.201831,True,55.0|292,462
8|462|sample|5|292,1,0.0296461,1.38796,0.0996398,0.403715,0.20192,1,0.0296599,1.38776,0.0996398,0.403662,0.201831,True,55.0|292,462
8|462|sample|6|292,1,0.0296461,1.38796,0.0996398,0.403715,0.20192,1,0.0296599,1.38776,0.0996398,0.403662,0.201831,True,55.0|292,462
8|462|sample|7|292,1,1.00707e-07,1.38796,51.8168,0.403715,0.20192,1,1.05674e-08,1.38776,51.8168,0.403662,0.201831,True,32.0|292,462
8|462|sample|8|292,1,1.00707e-07,1.38796,51.8168,0.403715,0.20192,1,1.05674e-08,1.38776,51.8168,0.403662,0.201831,True,32.0|292,462
8|462|sample|9|292,1,1.00707e-07,1.38796,51.8168,0.403715,0.20192,1,1.05674e-08,1.38776,51.8168,0.403662,0.201831,True,32.0|292,462
8|462|vc|1|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|2|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|3|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|4|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|5|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|6|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|7|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|462|vc|8|2|292,1,0.00141947,1.38796,74.3705,0.403715,0.20192,1,0.00139996,1.38776,74.3705,0.403662,0.201831,False,69.0|292,462
8|75|cc|1|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|2|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|3|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|4|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|5|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|6|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|7|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|cc|8|1|65,1,0.00141945,1.38796,18.7292,0.463179,0.201921,1,0.00139994,1.38776,18.7292,0.463109,0.201832,False,69.0|65,75
8|75|sample|10|65,1,0.00141946,1.38796,0.259753,0.463179,0.201921,1,0.00139995,1.38776,0.259753,0.463109,0.201832,True,32.0|65,75
8|75|sample|11|65,1,0.00141946,1.38796,18.1637,0.463179,0.201921,1,0.00139995,1.38776,18.1637,0.463109,0.201832,True,22.0|65,75
8|75|sample|12|65,1,0.00141946,1.38796,18.1637,0.463179,0.201921,1,0.00139995,1.38776,18.1637,0.463109,0.201832,True,22.0|65,75
8|75|sample|3|65,1,0.0201553,1.38796,5.71669,0.463179,0.201921,1,0.0201695,1.38776,5.71669,0.463109,0.201832,True,55.0|65,75
8|75|sample|4|65,1,0.0201553,1.38796,5.71669,0.463179,0.201921,1,0.0201695,1.38776,5.71669,0.463109,0.201832,True,55.0|65,75
8|75|sample|5|65,1,0.0201553,1.38796,5.71669,0.463179,0.201921,1,0.0201695,1.38776,5.71669,0.463109,0.201832,True,55.0|65,75
8|75|sample|6|65,1,0.0201553,1.38796,5.71669,0.463179,0.201921,1,0.0201695,1.38776,5.71669,0.463109,0.201832,True,55.0|65,75
8|75|sample|7|65,1,0.00141946,1.38796,0.259753,0.463179,0.201921,1,0.00139995,1.38776,0.259753,0.463109,0.201832,True,32.0|65,75
8|75|sample|8|65,1,0.00141946,1.38796,0.259753,0.463179,0.201921,1,0.00139995,1.38776,0.259753,0.463109,0.201832,True,32.0|65,75
8|75|sample|9|65,1,0.00141946,1.38796,0.259753,0.463179,0.201921,1,0.00139995,1.38776,0.259753,0.463109,0.201832,True,32.0|65,75
