rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-1.7377,-4.07407e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,3.10433,-6.54912e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,1.37684,4.16716e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-2.37066,2.84655e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.630924,-2.76963e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.57591,-3.3008e-10,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.770281,-3.35041e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.781171,4.06284e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.279962,7.80704e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.0251093,1.22237e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-1.43496,8.92206e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.87682,-1.47514e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.82,-4.22326e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.82498,-4.43056e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.89688,-6.35588e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.87561,8.71526e-10,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.77066,2.42675e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.4149,2.69994e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.39364,-3.74753e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.87956,7.54597e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,1.98643,9.67164e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.0689772,-8.66904e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.0132765,1.69811e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-3.44109,4.57966e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-2.02152,-3.5215e-10,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.701554,2.7868e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,2.21439,2.73357e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-3.22433,-8.35163e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,1.97229,-7.40003e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.539949,-5.61883e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.76083,-5.40704e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,3.17458,2.38162e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,2.23519,-4.64787e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.159942,8.35907e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.361914,-1.99446e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,2.47432,-1.50601e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.00266979,4.59034e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.389629,2.8814e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.27164,-6.02339e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.365316,-3.43124e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.27712,5.2738e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,2.8947,-1.11949e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,2.87931,-1.77059e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,2.8484,-8.15639e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,2.81062,6.83343e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.30669,-9.91072e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.31429,1.0427e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,4.4323,3.97311e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,1.26066,3.41725e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.773954,-5.71345e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,2.43257,-2.21539e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-2.21439,-1.28146e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.341035,-3.59616e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.737651,1.45146e-10,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,1.44581,-4.45281e-10,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.680339,2.27159e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,1.17239,-6.88027e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-1.27321,1.5001e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.21843,4.12567e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,1.51374,-1.09685e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,4.00442,2.40082e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-3.13628,-1.39092e-07,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-1.82341,-1.42169e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.45107,-3.98406e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.44761,7.18472e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.46741,-4.264e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.44714,-1.4166e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.42305,-3.61661e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.52039,-1.3073e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.03872,6.12326e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.11887,6.50485e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.27468,8.73382e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.35849,3.1901e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-4.80658,2.55494e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-2.18728,1.33397e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,1.36314,6.05558e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-2.57018,2.22464e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,4.49113,2.63683e-10,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.92833,4.09872e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-2.12328,1.2149e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-1.26417,2.16629e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,3.72441,-4.07152e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.0744,5.84101e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,1.21119,-7.26596e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-3.91434,5.08949e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.070857,4.62797e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-2.0809,-4.28085e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.187927,-4.24341e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,1.98724,4.799e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.66095,-2.39857e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.65231,5.00745e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.73955,9.98071e-10,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.65581,-1.96315e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.90761,-2.95067e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.74422,2.37771e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.73763,-3.10324e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.00118,-3.39055e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.10283,-1.37515e-07,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.89803,-1.45968e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.69753,-1.87312e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.152778,7.18855e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,2.11757,9.27046e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,2.73192,1.03485e-07,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.325372,-3.63036e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.193304,3.03789e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.947482,5.46921e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0311,4.51388e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,1.31199,-1.3309e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.818815,-3.4237e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-3.22845,-5.50438e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-2.15918,6.25105e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,1.27145,3.44439e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-3.41496,-1.21094e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,1.74723,-5.86323e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,1.0373,5.34365e-08,69.0|103,1197
