rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.49027,-0.277588,12.805,4.37594,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.49027,-0.277588,6.60052,1.95411,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.49027,-0.277588,4.42302,1.9956,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.49027,-0.277588,1.15639,-1.4297,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.49027,-0.277588,0.317387,-7.55795,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.49027,-0.277588,8.1084,-1.40342,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.49027,-0.277588,0.972098,4.19699,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.48848,0.354621,1.47568,-2.16966,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.48848,0.354621,1.48068,3.15478,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.48848,0.354621,1.41732,2.06989,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.48848,0.354621,1.3961,0.249102,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.49027,0.711329,20.739,3.92338,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.49027,0.711328,21.021,-2.98306,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.49027,0.711329,19.2183,-8.55502,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.49027,0.711328,17.9689,-1.00583,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.69,0.831263,4.7279,1.16454,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.69,0.831263,4.81995,5.88838,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.49027,1.36702,0.447925,-1.78603,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.49027,1.36702,1.35991,1.44182,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.49027,1.36702,0.64926,3.58818,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.49027,1.36702,5.44743,-4.40017,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.49027,1.36702,0.944987,-3.58651,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.49027,1.36702,0.22225,2.77347,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.49027,1.36702,0.261204,1.32938,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.49027,1.36702,0.639325,6.31932,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.49027,1.36702,0.972407,0.109541,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.49027,1.36702,5.15023,-0.0175104,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.49027,1.36702,8.27541,3.20388,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.49027,1.36702,0.0599796,-0.391444,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.49027,1.36702,0.195069,-0.285665,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.49027,1.36702,0.727532,-3.60544,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.49027,1.36702,0.351113,-2.89539,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.49027,1.36702,0.111739,-1.12813,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.7147,0.781057,6.11387,0.698096,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.7147,0.781057,6.17437,0.86547,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.7147,0.781057,6.37572,-0.436697,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.7147,0.781057,6.12765,4.28555,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.49029,0.72118,10.986,-5.27505,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.49029,0.72118,11.873,2.91035,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.49029,0.72118,7.96787,1.52552,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.49029,0.721181,8.02235,2.40847,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.69,0.831264,3.83206,0.030256,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.69,0.831263,4.07654,1.2788,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.49027,1.36702,0.618484,-3.62157,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.49027,1.36702,2.68305,7.19631,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.49027,1.36702,0.95825,-3.46619,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.49027,1.36702,0.0736773,1.39335,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.49027,1.36702,0.00957366,-6.44092,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.49027,1.36702,0.904481,4.69544,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.49027,1.36702,1.85514,7.28804,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.49027,1.36702,10.299,-5.73359,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.49027,1.36702,0.131145,-3.89828,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.49027,1.36702,4.11057,6.1292,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.49027,1.36702,1.18645,3.07295,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.49027,1.36702,0.297552,0.64447,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.49027,1.36702,0.0831621,1.75175,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.49027,1.36702,0.083425,0.482765,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.49027,1.36702,0.368633,2.81464,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.49027,1.36702,0.298886,-3.16805,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.725898,0.72934,9.46379,0.221249,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.725898,0.72934,9.58327,1.70835,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.725898,0.72934,10.4138,0.0239176,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.725898,0.72934,9.02519,-2.69485,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.4903,0.672688,17.9325,3.03206,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.4903,0.672688,16.1669,-3.73682,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.4903,0.672688,15.5399,-7.55492,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.49027,0.872952,23.9062,1.3551,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.49027,0.872952,23.8501,-2.14992,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.4903,0.672688,18.9045,0.297889,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.49053,1.11812,0.711628,-2.63463,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.49053,1.11812,1.8475,-0.669573,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.49053,1.11812,0.623388,-1.72206,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.49053,1.11812,162.324,5.69725,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.49053,1.11812,1.57612,-2.41889,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.49053,1.11812,4.62912,1.23083,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.49053,1.11812,12.1182,4.58206,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.49053,1.11812,0.638609,5.07445,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.49053,1.11812,0.40173,-2.70133,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.49053,1.11812,2.07757,-2.83459,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.49053,1.11812,1.86394,-1.73993,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.49053,1.11812,0.426669,-0.677949,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.49053,1.11812,1.05624,-6.72611,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.49053,1.11812,0.425611,-2.39886,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.49053,1.11812,1.16101,6.68405,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.49053,1.11812,0.140358,-0.196495,69.0|103,1197
