id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|2|2|233|2|233|69.0,0.61202,1.54147,81.8536,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|183|14|183|vc|3|2|233|2|233|69.0,0.61202,1.54147,87.7266,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,0.61202,1.54147,85.6708,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,0.61202,1.54147,34.3031,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,0.61202,1.54147,36.8827,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,0.61202,1.54147,32.3541,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,0.61202,1.54147,140.38,-0.0561969,-7.36576e-05,0.61202,1.5399,1,-0.0571244,-7.41218e-05,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,3.36507,1.54147,205.305,0.0862511,-0.000105201,3.36507,1.5399,48.1206,0.0862492,-0.000105592,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,3.36507,1.54147,1103.15,0.0862511,-0.000105201,3.36507,1.5399,62.9037,0.0862492,-0.000105592,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,3.36507,1.54147,231.7,0.0862511,-0.000105201,3.36507,1.5399,60.5178,0.0862492,-0.000105592,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,3.36507,1.54147,710.525,0.0862511,-0.000105201,3.36507,1.5399,61.9071,0.0862492,-0.000105592,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,3.36507,1.54147,187.484,0.0862511,-0.000105201,3.36507,1.5399,43.925,0.0862492,-0.000105592,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,3.36507,1.54147,198.956,0.0862511,-0.000105201,3.36507,1.5399,59.7852,0.0862492,-0.000105592,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,3.36507,1.54147,0.184334,0.0862511,-0.000105201,3.36507,1.5399,0.180587,0.0862492,-0.000105592,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,3.36507,1.54147,0.238246,0.0862511,-0.000105201,3.36507,1.5399,0.225538,0.0862492,-0.000105592,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,3.36507,1.54147,0.186752,0.0862511,-0.000105201,3.36507,1.5399,0.178562,0.0862492,-0.000105592,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,3.36507,1.54147,0.26345,0.0862511,-0.000105201,3.36507,1.5399,0.253676,0.0862492,-0.000105592,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.61202,1.54147,64.682,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.61202,1.54147,91.2544,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.61202,1.54147,90.0131,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.61202,1.54147,27.6704,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.61202,1.54147,28.796,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.61202,1.54147,67.0821,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.61202,1.54147,51.1134,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.61202,1.54147,55.1901,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.61202,1.54147,10.2738,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.61202,1.54147,116.298,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.61202,1.54147,38.1663,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.61202,1.54147,55.6625,0.0862511,-0.000105201,0.61202,1.5399,0.999999,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.61202,1.54147,63.3707,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.61202,1.54147,48.5033,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.61202,1.54147,33.6213,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.61202,1.54147,57.4479,0.0862511,-0.000105201,0.61202,1.5399,1,0.0862492,-0.000105592,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,3.36507,1.54147,8.16613,0.0862029,-8.77629e-05,3.36507,1.5399,8.18936,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,3.36507,1.54147,9.94903,0.0862029,-8.77629e-05,3.36507,1.5399,9.35487,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,3.36507,1.54147,9.87264,0.0862029,-8.77629e-05,3.36507,1.5399,9.11464,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,3.36507,1.54147,10.7979,0.0862029,-8.77629e-05,3.36507,1.5399,10.0777,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,3.36507,1.54147,0.236883,0.0862029,-8.77629e-05,3.36507,1.5399,0.230371,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,3.36507,1.54147,0.254262,0.0862029,-8.77629e-05,3.36507,1.5399,0.24266,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,3.36507,1.54147,8.4602,0.0862029,-8.77629e-05,3.36507,1.5399,8.53395,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,3.36507,1.54147,10.0017,0.0862029,-8.77629e-05,3.36507,1.5399,9.24158,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,3.36507,1.54147,0.0975983,0.0862029,-8.77629e-05,3.36507,1.5399,0.0911212,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,3.36507,1.54147,0.103703,0.0862029,-8.77629e-05,3.36507,1.5399,0.0962241,0.0862011,-8.80431e-05,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.61202,1.54147,21.7124,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.61202,1.54147,41.3616,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.61202,1.54147,54.4659,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.61202,1.54147,48.9042,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.61202,1.54147,63.1295,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.61202,1.54147,33.3597,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.61202,1.54147,55.2084,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.61202,1.54147,47.8552,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.61202,1.54147,85.7294,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.61202,1.54147,98.8968,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.61202,1.54147,278.712,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.61202,1.54147,21.5623,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.61202,1.54147,162.873,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.61202,1.54147,73.8106,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.61202,1.54147,198.09,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.61202,1.54147,31.8438,0.0862029,-8.77629e-05,0.61202,1.5399,1,0.0862011,-8.80431e-05,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.58779,1.54147,21.2816,0.0862457,-1.69259e-05,1.58779,1.5399,19.757,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.58779,1.54147,20.9683,0.0862457,-1.69259e-05,1.58779,1.5399,20.1301,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.58779,1.54147,58.6843,0.0862457,-1.69259e-05,1.58779,1.5399,54.5244,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.58779,1.54147,59.8466,0.0862457,-1.69259e-05,1.58779,1.5399,53.4607,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.58779,1.54147,10.4856,0.0862457,-1.69259e-05,1.58779,1.5399,9.79658,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.58779,1.54147,12.1741,0.0862457,-1.69259e-05,1.58779,1.5399,10.4185,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.58779,1.54147,26.4585,0.0862457,-1.69259e-05,1.58779,1.5399,25.8091,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.58779,1.54147,25.4095,0.0862457,-1.69259e-05,1.58779,1.5399,26.861,0.0862439,-1.7946e-05,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.40819,1.54147,0.0389889,0.0862457,-1.69259e-05,8.40819,1.5399,0.0354926,0.0862439,-1.7946e-05,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.40819,1.54147,0.0824695,0.0862457,-1.69259e-05,8.40819,1.5399,0.0740103,0.0862439,-1.7946e-05,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.673661,1.54147,110.723,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.673661,1.54147,34.9639,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-0.673661,1.54147,60.3487,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.673661,1.54147,15.27,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.673661,1.54147,24.9061,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.673661,1.54147,23.2037,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.673661,1.54147,18.185,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.673661,1.54147,23.8213,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.673661,1.54147,35.9993,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.673661,1.54147,49.2862,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.673661,1.54147,65.5025,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.673661,1.54147,76.9662,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.673661,1.54147,68.9949,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.673661,1.54147,74.1451,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.673661,1.54147,21.1458,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.673661,1.54147,108.036,0.0862457,-1.69259e-05,-0.673661,1.5399,1,0.0862439,-1.7946e-05,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,3.75398,1.54147,16.7313,0.0862362,-6.35366e-05,3.75398,1.5399,17.6852,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,3.75398,1.54147,19.9983,0.0862362,-6.35366e-05,3.75398,1.5399,18.6514,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,3.75398,1.54147,24.8861,0.0862362,-6.35366e-05,3.75398,1.5399,24.219,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,3.75398,1.54147,33.9885,0.0862362,-6.35366e-05,3.75398,1.5399,32.6844,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,3.75398,1.54147,64.853,0.0862362,-6.35366e-05,3.75398,1.5399,53.1891,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,3.75398,1.54147,83.3403,0.0862362,-6.35366e-05,3.75398,1.5399,55.1729,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,3.75398,1.54147,16.4016,0.0862362,-6.35366e-05,3.75398,1.5399,15.6656,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.75398,1.54147,20.8413,0.0862362,-6.35366e-05,3.75398,1.5399,20.7001,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,3.75398,1.54147,92.1002,0.0862362,-6.35366e-05,3.75398,1.5399,59.294,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,3.75398,1.54147,167.95,0.0862362,-6.35366e-05,3.75398,1.5399,71.0812,0.0862346,-6.43474e-05,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.50472,1.54147,593.272,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.50472,1.54147,160.234,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.50472,1.54147,91.4367,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.50472,1.54147,103.037,0.0862362,-6.35366e-05,1.50472,1.5399,0.999999,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.50472,1.54147,68.3407,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.50472,1.54147,21.214,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.50472,1.54147,34.883,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.50472,1.54147,143.989,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.50472,1.54147,43.2475,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.50472,1.54147,82.6245,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.50472,1.54147,329.99,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.50472,1.54147,18.1464,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.50472,1.54147,35.1866,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.50472,1.54147,53.4013,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.50472,1.54147,45.9093,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.50472,1.54147,16.6814,0.0862362,-6.35366e-05,1.50472,1.5399,1,0.0862346,-6.43474e-05,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.75398,1.54147,271.514,0.00911358,-3.74723e-05,3.75398,1.5399,122.983,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,3.75398,1.54147,773.448,0.00911358,-3.74723e-05,3.75398,1.5399,102.911,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,3.75398,1.54147,63.9915,0.00911358,-3.74723e-05,3.75398,1.5399,48.9147,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,3.75398,1.54147,57.1327,0.00911358,-3.74723e-05,3.75398,1.5399,54.8954,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,3.75398,1.54147,187.548,0.00911358,-3.74723e-05,3.75398,1.5399,97.8931,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,3.75398,1.54147,965.811,0.00911358,-3.74723e-05,3.75398,1.5399,152.61,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.75398,1.54147,9.43571,0.00911358,-3.74723e-05,3.75398,1.5399,9.10775,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.75398,1.54147,11.671,0.00911358,-3.74723e-05,3.75398,1.5399,12.3272,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,3.75398,1.54147,206.882,0.00911358,-3.74723e-05,3.75398,1.5399,93.9489,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,3.75398,1.54147,181.597,0.00911358,-3.74723e-05,3.75398,1.5399,99.8515,0.008023,-3.76382e-05,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.50472,1.54147,59.8471,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.50472,1.54147,241.48,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.50472,1.54147,51.9541,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.50472,1.54147,41.1901,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.50472,1.54147,48.1023,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.50472,1.54147,39.3213,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.50472,1.54147,20.9026,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.50472,1.54147,38.2919,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.50472,1.54147,87.4855,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.50472,1.54147,42.6147,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.50472,1.54147,46.1994,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.50472,1.54147,195.273,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.50472,1.54147,103.307,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.50472,1.54147,37.3149,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.50472,1.54147,40.5083,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.50472,1.54147,91.0128,0.00911358,-3.74723e-05,1.50472,1.5399,1,0.008023,-3.76382e-05,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,1.67063,1.54147,7.23315,0.0861662,6.59537e-05,1.67063,1.5399,6.64179,0.0861657,6.62134e-05,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.67063,1.54147,6.56448,0.0861662,6.59537e-05,1.67063,1.5399,5.82161,0.0861657,6.62134e-05,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.67063,1.54147,1.80149,0.0861662,6.59537e-05,1.67063,1.5399,1.62579,0.0861657,6.62134e-05,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,1.67063,1.54147,1.96946,0.0861662,6.59537e-05,1.67063,1.5399,1.73485,0.0861657,6.62134e-05,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,2.56969,1.54147,0.377869,0.0861662,6.59537e-05,2.56969,1.5399,0.37983,0.0861657,6.62134e-05,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,2.56969,1.54147,0.390056,0.0861662,6.59537e-05,2.56969,1.5399,0.389858,0.0861657,6.62134e-05,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,2.56969,1.54147,0.476488,0.0861662,6.59537e-05,2.56969,1.5399,0.457398,0.0861657,6.62134e-05,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.56969,1.54147,0.429209,0.0861662,6.59537e-05,2.56969,1.5399,0.435623,0.0861657,6.62134e-05,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,3.46854,1.54147,0.433887,0.0861662,6.59537e-05,3.46854,1.5399,0.403992,0.0861657,6.62134e-05,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,3.46854,1.54147,0.547795,0.0861662,6.59537e-05,3.46854,1.5399,0.519667,0.0861657,6.62134e-05,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.85542,1.54147,44.9333,0.0861662,6.59537e-05,1.85542,1.5399,1,0.0861657,6.62134e-05,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.85542,1.54147,17.934,0.0861662,6.59537e-05,1.85542,1.5399,1,0.0861657,6.62134e-05,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.85542,1.54147,22.7217,0.0861662,6.59537e-05,1.85542,1.5399,1,0.0861657,6.62134e-05,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.85542,1.54147,36.0546,0.0861662,6.59537e-05,1.85542,1.5399,1,0.0861657,6.62134e-05,False,69.0|162,84
