rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,630.514,0.725249,0.0657016,13.1574,0.220358,17.7119,False,69.0|174,322
1,8|322|vc|8|2|174,630.514,0.725249,0.0657011,13.1575,0.220358,17.7119,False,69.0|174,322
1,8|963|cc|1|1|319,630.514,0.725253,0.0517287,36.2428,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|2|1|319,630.514,0.725253,0.0517271,36.2433,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|3|1|319,630.514,0.725253,0.0517267,36.2424,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|4|1|319,630.514,0.725253,0.0517274,36.243,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|5|1|319,630.514,0.725253,0.0517292,36.2434,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|6|1|319,630.514,0.725253,0.0517277,36.2428,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|7|1|319,630.514,0.725253,0.0517279,36.2429,0.22033,1.8016,False,69.0|319,963
1,8|963|cc|8|1|319,630.514,0.725253,0.0517272,36.2429,0.22033,1.8016,False,69.0|319,963
1,8|963|sample|10|319,630.514,0.725282,0.00259688,1539.37,0.22033,1.8016,True,32.0|319,963
1,8|963|sample|11|319,630.514,0.730438,0.00109322,752.091,0.22033,1.8016,True,22.0|319,963
1,8|963|sample|12|319,630.514,0.730438,0.00109322,752.095,0.22033,1.8016,True,22.0|319,963
1,8|963|sample|3|319,630.514,0.724119,0.0758718,513.368,0.22033,1.8016,True,55.0|319,963
1,8|963|sample|4|319,630.514,0.724119,0.0758714,513.366,0.22033,1.8016,True,55.0|319,963
1,8|963|sample|5|319,630.514,0.724119,0.0758722,513.367,0.22033,1.8016,True,55.0|319,963
1,8|963|sample|6|319,630.514,0.724119,0.07587,513.373,0.22033,1.8016,True,55.0|319,963
1,8|963|sample|7|319,630.514,0.725282,0.00259683,1539.38,0.22033,1.8016,True,32.0|319,963
1,8|963|sample|8|319,630.514,0.725282,0.00259683,1539.36,0.22033,1.8016,True,32.0|319,963
1,8|963|sample|9|319,630.514,0.725282,0.00259679,1539.39,0.22033,1.8016,True,32.0|319,963
1,8|963|vc|1|2|319,630.514,0.725253,0.0517284,36.2424,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|2|2|319,630.514,0.725253,0.0517272,36.2428,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|3|2|319,630.514,0.725253,0.0517278,36.2426,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|4|2|319,630.514,0.725253,0.0517281,36.2428,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|5|2|319,630.514,0.725253,0.0517278,36.2424,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|6|2|319,630.514,0.725253,0.0517286,36.2426,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|7|2|319,630.514,0.725253,0.0517277,36.2427,0.22033,1.8016,False,69.0|319,963
1,8|963|vc|8|2|319,630.514,0.725253,0.0517267,36.2425,0.22033,1.8016,False,69.0|319,963
1,8|1241|cc|1|1|69,630.514,0.725182,0.037543,5.4283,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|2|1|69,630.514,0.725182,0.0375441,5.4283,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|3|1|69,630.514,0.725182,0.0375433,5.42835,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|4|1|69,630.514,0.725182,0.0375435,5.42831,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|5|1|69,630.514,0.725182,0.0375445,5.42841,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|6|1|69,630.514,0.725182,0.037544,5.4284,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|7|1|69,630.514,0.725182,0.0375439,5.42832,0.220358,1.80315,False,69.0|69,1241
1,8|1241|cc|8|1|69,630.514,0.725182,0.0375434,5.42833,0.220358,1.80315,False,69.0|69,1241
1,8|1241|sample|3|69,630.514,0.755729,0.0254011,25.1977,0.220358,1.80315,True,22.0|69,1241
1,8|1241|sample|4|69,630.514,0.755729,0.0254009,25.1985,0.220358,1.80315,True,22.0|69,1241
1,8|1241|sample|8|69,630.514,0.755729,0.0254012,25.198,0.220358,1.80315,True,22.0|69,1241
1,8|1241|vc|1|2|69,630.514,0.725182,0.0375435,5.42834,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|2|2|69,630.514,0.725182,0.0375433,5.42836,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|3|2|69,630.514,0.725182,0.0375435,5.42823,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|4|2|69,630.514,0.725182,0.0375431,5.42832,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|5|2|69,630.514,0.725182,0.0375434,5.42831,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|6|2|69,630.514,0.725182,0.0375436,5.4283,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|7|2|69,630.514,0.725182,0.0375434,5.42833,0.220358,1.80315,False,69.0|69,1241
1,8|1241|vc|8|2|69,630.514,0.725182,0.0375434,5.42833,0.220358,1.80315,False,69.0|69,1241
1,8|1056|cc|1|1|276,630.514,0.725186,0.0856695,28.7987,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|2|1|276,630.514,0.725186,0.0856679,28.7987,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|3|1|276,630.514,0.725186,0.0856683,28.7985,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|4|1|276,630.514,0.725186,0.0856682,28.7985,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|5|1|276,630.514,0.725186,0.085669,28.7989,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|6|1|276,630.514,0.725186,0.0856675,28.7985,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|7|1|276,630.514,0.725186,0.085667,28.7981,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|cc|8|1|276,630.514,0.725186,0.0856693,28.799,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|sample|3|276,630.514,0.742535,0.0748235,28.7091,-0.0216144,1.80163,True,22.0|276,1056
1,8|1056|sample|4|276,630.514,0.742535,0.0748234,28.7087,-0.0216144,1.80163,True,22.0|276,1056
1,8|1056|vc|1|2|276,630.514,0.725186,0.0856685,28.7982,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|2|2|276,630.514,0.725186,0.0856689,28.7989,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|3|2|276,630.514,0.725186,0.0856682,28.7982,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|4|2|276,630.514,0.725186,0.0856686,28.7989,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|5|2|276,630.514,0.725186,0.0856696,28.7982,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|6|2|276,630.514,0.725186,0.0856676,28.7986,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|7|2|276,630.514,0.725186,0.0856688,28.7984,-0.0216144,1.80163,False,69.0|276,1056
1,8|1056|vc|8|2|276,630.514,0.725186,0.0856694,28.7987,-0.0216144,1.80163,False,69.0|276,1056
1,8|1159|cc|1|1|292,630.514,0.725245,0.0321471,53.7347,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|2|1|292,630.514,0.725245,0.032147,53.7347,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|3|1|292,630.514,0.725245,0.0321473,53.7354,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|4|1|292,630.514,0.725245,0.0321464,53.7355,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|5|1|292,630.514,0.725245,0.0321461,53.7356,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|6|1|292,630.514,0.725245,0.0321467,53.7366,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|7|1|292,630.514,0.725245,0.0321466,53.7355,0.220357,1.80162,False,69.0|292,1159
1,8|1159|cc|8|1|292,630.514,0.725245,0.0321474,53.7344,0.220357,1.80162,False,69.0|292,1159
1,8|1159|sample|3|292,630.514,0.77001,0.0802505,13.8331,0.220357,1.80162,True,22.0|292,1159
1,8|1159|sample|4|292,630.514,0.77001,0.0802511,13.8326,0.220357,1.80162,True,22.0|292,1159
1,8|1159|vc|1|2|292,630.514,0.725245,0.0321474,53.7349,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|2|2|292,630.514,0.725245,0.0321468,53.7353,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|3|2|292,630.514,0.725245,0.0321467,53.7353,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|4|2|292,630.514,0.725245,0.0321465,53.7356,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|5|2|292,630.514,0.725245,0.0321467,53.7356,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|6|2|292,630.514,0.725245,0.0321466,53.7349,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|7|2|292,630.514,0.725245,0.0321467,53.7349,0.220357,1.80162,False,69.0|292,1159
1,8|1159|vc|8|2|292,630.514,0.725245,0.0321468,53.7353,0.220357,1.80162,False,69.0|292,1159
1,8|1017|cc|1|1|65,630.514,0.725207,0.0146875,31.5946,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|2|1|65,630.514,0.725207,0.0146877,31.595,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|3|1|65,630.514,0.725207,0.0146874,31.5945,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|4|1|65,630.514,0.725207,0.0146873,31.5939,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|5|1|65,630.514,0.725207,0.0146876,31.594,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|6|1|65,630.514,0.725207,0.0146876,31.5944,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|7|1|65,630.514,0.725207,0.0146876,31.5951,0.220358,1.80126,False,69.0|65,1017
1,8|1017|cc|8|1|65,630.514,0.725207,0.0146873,31.5945,0.220358,1.80126,False,69.0|65,1017
1,8|1017|sample|3|65,630.514,0.72528,0.010173,199.68,0.220358,1.80126,True,22.0|65,1017
1,8|1017|sample|4|65,630.514,0.72528,0.0101729,199.679,0.220358,1.80126,True,22.0|65,1017
1,8|1017|sample|8|65,630.514,0.72528,0.0101731,199.677,0.220358,1.80126,True,22.0|65,1017
1,8|1017|vc|1|2|65,630.514,0.725207,0.0146874,31.5943,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|2|2|65,630.514,0.725207,0.0146873,31.5939,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|3|2|65,630.514,0.725207,0.0146876,31.595,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|4|2|65,630.514,0.725207,0.0146876,31.5946,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|5|2|65,630.514,0.725207,0.0146877,31.5942,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|6|2|65,630.514,0.725207,0.0146875,31.5941,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|7|2|65,630.514,0.725207,0.0146878,31.5936,0.220358,1.80126,False,69.0|65,1017
1,8|1017|vc|8|2|65,630.514,0.725207,0.0146878,31.5936,0.220358,1.80126,False,69.0|65,1017
1,8|1197|cc|1|1|103,630.514,0.725139,0.0808414,11.1081,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|2|1|103,630.514,0.725139,0.0808407,11.1087,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|3|1|103,630.514,0.725139,0.0808389,11.1084,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|4|1|103,630.514,0.725139,0.0808409,11.1083,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|5|1|103,630.514,0.725139,0.0808403,11.1083,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|6|1|103,630.514,0.725139,0.0808388,11.1084,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|7|1|103,630.514,0.725139,0.0808411,11.1084,0.220327,1.80154,False,69.0|103,1197
1,8|1197|cc|8|1|103,630.514,0.725139,0.08084,11.1085,0.220327,1.80154,False,69.0|103,1197
1,8|1197|sample|3|103,630.515,0.725286,0.00220589,933.317,0.220327,1.80154,True,22.0|103,1197
1,8|1197|sample|4|103,630.515,0.725286,0.00220592,933.302,0.220327,1.80154,True,22.0|103,1197
1,8|1197|vc|1|2|103,630.514,0.725139,0.0808409,11.1085,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|2|2|103,630.514,0.725139,0.0808412,11.1085,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|3|2|103,630.514,0.725139,0.0808397,11.1082,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|4|2|103,630.514,0.725139,0.0808421,11.1085,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|5|2|103,630.514,0.725139,0.0808399,11.1085,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|6|2|103,630.514,0.725139,0.0808415,11.1083,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|7|2|103,630.514,0.725139,0.0808407,11.1083,0.220327,1.80154,False,69.0|103,1197
1,8|1197|vc|8|2|103,630.514,0.725139,0.0808414,11.1082,0.220327,1.80154,False,69.0|103,1197
1,8|745|cc|1|1|218,630.514,0.725297,0.0263769,11.8435,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|2|1|218,630.514,0.725297,0.0263769,11.8437,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|3|1|218,630.514,0.725297,0.0263763,11.8437,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|4|1|218,630.514,0.725297,0.0263769,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|5|1|218,630.514,0.725297,0.0263767,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|6|1|218,630.514,0.725297,0.0263768,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|7|1|218,630.514,0.725297,0.0263768,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|cc|8|1|218,630.514,0.725297,0.0263764,11.8437,0.22027,1.80129,False,69.0|218,745
1,8|745|sample|3|218,630.514,0.725254,0.0652896,57.3045,0.22027,1.80129,True,22.0|218,745
1,8|745|sample|4|218,630.514,0.725254,0.065289,57.3039,0.22027,1.80129,True,22.0|218,745
1,8|745|sample|5|218,630.514,0.725254,0.0652889,57.3042,0.22027,1.80129,True,22.0|218,745
1,8|745|vc|1|2|218,630.514,0.725297,0.0263769,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|2|2|218,630.514,0.725297,0.0263766,11.8438,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|3|2|218,630.514,0.725297,0.0263765,11.8437,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|4|2|218,630.514,0.725297,0.0263765,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|5|2|218,630.514,0.725297,0.0263763,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|6|2|218,630.514,0.725297,0.0263767,11.8436,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|7|2|218,630.514,0.725297,0.0263762,11.8434,0.22027,1.80129,False,69.0|218,745
1,8|745|vc|8|2|218,630.514,0.725297,0.026377,11.8434,0.22027,1.80129,False,69.0|218,745
1,8|1043|cc|1|1|174,630.514,0.725249,0.0657011,13.1573,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|2|1|174,630.514,0.725249,0.0657032,13.1574,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|3|1|174,630.514,0.725249,0.0657029,13.1575,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|4|1|174,630.514,0.725249,0.0657023,13.1572,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|5|1|174,630.514,0.725249,0.0657014,13.1573,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|6|1|174,630.514,0.725249,0.0657027,13.1575,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|7|1|174,630.514,0.725249,0.0657036,13.1574,0.220348,3.18802,False,69.0|174,1043
1,8|1043|cc|8|1|174,630.514,0.725249,0.0657025,13.1572,0.220348,3.18802,False,69.0|174,1043
1,8|1043|sample|3|174,630.514,0.725281,0.973519,15.6947,0.220348,3.18802,True,22.0|174,1043
1,8|1043|sample|4|174,630.514,0.725281,0.973523,15.6945,0.220348,3.18802,True,22.0|174,1043
1,8|1043|vc|1|2|174,630.514,0.725249,0.0657007,13.1571,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|2|2|174,630.514,0.725249,0.0657023,13.1576,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|3|2|174,630.514,0.725249,0.0657011,13.1572,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|4|2|174,630.514,0.725249,0.0657017,13.1575,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|5|2|174,630.514,0.725249,0.0657018,13.1573,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|6|2|174,630.514,0.725249,0.0657029,13.1571,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|7|2|174,630.514,0.725249,0.0657,13.1574,0.220348,3.18802,False,69.0|174,1043
1,8|1043|vc|8|2|174,630.514,0.725249,0.0657026,13.1575,0.220348,3.18802,False,69.0|174,1043
1,8|1260|cc|1|1|319,630.514,0.725253,0.0517278,36.2428,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|2|1|319,630.514,0.725253,0.051728,36.2431,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|3|1|319,630.514,0.725253,0.0517281,36.2426,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|4|1|319,630.514,0.725253,0.0517281,36.2429,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|5|1|319,630.514,0.725253,0.0517281,36.2425,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|6|1|319,630.514,0.725253,0.0517283,36.2421,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|7|1|319,630.514,0.725253,0.0517275,36.243,0.220343,1.80167,False,69.0|319,1260
1,8|1260|cc|8|1|319,630.514,0.725253,0.0517276,36.2435,0.220343,1.80167,False,69.0|319,1260
1,8|1260|sample|3|319,630.514,0.730438,0.00109318,752.1,0.220343,1.80167,True,22.0|319,1260
1,8|1260|sample|4|319,630.514,0.730438,0.00109321,752.103,0.220343,1.80167,True,22.0|319,1260
1,8|1260|vc|1|2|319,630.514,0.725253,0.0517275,36.2433,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|2|2|319,630.514,0.725253,0.0517277,36.2433,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|3|2|319,630.514,0.725253,0.0517267,36.2426,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|4|2|319,630.514,0.725253,0.0517288,36.2431,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|5|2|319,630.514,0.725253,0.0517277,36.2431,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|6|2|319,630.514,0.725253,0.0517281,36.2431,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|7|2|319,630.514,0.725253,0.0517278,36.2428,0.220343,1.80167,False,69.0|319,1260
1,8|1260|vc|8|2|319,630.514,0.725253,0.0517283,36.2425,0.220343,1.80167,False,69.0|319,1260
1,8|1042|cc|1|1|162,630.514,0.725281,0.0340096,20.3417,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|2|1|162,630.514,0.725281,0.0340102,20.3418,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|3|1|162,630.514,0.725281,0.0340098,20.3413,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|4|1|162,630.514,0.725281,0.0340096,20.3413,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|5|1|162,630.514,0.725281,0.03401,20.3414,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|6|1|162,630.514,0.725281,0.0340098,20.3416,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|7|1|162,630.514,0.725281,0.0340092,20.3416,0.220341,2.03041,False,69.0|162,1042
1,8|1042|cc|8|1|162,630.514,0.725281,0.0340096,20.3416,0.220341,2.03041,False,69.0|162,1042
1,8|1042|sample|3|162,630.514,0.725281,0.0198289,23.4515,0.220341,2.03041,True,22.0|162,1042
1,8|1042|sample|4|162,630.514,0.725281,0.0198288,23.4507,0.220341,2.03041,True,22.0|162,1042
1,8|1042|vc|1|2|162,630.514,0.725281,0.03401,20.3415,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|2|2|162,630.514,0.725281,0.0340098,20.3413,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|3|2|162,630.514,0.725281,0.0340106,20.3416,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|4|2|162,630.514,0.725281,0.0340093,20.3415,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|5|2|162,630.514,0.725281,0.0340091,20.3417,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|6|2|162,630.514,0.725281,0.0340099,20.3414,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|7|2|162,630.514,0.725281,0.0340091,20.3416,0.220341,2.03041,False,69.0|162,1042
1,8|1042|vc|8|2|162,630.514,0.725281,0.0340097,20.3414,0.220341,2.03041,False,69.0|162,1042
1,8|863|cc|1|1|274,630.514,0.725212,0.0173996,12.5489,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|2|1|274,630.514,0.725212,0.0173996,12.5489,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|3|1|274,630.514,0.725212,0.0173994,12.5489,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|4|1|274,630.514,0.725212,0.0173997,12.5487,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|5|1|274,630.514,0.725212,0.0173996,12.549,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|6|1|274,630.514,0.725212,0.0173998,12.5487,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|7|1|274,630.514,0.725212,0.0173997,12.5487,0.220384,1.80167,False,69.0|274,863
1,8|863|cc|8|1|274,630.514,0.725212,0.0173998,12.5488,0.220384,1.80167,False,69.0|274,863
1,8|863|sample|3|274,630.514,0.72529,0.0273294,45.1957,0.220384,1.80167,True,22.0|274,863
1,8|863|sample|4|274,630.514,0.72529,0.0273295,45.1959,0.220384,1.80167,True,22.0|274,863
1,8|863|vc|1|2|274,630.514,0.725212,0.0173994,12.5488,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|2|2|274,630.514,0.725212,0.0173996,12.549,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|3|2|274,630.514,0.725212,0.0173995,12.5488,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|4|2|274,630.514,0.725212,0.0173997,12.549,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|5|2|274,630.514,0.725212,0.0173995,12.5487,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|6|2|274,630.514,0.725212,0.0173996,12.5488,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|7|2|274,630.514,0.725212,0.0173997,12.5492,0.220384,1.80167,False,69.0|274,863
1,8|863|vc|8|2|274,630.514,0.725212,0.0173995,12.5489,0.220384,1.80167,False,69.0|274,863
1,8|152|cc|1|1|322,630.514,0.725246,0.00992577,3.82496,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|2|1|322,630.514,0.725246,0.00992603,3.82497,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|3|1|322,630.514,0.725246,0.00992576,3.82494,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|4|1|322,630.514,0.725246,0.0099259,3.82494,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|5|1|322,630.514,0.725246,0.00992596,3.82494,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|6|1|322,630.514,0.725246,0.00992573,3.82494,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|7|1|322,630.514,0.725246,0.00992566,3.82491,0.220462,1.80162,False,69.0|322,152
1,8|152|cc|8|1|322,630.514,0.725246,0.00992585,3.825,0.220462,1.80162,False,69.0|322,152
1,8|152|sample|3|322,630.514,0.58521,0.166565,7.31494,0.220462,1.80162,True,22.0|322,152
1,8|152|sample|4|322,630.514,0.58521,0.166567,7.31484,0.220462,1.80162,True,22.0|322,152
1,8|152|vc|1|2|322,630.514,0.725246,0.00992576,3.82501,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|2|2|322,630.514,0.725246,0.00992579,3.82498,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|3|2|322,630.514,0.725246,0.0099258,3.8249,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|4|2|322,630.514,0.725246,0.00992598,3.82496,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|5|2|322,630.514,0.725246,0.00992577,3.82497,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|6|2|322,630.514,0.725246,0.00992598,3.825,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|7|2|322,630.514,0.725246,0.00992594,3.82506,0.220462,1.80162,False,69.0|322,152
1,8|152|vc|8|2|322,630.514,0.725246,0.00992565,3.82501,0.220462,1.80162,False,69.0|322,152
1,9|411|cc|1|1|274,630.514,0.725212,0.0173996,12.5487,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|2|1|274,630.514,0.725212,0.0173992,12.5486,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|3|1|274,630.514,0.725212,0.0173995,12.5488,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|4|1|274,630.514,0.725212,0.0173995,12.5489,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|5|1|274,630.514,0.725212,0.0173994,12.549,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|6|1|274,630.514,0.725212,0.0173997,12.5488,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|7|1|274,630.514,0.725212,0.0173994,12.5489,0.220326,1.80162,False,69.0|274,411
1,9|411|cc|8|1|274,630.514,0.725212,0.0173994,12.5488,0.220326,1.80162,False,69.0|274,411
1,9|411|sample|10|274,630.514,0.725283,0.0493032,10.5887,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|11|274,630.514,0.725283,0.0493034,10.5887,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|12|274,630.514,0.725283,0.0493031,10.5887,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|3|274,630.514,0.725283,0.0493035,10.5886,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|4|274,630.514,0.725283,0.0493034,10.5886,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|5|274,630.514,0.725283,0.0493038,10.5883,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|6|274,630.514,0.725283,0.0493035,10.5885,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|7|274,630.514,0.725283,0.0493032,10.5886,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|8|274,630.514,0.725283,0.0493035,10.5886,0.220326,1.80162,True,70.0|274,411
1,9|411|sample|9|274,630.514,0.725283,0.0493035,10.5886,0.220326,1.80162,True,70.0|274,411
1,9|411|vc|1|2|274,630.514,0.725212,0.0173994,12.5489,0.220326,1.80162,False,69.0|274,411
1,9|411|vc|2|2|274,630.514,0.725212,0.0173993,12.5487,0.220326,1.80162,False,69.0|274,411
1,9|411|vc|3|2|274,630.514,0.725212,0.0173994,12.5488,0.220326,1.80162,False,69.0|274,411
