id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,253.485,0.636932,4.97996,10930.6,11.5111,258.577,0.637862,4.95595,10915.7,11.5121,True,32.0|162,84
8|84|vc|1|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|2|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|3|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|4|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|5|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|6|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|7|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|84|vc|8|2|162,253.485,0.636936,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|162,84
8|719|cc|1|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|2|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|3|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|4|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|5|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|6|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|7|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|cc|8|1|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|sample|10|274,253.485,0.636932,4.98006,10930.6,11.5111,258.577,0.637862,4.95605,10915.7,11.5121,True,32.0|274,719
8|719|sample|11|274,253.485,0.63693,4.98032,10930.6,11.5111,258.577,0.63786,4.9563,10915.7,11.5121,True,22.0|274,719
8|719|sample|12|274,253.485,0.63693,4.98032,10930.6,11.5111,258.577,0.63786,4.9563,10915.7,11.5121,True,22.0|274,719
8|719|sample|3|274,253.485,0.636935,4.97999,10930.6,11.5111,258.577,0.637865,4.95598,10915.7,11.5121,True,55.0|274,719
8|719|sample|4|274,253.485,0.636935,4.97999,10930.6,11.5111,258.577,0.637865,4.95598,10915.7,11.5121,True,55.0|274,719
8|719|sample|5|274,253.485,0.636935,4.97999,10930.6,11.5111,258.577,0.637865,4.95598,10915.7,11.5121,True,55.0|274,719
8|719|sample|6|274,253.485,0.636935,4.97999,10930.6,11.5111,258.577,0.637865,4.95598,10915.7,11.5121,True,55.0|274,719
8|719|sample|7|274,253.485,0.636932,4.98006,10930.6,11.5111,258.577,0.637862,4.95605,10915.7,11.5121,True,32.0|274,719
8|719|sample|8|274,253.485,0.636932,4.98006,10930.6,11.5111,258.577,0.637862,4.95605,10915.7,11.5121,True,32.0|274,719
8|719|sample|9|274,253.485,0.636932,4.98006,10930.6,11.5111,258.577,0.637862,4.95605,10915.7,11.5121,True,32.0|274,719
8|719|vc|1|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|2|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|3|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|4|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|5|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|6|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|7|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|719|vc|8|2|274,253.485,0.636966,4.98001,10930.6,11.5111,258.577,0.637896,4.956,10915.7,11.5121,False,69.0|274,719
8|488|cc|1|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|2|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|3|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|4|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|5|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|6|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|7|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|cc|8|1|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|sample|10|322,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,True,32.0|322,488
8|488|sample|11|322,253.485,1.28053,4.97996,10930.6,11.5111,258.577,1.28465,4.95595,10915.7,11.512,True,22.0|322,488
8|488|sample|12|322,253.485,1.28053,4.97996,10930.6,11.5111,258.577,1.28465,4.95595,10915.7,11.512,True,22.0|322,488
8|488|sample|3|322,253.485,0.636915,4.97998,10930.6,11.5111,258.577,0.637845,4.95597,10915.7,11.512,True,55.0|322,488
8|488|sample|4|322,253.485,0.636915,4.97998,10930.6,11.5111,258.577,0.637845,4.95597,10915.7,11.512,True,55.0|322,488
8|488|sample|5|322,253.485,0.636915,4.97998,10930.6,11.5111,258.577,0.637845,4.95597,10915.7,11.512,True,55.0|322,488
8|488|sample|6|322,253.485,0.636915,4.97998,10930.6,11.5111,258.577,0.637845,4.95597,10915.7,11.512,True,55.0|322,488
8|488|sample|7|322,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,True,32.0|322,488
8|488|sample|8|322,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,True,32.0|322,488
8|488|sample|9|322,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,True,32.0|322,488
8|488|vc|1|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|2|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|3|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|4|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|5|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|6|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|7|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|488|vc|8|2|322,253.485,0.636945,4.97997,10930.6,11.5111,258.577,0.637876,4.95596,10915.7,11.512,False,69.0|322,488
8|847|cc|1|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|2|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|3|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|4|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|5|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|6|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|7|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|cc|8|1|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|sample|10|69,253.485,0.636932,4.98083,10930.6,11.5111,258.577,0.637863,4.95682,10915.7,11.5121,True,32.0|69,847
8|847|sample|11|69,253.485,1.20259,4.97998,10930.6,11.5111,258.577,1.20622,4.95597,10915.7,11.5121,True,22.0|69,847
8|847|sample|12|69,253.485,1.20259,4.97998,10930.6,11.5111,258.577,1.20622,4.95597,10915.7,11.5121,True,22.0|69,847
8|847|sample|3|69,253.485,0.636935,4.98003,10930.6,11.5111,258.577,0.637865,4.95602,10915.7,11.5121,True,55.0|69,847
8|847|sample|4|69,253.485,0.636935,4.98003,10930.6,11.5111,258.577,0.637865,4.95602,10915.7,11.5121,True,55.0|69,847
8|847|sample|5|69,253.485,0.636935,4.98003,10930.6,11.5111,258.577,0.637865,4.95602,10915.7,11.5121,True,55.0|69,847
8|847|sample|6|69,253.485,0.636935,4.98003,10930.6,11.5111,258.577,0.637865,4.95602,10915.7,11.5121,True,55.0|69,847
8|847|sample|7|69,253.485,0.636932,4.98083,10930.6,11.5111,258.577,0.637863,4.95682,10915.7,11.5121,True,32.0|69,847
8|847|sample|8|69,253.485,0.636932,4.98083,10930.6,11.5111,258.577,0.637863,4.95682,10915.7,11.5121,True,32.0|69,847
8|847|sample|9|69,253.485,0.636932,4.98083,10930.6,11.5111,258.577,0.637863,4.95682,10915.7,11.5121,True,32.0|69,847
8|847|vc|1|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|2|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|3|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|4|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|5|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|6|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|7|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|847|vc|8|2|69,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637865,4.95599,10915.7,11.5121,False,69.0|69,847
8|474|cc|1|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|2|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|3|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|4|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|5|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|6|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|7|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|cc|8|1|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|sample|10|276,253.485,0.636938,4.97997,10930.6,11.5111,258.577,0.637868,4.95596,10915.7,11.512,True,32.0|276,474
8|474|sample|11|276,253.485,2.64132,4.97996,10930.6,11.5111,258.577,2.65248,4.95595,10915.7,11.512,True,22.0|276,474
8|474|sample|12|276,253.485,2.64132,4.97996,10930.6,11.5111,258.577,2.65248,4.95595,10915.7,11.512,True,22.0|276,474
8|474|sample|3|276,253.485,0.636995,4.97989,10930.6,11.5111,258.577,0.637926,4.95588,10915.7,11.512,True,55.0|276,474
8|474|sample|4|276,253.485,0.636995,4.97989,10930.6,11.5111,258.577,0.637926,4.95588,10915.7,11.512,True,55.0|276,474
8|474|sample|5|276,253.485,0.636995,4.97989,10930.6,11.5111,258.577,0.637926,4.95588,10915.7,11.512,True,55.0|276,474
8|474|sample|6|276,253.485,0.636995,4.97989,10930.6,11.5111,258.577,0.637926,4.95588,10915.7,11.512,True,55.0|276,474
8|474|sample|7|276,253.485,0.636938,4.97997,10930.6,11.5111,258.577,0.637868,4.95596,10915.7,11.512,True,32.0|276,474
8|474|sample|8|276,253.485,0.636938,4.97997,10930.6,11.5111,258.577,0.637868,4.95596,10915.7,11.512,True,32.0|276,474
8|474|sample|9|276,253.485,0.636938,4.97997,10930.6,11.5111,258.577,0.637868,4.95596,10915.7,11.512,True,32.0|276,474
8|474|vc|1|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|2|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|3|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|4|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|5|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|6|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|7|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|474|vc|8|2|276,253.485,0.636933,4.97997,10930.6,11.5111,258.577,0.637863,4.95596,10915.7,11.512,False,69.0|276,474
8|462|cc|1|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|2|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|3|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|4|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|5|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|6|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|7|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|cc|8|1|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|sample|10|292,253.485,0.636927,4.98005,10930.6,11.5111,258.577,0.637857,4.95604,10915.7,11.512,True,32.0|292,462
8|462|sample|11|292,253.485,1.40549,4.9799,10930.6,11.5111,258.577,1.40991,4.95589,10915.7,11.512,True,22.0|292,462
8|462|sample|12|292,253.485,1.40549,4.9799,10930.6,11.5111,258.577,1.40991,4.95589,10915.7,11.512,True,22.0|292,462
8|462|sample|3|292,253.485,0.369172,4.97998,10930.6,11.5111,258.577,0.369423,4.95597,10915.7,11.512,True,55.0|292,462
8|462|sample|4|292,253.485,0.369172,4.97998,10930.6,11.5111,258.577,0.369423,4.95597,10915.7,11.512,True,55.0|292,462
8|462|sample|5|292,253.485,0.369172,4.97998,10930.6,11.5111,258.577,0.369423,4.95597,10915.7,11.512,True,55.0|292,462
8|462|sample|6|292,253.485,0.369172,4.97998,10930.6,11.5111,258.577,0.369423,4.95597,10915.7,11.512,True,55.0|292,462
8|462|sample|7|292,253.485,0.636927,4.98005,10930.6,11.5111,258.577,0.637857,4.95604,10915.7,11.512,True,32.0|292,462
8|462|sample|8|292,253.485,0.636927,4.98005,10930.6,11.5111,258.577,0.637857,4.95604,10915.7,11.512,True,32.0|292,462
8|462|sample|9|292,253.485,0.636927,4.98005,10930.6,11.5111,258.577,0.637857,4.95604,10915.7,11.512,True,32.0|292,462
8|462|vc|1|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|2|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|3|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|4|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|5|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|6|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|7|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|462|vc|8|2|292,253.485,0.636934,4.98,10930.6,11.5111,258.577,0.637864,4.95599,10915.7,11.512,False,69.0|292,462
8|75|cc|1|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|2|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|3|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|4|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|5|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|6|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|7|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|cc|8|1|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|sample|10|65,253.485,0.636933,4.98001,10930.6,11.5111,258.577,0.637864,4.956,10915.7,11.512,True,32.0|65,75
8|75|sample|11|65,253.485,3.11267,4.97994,10930.6,11.5111,258.577,3.12607,4.95593,10915.7,11.512,True,22.0|65,75
8|75|sample|12|65,253.485,3.11267,4.97994,10930.6,11.5111,258.577,3.12607,4.95593,10915.7,11.512,True,22.0|65,75
8|75|sample|3|65,253.485,0.642039,4.97996,10930.6,11.5111,258.577,0.643419,4.95595,10915.7,11.512,True,55.0|65,75
8|75|sample|4|65,253.485,0.642039,4.97996,10930.6,11.5111,258.577,0.643419,4.95595,10915.7,11.512,True,55.0|65,75
8|75|sample|5|65,253.485,0.642039,4.97996,10930.6,11.5111,258.577,0.643419,4.95595,10915.7,11.512,True,55.0|65,75
8|75|sample|6|65,253.485,0.642039,4.97996,10930.6,11.5111,258.577,0.643419,4.95595,10915.7,11.512,True,55.0|65,75
8|75|sample|7|65,253.485,0.636933,4.98001,10930.6,11.5111,258.577,0.637864,4.956,10915.7,11.512,True,32.0|65,75
8|75|sample|8|65,253.485,0.636933,4.98001,10930.6,11.5111,258.577,0.637864,4.956,10915.7,11.512,True,32.0|65,75
8|75|sample|9|65,253.485,0.636933,4.98001,10930.6,11.5111,258.577,0.637864,4.956,10915.7,11.512,True,32.0|65,75
8|75|vc|1|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|2|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|3|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|4|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|5|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|6|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|7|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|75|vc|8|2|65,253.485,0.636941,4.97964,10930.6,11.5111,258.577,0.637871,4.95563,10915.7,11.512,False,69.0|65,75
8|291|cc|1|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|2|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|3|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|4|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|5|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|6|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|7|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|cc|8|1|103,253.485,0.636935,4.97998,10930.6,11.5111,258.577,0.637866,4.95597,10915.7,11.5121,False,69.0|103,291
8|291|sample|10|103,253.485,0.636968,4.97997,10930.6,11.5111,258.577,0.637899,4.95596,10915.7,11.5121,True,32.0|103,291
8|291|sample|11|103,253.485,0.637018,4.98005,10930.6,11.5111,258.577,0.637949,4.95604,10915.7,11.5121,True,22.0|103,291
8|291|sample|12|103,253.485,0.637018,4.98005,10930.6,11.5111,258.577,0.637949,4.95604,10915.7,11.5121,True,22.0|103,291
8|291|sample|3|103,253.485,0.636919,4.97997,10930.6,11.5111,258.577,0.63785,4.95596,10915.7,11.5121,True,55.0|103,291
8|291|sample|4|103,253.485,0.636919,4.97997,10930.6,11.5111,258.577,0.63785,4.95596,10915.7,11.5121,True,55.0|103,291
8|291|sample|5|103,253.485,0.636919,4.97997,10930.6,11.5111,258.577,0.63785,4.95596,10915.7,11.5121,True,55.0|103,291
8|291|sample|6|103,253.485,0.636919,4.97997,10930.6,11.5111,258.577,0.63785,4.95596,10915.7,11.5121,True,55.0|103,291
8|291|sample|7|103,253.485,0.636968,4.97997,10930.6,11.5111,258.577,0.637899,4.95596,10915.7,11.5121,True,32.0|103,291
8|291|sample|8|103,253.485,0.636968,4.97997,10930.6,11.5111,258.577,0.637899,4.95596,10915.7,11.5121,True,32.0|103,291
