rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.279262,0.933852,1.79386,-7.16382,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.279262,0.933852,1.79386,-6.4245,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.332303,0.933822,6.85616,-10.7222,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.332303,0.933822,6.85616,-9.97455,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.332303,0.933822,6.85616,-9.50076,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.332303,0.933822,6.85616,-9.28564,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.279261,0.739946,6.85612,-9.33149,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.279261,0.739946,6.85612,-9.82568,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.279261,0.739946,6.85612,-7.74639,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.279261,0.933822,6.85613,-9.95688,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.279261,0.933822,6.85613,-9.21001,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.279261,0.739946,6.85612,-9.79613,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.279261,0.933822,6.85613,-8.99259,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.279261,0.933822,6.85613,-10.2001,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.279261,0.933822,6.85613,-8.89501,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.279261,0.933822,6.85613,-9.1219,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.279261,0.933822,6.85613,-10.3186,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.279261,0.933822,6.85613,-9.73636,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.279261,0.933822,6.85613,-10.068,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.279261,0.933822,6.85613,-9.14104,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.279261,0.933822,6.85613,-9.43401,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.279261,0.933822,6.85613,-9.68126,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.279261,0.933822,6.85613,-8.9158,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.279261,0.933822,6.85613,-9.85528,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.279261,0.933822,6.85613,-9.88169,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.279261,0.933822,6.85613,-9.34205,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.279261,0.933822,6.85613,-8.82145,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.279261,0.933822,6.85613,-9.72124,69.0|103,1197
