id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,0.279262,1.75645,1.5012,-5.41697,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.279262,1.75645,1.5012,-5.37098,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.279262,1.75645,1.5012,-5.36494,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.279262,1.75645,1.5012,-5.34981,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.279262,1.75645,1.5012,-5.44432,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.4602,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.41782,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.36083,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.42384,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.44089,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.4711,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.30193,0.279262,1.75645,1.50121,-5.422,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.279262,1.75645,1.5012,-5.40495,0.279262,1.75645,1.50121,-5.422,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.279261,0.840684,1.50122,-0.20467,0.279261,0.840682,1.50123,-0.141961,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.279261,0.840684,1.50122,-0.158815,0.279261,0.840682,1.50123,-0.141338,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.279261,0.840684,1.50122,-0.134579,0.279261,0.840682,1.50123,-0.140371,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.279261,0.840684,1.50122,-0.16425,0.279261,0.840682,1.50123,-0.140661,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.27926,0.933823,2.03983,-0.138535,0.27926,0.933823,2.03984,-0.14123,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.27926,0.933823,2.03983,-0.223345,0.27926,0.933823,2.03984,-0.141017,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.27926,0.933823,2.03983,-0.192762,0.27926,0.933823,2.03984,-0.139417,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.27926,0.933823,2.03983,-0.233948,0.27926,0.933823,2.03984,-0.139776,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.279261,0.933828,1.50122,-0.167972,0.279261,0.933828,1.50123,-0.138735,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.279261,0.933828,1.50122,-0.15828,0.279261,0.933828,1.50123,-0.13945,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.0836535,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.121605,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.180368,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.162751,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.0744836,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.171244,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.056437,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.279261,0.933822,1.50123,-0.187221,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.166311,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.235087,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.148673,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.186754,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.178878,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.133804,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.102383,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.279261,0.933822,1.50123,-0.230858,0.279261,0.933822,1.50124,-0.140649,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.279261,0.933822,2.38941,-3.00408,0.279261,0.933823,2.38942,-2.94855,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.279261,0.933822,2.38941,-3.04803,0.279261,0.933823,2.38942,-2.94848,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.279261,0.933822,2.38941,-2.99955,0.279261,0.933823,2.38942,-2.94854,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.279261,0.933822,2.38941,-2.96985,0.279261,0.933823,2.38942,-2.94853,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.279263,567.991,1.5012,-2.95063,0.279263,568.037,1.50121,-2.94854,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.279263,567.991,1.5012,-3.00984,0.279263,568.037,1.50121,-2.94844,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.279263,567.991,1.5012,-2.9251,0.279263,568.037,1.50121,-2.94851,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.279263,567.991,1.5012,-2.99345,0.279263,568.037,1.50121,-2.9485,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.279263,1.17631,2.41827,-2.89898,0.279263,1.17631,2.41828,-2.94849,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.279263,1.17631,2.41827,-2.89954,0.279263,1.17631,2.41828,-2.94852,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.279261,0.933823,1.5012,-2.98661,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.279261,0.933823,1.5012,-3.02115,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.279261,0.933823,1.5012,-3.02748,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.279261,0.933823,1.5012,-2.95216,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.279261,0.933823,1.5012,-2.98399,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.279261,0.933823,1.5012,-2.98878,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.279261,0.933823,1.5012,-3.04095,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.279261,0.933823,1.5012,-2.94856,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.279261,0.933823,1.5012,-2.95598,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.279261,0.933823,1.5012,-2.96729,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.279261,0.933823,1.5012,-2.97722,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.279261,0.933823,1.5012,-2.95697,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.279261,0.933823,1.5012,-3.03473,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.279261,0.933823,1.5012,-2.97011,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.279261,0.933823,1.5012,-3.08461,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.279261,0.933823,1.5012,-3.04336,0.279261,0.933823,1.50121,-2.9485,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.279263,0.379737,1.03742,-5.0769,0.279263,0.379738,1.03743,-4.99997,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.279263,0.379737,1.03742,-5.03455,0.279263,0.379738,1.03743,-4.99997,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.279263,0.379737,1.03742,-5.05924,0.279263,0.379738,1.03743,-4.99997,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.279263,0.379737,1.03742,-5.09476,0.279263,0.379738,1.03743,-4.99997,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.279264,1.58978,1.50119,-5.00356,0.279264,1.58978,1.50119,-4.99998,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.279264,1.58978,1.50119,-4.99309,0.279264,1.58978,1.50119,-4.99997,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.279264,1.58978,1.50119,-5.02699,0.279264,1.58978,1.50119,-4.99997,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.279264,1.58978,1.50119,-4.97683,0.279264,1.58978,1.50119,-4.99997,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.279263,1.58978,1.19897,-4.98882,0.279263,1.58978,1.19897,-4.99997,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.279263,1.58978,1.19897,-5.02926,0.279263,1.58978,1.19897,-4.99994,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.279263,1.58978,1.50119,-5.06215,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.279263,1.58978,1.50119,-5.09562,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.279263,1.58978,1.50119,-4.99884,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.279263,1.58978,1.50119,-5.01972,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.279263,1.58978,1.50119,-5.09429,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.279263,1.58978,1.50119,-5.01975,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.279263,1.58978,1.50119,-4.99343,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.279263,1.58978,1.50119,-5.03521,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.279263,1.58978,1.50119,-5.10983,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.279263,1.58978,1.50119,-5.02406,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.279263,1.58978,1.50119,-5.123,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.279263,1.58978,1.50119,-5.03674,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.279263,1.58978,1.50119,-4.97172,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.279263,1.58978,1.50119,-5.0359,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.279263,1.58978,1.50119,-5.07781,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.279263,1.58978,1.50119,-4.98387,0.279263,1.58978,1.5012,-4.99997,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.279261,0.933849,1.79386,-6.17948,0.279261,0.933852,1.79387,-6.18945,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.279261,0.933849,1.79386,-6.04662,0.279261,0.933852,1.79387,-6.18945,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.279261,0.933849,1.79386,-6.08686,0.279261,0.933852,1.79387,-6.18945,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.279261,0.933849,1.79386,-6.16078,0.279261,0.933852,1.79387,-6.18945,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.279261,0.93385,3.43277,-6.14322,0.279261,0.933853,3.43278,-6.18945,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.279261,0.93385,3.43277,-6.18427,0.279261,0.933853,3.43278,-6.18944,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.279261,0.93385,3.43277,-6.15678,0.279261,0.933853,3.43278,-6.18944,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.279261,0.93385,3.43277,-6.10238,0.279261,0.933853,3.43278,-6.18944,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.279261,0.933849,1.43271,-6.14208,0.279261,0.933852,1.43272,-6.18945,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.279261,0.933849,1.43271,-6.20956,0.279261,0.933852,1.43272,-6.18945,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.16708,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.15346,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.25838,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.13312,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.11399,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.24731,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.20363,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.279262,0.933849,1.79385,-6.24965,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.1523,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.2305,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.04732,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.16556,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.18018,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.23905,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.23625,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.279262,0.933849,1.79385,-6.19277,0.279262,0.933852,1.79386,-6.18944,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.332303,0.933822,6.85613,-9.53175,0.332303,0.933822,6.85616,-9.50816,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.332303,0.933822,6.85613,-9.52036,0.332303,0.933822,6.85616,-9.50816,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.332303,0.933822,6.85613,-9.50934,0.332303,0.933822,6.85616,-9.50816,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.332303,0.933822,6.85613,-9.49193,0.332303,0.933822,6.85616,-9.50816,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.279261,0.739946,6.85609,-9.52326,0.279261,0.739946,6.85612,-9.50816,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.279261,0.739946,6.85609,-9.51543,0.279261,0.739946,6.85612,-9.50816,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.279261,0.739946,6.85609,-9.53901,0.279261,0.739946,6.85612,-9.50816,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.279261,0.933822,6.85609,-9.53245,0.279261,0.933822,6.85613,-9.50816,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.279261,0.933822,6.85609,-9.48952,0.279261,0.933822,6.85613,-9.50816,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.279261,0.739946,6.85609,-9.54243,0.279261,0.739946,6.85612,-9.50816,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.50021,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.49156,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.48673,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.51339,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.48118,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.44527,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.5237,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.279261,0.933822,6.85609,-9.53965,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.56239,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.45059,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.49236,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.56002,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.53707,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.47003,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.49249,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.279261,0.933822,6.85609,-9.5944,0.279261,0.933822,6.85613,-9.50816,69.0|103,1197
