id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|2|2|233|2|233|69.0,4.08167,1.63177,4.41275,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|183|14|183|vc|3|2|233|2|233|69.0,4.08167,1.63177,5.65015,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,4.08167,1.63177,4.15012,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,4.08167,1.63177,5.92302,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,4.08167,1.63177,1.91079,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,4.08167,1.63177,3.18051,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,4.08167,1.63177,2.28481,-0.0348185,8.93974e-05,4.09018,1.63411,0.200994,-0.0326018,8.91472e-05,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,4.08167,1.63174,51.2748,-0.0356145,0.000114899,4.09018,1.63408,37.0049,-0.0371453,0.000114654,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,4.08167,1.63174,72.2324,-0.0356145,0.000114899,4.09018,1.63408,45.3856,-0.0371453,0.000114654,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,4.08167,1.63174,97.9022,-0.0356145,0.000114899,4.09018,1.63408,44.2486,-0.0371453,0.000114654,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,4.08167,1.63174,92.0112,-0.0356145,0.000114899,4.09018,1.63408,44.8406,-0.0371453,0.000114654,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,4.08167,1.63174,43.2378,-0.0356145,0.000114899,4.09018,1.63408,34.3739,-0.0371453,0.000114654,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,4.08167,1.63174,121.14,-0.0356145,0.000114899,4.09018,1.63408,43.822,-0.0371453,0.000114654,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.08167,1.63174,0.183806,-0.0356145,0.000114899,4.09018,1.63408,0.163251,-0.0371453,0.000114654,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.08167,1.63174,0.221163,-0.0356145,0.000114899,4.09018,1.63408,0.202272,-0.0371453,0.000114654,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.08167,1.63174,0.161054,-0.0356145,0.000114899,4.09018,1.63408,0.158217,-0.0371453,0.000114654,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.08167,1.63174,0.228078,-0.0356145,0.000114899,4.09018,1.63408,0.227881,-0.0371453,0.000114654,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,4.08167,1.63177,2.45811,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,4.08167,1.63177,2.27703,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,4.08167,1.63177,5.1384,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,4.08167,1.63177,3.59002,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.08167,1.63177,3.5337,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.08167,1.63177,2.47357,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.08167,1.63177,3.81169,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,4.08167,1.63177,3.74181,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,4.08167,1.63177,3.22147,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,4.08167,1.63177,4.69962,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,4.08167,1.63177,2.75469,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,4.08167,1.63177,3.91821,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,4.08167,1.63177,2.26366,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.08167,1.63177,2.95982,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.08167,1.63177,2.43479,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,4.08167,1.63177,3.54637,-0.0356145,0.000114899,4.09018,1.63411,0.200994,-0.0371453,0.000114654,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.08167,1.63174,9.72197,0.0774321,6.25745e-05,4.09018,1.63408,8.96018,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.08167,1.63174,10.1316,0.0774321,6.25745e-05,4.09018,1.63408,10.3194,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.08167,1.63174,10.5991,0.0774321,6.25745e-05,4.09018,1.63408,9.92998,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.08167,1.63174,11.2936,0.0774321,6.25745e-05,4.09018,1.63408,11.0835,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.08167,1.63174,0.259849,0.0774321,6.25745e-05,4.09018,1.63408,0.244157,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.08167,1.63174,0.262731,0.0774321,6.25745e-05,4.09018,1.63408,0.25805,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.08167,1.63174,9.18387,0.0774321,6.25745e-05,4.09018,1.63408,9.30292,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.08167,1.63174,11.2232,0.0774321,6.25745e-05,4.09018,1.63408,10.1603,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.08167,1.63174,0.101312,0.0774321,6.25745e-05,4.09018,1.63408,0.097586,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.08167,1.63174,0.107814,0.0774321,6.25745e-05,4.09018,1.63408,0.10299,0.0778793,6.25637e-05,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.08167,1.63177,2.54553,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.08167,1.63177,8.11416,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,4.08167,1.63177,1.62915,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,4.08167,1.63177,3.72192,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.08167,1.63177,2.71737,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,4.08167,1.63177,2.21486,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.08167,1.63177,2.82316,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.08167,1.63177,7.71593,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,4.08167,1.63177,3.71339,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,4.08167,1.63177,3.09983,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,4.08167,1.63177,4.34836,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.08167,1.63177,3.36107,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,4.08167,1.63177,1.78971,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,4.08167,1.63177,2.71787,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.08167,1.63177,1.69403,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,4.08167,1.63177,1.69229,0.0774321,6.25745e-05,4.09018,1.63411,0.200994,0.0778793,6.25637e-05,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,4.08168,0.428953,0.740821,0.0774216,6.61745e-05,4.09019,0.431926,0.686833,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,4.08168,0.428953,0.629162,0.0774216,6.61745e-05,4.09019,0.431926,0.599615,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,4.08168,0.428953,27.9478,0.0774216,6.61745e-05,4.09019,0.431926,17.6047,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.08168,0.428953,30.4467,0.0774216,6.61745e-05,4.09019,0.431926,21.9939,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.08168,0.428953,0.0499227,0.0774216,6.61745e-05,4.09019,0.431926,0.0492946,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.08168,0.428953,0.0606461,0.0774216,6.61745e-05,4.09019,0.431926,0.0573896,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,4.08168,0.428953,1.00278,0.0774216,6.61745e-05,4.09019,0.431926,0.90921,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,4.08168,0.428953,1.3135,0.0774216,6.61745e-05,4.09019,0.431926,1.13551,0.0778688,6.60987e-05,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,4.08167,1.63174,3.42732,0.0774216,6.61745e-05,4.09018,1.63408,3.16081,0.0778688,6.60987e-05,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.08167,1.63174,3.83614,0.0774216,6.61745e-05,4.09018,1.63408,3.47415,0.0778688,6.60987e-05,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,4.08166,1.63177,1.31435,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,4.08166,1.63177,1.88866,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,4.08166,1.63177,1.99259,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,4.08166,1.63177,3.02731,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,4.08166,1.63177,3.67174,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,4.08166,1.63177,4.87446,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,4.08166,1.63177,2.57111,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,4.08166,1.63177,5.63533,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,4.08166,1.63177,4.53685,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,4.08166,1.63177,1.37832,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.08166,1.63177,2.81337,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.08166,1.63177,3.78005,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,4.08166,1.63177,1.43367,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.08166,1.63177,1.91328,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,4.08166,1.63177,31.6457,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.08166,1.63177,1.28305,0.0774216,6.61745e-05,4.09017,1.63411,0.200994,0.0778688,6.60987e-05,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.08171,0.40316,0.356178,0.0774166,6.75501e-05,4.09022,0.403416,0.321296,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.08171,0.40316,0.395809,0.0774166,6.75501e-05,4.09022,0.403416,0.324601,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.08171,0.40316,0.794827,0.0774166,6.75501e-05,4.09022,0.403416,0.720557,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.08171,0.40316,1.31833,0.0774166,6.75501e-05,4.09022,0.403416,1.13804,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.08171,0.40316,29.3331,0.0774166,6.75501e-05,4.09022,0.403416,22.6119,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,4.08171,0.40316,13.4814,0.0774166,6.75501e-05,4.09022,0.403416,10.8333,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,4.08171,0.40316,0.369545,0.0774166,6.75501e-05,4.09022,0.403416,0.337745,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.08171,0.40316,0.468065,0.0774166,6.75501e-05,4.09022,0.403416,0.405222,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.08171,0.40316,26.787,0.0774166,6.75501e-05,4.09022,0.403416,20.7099,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.08171,0.40316,26.2923,0.0774166,6.75501e-05,4.09022,0.403416,21.1467,0.0778639,6.75075e-05,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,4.08166,1.63177,3.35059,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,4.08166,1.63177,1.62534,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.08166,1.63177,1.74845,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,4.08166,1.63177,3.38038,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,4.08166,1.63177,2.36544,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.08166,1.63177,1.8038,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.08166,1.63177,4.22204,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,4.08166,1.63177,2.72314,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,4.08166,1.63177,2.23148,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.08166,1.63177,2.2366,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,4.08166,1.63177,7.04864,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,4.08166,1.63177,1.53816,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.08166,1.63177,3.77836,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,4.08166,1.63177,2.65265,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,4.08166,1.63177,4.15862,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.08166,1.63177,1.88525,0.0774166,6.75501e-05,4.09017,1.63411,0.200994,0.0778639,6.75075e-05,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,4.08171,0.40316,78.8849,-0.145406,6.96888e-05,4.09022,0.403416,70.2431,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,4.08171,0.40316,103.597,-0.145406,6.96888e-05,4.09022,0.403416,72.6901,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.08171,0.40316,14.7171,-0.145406,6.96888e-05,4.09022,0.403416,10.9187,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,4.08171,0.40316,27.2155,-0.145406,6.96888e-05,4.09022,0.403416,18.4219,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,4.08171,0.40316,71.8763,-0.145406,6.96888e-05,4.09022,0.403416,52.5292,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,4.08171,0.40316,289.516,-0.145406,6.96888e-05,4.09022,0.403416,162.334,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,4.08171,0.40316,0.46356,-0.145406,6.96888e-05,4.09022,0.403416,0.41132,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.08171,0.40316,0.684915,-0.145406,6.96888e-05,4.09022,0.403416,0.66344,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,4.08171,0.40316,70.7742,-0.145406,6.96888e-05,4.09022,0.403416,45.96,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.08171,0.40316,209.748,-0.145406,6.96888e-05,4.09022,0.403416,77.1576,-0.143985,6.9664e-05,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,4.08166,1.63177,3.35546,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,4.08166,1.63177,2.96738,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,4.08166,1.63177,2.53715,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.08166,1.63177,2.49924,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,4.08166,1.63177,2.26457,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.08166,1.63177,1.64362,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.08166,1.63177,2.94087,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,4.08166,1.63177,2.32717,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.08166,1.63177,3.1996,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,4.08166,1.63177,3.48025,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,4.08166,1.63177,4.36492,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,4.08166,1.63177,3.34794,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,4.08166,1.63177,3.3838,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,4.08166,1.63177,2.80509,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,4.08166,1.63177,2.12237,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.08166,1.63177,9.52108,-0.145406,6.96888e-05,4.09017,1.63411,0.200994,-0.143985,6.9664e-05,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,4.08167,1.63154,7.70516,0.0774255,8.27563e-05,4.09018,1.63388,7.4261,0.0778727,8.26598e-05,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,4.08167,1.63154,6.8095,0.0774255,8.27563e-05,4.09018,1.63388,6.5125,0.0778727,8.26598e-05,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,4.08167,1.63154,1.74382,0.0774255,8.27563e-05,4.09018,1.63388,1.72061,0.0778727,8.26598e-05,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,4.08167,1.63154,1.97267,0.0774255,8.27563e-05,4.09018,1.63388,1.82779,0.0778727,8.26598e-05,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.08173,1.63177,0.426635,0.0774255,8.27563e-05,4.09024,1.63411,0.408265,0.0778727,8.26598e-05,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,4.08173,1.63177,0.419612,0.0774255,8.27563e-05,4.09024,1.63411,0.421766,0.0778727,8.26598e-05,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,4.08173,1.63177,0.501934,0.0774255,8.27563e-05,4.09024,1.63411,0.488566,0.0778727,8.26598e-05,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.08173,1.63177,0.473922,0.0774255,8.27563e-05,4.09024,1.63411,0.468606,0.0778727,8.26598e-05,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.08166,1.63183,0.445262,0.0774255,8.27563e-05,4.09017,1.63417,0.435083,0.0778727,8.26598e-05,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.08166,1.63183,0.582441,0.0774255,8.27563e-05,4.09017,1.63417,0.554446,0.0778727,8.26598e-05,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,4.08167,1.63177,2.36716,0.0774255,8.27563e-05,4.09018,1.63411,0.200994,0.0778727,8.26598e-05,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.08167,1.63177,1.63448,0.0774255,8.27563e-05,4.09018,1.63411,0.200994,0.0778727,8.26598e-05,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,4.08167,1.63177,3.77105,0.0774255,8.27563e-05,4.09018,1.63411,0.200994,0.0778727,8.26598e-05,False,69.0|162,84
