rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|cc|1|1|292,0,3.62608e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-8.58123e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,9.7359e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,7.01553e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.01501e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,2.20658e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,2.27356e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-3.47334e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-2.13357e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,5.92748e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-1.01943e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,4.14797e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,1.17176e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,2.34481e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.47193e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,3.84751e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-7.68452e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-9.8753e-06,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,1.89496e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,1.26377e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-1.81431e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-2.30774e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,7.79351e-07,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-8.93128e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-3.88642e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.30982e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-1.17104e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-6.34439e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,9.60856e-07,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,5.03615e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-1.54798e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-8.67376e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,2.36296e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,6.2432e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,4.9813e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,1.77706e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,1.24518e-05,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-8.95777e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,4.66082e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-8.35625e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-3.78677e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,2.28836e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,1.46005e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,3.7931e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,9.68617e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,5.0622e-06,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.65593e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,1.25404e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,2.66122e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,3.2389e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-9.35065e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,5.04527e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-2.11371e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,1.07374e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-5.8556e-07,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,2.04119e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,1.11572e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-8.75226e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-2.59595e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,5.10495e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-3.56856e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-1.11665e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-1.86696e-06,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,8.31976e-06,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-3.01042e-05,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-6.30536e-06,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-3.59362e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,1.43501e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-7.21337e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-8.86891e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-2.22413e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-2.19812e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-9.45136e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-1.16976e-05,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,2.1416e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,6.96446e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.41102e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.34575e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,8.66936e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,1.54699e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.63043e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-2.64058e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,1.13173e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-1.68517e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,4.11068e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,1.48483e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-8.74193e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,9.24099e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,6.89993e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-1.1588e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,1.63404e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-2.27571e-05,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,2.28061e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,2.33177e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,1.08443e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,6.15707e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,2.89346e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,6.42733e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,8.29917e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,2.12715e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-1.55055e-05,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-3.91858e-06,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-1.17364e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-2.52168e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-1.43848e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.72198e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-1.2578e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,1.44354e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,9.61842e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-1.62733e-09,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-1.55287e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-3.33878e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-1.436e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,1.67657e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.18013e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,2.54451e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-3.92357e-07,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-2.06236e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,2.0268e-05,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,1.25455e-05,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-2.20678e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-2.45915e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-3.04142e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-1.00153e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,1.53843e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,6.1858e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-6.88066e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-4.57644e-06,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,9.75871e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-1.24969e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,1.03228e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-7.94704e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-7.90212e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-2.64149e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-1.18992e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-6.67795e-06,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-7.74804e-07,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,8.5972e-06,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.63747e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-7.61736e-07,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-6.49188e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-7.1338e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,8.70631e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,1.00159e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-1.36511e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-8.41586e-06,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,4.54399e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,2.06247e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-6.24721e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-2.12327e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,2.39457e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-3.88823e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-2.30468e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,1.03057e-07,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,5.38789e-06,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,5.86041e-06,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-2.40778e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,5.70509e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-7.70077e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-4.00294e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-2.75158e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,2.15933e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-1.45598e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,1.09339e-05,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,1.20319e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-2.56325e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.40163e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-2.62798e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.34312e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-1.41544e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,2.25871e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,9.57811e-06,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-5.94365e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.79796e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-6.62994e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,1.866e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,1.46186e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-3.14386e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-9.29681e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-5.54605e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,1.58412e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-2.63393e-05,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,1.40559e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,5.63303e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,1.06691e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,8.20663e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-7.16139e-07,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-1.76396e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-1.12821e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-5.41076e-06,0,0,0,0,False,69.0|274,411
